Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,38.4,-0.45,-1.16%,2.4,16,31.2,34.56,37.92,41.28,44.64,48
24W52,38.85,+0.25,+0.65%,2.4,16.19,31.2,34.56,37.92,41.28,44.64,48
24W51,38.6,-0.85,-2.15%,2.4,16.09,31.19,34.55,37.91,41.27,44.63,47.99
24W50,39.45,-0.5,-1.25%,2.4,16.45,31.18,34.54,37.9,41.26,44.62,47.98
24W49,39.95,+0.2,+0.5%,2.4,16.66,31.18,34.54,37.89,41.25,44.61,47.97
24W48,39.75,0,0%,2.4,16.58,31.17,34.53,37.88,41.24,44.6,47.95
24W47,39.75,+0.5,+1.27%,2.4,16.58,31.16,34.52,37.87,41.23,44.59,47.94
24W46,39.25,+0.15,+0.38%,2.4,16.38,31.15,34.51,37.87,41.22,44.58,47.93
24W45,39.1,+0.45,+1.16%,2.4,16.32,31.15,34.5,37.86,41.21,44.56,47.92
24W44,38.65,-0.25,-0.64%,2.4,16.14,31.14,34.49,37.85,41.2,44.55,47.91
24W43,38.9,-0.9,-2.26%,2.39,16.24,31.13,34.49,37.84,41.19,44.54,47.9
24W42,39.8,+1,+2.58%,2.39,16.62,31.12,34.48,37.83,41.18,44.53,47.88
24W41,38.8,-0.15,-0.39%,2.39,16.21,31.12,34.47,37.82,41.17,44.52,47.87
24W40,38.95,-0.5,-1.27%,2.39,16.28,31.11,34.46,37.81,41.16,44.51,47.86
24W39,39.45,+0.1,+0.25%,2.39,16.49,31.1,34.45,37.8,41.15,44.5,47.85
24W38,39.35,+0.2,+0.51%,2.39,16.45,31.1,34.44,37.79,41.14,44.49,47.84
24W37,39.15,+0.25,+0.64%,2.39,16.37,31.09,34.44,37.78,41.13,44.48,47.83
24W36,38.9,-0.05,-0.13%,2.39,16.27,31.08,34.43,37.77,41.12,44.47,47.82
24W35,38.95,-0.1,-0.26%,2.39,16.3,31.07,34.42,37.77,41.11,44.46,47.8
24W34,39.05,+0.05,+0.13%,2.39,16.34,31.06,34.41,37.76,41.1,44.45,47.79
24W33,39,+0.15,+0.39%,2.39,16.32,31.06,34.4,37.75,41.09,44.44,47.78
24W32,38.85,-3.75,-8.8%,2.39,16.27,31.05,34.39,37.74,41.08,44.43,47.77
24W31,42.6,-0.1,-0.23%,2.39,17.84,31.04,34.39,37.73,41.07,44.41,47.76
24W30,42.7,+0.45,+1.07%,2.39,17.89,31.04,34.38,37.72,41.06,44.4,47.75
24W29,42.25,+0.2,+0.48%,2.39,17.7,31.03,34.37,37.71,41.05,44.39,47.73
24W28,42.05,-0.05,-0.12%,2.39,17.62,31.02,34.36,37.7,41.04,44.38,47.72
24W27,42.1,+1.7,+4.21%,2.39,17.65,31.01,34.35,37.69,41.03,44.37,47.71
24W26,40.4,+0.4,+1%,2.38,16.94,31,34.34,37.68,41.02,44.36,47.7
24W25,40,+0.45,+1.14%,2.38,16.78,31,34.34,37.67,41.01,44.35,47.69
24W24,39.55,+0.2,+0.51%,2.38,16.59,30.99,34.33,37.66,41,44.34,47.68
24W23,39.35,+0.3,+0.77%,2.38,16.51,30.98,34.32,37.66,40.99,44.33,47.67
24W22,39.05,-0.95,-2.38%,2.38,16.39,30.98,34.31,37.65,40.98,44.32,47.65
24W21,40,-0.85,-2.08%,2.38,16.79,30.97,34.3,37.64,40.97,44.31,47.64
24W20,40.85,-0.1,-0.24%,2.38,17.15,30.96,34.29,37.63,40.96,44.3,47.63
24W19,40.95,+0.9,+2.25%,2.38,17.2,30.95,34.29,37.62,40.95,44.29,47.62
24W18,40.05,+0.95,+2.43%,2.38,16.83,30.94,34.28,37.61,40.94,44.28,47.61
24W17,39.1,+0.4,+1.03%,2.38,16.43,30.94,34.27,37.6,40.93,44.26,47.6
24W16,38.7,-1.25,-3.13%,2.38,16.27,30.93,34.26,37.59,40.92,44.25,47.58
24W15,39.95,+0.2,+0.5%,2.38,16.8,30.92,34.25,37.58,40.91,44.24,47.57
24W14,39.75,-0.8,-1.97%,2.38,16.72,30.92,34.24,37.57,40.9,44.23,47.56
24W13,40.55,+0.45,+1.12%,2.38,17.06,30.91,34.24,37.56,40.89,44.22,47.55
24W12,40.1,-0.8,-1.96%,2.38,16.87,30.9,34.23,37.56,40.88,44.21,47.54
24W11,40.9,+1,+2.51%,2.38,17.21,30.89,34.22,37.55,40.87,44.2,47.53
24W10,39.9,+1.35,+3.5%,2.38,16.79,30.88,34.21,37.54,40.86,44.19,47.52
24W09,38.55,+0.25,+0.65%,2.38,16.23,30.88,34.2,37.53,40.85,44.18,47.5
24W08,38.3,+0.4,+1.06%,2.37,16.13,30.87,34.19,37.52,40.84,44.17,47.49
24W07,37.9,+0.3,+0.8%,2.37,15.96,30.86,34.19,37.51,40.83,44.16,47.48
24W06,37.6,-0.3,-0.79%,2.37,15.84,30.86,34.18,37.5,40.82,44.15,47.47
24W05,37.9,-0.45,-1.17%,2.37,15.97,30.85,34.17,37.49,40.81,44.14,47.46
24W04,38.35,+0.45,+1.19%,2.37,16.17,30.84,34.16,37.48,40.8,44.12,47.45
24W03,37.9,-1.15,-2.94%,2.37,15.98,30.83,34.15,37.47,40.79,44.11,47.43
24W02,39.05,+0.1,+0.26%,2.37,16.47,30.82,34.14,37.46,40.78,44.1,47.42
24W01,38.95,-0.25,-0.64%,2.37,16.43,30.82,34.14,37.46,40.77,44.09,47.41
