Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,94.6,+0.9,+0.96%,6.22,15.21,93.3,112,130.6,149.3,167.9,186.6
24W52,93.7,+0.6,+0.64%,6.22,15.06,93.3,112,130.6,149.3,167.9,186.6
24W51,93.1,-3.9,-4.02%,6.22,14.97,93.3,112,130.6,149.3,167.9,186.6
24W50,97,-9,-8.49%,6.22,15.59,93.3,112,130.6,149.3,167.9,186.6
24W49,106,+3.5,+3.41%,6.22,17.04,93.3,112,130.6,149.3,167.9,186.6
24W48,102.5,0,0%,6.22,16.48,93.3,112,130.6,149.3,167.9,186.6
24W47,102.5,+1,+0.99%,6.22,16.48,93.3,112,130.6,149.3,167.9,186.6
24W46,101.5,-3.5,-3.33%,6.22,16.32,93.3,112,130.6,149.3,167.9,186.6
24W45,105,+9,+9.38%,6.22,16.88,93.3,112,130.6,149.3,167.9,186.6
24W44,96,-5,-4.95%,6.22,15.43,93.3,112,130.6,149.3,167.9,186.6
24W43,101,+1,+1%,6.22,16.24,93.3,112,130.6,149.3,167.9,186.6
24W42,100,0,0%,6.22,16.08,93.3,112,130.6,149.3,167.9,186.6
24W41,100,+10.4,+11.6%,6.22,16.08,93.3,112,130.6,149.3,167.9,186.6
24W40,89.6,-1.9,-2.08%,6.22,14.41,93.3,112,130.6,149.3,167.9,186.6
24W39,91.5,-1.7,-1.82%,6.22,14.71,93.3,112,130.6,149.3,167.9,186.6
24W38,93.2,+1.5,+1.64%,6.22,14.98,93.3,112,130.6,149.3,167.9,186.6
24W37,91.7,-2.6,-2.76%,6.22,14.74,93.3,112,130.6,149.3,167.9,186.6
24W36,94.3,-10.2,-9.76%,6.22,15.16,93.3,112,130.6,149.3,167.9,186.6
24W35,104.5,+6.3,+6.42%,6.22,16.8,93.3,112,130.6,149.3,167.9,186.6
24W34,98.2,+2.2,+2.29%,6.22,15.79,93.3,112,130.6,149.3,167.9,186.6
24W33,96,-0.5,-0.52%,6.22,15.43,93.3,112,130.6,149.3,167.9,186.6
24W32,96.5,-2.2,-2.23%,6.22,15.51,93.3,112,130.6,149.3,167.9,186.6
24W31,98.7,-9.8,-9.03%,6.22,15.87,93.3,112,130.6,149.3,167.9,186.6
24W30,108.5,-6.5,-5.65%,6.22,17.44,93.3,112,130.6,149.3,167.9,186.6
24W29,115,+4.5,+4.07%,6.22,18.49,93.3,112,130.6,149.3,167.9,186.6
24W28,110.5,-12.5,-10.2%,6.22,17.77,93.3,112,130.6,149.3,167.9,186.6
24W27,123,-10.5,-7.87%,6.22,19.77,93.3,112,130.6,149.3,167.9,186.6
24W26,133.5,+1,+0.75%,6.22,21.46,93.3,112,130.6,149.3,167.9,186.6
24W25,132.5,+66.5,+101%,6.22,21.3,93.3,112,130.6,149.3,167.9,186.6
