Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.2,0,0%,1.31,17.71,19.65,21.75,23.84,25.94,28.03,30.13
24W52,23.2,+0.5,+2.2%,1.31,17.71,19.65,21.75,23.84,25.94,28.03,30.13
24W51,22.7,-0.3,-1.3%,1.31,17.34,19.64,21.73,23.83,25.92,28.02,30.11
24W50,23,-0.35,-1.5%,1.31,17.58,19.63,21.72,23.81,25.91,28,30.09
24W49,23.35,+0.45,+1.97%,1.31,17.86,19.62,21.71,23.8,25.89,27.98,30.08
24W48,22.9,-0.05,-0.22%,1.31,17.52,19.6,21.69,23.79,25.88,27.97,30.06
24W47,22.95,+0.05,+0.22%,1.31,17.57,19.59,21.68,23.77,25.86,27.95,30.04
24W46,22.9,-0.55,-2.35%,1.31,17.54,19.58,21.67,23.76,25.85,27.94,30.02
24W45,23.45,-0.3,-1.26%,1.3,17.97,19.57,21.66,23.74,25.83,27.92,30.01
24W44,23.75,+0.15,+0.64%,1.3,18.22,19.56,21.64,23.73,25.82,27.9,29.99
24W43,23.6,-0.15,-0.63%,1.3,18.11,19.55,21.63,23.72,25.8,27.89,29.97
24W42,23.75,-0.2,-0.84%,1.3,18.24,19.53,21.62,23.7,25.79,27.87,29.95
24W41,23.95,-0.25,-1.03%,1.3,18.4,19.52,21.61,23.69,25.77,27.85,29.94
24W40,24.2,+0.25,+1.04%,1.3,18.6,19.51,21.59,23.67,25.76,27.84,29.92
24W39,23.95,+0.05,+0.21%,1.3,18.42,19.5,21.58,23.66,25.74,27.82,29.9
24W38,23.9,+0.55,+2.36%,1.3,18.4,19.49,21.57,23.65,25.72,27.8,29.88
24W37,23.35,+0.7,+3.09%,1.3,17.98,19.48,21.55,23.63,25.71,27.79,29.86
24W36,22.65,-0.75,-3.21%,1.3,17.45,19.47,21.54,23.62,25.69,27.77,29.85
24W35,23.4,+0.05,+0.21%,1.3,18.04,19.45,21.53,23.6,25.68,27.75,29.83
24W34,23.35,+0.8,+3.55%,1.3,18.01,19.44,21.52,23.59,25.66,27.74,29.81
24W33,22.55,-0.65,-2.8%,1.3,17.41,19.43,21.5,23.58,25.65,27.72,29.79
24W32,23.2,-0.7,-2.93%,1.29,17.92,19.42,21.49,23.56,25.63,27.7,29.78
24W31,23.9,-0.05,-0.21%,1.29,18.47,19.41,21.48,23.55,25.62,27.69,29.76
24W30,23.95,0,0%,1.29,18.52,19.4,21.47,23.53,25.6,27.67,29.74
24W29,23.95,-0.6,-2.44%,1.29,18.53,19.38,21.45,23.52,25.59,27.66,29.72
24W28,24.55,-0.55,-2.19%,1.29,19.01,19.37,21.44,23.51,25.57,27.64,29.71
24W27,25.1,+0.15,+0.6%,1.29,19.45,19.36,21.43,23.49,25.56,27.62,29.69
24W26,24.95,-0.95,-3.67%,1.29,19.34,19.35,21.41,23.48,25.54,27.61,29.67
24W25,25.9,+0.25,+0.97%,1.29,20.09,19.34,21.4,23.46,25.53,27.59,29.65
24W24,25.65,+0.05,+0.2%,1.29,19.91,19.33,21.39,23.45,25.51,27.57,29.63
24W23,25.6,+0.6,+2.4%,1.29,19.88,19.32,21.38,23.44,25.5,27.56,29.62
24W22,25,+0.4,+1.63%,1.29,19.43,19.3,21.36,23.42,25.48,27.54,29.6
24W21,24.6,-0.65,-2.57%,1.29,19.13,19.29,21.35,23.41,25.47,27.52,29.58
24W20,25.25,+0.2,+0.8%,1.29,19.64,19.28,21.34,23.39,25.45,27.51,29.56
24W19,25.05,-0.45,-1.76%,1.28,19.5,19.27,21.32,23.38,25.44,27.49,29.55
24W18,25.5,0,0%,1.28,19.86,19.26,21.31,23.37,25.42,27.47,29.53
24W17,25.5,+1.8,+7.59%,1.28,19.87,19.25,21.3,23.35,25.4,27.46,29.51
24W16,23.7,-1.1,-4.44%,1.28,18.48,19.23,21.29,23.34,25.39,27.44,29.49
24W15,24.8,-1.95,-7.29%,1.28,19.35,19.22,21.27,23.32,25.37,27.42,29.48
24W14,26.75,+0.2,+0.75%,1.28,20.89,19.21,21.26,23.31,25.36,27.41,29.46
24W13,26.55,+0.8,+3.11%,1.28,20.74,19.2,21.25,23.3,25.34,27.39,29.44
