Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,83.8,-0.2,-0.24%,3.28,25.55,49.2,56.42,63.63,70.85,78.06,85.28
24W52,84,+0.5,+0.6%,3.28,25.61,49.2,56.42,63.63,70.85,78.06,85.28
24W51,83.5,-1.9,-2.22%,3.26,25.6,48.92,56.1,63.27,70.45,77.62,84.8
24W50,85.4,+1.2,+1.43%,3.24,26.33,48.65,55.78,62.92,70.05,77.19,84.32
24W49,84.2,+0.8,+0.96%,3.22,26.11,48.37,55.46,62.56,69.65,76.75,83.84
24W48,83.4,-0.1,-0.12%,3.21,26.01,48.09,55.15,62.2,69.25,76.31,83.36
24W47,83.5,+0.1,+0.12%,3.19,26.19,47.82,54.83,61.84,68.85,75.87,82.88
24W46,83.4,0,0%,3.17,26.32,47.54,54.51,61.48,68.46,75.43,82.4
24W45,83.4,-2.1,-2.46%,3.15,26.47,47.26,54.19,61.12,68.06,74.99,81.92
24W44,85.5,+1.8,+2.15%,3.13,27.3,46.98,53.88,60.77,67.66,74.55,81.44
24W43,83.7,-0.4,-0.48%,3.11,26.88,46.71,53.56,60.41,67.26,74.11,80.96
24W42,84.1,-1.1,-1.29%,3.1,27.17,46.43,53.24,60.05,66.86,73.67,80.48
24W41,85.2,0,0%,3.08,27.69,46.15,52.92,59.69,66.46,73.23,80
24W40,85.2,-1.3,-1.5%,3.06,27.86,45.88,52.61,59.33,66.06,72.79,79.52
24W39,86.5,-0.3,-0.35%,3.04,28.45,45.6,52.29,58.98,65.66,72.35,79.04
24W38,86.8,+5.8,+7.16%,3.02,28.73,45.32,51.97,58.62,65.27,71.91,78.56
24W37,81,+1,+1.25%,3,26.97,45.05,51.65,58.26,64.87,71.47,78.08
24W36,80,-2.2,-2.68%,2.98,26.8,44.77,51.34,57.9,64.47,71.03,77.6
24W35,82.2,+0.6,+0.74%,2.97,27.71,44.49,51.02,57.54,64.07,70.59,77.12
24W34,81.6,-0.4,-0.49%,2.95,27.68,44.22,50.7,57.19,63.67,70.16,76.64
24W33,82,-0.1,-0.12%,2.93,27.99,43.94,50.38,56.83,63.27,69.72,76.16
24W32,82.1,-6.9,-7.75%,2.91,28.21,43.66,50.07,56.47,62.87,69.28,75.68
24W31,89,0,0%,2.89,30.77,43.38,49.75,56.11,62.47,68.84,75.2
24W30,89,-0.5,-0.56%,2.87,30.97,43.11,49.43,55.75,62.08,68.4,74.72
24W29,89.5,-0.5,-0.56%,2.86,31.34,42.83,49.11,55.39,61.68,67.96,74.24
24W28,90,-1,-1.1%,2.84,31.72,42.55,48.8,55.04,61.28,67.52,73.76
24W27,91,+1,+1.11%,2.82,32.29,42.28,48.48,54.68,60.88,67.08,73.28
24W26,90,+0.9,+1.01%,2.8,32.14,42,48.16,54.32,60.48,66.64,72.8
24W25,89.1,+1.9,+2.18%,2.78,32.03,41.72,47.84,53.96,60.08,66.2,72.32
24W24,87.2,-0.3,-0.34%,2.76,31.56,41.45,47.52,53.6,59.68,65.76,71.84
24W23,87.5,+1.9,+2.22%,2.74,31.88,41.17,47.21,53.25,59.28,65.32,71.36
24W22,85.6,+0.6,+0.71%,2.73,31.4,40.89,46.89,52.89,58.88,64.88,70.88
24W21,85,-3.7,-4.17%,2.71,31.39,40.62,46.57,52.53,58.49,64.44,70.4
24W20,88.7,+1.7,+1.95%,2.69,32.98,40.34,46.25,52.17,58.09,64,69.92
24W19,87,+3.2,+3.82%,2.67,32.57,40.06,45.94,51.81,57.69,63.56,69.44
24W18,83.8,+1.8,+2.2%,2.65,31.6,39.78,45.62,51.45,57.29,63.12,68.96
24W17,82,+0.5,+0.61%,2.63,31.13,39.51,45.3,51.1,56.89,62.69,68.48
24W16,81.5,-0.8,-0.97%,2.62,31.16,39.23,44.98,50.74,56.49,62.25,68
24W15,82.3,+3.5,+4.44%,2.6,31.69,38.95,44.67,50.38,56.09,61.81,67.52
24W14,78.8,-0.2,-0.25%,2.58,30.56,38.68,44.35,50.02,55.69,61.37,67.04
24W13,79,-1,-1.25%,2.56,30.86,38.4,44.03,49.66,55.3,60.93,66.56
24W12,80,+3,+3.9%,2.54,31.48,38.12,43.71,49.31,54.9,60.49,66.08
24W11,77,+3,+4.05%,2.52,30.52,37.85,43.4,48.95,54.5,60.05,65.6
24W10,74,-0.4,-0.54%,2.5,29.55,37.57,43.08,48.59,54.1,59.61,65.12
24W09,74.4,-2.6,-3.38%,2.49,29.93,37.29,42.76,48.23,53.7,59.17,64.64
24W08,77,-1.5,-1.91%,2.47,31.2,37.02,42.44,47.87,53.3,58.73,64.16
24W07,78.5,-0.5,-0.63%,2.45,32.05,36.74,42.13,47.52,52.9,58.29,63.68
24W06,79,-0.5,-0.63%,2.43,32.5,36.46,41.81,47.16,52.5,57.85,63.2
24W05,79.5,+0.3,+0.38%,2.41,32.96,36.18,41.49,46.8,52.11,57.41,62.72
24W04,79.2,+2.1,+2.72%,2.39,33.08,35.91,41.17,46.44,51.71,56.97,62.24
24W03,77.1,-0.9,-1.15%,2.38,32.46,35.63,40.86,46.08,51.31,56.53,61.76
24W02,78,-0.6,-0.76%,2.36,33.09,35.35,40.54,45.72,50.91,56.09,61.28
24W01,78.6,-0.2,-0.25%,2.34,33.61,35.08,40.22,45.37,50.51,55.66,60.8
23W52,78.8,-0.3,-0.38%,2.32,33.97,34.8,39.9,45.01,50.11,55.22,60.32
23W51,79.1,-2.9,-3.54%,2.34,33.77,35.14,40.29,45.45,50.6,55.75,60.91
23W50,82,+1.8,+2.24%,2.37,34.67,35.48,40.68,45.88,51.09,56.29,61.49
23W49,80.2,+0.2,+0.25%,2.39,33.59,35.81,41.07,46.32,51.57,56.83,62.08
23W48,80,-2.2,-2.68%,2.41,33.19,36.15,41.46,46.76,52.06,57.36,62.67
23W47,82.2,-1.8,-2.14%,2.43,33.79,36.49,41.84,47.2,52.55,57.9,63.25
23W46,84,-0.8,-0.94%,2.46,34.21,36.83,42.23,47.63,53.03,58.44,63.84
23W45,84.8,-0.7,-0.82%,2.48,34.22,37.17,42.62,48.07,53.52,58.97,64.42
23W44,85.5,+0.5,+0.59%,2.5,34.19,37.51,43.01,48.51,54.01,59.51,65.01
23W43,85,-1.4,-1.62%,2.52,33.69,37.84,43.39,48.95,54.5,60.05,65.6
23W42,86.4,-0.1,-0.12%,2.55,33.94,38.18,43.78,49.38,54.98,60.58,66.18
23W41,86.5,0,0%,2.57,33.68,38.52,44.17,49.82,55.47,61.12,66.77
23W40,86.5,-0.3,-0.35%,2.59,33.39,38.86,44.56,50.26,55.96,61.66,67.36
23W39,86.8,-0.2,-0.23%,2.61,33.22,39.2,44.95,50.69,56.44,62.19,67.94
23W38,87,-0.5,-0.57%,2.64,33.01,39.54,45.33,51.13,56.93,62.73,68.53
23W37,87.5,+0.5,+0.57%,2.66,32.92,39.87,45.72,51.57,57.42,63.27,69.11
23W36,87,-0.4,-0.46%,2.68,32.45,40.21,46.11,52.01,57.9,63.8,69.7
23W35,87.4,-1.1,-1.24%,2.7,32.33,40.55,46.5,52.44,58.39,64.34,70.29
