Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.4,-1,-3.4%,-2.46,,-,-,-,-,-,-
24W52,29.4,+2.2,+8.09%,-2.46,,-,-,-,-,-,-
24W51,27.2,+0.45,+1.68%,-2.47,,-,-,-,-,-,-
24W50,26.75,-2.1,-7.28%,-2.48,,-,-,-,-,-,-
24W49,28.85,-0.05,-0.17%,-2.48,,-,-,-,-,-,-
24W48,28.9,+0.05,+0.17%,-2.49,,-,-,-,-,-,-
24W47,28.85,+0.25,+0.87%,-2.5,,-,-,-,-,-,-
24W46,28.6,-1.2,-4.03%,-2.51,,-,-,-,-,-,-
24W45,29.8,+0.75,+2.58%,-2.52,,-,-,-,-,-,-
24W44,29.05,-0.15,-0.51%,-2.53,,-,-,-,-,-,-
24W43,29.2,+0.5,+1.74%,-2.53,,-,-,-,-,-,-
24W42,28.7,-0.7,-2.38%,-2.54,,-,-,-,-,-,-
24W41,29.4,-1.8,-5.77%,-2.55,,-,-,-,-,-,-
24W40,31.2,+0.1,+0.32%,-2.56,,-,-,-,-,-,-
24W39,31.1,-0.75,-2.35%,-2.57,,-,-,-,-,-,-
24W38,31.85,+0.2,+0.63%,-2.58,,-,-,-,-,-,-
24W37,31.65,-1.3,-3.95%,-2.58,,-,-,-,-,-,-
24W36,32.95,-0.85,-2.51%,-2.59,,-,-,-,-,-,-
24W35,33.8,+2.05,+6.46%,-2.6,,-,-,-,-,-,-
24W34,31.75,+0.8,+2.58%,-2.61,,-,-,-,-,-,-
24W33,30.95,+0.1,+0.32%,-2.62,,-,-,-,-,-,-
24W32,30.85,-0.55,-1.75%,-2.63,,-,-,-,-,-,-
24W31,31.4,-1.55,-4.7%,-2.63,,-,-,-,-,-,-
24W30,32.95,-1,-2.95%,-2.64,,-,-,-,-,-,-
24W29,33.95,+0.05,+0.15%,-2.65,,-,-,-,-,-,-
24W28,33.9,-2.3,-6.35%,-2.66,,-,-,-,-,-,-
24W27,36.2,-0.45,-1.23%,-2.67,,-,-,-,-,-,-
24W26,36.65,+1.25,+3.53%,-2.68,,-,-,-,-,-,-
24W25,35.4,+1.35,+3.96%,-2.68,,-,-,-,-,-,-
24W24,34.05,+1.2,+3.65%,-2.69,,-,-,-,-,-,-
24W23,32.85,+0.9,+2.82%,-2.7,,-,-,-,-,-,-
24W22,31.95,-0.45,-1.39%,-2.71,,-,-,-,-,-,-
24W21,32.4,+0.65,+2.05%,-2.72,,-,-,-,-,-,-
24W20,31.75,-0.3,-0.94%,-2.72,,-,-,-,-,-,-
24W19,32.05,-0.45,-1.38%,-2.73,,-,-,-,-,-,-
24W18,32.5,+0.55,+1.72%,-2.74,,-,-,-,-,-,-
24W17,31.95,+1.55,+5.1%,-2.75,,-,-,-,-,-,-
24W16,30.4,-1,-3.18%,-2.76,,-,-,-,-,-,-
24W15,31.4,-1.45,-4.41%,-2.77,,-,-,-,-,-,-
24W14,32.85,-0.8,-2.38%,-2.77,,-,-,-,-,-,-
24W13,33.65,-0.05,-0.15%,-2.78,,-,-,-,-,-,-
24W12,33.7,-0.65,-1.89%,-2.79,,-,-,-,-,-,-
24W11,34.35,-1.3,-3.65%,-2.8,,-,-,-,-,-,-
24W10,35.65,-2.55,-6.68%,-2.81,,-,-,-,-,-,-
24W09,38.2,+0.3,+0.79%,-2.82,,-,-,-,-,-,-
24W08,37.9,-1.4,-3.56%,-2.82,,-,-,-,-,-,-
24W07,39.3,+2,+5.36%,-2.83,,-,-,-,-,-,-
24W06,37.3,-0.9,-2.36%,-2.84,,-,-,-,-,-,-
24W05,38.2,+1.1,+2.96%,-2.85,,-,-,-,-,-,-
24W04,37.1,-0.3,-0.8%,-2.86,,-,-,-,-,-,-
24W03,37.4,-1.1,-2.86%,-2.87,,-,-,-,-,-,-
24W02,38.5,-1.3,-3.27%,-2.87,,-,-,-,-,-,-
24W01,39.8,+0.35,+0.89%,-2.88,,-,-,-,-,-,-
23W52,39.45,+0.3,+0.77%,-2.89,,-,-,-,-,-,-
23W51,39.15,+0.5,+1.29%,-2.74,,-,-,-,-,-,-
23W50,38.65,-1.95,-4.8%,-2.59,,-,-,-,-,-,-
23W49,40.6,-1,-2.4%,-2.44,,-,-,-,-,-,-
23W48,41.6,+7.25,+21.1%,-2.29,,-,-,-,-,-,-
23W47,34.35,+1.55,+4.73%,-2.13,,-,-,-,-,-,-
23W46,32.8,+0.3,+0.92%,-1.98,,-,-,-,-,-,-
23W45,32.5,-1.45,-4.27%,-1.83,,-,-,-,-,-,-
23W44,33.95,+1.45,+4.46%,-1.68,,-,-,-,-,-,-
23W43,32.5,+1.35,+4.33%,-1.53,,-,-,-,-,-,-
23W42,31.15,-1.45,-4.45%,-1.38,,-,-,-,-,-,-
23W41,32.6,-1.6,-4.68%,-1.23,,-,-,-,-,-,-
23W40,34.2,+0.25,+0.74%,-1.08,,-,-,-,-,-,-
23W39,33.95,-1.6,-4.5%,-0.92,,-,-,-,-,-,-
23W38,35.55,-0.75,-2.07%,-0.77,,-,-,-,-,-,-
23W37,36.3,-1.4,-3.71%,-0.62,,-,-,-,-,-,-
23W36,37.7,+0.65,+1.75%,-0.47,,-,-,-,-,-,-
23W35,37.05,+0.7,+1.93%,-0.32,,-,-,-,-,-,-
23W34,36.35,-0.2,-0.55%,-0.17,,-,-,-,-,-,-
23W33,36.55,-1.7,-4.44%,-0.02,,-,-,-,-,-,-
23W32,38.25,-1.15,-2.92%,0.13,286.4,2.003,2.404,2.804,3.205,3.605,4.006
23W31,39.4,-1.5,-3.67%,0.28,138.4,4.271,5.125,5.979,6.833,7.687,8.541
23W30,40.9,-7.95,-16.3%,0.44,93.83,6.538,7.846,9.154,10.46,11.77,13.08
23W29,48.85,-1.35,-2.69%,0.59,83.21,8.806,10.57,12.33,14.09,15.85,17.61
23W28,50.2,-1.9,-3.65%,0.74,68,11.07,13.29,15.5,17.72,19.93,22.15
23W27,52.1,-1.3,-2.43%,0.89,58.58,13.34,16.01,18.68,21.35,24.01,26.68
23W26,53.4,+1.8,+3.49%,1.04,51.32,15.61,18.73,21.85,24.97,28.1,31.22
23W25,51.6,+0.1,+0.19%,1.19,43.3,17.88,21.45,25.03,28.6,32.18,35.75
23W24,51.5,-1.8,-3.38%,1.34,38.35,20.14,24.17,28.2,32.23,36.26,40.29
