Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,53.8,-0.1,-0.19%,3.46,15.55,48.44,54.67,60.9,67.12,73.35,79.58
24W52,53.9,+0.4,+0.75%,3.46,15.58,48.44,54.67,60.9,67.12,73.35,79.58
24W51,53.5,-0.9,-1.65%,3.43,15.58,48.08,54.26,60.44,66.62,72.81,78.99
24W50,54.4,-3.2,-5.56%,3.41,15.96,47.72,53.85,59.99,66.12,72.26,78.39
24W49,57.6,+1.1,+1.95%,3.38,17.03,47.36,53.45,59.54,65.62,71.71,77.8
24W48,56.5,+2,+3.67%,3.36,16.83,47,53.04,59.08,65.12,71.17,77.21
24W47,54.5,+0.5,+0.93%,3.33,16.36,46.64,52.63,58.63,64.62,70.62,76.62
24W46,54,+1,+1.89%,3.31,16.34,46.28,52.23,58.17,64.12,70.07,76.02
24W45,53,-0.6,-1.12%,3.28,16.16,45.91,51.82,57.72,63.62,69.53,75.43
24W44,53.6,+0.3,+0.56%,3.25,16.47,45.55,51.41,57.27,63.12,68.98,74.84
24W43,53.3,-0.1,-0.19%,3.23,16.51,45.19,51,56.81,62.62,68.44,74.25
24W42,53.4,-0.7,-1.29%,3.2,16.68,44.83,50.6,56.36,62.12,67.89,73.65
24W41,54.1,-0.5,-0.92%,3.18,17.03,44.47,50.19,55.91,61.62,67.34,73.06
24W40,54.6,+1.3,+2.44%,3.15,17.33,44.11,49.78,55.45,61.12,66.8,72.47
24W39,53.3,-1,-1.84%,3.12,17.06,43.75,49.38,55,60.62,66.25,71.88
24W38,54.3,+0.8,+1.5%,3.1,17.52,43.39,48.97,54.55,60.13,65.7,71.28
24W37,53.5,+0.6,+1.13%,3.07,17.41,43.03,48.56,54.09,59.63,65.16,70.69
24W36,52.9,+0.2,+0.38%,3.05,17.36,42.67,48.15,53.64,59.13,64.61,70.1
24W35,52.7,+0.6,+1.15%,3.02,17.44,42.31,47.75,53.19,58.63,64.06,69.5
24W34,52.1,+1.5,+2.96%,3,17.39,41.95,47.34,52.73,58.13,63.52,68.91
24W33,50.6,-0.3,-0.59%,2.97,17.03,41.59,46.93,52.28,57.63,62.97,68.32
24W32,50.9,+5.7,+12.6%,2.94,17.29,41.22,46.52,51.83,57.13,62.43,67.73
24W31,45.2,-0.35,-0.77%,2.92,15.49,40.86,46.12,51.37,56.63,61.88,67.13
24W30,45.55,-1.85,-3.9%,2.89,15.74,40.5,45.71,50.92,56.13,61.33,66.54
24W29,47.4,-3.3,-6.51%,2.87,16.53,40.14,45.3,50.46,55.63,60.79,65.95
24W28,50.7,+0.3,+0.6%,2.84,17.84,39.78,44.9,50.01,55.13,60.24,65.36
24W27,50.4,+0.1,+0.2%,2.82,17.9,39.42,44.49,49.56,54.63,59.69,64.76
24W26,50.3,+0.3,+0.6%,2.79,18.03,39.06,44.08,49.1,54.13,59.15,64.17
24W25,50,+0.15,+0.3%,2.76,18.09,38.7,43.67,48.65,53.63,58.6,63.58
24W24,49.85,-0.65,-1.29%,2.74,18.2,38.34,43.27,48.2,53.13,58.06,62.98
24W23,50.5,-0.1,-0.2%,2.71,18.62,37.98,42.86,47.74,52.63,57.51,62.39
24W22,50.6,0,0%,2.69,18.83,37.62,42.45,47.29,52.13,56.96,61.8
24W21,50.6,+0.4,+0.8%,2.66,19.01,37.26,42.05,46.84,51.63,56.42,61.21
24W20,50.2,+0.1,+0.2%,2.64,19.05,36.9,41.64,46.38,51.13,55.87,60.61
24W19,50.1,-0.6,-1.18%,2.61,19.2,36.53,41.23,45.93,50.63,55.32,60.02
24W18,50.7,+0.2,+0.4%,2.58,19.62,36.17,40.82,45.48,50.13,54.78,59.43
24W17,50.5,+0.7,+1.41%,2.56,19.74,35.81,40.42,45.02,49.63,54.23,58.84
24W16,49.8,-0.6,-1.19%,2.53,19.67,35.45,40.01,44.57,49.13,53.68,58.24
24W15,50.4,-0.4,-0.79%,2.51,20.11,35.09,39.6,44.12,48.63,53.14,57.65
24W14,50.8,+0.4,+0.79%,2.48,20.48,34.73,39.2,43.66,48.13,52.59,57.06
24W13,50.4,-0.1,-0.2%,2.46,20.53,34.37,38.79,43.21,47.63,52.05,56.46
24W12,50.5,-1.8,-3.44%,2.43,20.79,34.01,38.38,42.75,47.13,51.5,55.87
24W11,52.3,+2.85,+5.76%,2.4,21.76,33.65,37.97,42.3,46.63,50.95,55.28
24W10,49.45,+0.8,+1.64%,2.38,20.8,33.29,37.57,41.85,46.13,50.41,54.69
24W09,48.65,-0.5,-1.02%,2.35,20.69,32.93,37.16,41.39,45.63,49.86,54.09
24W08,49.15,-0.1,-0.2%,2.33,21.13,32.57,36.75,40.94,45.13,49.31,53.5
24W07,49.25,-0.1,-0.2%,2.3,21.41,32.21,36.35,40.49,44.63,48.77,52.91
24W06,49.35,0,0%,2.27,21.7,31.84,35.94,40.03,44.13,48.22,52.32
24W05,49.35,-0.2,-0.4%,2.25,21.94,31.48,35.53,39.58,43.63,47.68,51.72
24W04,49.55,-0.35,-0.7%,2.22,22.29,31.12,35.12,39.13,43.13,47.13,51.13
24W03,49.9,+0.45,+0.91%,2.2,22.71,30.76,34.72,38.67,42.63,46.58,50.54
24W02,49.45,-0.3,-0.6%,2.17,22.77,30.4,34.31,38.22,42.13,46.04,49.95
24W01,49.75,+0.25,+0.51%,2.15,23.19,30.04,33.9,37.77,41.63,45.49,49.35
23W52,49.5,-0.1,-0.2%,2.12,23.35,29.68,33.5,37.31,41.13,44.94,48.76
23W51,49.6,-0.05,-0.1%,2.14,23.19,29.95,33.8,37.65,41.5,45.35,49.2
23W50,49.65,+0.25,+0.51%,2.16,23.01,30.21,34.1,37.98,41.87,45.75,49.63
23W49,49.4,+0.2,+0.41%,2.18,22.69,30.48,34.4,38.32,42.23,46.15,50.07
23W48,49.2,+0.5,+1.03%,2.2,22.4,30.75,34.7,38.65,42.6,46.56,50.51
23W47,48.7,-0.2,-0.41%,2.22,21.99,31.01,35,38.99,42.97,46.96,50.95
23W46,48.9,-2.6,-5.05%,2.23,21.89,31.28,35.3,39.32,43.34,47.36,51.38
23W45,51.5,+0.3,+0.59%,2.25,22.86,31.54,35.6,39.66,43.71,47.77,51.82
23W44,51.2,+0.2,+0.39%,2.27,22.53,31.81,35.9,39.99,44.08,48.17,52.26
23W43,51,-1.2,-2.3%,2.29,22.26,32.08,36.2,40.32,44.45,48.57,52.7
23W42,52.2,-0.1,-0.19%,2.31,22.6,32.34,36.5,40.66,44.82,48.98,53.13
23W41,52.3,+1.9,+3.77%,2.33,22.45,32.61,36.8,40.99,45.19,49.38,53.57
23W40,50.4,-1,-1.95%,2.35,21.46,32.88,37.1,41.33,45.56,49.78,54.01
23W39,51.4,-0.3,-0.58%,2.37,21.71,33.14,37.4,41.66,45.92,50.19,54.45
23W38,51.7,+0.1,+0.19%,2.39,21.67,33.41,37.7,42,46.29,50.59,54.88
23W37,51.6,-0.5,-0.96%,2.41,21.45,33.67,38,42.33,46.66,50.99,55.32
23W36,52.1,-0.6,-1.14%,2.42,21.49,33.94,38.3,42.67,47.03,51.4,55.76
23W35,52.7,+0.7,+1.35%,2.44,21.57,34.21,38.6,43,47.4,51.8,56.2
23W34,52,-4,-7.14%,2.46,21.12,34.47,38.91,43.34,47.77,52.2,56.63
23W33,56,+1,+1.82%,2.48,22.57,34.74,39.21,43.67,48.14,52.61,57.07
23W32,55,-2.3,-4.01%,2.5,22,35.01,39.51,44.01,48.51,53.01,57.51
23W31,57.3,+0.4,+0.7%,2.52,22.74,35.27,39.81,44.34,48.88,53.41,57.95
