Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,45.1,+0.5,+1.12%,1.7,26.53,17,20.06,23.12,26.18,29.24,32.3
24W52,44.6,+0.1,+0.22%,1.7,26.24,17,20.06,23.12,26.18,29.24,32.3
24W51,44.5,-0.45,-1%,1.69,26.33,16.9,19.94,22.98,26.02,29.06,32.11
24W50,44.95,-0.05,-0.11%,1.68,26.76,16.8,19.82,22.84,25.87,28.89,31.91
24W49,45,+0.3,+0.67%,1.67,26.96,16.69,19.7,22.7,25.71,28.71,31.72
24W48,44.7,+0.2,+0.45%,1.66,26.94,16.59,19.58,22.57,25.55,28.54,31.53
24W47,44.5,-0.6,-1.33%,1.65,26.99,16.49,19.46,22.43,25.4,28.36,31.33
24W46,45.1,-0.9,-1.96%,1.64,27.52,16.39,19.34,22.29,25.24,28.19,31.14
24W45,46,+0.55,+1.21%,1.63,28.24,16.29,19.22,22.15,25.08,28.01,30.94
24W44,45.45,+0.45,+1%,1.62,28.08,16.18,19.1,22.01,24.92,27.84,30.75
24W43,45,+0.5,+1.12%,1.61,27.98,16.08,18.98,21.87,24.77,27.66,30.56
24W42,44.5,-0.9,-1.98%,1.6,27.85,15.98,18.86,21.73,24.61,27.49,30.36
24W41,45.4,-0.65,-1.41%,1.59,28.59,15.88,18.74,21.6,24.45,27.31,30.17
24W40,46.05,+0.2,+0.44%,1.58,29.19,15.78,18.62,21.46,24.3,27.14,29.98
24W39,45.85,+0.8,+1.78%,1.57,29.25,15.68,18.5,21.32,24.14,26.96,29.78
24W38,45.05,+0.55,+1.24%,1.56,28.93,15.57,18.38,21.18,23.98,26.79,29.59
24W37,44.5,+0.5,+1.14%,1.55,28.76,15.47,18.26,21.04,23.83,26.61,29.4
24W36,44,-0.9,-2%,1.54,28.63,15.37,18.14,20.9,23.67,26.44,29.2
24W35,44.9,+1.1,+2.51%,1.53,29.41,15.27,18.02,20.76,23.51,26.26,29.01
24W34,43.8,-0.2,-0.45%,1.52,28.88,15.17,17.9,20.62,23.35,26.08,28.81
24W33,44,-1.9,-4.14%,1.51,29.21,15.06,17.77,20.49,23.2,25.91,28.62
24W32,45.9,-0.85,-1.82%,1.5,30.68,14.96,17.65,20.35,23.04,25.73,28.43
24W31,46.75,-0.25,-0.53%,1.49,31.46,14.86,17.53,20.21,22.88,25.56,28.23
24W30,47,-0.7,-1.47%,1.48,31.85,14.76,17.41,20.07,22.73,25.38,28.04
24W29,47.7,-0.9,-1.85%,1.47,32.55,14.66,17.29,19.93,22.57,25.21,27.85
24W28,48.6,-0.25,-0.51%,1.46,33.39,14.55,17.17,19.79,22.41,25.03,27.65
24W27,48.85,+0.8,+1.66%,1.45,33.8,14.45,17.05,19.65,22.26,24.86,27.46
24W26,48.05,+0.05,+0.1%,1.44,33.48,14.35,16.93,19.52,22.1,24.68,27.26
24W25,48,-0.4,-0.83%,1.42,33.69,14.25,16.81,19.38,21.94,24.51,27.07
24W24,48.4,+0.2,+0.41%,1.41,34.21,14.15,16.69,19.24,21.79,24.33,26.88
24W23,48.2,-0.25,-0.52%,1.4,34.32,14.04,16.57,19.1,21.63,24.16,26.68
24W22,48.45,-0.25,-0.51%,1.39,34.75,13.94,16.45,18.96,21.47,23.98,26.49
24W21,48.7,+0.85,+1.78%,1.38,35.19,13.84,16.33,18.82,21.31,23.81,26.3
24W20,47.85,+1.85,+4.02%,1.37,34.83,13.74,16.21,18.68,21.16,23.63,26.1
24W19,46,+0.75,+1.66%,1.36,33.73,13.64,16.09,18.55,21,23.45,25.91
24W18,45.25,+0.35,+0.78%,1.35,33.43,13.53,15.97,18.41,20.84,23.28,25.72
24W17,44.9,-0.25,-0.55%,1.34,33.43,13.43,15.85,18.27,20.69,23.1,25.52
24W16,45.15,-0.6,-1.31%,1.33,33.87,13.33,15.73,18.13,20.53,22.93,25.33
24W15,45.75,+1.15,+2.58%,1.32,34.58,13.23,15.61,17.99,20.37,22.75,25.13
24W14,44.6,-0.45,-1%,1.31,33.98,13.13,15.49,17.85,20.22,22.58,24.94
24W13,45.05,+2.75,+6.5%,1.3,34.59,13.02,15.37,17.71,20.06,22.4,24.75
24W12,42.3,-0.5,-1.17%,1.29,32.73,12.92,15.25,17.58,19.9,22.23,24.55
