Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,25.65,-1.05,-3.93%,2.32,11.06,27.84,32.48,37.12,41.76,46.4,51.04
24W52,26.7,-0.3,-1.11%,2.32,11.51,27.84,32.48,37.12,41.76,46.4,51.04
24W51,27,-0.85,-3.05%,2.3,11.74,27.61,32.21,36.81,41.41,46.02,50.62
24W50,27.85,+0.45,+1.64%,2.28,12.21,27.38,31.94,36.51,41.07,45.63,50.19
24W49,27.4,+0.15,+0.55%,2.26,12.11,27.15,31.67,36.2,40.72,45.25,49.77
24W48,27.25,+0.15,+0.55%,2.24,12.15,26.92,31.4,35.89,40.38,44.86,49.35
24W47,27.1,-0.1,-0.37%,2.22,12.19,26.69,31.13,35.58,40.03,44.48,48.93
24W46,27.2,+5.3,+24.2%,2.2,12.34,26.46,30.87,35.28,39.68,44.09,48.5
24W44,21.9,-0.85,-3.74%,2.19,10.02,26.23,30.6,34.97,39.34,43.71,48.08
24W43,22.75,+0.15,+0.66%,2.17,10.5,26,30.33,34.66,38.99,43.33,47.66
24W42,22.6,+0.8,+3.67%,2.15,10.53,25.76,30.06,34.35,38.65,42.94,47.24
24W41,21.8,-0.5,-2.24%,2.13,10.25,25.53,29.79,34.05,38.3,42.56,46.81
24W40,22.3,-0.2,-0.89%,2.11,10.58,25.3,29.52,33.74,37.96,42.17,46.39
24W39,22.5,+0.2,+0.9%,2.09,10.77,25.07,29.25,33.43,37.61,41.79,45.97
24W38,22.3,-0.9,-3.88%,2.07,10.77,24.84,28.98,33.12,37.26,41.4,45.54
24W37,23.2,+0.95,+4.27%,2.05,11.31,24.61,28.71,32.82,36.92,41.02,45.12
24W36,22.25,-0.95,-4.09%,2.03,10.95,24.38,28.44,32.51,36.57,40.64,44.7
24W35,23.2,+0.45,+1.98%,2.01,11.53,24.15,28.18,32.2,36.23,40.25,44.28
24W34,22.75,+0.3,+1.34%,1.99,11.41,23.92,27.91,31.89,35.88,39.87,43.85
24W33,22.45,+0.15,+0.67%,1.97,11.37,23.69,27.64,31.59,35.53,39.48,43.43
24W32,22.3,-0.7,-3.04%,1.95,11.41,23.46,27.37,31.28,35.19,39.1,43.01
24W31,23,-1.15,-4.76%,1.94,11.88,23.23,27.1,30.97,34.84,38.71,42.59
24W30,24.15,+0.7,+2.99%,1.92,12.6,23,26.83,30.66,34.5,38.33,42.16
24W29,23.45,+0.2,+0.86%,1.9,12.36,22.77,26.56,30.36,34.15,37.95,41.74
24W28,23.25,-0.2,-0.85%,1.88,12.38,22.54,26.29,30.05,33.8,37.56,41.32
24W27,23.45,+0.25,+1.08%,1.86,12.62,22.31,26.02,29.74,33.46,37.18,40.89
