Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W32,21.9,-1.1,-4.78%,0.23,93.96,3.496,4.149,4.801,5.454,6.107,6.759
24W31,23,-0.5,-2.13%,0.23,98.19,3.513,4.169,4.825,5.481,6.137,6.793
24W30,23.5,-0.2,-0.84%,0.24,99.84,3.531,4.19,4.849,5.508,6.167,6.826
24W29,23.7,-0.25,-1.04%,0.24,100.2,3.548,4.21,4.873,5.535,6.197,6.86
24W28,23.95,-1.2,-4.77%,0.24,100.8,3.565,4.231,4.896,5.562,6.228,6.893
24W27,25.15,0,0%,0.24,105.3,3.583,4.251,4.92,5.589,6.258,6.927
24W26,25.15,+0.4,+1.62%,0.24,104.8,3.6,4.272,4.944,5.616,6.288,6.96
24W25,24.75,+0.4,+1.64%,0.24,102.6,3.617,4.293,4.968,5.643,6.318,6.993
24W24,24.35,-0.45,-1.81%,0.24,100.5,3.635,4.313,4.992,5.67,6.348,7.027
24W23,24.8,+0.8,+3.33%,0.24,101.9,3.652,4.334,5.015,5.697,6.379,7.06
24W22,24,+0.55,+2.35%,0.24,98.11,3.669,4.354,5.039,5.724,6.409,7.094
24W21,23.45,-0.4,-1.68%,0.25,95.41,3.687,4.375,5.063,5.751,6.439,7.127
24W20,23.85,-0.3,-1.24%,0.25,96.59,3.704,4.395,5.087,5.778,6.469,7.161
24W19,24.15,-1.05,-4.17%,0.25,97.35,3.721,4.416,5.11,5.805,6.5,7.194
24W18,25.2,+1.15,+4.78%,0.25,101.1,3.738,4.436,5.134,5.832,6.53,7.228
24W17,24.05,+0.4,+1.69%,0.25,96.05,3.756,4.457,5.158,5.859,6.56,7.261
24W16,23.65,-0.75,-3.07%,0.25,94.02,3.773,4.477,5.182,5.886,6.59,7.295
24W15,24.4,+0.95,+4.05%,0.25,96.56,3.79,4.498,5.205,5.913,6.621,7.328
24W14,23.45,-0.5,-2.09%,0.25,92.38,3.808,4.518,5.229,5.94,6.651,7.362
24W13,23.95,-0.25,-1.03%,0.26,93.92,3.825,4.539,5.253,5.967,6.681,7.395
24W12,24.2,+0.1,+0.41%,0.26,94.47,3.842,4.56,5.277,5.994,6.711,7.428
24W11,24.1,-1.25,-4.93%,0.26,93.66,3.86,4.58,5.301,6.021,6.741,7.462
24W10,25.35,-1.55,-5.76%,0.26,98.08,3.877,4.601,5.324,6.048,6.772,7.495
24W09,26.9,0,0%,0.26,103.6,3.894,4.621,5.348,6.075,6.802,7.529
24W08,26.9,-0.65,-2.36%,0.26,103.2,3.912,4.642,5.372,6.102,6.832,7.562
24W07,27.55,+1.45,+5.56%,0.26,105.2,3.929,4.662,5.396,6.129,6.862,7.596
24W06,26.1,-0.4,-1.51%,0.26,99.21,3.946,4.683,5.419,6.156,6.893,7.629
24W05,26.5,-0.35,-1.3%,0.26,100.3,3.963,4.703,5.443,6.183,6.923,7.663
24W04,26.85,-0.45,-1.65%,0.27,101.2,3.981,4.724,5.467,6.21,6.953,7.696
24W03,27.3,+0.15,+0.55%,0.27,102.4,3.998,4.744,5.491,6.237,6.983,7.73
24W02,27.15,-0.95,-3.38%,0.27,101.4,4.015,4.765,5.514,6.264,7.014,7.763
24W01,28.1,+1.25,+4.66%,0.27,104.5,4.033,4.785,5.538,6.291,7.044,7.797
23W52,26.85,-0.5,-1.83%,0.27,99.44,4.05,4.806,5.562,6.318,7.074,7.83
23W51,27.35,+0.2,+0.74%,0.29,94.63,4.335,5.145,5.954,6.763,7.572,8.382
23W50,27.15,-0.15,-0.55%,0.31,88.14,4.621,5.483,6.346,7.208,8.071,8.933
23W49,27.3,-2.6,-8.7%,0.33,83.47,4.906,5.822,6.737,7.653,8.569,9.485
23W48,29.9,-0.1,-0.33%,0.35,86.4,5.191,6.16,7.129,8.098,9.067,10.04
23W47,30,-3.1,-9.37%,0.37,82.17,5.476,6.499,7.521,8.543,9.566,10.59
23W46,33.1,+0.9,+2.8%,0.38,86.17,5.762,6.837,7.913,8.988,10.06,11.14
23W45,32.2,+1.95,+6.45%,0.4,79.87,6.047,7.176,8.305,9.433,10.56,11.69
23W44,30.25,-0.65,-2.1%,0.42,71.66,6.332,7.514,8.696,9.878,11.06,12.24
23W43,30.9,-0.15,-0.48%,0.44,70.04,6.618,7.853,9.088,10.32,11.56,12.79
23W42,31.05,-0.85,-2.66%,0.46,67.47,6.903,8.191,9.48,10.77,12.06,13.35
23W41,31.9,-2.7,-7.8%,0.48,66.57,7.188,8.53,9.872,11.21,12.56,13.9
23W40,34.6,+5.6,+19.3%,0.5,69.45,7.474,8.869,10.26,11.66,13.05,14.45
23W39,29,-0.7,-2.36%,0.52,56.07,7.759,9.207,10.66,12.1,13.55,15
23W38,29.7,-1.1,-3.57%,0.54,55.38,8.044,9.546,11.05,12.55,14.05,15.55
23W37,30.8,+0.65,+2.16%,0.56,55.47,8.329,9.884,11.44,12.99,14.55,16.1
23W36,30.15,+0.05,+0.17%,0.57,52.5,8.615,10.22,11.83,13.44,15.05,16.66
23W35,30.1,+0.4,+1.35%,0.59,50.73,8.9,10.56,12.22,13.88,15.55,17.21
23W34,29.7,+0.6,+2.06%,0.61,48.5,9.185,10.9,12.61,14.33,16.04,17.76
23W33,29.1,-1.9,-6.13%,0.63,46.09,9.471,11.24,13.01,14.77,16.54,18.31
23W32,31,-1.55,-4.76%,0.65,47.66,9.756,11.58,13.4,15.22,17.04,18.86
23W31,32.55,-1.25,-3.7%,0.67,48.62,10.04,11.92,13.79,15.66,17.54,19.41
23W30,33.8,+1.45,+4.48%,0.69,49.1,10.33,12.25,14.18,16.11,18.04,19.96
23W29,32.35,-3.15,-8.87%,0.71,45.73,10.61,12.59,14.57,16.55,18.54,20.52
23W28,35.5,-3.05,-7.91%,0.73,48.87,10.9,12.93,14.97,17,19.03,21.07
23W27,38.55,-2.85,-6.88%,0.75,51.71,11.18,13.27,15.36,17.44,19.53,21.62
23W26,41.4,+0.05,+0.12%,0.76,54.15,11.47,13.61,15.75,17.89,20.03,22.17
23W25,41.35,+1.3,+3.25%,0.78,52.77,11.75,13.95,16.14,18.33,20.53,22.72
23W24,40.05,+1.75,+4.57%,0.8,49.9,12.04,14.29,16.53,18.78,21.03,23.27
23W23,38.3,-1.7,-4.25%,0.82,46.62,12.32,14.62,16.92,19.22,21.53,23.83
23W22,40,-2.95,-6.87%,0.84,47.59,12.61,14.96,17.32,19.67,22.02,24.38
23W21,42.95,+0.3,+0.7%,0.86,49.96,12.89,15.3,17.71,20.11,22.52,24.93
23W20,42.65,+1,+2.4%,0.88,48.54,13.18,15.64,18.1,20.56,23.02,25.48
23W19,41.65,+2.1,+5.31%,0.9,46.4,13.46,15.98,18.49,21,23.52,26.03
23W18,39.55,+4.65,+13.3%,0.92,43.15,13.75,16.32,18.88,21.45,24.02,26.58
23W17,34.9,+0.6,+1.75%,0.94,37.3,14.04,16.66,19.28,21.9,24.51,27.13
23W16,34.3,-2.45,-6.67%,0.95,35.93,14.32,16.99,19.67,22.34,25.01,27.69
23W15,36.75,+1.95,+5.6%,0.97,37.74,14.61,17.33,20.06,22.79,25.51,28.24
23W14,34.8,+1.25,+3.73%,0.99,35.05,14.89,17.67,20.45,23.23,26.01,28.79
23W13,33.55,+2.1,+6.68%,1.01,33.16,15.18,18.01,20.84,23.68,26.51,29.34
23W12,31.45,+1.6,+5.36%,1.03,30.51,15.46,18.35,21.23,24.12,27.01,29.89
23W11,29.85,-0.4,-1.32%,1.05,28.43,15.75,18.69,21.63,24.57,27.5,30.44
23W10,30.25,-1.6,-5.02%,1.07,28.3,16.03,19.03,22.02,25.01,28,31
23W09,31.85,+0.8,+2.58%,1.09,29.28,16.32,19.36,22.41,25.46,28.5,31.55
23W08,31.05,-1.35,-4.17%,1.11,28.05,16.6,19.7,22.8,25.9,29,32.1
23W07,32.4,-1.3,-3.86%,1.13,28.78,16.89,20.04,23.19,26.35,29.5,32.65
23W06,33.7,+4.6,+15.8%,1.14,29.43,17.17,20.38,23.58,26.79,30,33.2
23W05,29.1,+2.3,+8.58%,1.16,25,17.46,20.72,23.98,27.24,30.49,33.75
23W03,26.8,+0.75,+2.88%,1.18,22.66,17.74,21.06,24.37,27.68,30.99,34.31
23W02,26.05,+0.9,+3.58%,1.2,21.67,18.03,21.39,24.76,28.13,31.49,34.86
23W01,25.15,+0.4,+1.62%,1.22,20.6,18.31,21.73,25.15,28.57,31.99,35.41
22W52,26.75,-0.6,-2.19%,1.25,21.42,18.74,22.23,25.73,29.23,32.72,36.22
22W51,27.35,-0.5,-1.8%,1.26,21.74,18.87,22.39,25.92,29.44,32.96,36.48
22W50,27.85,+1.6,+6.1%,1.27,21.98,19.01,22.55,26.1,29.65,33.2,36.75
22W49,26.25,+0.35,+1.35%,1.28,20.57,19.14,22.72,26.29,29.86,33.44,37.01
22W48,25.9,-0.4,-1.52%,1.29,20.15,19.28,22.88,26.47,30.07,33.67,37.27
22W47,26.3,+0.6,+2.33%,1.29,20.32,19.41,23.04,26.66,30.28,33.91,37.53
22W46,25.7,+0.3,+1.18%,1.3,19.72,19.55,23.2,26.85,30.5,34.15,37.79
22W45,25.4,+1.55,+6.5%,1.31,19.36,19.68,23.36,27.03,30.71,34.38,38.06
22W44,23.85,0,0%,1.32,18.05,19.82,23.52,27.22,30.92,34.62,38.32
22W43,23.85,-0.75,-3.05%,1.33,17.93,19.96,23.68,27.41,31.13,34.86,38.58
22W42,24.6,-1.35,-5.2%,1.34,18.37,20.09,23.84,27.59,31.34,35.09,38.84
22W41,25.95,+0.95,+3.8%,1.35,19.24,20.23,24,27.78,31.55,35.33,39.11
22W40,25,-2.25,-8.26%,1.36,18.42,20.36,24.16,27.96,31.77,35.57,39.37
22W39,27.25,-0.25,-0.91%,1.37,19.94,20.5,24.32,28.15,31.98,35.8,39.63
22W38,27.5,0,0%,1.38,19.99,20.63,24.49,28.34,32.19,36.04,39.89
22W37,27.5,-0.95,-3.34%,1.38,19.86,20.77,24.65,28.52,32.4,36.28,40.15
22W36,28.45,+0.4,+1.43%,1.39,20.41,20.9,24.81,28.71,32.61,36.51,40.42
22W35,28.05,+0.15,+0.54%,1.4,20,21.04,24.97,28.9,32.82,36.75,40.68
22W34,27.9,-0.15,-0.53%,1.41,19.76,21.18,25.13,29.08,33.03,36.99,40.94
22W33,28.05,-0.4,-1.41%,1.42,19.74,21.31,25.29,29.27,33.25,37.22,41.2
22W32,28.45,-1.6,-5.32%,1.43,19.9,21.45,25.45,29.45,33.46,37.46,41.46
22W31,30.05,+2.9,+10.7%,1.44,20.88,21.58,25.61,29.64,33.67,37.7,41.73
22W30,27.15,+0.8,+3.04%,1.45,18.75,21.72,25.77,29.83,33.88,37.93,41.99
22W29,26.35,+0.45,+1.74%,1.46,18.09,21.85,25.93,30.01,34.09,38.17,42.25
22W28,25.9,+2.5,+10.7%,1.47,17.67,21.99,26.09,30.2,34.3,38.41,42.51
22W27,23.4,-2.75,-10.5%,1.48,15.86,22.12,26.26,30.39,34.52,38.65,42.78
22W26,26.15,+0.2,+0.77%,1.48,17.62,22.26,26.42,30.57,34.73,38.88,43.04
22W25,25.95,-2.9,-10.1%,1.49,17.38,22.4,26.58,30.76,34.94,39.12,43.3
22W24,28.85,+1.45,+5.29%,1.5,19.21,22.53,26.74,30.94,35.15,39.36,43.56
22W23,27.4,+0.15,+0.55%,1.51,18.13,22.67,26.9,31.13,35.36,39.59,43.82
22W22,27.25,-1,-3.54%,1.52,17.93,22.8,27.06,31.32,35.57,39.83,44.09
22W21,28.25,+0.6,+2.17%,1.53,18.47,22.94,27.22,31.5,35.78,40.07,44.35
22W20,27.65,-1.45,-4.98%,1.54,17.97,23.07,27.38,31.69,36,40.3,44.61
22W19,29.1,-0.65,-2.18%,1.55,18.81,23.21,27.54,31.87,36.21,40.54,44.87
22W18,29.75,-3.95,-11.7%,1.56,19.12,23.35,27.7,32.06,36.42,40.78,45.13
22W17,33.7,+1.2,+3.69%,1.57,21.53,23.48,27.86,32.25,36.63,41.01,45.4
22W16,32.5,-3,-8.45%,1.57,20.64,23.62,28.02,32.43,36.84,41.25,45.66
22W15,35.5,+4.7,+15.3%,1.58,22.42,23.75,28.19,32.62,37.05,41.49,45.92
22W14,30.8,-0.1,-0.32%,1.59,19.34,23.89,28.35,32.81,37.26,41.72,46.18
22W13,30.9,0,0%,1.6,19.29,24.02,28.51,32.99,37.48,41.96,46.44
22W12,30.9,+0.15,+0.49%,1.61,19.19,24.16,28.67,33.18,37.69,42.2,46.71
22W11,30.75,-0.45,-1.44%,1.62,18.99,24.29,28.83,33.36,37.9,42.43,46.97
22W10,31.2,+0.75,+2.46%,1.63,19.16,24.43,28.99,33.55,38.11,42.67,47.23
22W09,30.45,-1.4,-4.4%,1.64,18.59,24.57,29.15,33.74,38.32,42.91,47.49
22W08,31.85,-4.75,-13%,1.65,19.34,24.7,29.31,33.92,38.53,43.14,47.76
22W07,36.6,+1.8,+5.17%,1.66,22.1,24.84,29.47,34.11,38.74,43.38,48.02
22W05,34.8,-1,-2.79%,1.66,20.9,24.97,29.63,34.3,38.96,43.62,48.28
22W04,35.8,+1.65,+4.83%,1.67,21.39,25.11,29.79,34.48,39.17,43.85,48.54
22W03,34.15,-2.5,-6.82%,1.68,20.29,25.24,29.96,34.67,39.38,44.09,48.8
22W02,36.65,-1.35,-3.55%,1.69,21.66,25.38,30.12,34.85,39.59,44.33,49.07
22W01,38,-0.95,-2.44%,1.7,22.34,25.51,30.28,35.04,39.8,44.57,49.33
21W52,38.95,+2.45,+6.71%,1.71,22.78,25.65,30.44,35.23,40.01,44.8,49.59
21W51,36.5,+1.4,+3.99%,1.71,21.39,25.59,30.37,35.15,39.93,44.7,49.48
21W50,35.1,+7.35,+26.5%,1.7,20.62,25.54,30.31,35.07,39.84,44.61,49.37
21W49,27.75,-0.55,-1.94%,1.7,16.33,25.48,30.24,35,39.75,44.51,49.27
21W48,28.3,+1.45,+5.4%,1.7,16.7,25.43,30.17,34.92,39.67,44.41,49.16
21W47,26.85,-0.15,-0.56%,1.69,15.87,25.37,30.11,34.84,39.58,44.31,49.05
21W46,27,+2,+8%,1.69,16,25.31,30.04,34.77,39.49,44.22,48.94
21W45,25,-0.05,-0.2%,1.68,14.85,25.26,29.97,34.69,39.4,44.12,48.83
21W44,25.05,-0.65,-2.53%,1.68,14.91,25.2,29.91,34.61,39.32,44.02,48.73
21W43,25.7,-1.2,-4.46%,1.68,15.33,25.15,29.84,34.54,39.23,43.92,48.62
21W42,26.9,-0.05,-0.19%,1.67,16.08,25.09,29.77,34.46,39.14,43.83,48.51
21W41,26.95,+0.5,+1.89%,1.67,16.15,25.04,29.71,34.38,39.06,43.73,48.4
21W40,26.45,-0.3,-1.12%,1.67,15.88,24.98,29.64,34.31,38.97,43.63,48.29
21W39,26.75,-0.05,-0.19%,1.66,16.1,24.92,29.58,34.23,38.88,43.53,48.19
21W38,26.8,+0.85,+3.28%,1.66,16.17,24.87,29.51,34.15,38.79,43.44,48.08
21W37,25.95,-0.4,-1.52%,1.65,15.69,24.81,29.44,34.07,38.71,43.34,47.97
21W36,26.35,+0.1,+0.38%,1.65,15.97,24.76,29.38,34,38.62,43.24,47.86
21W35,26.25,-0.65,-2.42%,1.65,15.94,24.7,29.31,33.92,38.53,43.14,47.75
21W34,26.9,-1.45,-5.11%,1.64,16.37,24.64,29.24,33.84,38.44,43.05,47.65
21W33,28.35,-0.3,-1.05%,1.64,17.29,24.59,29.18,33.77,38.36,42.95,47.54
21W32,28.65,+0.55,+1.96%,1.64,17.52,24.53,29.11,33.69,38.27,42.85,47.43
21W31,28.1,+1.3,+4.85%,1.63,17.22,24.48,29.05,33.61,38.18,42.75,47.32
21W30,26.8,-0.05,-0.19%,1.63,16.46,24.42,28.98,33.54,38.1,42.65,47.21
21W29,26.85,+0.9,+3.47%,1.62,16.53,24.36,28.91,33.46,38.01,42.56,47.11
21W28,25.95,+0.8,+3.18%,1.62,16.01,24.31,28.85,33.38,37.92,42.46,47
21W27,25.15,-0.2,-0.79%,1.62,15.55,24.25,28.78,33.31,37.83,42.36,46.89
21W26,25.35,-0.15,-0.59%,1.61,15.71,24.2,28.71,33.23,37.75,42.26,46.78
21W25,25.5,-0.4,-1.54%,1.61,15.84,24.14,28.65,33.15,37.66,42.17,46.67
21W24,25.9,-0.6,-2.26%,1.61,16.13,24.09,28.58,33.08,37.57,42.07,46.56
21W23,26.5,+0.25,+0.95%,1.6,16.54,24.03,28.51,33,37.49,41.97,46.46
21W22,26.25,+0.95,+3.75%,1.6,16.42,23.97,28.45,32.92,37.4,41.87,46.35
21W21,25.3,-0.7,-2.69%,1.59,15.87,23.92,28.38,32.85,37.31,41.78,46.24
21W20,26,-2.8,-9.72%,1.59,16.34,23.86,28.32,32.77,37.22,41.68,46.13
21W19,28.8,+0.05,+0.17%,1.59,18.15,23.81,28.25,32.69,37.14,41.58,46.02
21W18,28.75,-0.3,-1.03%,1.58,18.16,23.75,28.18,32.62,37.05,41.48,45.92
21W17,29.05,+0.4,+1.4%,1.58,18.39,23.69,28.12,32.54,36.96,41.39,45.81
21W16,28.65,-0.5,-1.72%,1.58,18.18,23.64,28.05,32.46,36.88,41.29,45.7
21W15,29.15,-0.05,-0.17%,1.57,18.54,23.58,27.98,32.39,36.79,41.19,45.59
21W14,29.2,0,0%,1.57,18.62,23.53,27.92,32.31,36.7,41.09,45.48
21W13,29.2,0,0%,1.56,18.66,23.47,27.85,32.23,36.61,41,45.38
21W12,29.2,0,0%,1.56,18.71,23.41,27.79,32.16,36.53,40.9,45.27
21W11,29.2,+0.3,+1.04%,1.56,18.75,23.36,27.72,32.08,36.44,40.8,45.16
21W10,28.9,-0.25,-0.86%,1.55,18.6,23.3,27.65,32,36.35,40.7,45.05
21W09,29.15,+0.3,+1.04%,1.55,18.81,23.25,27.59,31.93,36.27,40.6,44.94
21W08,28.85,+0.55,+1.94%,1.55,18.66,23.19,27.52,31.85,36.18,40.51,44.84
21W06,28.3,-0.35,-1.22%,1.54,18.35,23.14,27.45,31.77,36.09,40.41,44.73
21W05,28.65,+0.4,+1.42%,1.54,18.62,23.08,27.39,31.7,36,40.31,44.62
21W04,28.25,-0.3,-1.05%,1.53,18.41,23.02,27.32,31.62,35.92,40.21,44.51
21W03,28.55,-0.2,-0.7%,1.53,18.65,22.97,27.25,31.54,35.83,40.12,44.4
21W02,28.75,-1.75,-5.74%,1.53,18.82,22.91,27.19,31.47,35.74,40.02,44.3
21W01,30.5,+1.7,+5.9%,1.52,20.02,22.86,27.12,31.39,35.66,39.92,44.19
20W52,28.8,-0.95,-3.19%,1.52,18.95,22.8,27.06,31.31,35.57,39.82,44.08
20W51,29.75,-0.1,-0.34%,1.52,19.57,22.8,27.06,31.31,35.57,39.82,44.08
20W50,29.85,-1.2,-3.86%,1.52,19.64,22.8,27.06,31.31,35.57,39.82,44.08
20W49,31.05,0,0%,1.52,20.43,22.8,27.06,31.31,35.57,39.82,44.08
20W48,31.05,-0.65,-2.05%,1.52,20.43,22.8,27.06,31.31,35.57,39.82,44.08
20W47,31.7,+0.45,+1.44%,1.52,20.86,22.8,27.06,31.31,35.57,39.82,44.08
20W46,31.25,-0.65,-2.04%,1.52,20.56,22.8,27.06,31.31,35.57,39.82,44.08
20W45,31.9,-0.5,-1.54%,1.52,20.99,22.8,27.06,31.31,35.57,39.82,44.08
20W44,32.4,+0.2,+0.62%,1.52,21.32,22.8,27.06,31.31,35.57,39.82,44.08
20W43,32.2,+0.4,+1.26%,1.52,21.18,22.8,27.06,31.31,35.57,39.82,44.08
20W42,31.8,-1.35,-4.07%,1.52,20.92,22.8,27.06,31.31,35.57,39.82,44.08
20W41,33.15,+2.05,+6.59%,1.52,21.81,22.8,27.06,31.31,35.57,39.82,44.08
20W40,31.1,-0.3,-0.96%,1.52,20.46,22.8,27.06,31.31,35.57,39.82,44.08
20W39,31.4,-0.2,-0.63%,1.52,20.66,22.8,27.06,31.31,35.57,39.82,44.08
20W38,31.6,+0.75,+2.43%,1.52,20.79,22.8,27.06,31.31,35.57,39.82,44.08
20W37,30.85,-0.2,-0.64%,1.52,20.3,22.8,27.06,31.31,35.57,39.82,44.08
20W36,31.05,-0.75,-2.36%,1.52,20.43,22.8,27.06,31.31,35.57,39.82,44.08
20W35,31.8,-0.15,-0.47%,1.52,20.92,22.8,27.06,31.31,35.57,39.82,44.08
20W34,31.95,-0.95,-2.89%,1.52,21.02,22.8,27.06,31.31,35.57,39.82,44.08
20W33,32.9,-0.85,-2.52%,1.52,21.64,22.8,27.06,31.31,35.57,39.82,44.08
20W32,33.75,+2.05,+6.47%,1.52,22.2,22.8,27.06,31.31,35.57,39.82,44.08
20W31,31.7,-2.55,-7.45%,1.52,20.86,22.8,27.06,31.31,35.57,39.82,44.08
20W30,34.25,-1.45,-4.06%,1.52,22.53,22.8,27.06,31.31,35.57,39.82,44.08
20W29,35.7,-3.15,-8.11%,1.52,23.49,22.8,27.06,31.31,35.57,39.82,44.08
20W28,38.85,+0.85,+2.24%,1.52,25.56,22.8,27.06,31.31,35.57,39.82,44.08
20W27,38,-1.3,-3.31%,1.52,25,22.8,27.06,31.31,35.57,39.82,44.08
20W26,39.3,-0.2,-0.51%,1.52,25.86,22.8,27.06,31.31,35.57,39.82,44.08
20W25,39.5,+2.1,+5.61%,1.52,25.99,22.8,27.06,31.31,35.57,39.82,44.08
20W24,37.4,-2.25,-5.67%,1.52,24.61,22.8,27.06,31.31,35.57,39.82,44.08
20W23,39.65,+1.9,+5.03%,1.52,26.09,22.8,27.06,31.31,35.57,39.82,44.08
20W22,37.75,+0.4,+1.07%,1.52,24.84,22.8,27.06,31.31,35.57,39.82,44.08
20W21,37.35,+1.45,+4.04%,1.52,24.57,22.8,27.06,31.31,35.57,39.82,44.08
20W20,35.9,-1.05,-2.84%,1.52,23.62,22.8,27.06,31.31,35.57,39.82,44.08
20W19,36.95,+4.05,+12.3%,1.52,24.31,22.8,27.06,31.31,35.57,39.82,44.08
20W18,32.9,+1.1,+3.46%,1.52,21.64,22.8,27.06,31.31,35.57,39.82,44.08
20W17,31.8,-1.05,-3.2%,1.52,20.92,22.8,27.06,31.31,35.57,39.82,44.08
20W16,32.85,+1.15,+3.63%,1.52,21.61,22.8,27.06,31.31,35.57,39.82,44.08
20W15,31.7,+1.7,+5.67%,1.52,20.86,22.8,27.06,31.31,35.57,39.82,44.08
20W14,30,-0.4,-1.32%,1.52,19.74,22.8,27.06,31.31,35.57,39.82,44.08
20W13,30.4,+1.85,+6.48%,1.52,20,22.8,27.06,31.31,35.57,39.82,44.08
20W12,28.55,-5.45,-16%,1.52,18.78,22.8,27.06,31.31,35.57,39.82,44.08
20W11,34,-5.35,-13.6%,1.52,22.37,22.8,27.06,31.31,35.57,39.82,44.08
20W10,39.35,+0.6,+1.55%,1.52,25.89,22.8,27.06,31.31,35.57,39.82,44.08
20W09,38.75,-2.25,-5.49%,1.52,25.49,22.8,27.06,31.31,35.57,39.82,44.08
20W08,41,+2.8,+7.33%,1.52,26.97,22.8,27.06,31.31,35.57,39.82,44.08
20W07,38.2,+1.4,+3.8%,1.52,25.13,22.8,27.06,31.31,35.57,39.82,44.08
20W06,36.8,-1.7,-4.42%,1.52,24.21,22.8,27.06,31.31,35.57,39.82,44.08
20W05,38.5,+1.2,+3.22%,1.52,25.33,22.8,27.06,31.31,35.57,39.82,44.08
20W04,37.3,+0.55,+1.5%,1.52,24.54,22.8,27.06,31.31,35.57,39.82,44.08
20W03,36.75,+2.35,+6.83%,1.52,24.18,22.8,27.06,31.31,35.57,39.82,44.08
20W02,34.4,+0.2,+0.58%,1.52,22.63,22.8,27.06,31.31,35.57,39.82,44.08
