Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W20,87.6,+1.1,+1.27%,7.04,12.44,56.32,66.18,76.03,85.89,95.74,105.6
24W19,86.5,-1.2,-1.37%,7.05,12.27,56.38,66.25,76.11,85.98,95.85,105.7
24W18,87.7,+3.1,+3.66%,7.06,12.43,56.44,66.32,76.19,86.07,95.95,105.8
24W17,84.6,+0.9,+1.08%,7.06,11.98,56.5,66.39,76.28,86.16,96.05,105.9
24W16,83.7,-5.2,-5.85%,7.07,11.84,56.56,66.46,76.36,86.25,96.15,106
24W15,88.9,-0.9,-1%,7.08,12.56,56.62,66.53,76.44,86.35,96.25,106.2
24W14,89.8,-2,-2.18%,7.08,12.67,56.68,66.6,76.52,86.44,96.36,106.3
24W13,91.8,-0.1,-0.11%,7.09,12.94,56.74,66.67,76.6,86.53,96.46,106.4
24W12,91.9,+3.9,+4.43%,7.1,12.94,56.8,66.74,76.68,86.62,96.56,106.5
24W11,88,+1.7,+1.97%,7.11,12.38,56.86,66.81,76.76,86.71,96.66,106.6
24W10,86.3,-0.7,-0.8%,7.12,12.13,56.92,66.88,76.84,86.8,96.76,106.7
24W09,87,+1.3,+1.52%,7.12,12.21,56.98,66.95,76.92,86.89,96.87,106.8
24W08,85.7,+2.2,+2.63%,7.13,12.02,57.04,67.02,77,86.99,96.97,107
24W07,83.5,-0.4,-0.48%,7.14,11.7,57.1,67.09,77.09,87.08,97.07,107.1
24W06,83.9,-0.8,-0.94%,7.14,11.74,57.16,67.16,77.17,87.17,97.17,107.2
24W05,84.7,+1.6,+1.93%,7.15,11.84,57.22,67.23,77.25,87.26,97.27,107.3
24W04,83.1,+0.7,+0.85%,7.16,11.61,57.28,67.3,77.33,87.35,97.38,107.4
24W03,82.4,+0.2,+0.24%,7.17,11.5,57.34,67.37,77.41,87.44,97.48,107.5
24W02,82.2,-3.5,-4.08%,7.18,11.46,57.4,67.45,77.49,87.54,97.58,107.6
24W01,85.7,-2.3,-2.61%,7.18,11.93,57.46,67.52,77.57,87.63,97.68,107.7
23W52,88,+1.2,+1.38%,7.19,12.24,57.52,67.59,77.65,87.72,97.78,107.8
23W51,86.8,-2.2,-2.47%,7.18,12.09,57.44,67.49,77.54,87.59,97.64,107.7
23W50,89,+0.5,+0.56%,7.17,12.41,57.35,67.39,77.43,87.46,97.5,107.5
23W49,88.5,0,0%,7.16,12.36,57.27,67.29,77.32,87.34,97.36,107.4
23W48,88.5,+1.4,+1.61%,7.15,12.38,57.19,67.2,77.2,87.21,97.22,107.2
23W47,87.1,+1.9,+2.23%,7.14,12.2,57.1,67.1,77.09,87.08,97.08,107.1
23W46,85.2,+0.8,+0.95%,7.13,11.95,57.02,67,76.98,86.96,96.94,106.9
23W45,84.4,+1,+1.2%,7.12,11.86,56.94,66.9,76.87,86.83,96.79,106.8
23W44,83.4,+3.7,+4.64%,7.11,11.74,56.85,66.8,76.75,86.7,96.65,106.6
23W43,79.7,+3.4,+4.46%,7.1,11.23,56.77,66.71,76.64,86.58,96.51,106.4
23W42,76.3,-5.9,-7.18%,7.09,10.77,56.69,66.61,76.53,86.45,96.37,106.3
23W41,82.2,-9.9,-10.7%,7.08,11.62,56.61,66.51,76.42,86.32,96.23,106.1
23W40,92.1,+1.9,+2.11%,7.07,13.04,56.52,66.41,76.31,86.2,96.09,106
23W39,90.2,-0.9,-0.99%,7.05,12.79,56.44,66.32,76.19,86.07,95.95,105.8
23W38,91.1,-1.4,-1.51%,7.04,12.93,56.36,66.22,76.08,85.94,95.81,105.7
23W37,92.5,-6.3,-6.38%,7.03,13.15,56.27,66.12,75.97,85.82,95.66,105.5
23W36,98.8,+9.2,+10.3%,7.02,14.07,56.19,66.02,75.86,85.69,95.52,105.4
23W35,89.6,-8.9,-9.04%,7.01,12.78,56.11,65.93,75.74,85.56,95.38,105.2
23W34,98.5,-1.5,-1.5%,7,14.07,56.02,65.83,75.63,85.44,95.24,105
23W33,100,+3,+3.09%,6.99,14.3,55.94,65.73,75.52,85.31,95.1,104.9
23W32,97,-9,-8.49%,6.98,13.89,55.86,65.63,75.41,85.18,94.96,104.7
23W31,106,+5.5,+5.47%,6.97,15.2,55.77,65.53,75.3,85.06,94.82,104.6
23W30,100.5,+5.4,+5.68%,6.96,14.44,55.69,65.44,75.18,84.93,94.67,104.4
23W29,95.1,+1.1,+1.17%,6.95,13.68,55.61,65.34,75.07,84.8,94.53,104.3
23W28,94,+12.8,+15.8%,6.94,13.54,55.52,65.24,74.96,84.68,94.39,104.1
23W27,81.2,+0.9,+1.12%,6.93,11.72,55.44,65.14,74.85,84.55,94.25,104
23W26,80.3,-1.1,-1.35%,6.92,11.6,55.36,65.05,74.73,84.42,94.11,103.8
23W25,81.4,-2.9,-3.44%,6.91,11.78,55.28,64.95,74.62,84.29,93.97,103.6
23W24,84.3,+3.8,+4.72%,6.9,12.22,55.19,64.85,74.51,84.17,93.83,103.5
23W23,80.5,+0.8,+1%,6.89,11.69,55.11,64.75,74.4,84.04,93.69,103.3
23W22,79.7,+0.8,+1.01%,6.88,11.59,55.03,64.66,74.28,83.91,93.54,103.2
23W21,78.9,+1.4,+1.81%,6.87,11.49,54.94,64.56,74.17,83.79,93.4,103
23W20,77.5,+2.6,+3.47%,6.86,11.3,54.86,64.46,74.06,83.66,93.26,102.9
23W19,74.9,-1.1,-1.45%,6.85,10.94,54.78,64.36,73.95,83.53,93.12,102.7
23W18,76,+0.8,+1.06%,6.84,11.12,54.69,64.26,73.84,83.41,92.98,102.6
23W17,75.2,+0.8,+1.08%,6.83,11.02,54.61,64.17,73.72,83.28,92.84,102.4
23W16,74.4,-4.4,-5.58%,6.82,10.92,54.53,64.07,73.61,83.15,92.7,102.2
23W15,78.8,+1.9,+2.47%,6.81,11.58,54.44,63.97,73.5,83.03,92.55,102.1
23W14,76.9,+0.1,+0.13%,6.8,11.32,54.36,63.87,73.39,82.9,92.41,101.9
23W13,76.8,-2.1,-2.66%,6.78,11.32,54.28,63.78,73.27,82.77,92.27,101.8
23W12,78.9,+0.8,+1.02%,6.77,11.65,54.19,63.68,73.16,82.65,92.13,101.6
23W11,78.1,+2.5,+3.31%,6.76,11.55,54.11,63.58,73.05,82.52,91.99,101.5
23W10,75.6,+4.1,+5.73%,6.75,11.19,54.03,63.48,72.94,82.39,91.85,101.3
23W09,71.5,+3,+4.38%,6.74,10.6,53.95,63.39,72.83,82.27,91.71,101.1
23W08,68.5,+6.4,+10.3%,6.73,10.17,53.86,63.29,72.71,82.14,91.57,101
23W07,62.1,-0.6,-0.96%,6.72,9.24,53.78,63.19,72.6,82.01,91.42,100.8
23W06,62.7,+1.6,+2.62%,6.71,9.34,53.7,63.09,72.49,81.89,91.28,100.7
23W05,61.1,+0.9,+1.5%,6.7,9.12,53.61,62.99,72.38,81.76,91.14,100.5
23W03,60.2,0,0%,6.69,9,53.53,62.9,72.26,81.63,91,100.4
23W02,60.2,+0.9,+1.52%,6.68,9.01,53.45,62.8,72.15,81.51,90.86,100.2
23W01,59.3,+0.3,+0.51%,6.67,8.89,53.36,62.7,72.04,81.38,90.72,100.1
22W53,59,+0.8,+1.37%,6.66,8.86,53.28,62.6,71.93,81.25,90.58,99.9
22W52,58.2,-0.3,-0.51%,6.62,8.79,52.96,62.23,71.49,80.76,90.03,99.3
22W51,58.5,+0.6,+1.04%,6.58,8.89,52.64,61.85,71.06,80.27,89.48,98.69
22W50,57.9,+0.2,+0.35%,6.54,8.85,52.32,61.47,70.63,79.78,88.94,98.09
22W49,57.7,+1.5,+2.67%,6.5,8.88,51.99,61.09,70.19,79.29,88.39,97.49
22W48,56.2,-0.5,-0.88%,6.46,8.7,51.67,60.71,69.76,78.8,87.84,96.89
22W47,56.7,+0.9,+1.61%,6.42,8.83,51.35,60.34,69.32,78.31,87.3,96.28
22W46,55.8,+1.6,+2.95%,6.38,8.75,51.03,59.96,68.89,77.82,86.75,95.68
22W45,54.2,+2,+3.83%,6.34,8.55,50.71,59.58,68.46,77.33,86.2,95.08
22W44,52.2,+2.4,+4.82%,6.3,8.29,50.39,59.2,68.02,76.84,85.66,94.47
22W43,49.8,-0.8,-1.58%,6.26,7.96,50.06,58.83,67.59,76.35,85.11,93.87
22W42,50.6,-2.3,-4.35%,6.22,8.14,49.74,58.45,67.15,75.86,84.56,93.27
22W41,52.9,+0.9,+1.73%,6.18,8.56,49.42,58.07,66.72,75.37,84.02,92.67
22W40,52,-3.1,-5.63%,6.14,8.47,49.1,57.69,66.29,74.88,83.47,92.06
22W39,55.1,-3.5,-5.97%,6.1,9.04,48.78,57.31,65.85,74.39,82.92,91.46
22W38,58.6,+1.5,+2.63%,6.06,9.67,48.46,56.94,65.42,73.9,82.38,90.86
22W37,57.1,-0.4,-0.7%,6.02,9.49,48.14,56.56,64.98,73.41,81.83,90.25
22W36,57.5,-0.5,-0.86%,5.98,9.62,47.81,56.18,64.55,72.92,81.28,89.65
22W35,58,+1,+1.75%,5.94,9.77,47.49,55.8,64.11,72.43,80.74,89.05
22W34,57,-0.4,-0.7%,5.9,9.67,47.17,55.43,63.68,71.94,80.19,88.45
22W33,57.4,-1.2,-2.05%,5.86,9.8,46.85,55.05,63.25,71.45,79.64,87.84
22W32,58.6,-1.7,-2.82%,5.82,10.08,46.53,54.67,62.81,70.95,79.1,87.24
22W31,60.3,-4.1,-6.37%,5.78,10.44,46.21,54.29,62.38,70.46,78.55,86.64
22W30,64.4,+2.6,+4.21%,5.74,11.23,45.88,53.91,61.94,69.97,78,86.03
22W29,61.8,-1.3,-2.06%,5.7,10.85,45.56,53.54,61.51,69.48,77.46,85.43
22W28,63.1,+3.1,+5.17%,5.66,11.16,45.24,53.16,61.08,68.99,76.91,84.83
22W27,60,+2.9,+5.08%,5.62,10.69,44.92,52.78,60.64,68.5,76.36,84.22
22W26,57.1,-1.2,-2.06%,5.57,10.24,44.6,52.4,60.21,68.01,75.82,83.62
22W25,58.3,-3.4,-5.51%,5.53,10.53,44.28,52.03,59.77,67.52,75.27,83.02
22W24,61.7,+2.1,+3.52%,5.49,11.23,43.96,51.65,59.34,67.03,74.72,82.42
22W23,59.6,+0.2,+0.34%,5.45,10.93,43.63,51.27,58.91,66.54,74.18,81.81
22W22,59.4,-0.2,-0.34%,5.41,10.97,43.31,50.89,58.47,66.05,73.63,81.21
22W21,59.6,+1.2,+2.05%,5.37,11.09,42.99,50.51,58.04,65.56,73.08,80.61
22W20,58.4,-1,-1.68%,5.33,10.95,42.67,50.14,57.6,65.07,72.54,80
22W19,59.4,-0.2,-0.34%,5.29,11.22,42.35,49.76,57.17,64.58,71.99,79.4
22W18,59.6,-2.9,-4.64%,5.25,11.35,42.03,49.38,56.74,64.09,71.44,78.8
22W17,62.5,-0.2,-0.32%,5.21,11.99,41.7,49,56.3,63.6,70.9,78.2
22W16,62.7,+4.5,+7.73%,5.17,12.12,41.38,48.63,55.87,63.11,70.35,77.59
22W15,58.2,+1.1,+1.93%,5.13,11.34,41.06,48.25,55.43,62.62,69.8,76.99
22W14,57.1,-1.3,-2.23%,5.09,11.21,40.74,47.87,55,62.13,69.26,76.39
22W13,58.4,+0.1,+0.17%,5.05,11.56,40.42,47.49,54.56,61.64,68.71,75.78
22W12,58.3,-0.2,-0.34%,5.01,11.63,40.1,47.11,54.13,61.15,68.16,75.18
22W11,58.5,-2.6,-4.26%,4.97,11.77,39.78,46.74,53.7,60.66,67.62,74.58
22W10,61.1,-2,-3.17%,4.93,12.39,39.45,46.36,53.26,60.17,67.07,73.98
22W09,63.1,-2.4,-3.66%,4.89,12.9,39.13,45.98,52.83,59.68,66.52,73.37
22W08,65.5,-5.4,-7.62%,4.85,13.5,38.81,45.6,52.39,59.19,65.98,72.77
22W07,70.9,+12.6,+21.6%,4.81,14.74,38.49,45.22,51.96,58.7,65.43,72.17
22W05,58.3,+0.7,+1.22%,4.77,12.22,38.17,44.85,51.53,58.21,64.89,71.56
22W04,57.6,+2.1,+3.78%,4.73,12.18,37.85,44.47,51.09,57.72,64.34,70.96
22W03,55.5,-0.7,-1.25%,4.69,11.83,37.52,44.09,50.66,57.23,63.79,70.36
22W02,56.2,+1.6,+2.93%,4.65,12.09,37.2,43.71,50.22,56.73,63.25,69.76
22W01,54.6,+0.8,+1.49%,4.61,11.84,36.88,43.34,49.79,56.24,62.7,69.15
21W52,53.8,+0.1,+0.19%,4.57,11.77,36.56,42.96,49.36,55.75,62.15,68.55
21W51,53.7,+0.7,+1.32%,4.55,11.79,36.43,42.8,49.18,55.55,61.93,68.3
21W50,53,-0.2,-0.38%,4.54,11.68,36.3,42.65,49,55.35,61.7,68.06
21W49,53.2,+0.7,+1.33%,4.52,11.77,36.16,42.49,48.82,55.15,61.48,67.81
21W48,52.5,-1.8,-3.31%,4.5,11.66,36.03,42.34,48.64,54.95,61.26,67.56
21W47,54.3,+1.4,+2.65%,4.49,12.1,35.9,42.18,48.47,54.75,61.03,67.31
21W46,52.9,-1,-1.86%,4.47,11.83,35.77,42.03,48.29,54.55,60.81,67.07
21W45,53.9,+1.5,+2.86%,4.45,12.1,35.64,41.87,48.11,54.35,60.58,66.82
21W44,52.4,+1.2,+2.34%,4.44,11.81,35.51,41.72,47.93,54.15,60.36,66.57
21W43,51.2,-0.9,-1.73%,4.42,11.58,35.37,41.56,47.76,53.95,60.14,66.33
21W42,52.1,-0.7,-1.33%,4.41,11.83,35.24,41.41,47.58,53.74,59.91,66.08
21W41,52.8,+3.4,+6.88%,4.39,12.03,35.11,41.25,47.4,53.54,59.69,65.83
21W40,49.4,-1.2,-2.37%,4.37,11.3,34.98,41.1,47.22,53.34,59.46,65.59
21W39,50.6,0,0%,4.36,11.62,34.85,40.95,47.04,53.14,59.24,65.34
21W38,50.6,+0.65,+1.3%,4.34,11.66,34.72,40.79,46.87,52.94,59.02,65.09
21W37,49.95,+0.5,+1.01%,4.32,11.55,34.58,40.64,46.69,52.74,58.79,64.84
21W36,49.45,-0.65,-1.3%,4.31,11.48,34.45,40.48,46.51,52.54,58.57,64.6
21W35,50.1,+1.05,+2.14%,4.29,11.68,34.32,40.33,46.33,52.34,58.34,64.35
21W34,49.05,-0.95,-1.9%,4.27,11.48,34.19,40.17,46.15,52.14,58.12,64.1
21W33,50,-1.9,-3.66%,4.26,11.75,34.06,40.02,45.98,51.94,57.9,63.86
21W32,51.9,-3.2,-5.81%,4.24,12.24,33.92,39.86,45.8,51.74,57.67,63.61
21W31,55.1,+0.1,+0.18%,4.22,13.04,33.79,39.71,45.62,51.53,57.45,63.36
21W30,55,0,0%,4.21,13.07,33.66,39.55,45.44,51.33,57.22,63.11
21W29,55,+0.1,+0.18%,4.19,13.12,33.53,39.4,45.26,51.13,57,62.87
21W28,54.9,-0.5,-0.9%,4.17,13.15,33.4,39.24,45.09,50.93,56.78,62.62
21W27,55.4,-1.2,-2.12%,4.16,13.32,33.27,39.09,44.91,50.73,56.55,62.37
21W26,56.6,+1.6,+2.91%,4.14,13.67,33.13,38.93,44.73,50.53,56.33,62.13
21W25,55,+0.1,+0.18%,4.13,13.33,33,38.78,44.55,50.33,56.1,61.88
21W24,54.9,-0.2,-0.36%,4.11,13.36,32.87,38.62,44.38,50.13,55.88,61.63
21W23,55.1,+0.7,+1.29%,4.09,13.46,32.74,38.47,44.2,49.93,55.66,61.39
21W22,54.4,-0.2,-0.37%,4.08,13.35,32.61,38.31,44.02,49.73,55.43,61.14
21W21,54.6,+0.6,+1.11%,4.06,13.45,32.48,38.16,43.84,49.52,55.21,60.89
21W20,54,-2.1,-3.74%,4.04,13.36,32.34,38,43.66,49.32,54.98,60.64
21W19,56.1,+0.4,+0.72%,4.03,13.93,32.21,37.85,43.49,49.12,54.76,60.4
21W18,55.7,+0.4,+0.72%,4.01,13.89,32.08,37.69,43.31,48.92,54.54,60.15
21W17,55.3,-1.2,-2.12%,3.99,13.85,31.95,37.54,43.13,48.72,54.31,59.9
21W16,56.5,+0.1,+0.18%,3.98,14.21,31.82,37.38,42.95,48.52,54.09,59.66
21W15,56.4,+1.5,+2.73%,3.96,14.24,31.68,37.23,42.77,48.32,53.86,59.41
21W14,54.9,-0.1,-0.18%,3.94,13.92,31.55,37.07,42.6,48.12,53.64,59.16
21W13,55,+2.1,+3.97%,3.93,14,31.42,36.92,42.42,47.92,53.42,58.91
21W12,52.9,+0.9,+1.73%,3.91,13.53,31.29,36.77,42.24,47.72,53.19,58.67
21W11,52,-0.1,-0.19%,3.89,13.35,31.16,36.61,42.06,47.52,52.97,58.42
21W10,52.1,+0.8,+1.56%,3.88,13.43,31.03,36.46,41.88,47.31,52.74,58.17
21W09,51.3,0,0%,3.86,13.28,30.89,36.3,41.71,47.11,52.52,57.93
21W08,51.3,-1.4,-2.66%,3.85,13.34,30.76,36.15,41.53,46.91,52.3,57.68
21W06,52.7,+1.3,+2.53%,3.83,13.76,30.63,35.99,41.35,46.71,52.07,57.43
21W05,51.4,+0.6,+1.18%,3.81,13.48,30.5,35.84,41.17,46.51,51.85,57.19
21W04,50.8,-0.5,-0.97%,3.8,13.38,30.37,35.68,41,46.31,51.62,56.94
21W03,51.3,+0.4,+0.79%,3.78,13.57,30.24,35.53,40.82,46.11,51.4,56.69
21W02,50.9,+0.2,+0.39%,3.76,13.53,30.1,35.37,40.64,45.91,51.18,56.44
21W01,50.7,-0.6,-1.17%,3.75,13.53,29.97,35.22,40.46,45.71,50.95,56.2
20W52,51.3,+0.3,+0.59%,3.73,13.75,29.84,35.06,40.28,45.51,50.73,55.95
20W51,51,-0.4,-0.78%,3.73,13.67,29.84,35.06,40.28,45.51,50.73,55.95
20W50,51.4,-0.4,-0.77%,3.73,13.78,29.84,35.06,40.28,45.51,50.73,55.95
20W49,51.8,-0.2,-0.38%,3.73,13.89,29.84,35.06,40.28,45.51,50.73,55.95
20W48,52,+0.4,+0.78%,3.73,13.94,29.84,35.06,40.28,45.51,50.73,55.95
20W47,51.6,+0.8,+1.57%,3.73,13.83,29.84,35.06,40.28,45.51,50.73,55.95
20W46,50.8,+0.4,+0.79%,3.73,13.62,29.84,35.06,40.28,45.51,50.73,55.95
20W45,50.4,-0.4,-0.79%,3.73,13.51,29.84,35.06,40.28,45.51,50.73,55.95
20W44,50.8,-0.5,-0.97%,3.73,13.62,29.84,35.06,40.28,45.51,50.73,55.95
20W43,51.3,+0.1,+0.2%,3.73,13.75,29.84,35.06,40.28,45.51,50.73,55.95
20W42,51.2,-0.5,-0.97%,3.73,13.73,29.84,35.06,40.28,45.51,50.73,55.95
20W41,51.7,+0.8,+1.57%,3.73,13.86,29.84,35.06,40.28,45.51,50.73,55.95
20W40,50.9,+0.6,+1.19%,3.73,13.65,29.84,35.06,40.28,45.51,50.73,55.95
20W39,50.3,-2,-3.82%,3.73,13.49,29.84,35.06,40.28,45.51,50.73,55.95
20W38,52.3,-0.1,-0.19%,3.73,14.02,29.84,35.06,40.28,45.51,50.73,55.95
20W37,52.4,-0.1,-0.19%,3.73,14.05,29.84,35.06,40.28,45.51,50.73,55.95
20W36,52.5,-1.1,-2.05%,3.73,14.08,29.84,35.06,40.28,45.51,50.73,55.95
20W35,53.6,+1,+1.9%,3.73,14.37,29.84,35.06,40.28,45.51,50.73,55.95
20W34,52.6,-0.2,-0.38%,3.73,14.1,29.84,35.06,40.28,45.51,50.73,55.95
20W33,52.8,-0.6,-1.12%,3.73,14.16,29.84,35.06,40.28,45.51,50.73,55.95
20W32,53.4,-4,-6.97%,3.73,14.32,29.84,35.06,40.28,45.51,50.73,55.95
20W31,57.4,-0.6,-1.03%,3.73,15.39,29.84,35.06,40.28,45.51,50.73,55.95
20W30,58,+0.5,+0.87%,3.73,15.55,29.84,35.06,40.28,45.51,50.73,55.95
20W29,57.5,+0.6,+1.05%,3.73,15.42,29.84,35.06,40.28,45.51,50.73,55.95
20W28,56.9,+0.6,+1.07%,3.73,15.25,29.84,35.06,40.28,45.51,50.73,55.95
20W27,56.3,+0.7,+1.26%,3.73,15.09,29.84,35.06,40.28,45.51,50.73,55.95
20W26,55.6,-0.6,-1.07%,3.73,14.91,29.84,35.06,40.28,45.51,50.73,55.95
20W25,56.2,+0.4,+0.72%,3.73,15.07,29.84,35.06,40.28,45.51,50.73,55.95
20W24,55.8,-1.1,-1.93%,3.73,14.96,29.84,35.06,40.28,45.51,50.73,55.95
20W23,56.9,+2,+3.64%,3.73,15.25,29.84,35.06,40.28,45.51,50.73,55.95
20W22,54.9,+1.2,+2.23%,3.73,14.72,29.84,35.06,40.28,45.51,50.73,55.95
20W21,53.7,+0.2,+0.37%,3.73,14.4,29.84,35.06,40.28,45.51,50.73,55.95
20W20,53.5,-0.6,-1.11%,3.73,14.34,29.84,35.06,40.28,45.51,50.73,55.95
20W19,54.1,-0.4,-0.73%,3.73,14.5,29.84,35.06,40.28,45.51,50.73,55.95
20W18,54.5,+2,+3.81%,3.73,14.61,29.84,35.06,40.28,45.51,50.73,55.95
20W17,52.5,-0.7,-1.32%,3.73,14.08,29.84,35.06,40.28,45.51,50.73,55.95
20W16,53.2,+0.9,+1.72%,3.73,14.26,29.84,35.06,40.28,45.51,50.73,55.95
20W15,52.3,+0.8,+1.55%,3.73,14.02,29.84,35.06,40.28,45.51,50.73,55.95
20W14,51.5,+0.5,+0.98%,3.73,13.81,29.84,35.06,40.28,45.51,50.73,55.95
20W13,51,+2.2,+4.51%,3.73,13.67,29.84,35.06,40.28,45.51,50.73,55.95
20W12,48.8,-3.3,-6.33%,3.73,13.08,29.84,35.06,40.28,45.51,50.73,55.95
20W11,52.1,-5,-8.76%,3.73,13.97,29.84,35.06,40.28,45.51,50.73,55.95
20W10,57.1,-0.1,-0.17%,3.73,15.31,29.84,35.06,40.28,45.51,50.73,55.95
20W09,57.2,+0.1,+0.18%,3.73,15.34,29.84,35.06,40.28,45.51,50.73,55.95
20W08,57.1,+0.5,+0.88%,3.73,15.31,29.84,35.06,40.28,45.51,50.73,55.95
20W07,56.6,+0.7,+1.25%,3.73,15.17,29.84,35.06,40.28,45.51,50.73,55.95
20W06,55.9,-0.9,-1.58%,3.73,14.99,29.84,35.06,40.28,45.51,50.73,55.95
20W05,56.8,-1.6,-2.74%,3.73,15.23,29.84,35.06,40.28,45.51,50.73,55.95
20W04,58.4,+0.3,+0.52%,3.73,15.66,29.84,35.06,40.28,45.51,50.73,55.95
20W03,58.1,0,0%,3.73,15.58,29.84,35.06,40.28,45.51,50.73,55.95
20W02,58.1,+1,+1.75%,3.73,15.58,29.84,35.06,40.28,45.51,50.73,55.95
20W01,57.1,-0.3,-0.52%,3.73,15.31,29.84,35.06,40.28,45.51,50.73,55.95
