Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,89.2,-3.5,-3.78%,5.13,17.39,41.04,51.3,61.56,71.82,82.08,92.34
24W52,92.7,-1.2,-1.28%,5.13,18.07,41.04,51.3,61.56,71.82,82.08,92.34
24W51,93.9,+0.9,+0.97%,5.14,18.28,41.08,51.35,61.62,71.9,82.17,92.44
24W50,93,+1.2,+1.31%,5.14,18.09,41.13,51.41,61.69,71.97,82.25,92.53
24W49,91.8,+9.3,+11.3%,5.15,17.84,41.17,51.46,61.75,72.05,82.34,92.63
24W48,82.5,-1.3,-1.55%,5.15,16.01,41.21,51.52,61.82,72.12,82.42,92.73
24W47,83.8,+17.7,+26.8%,5.16,16.25,41.26,51.57,61.88,72.2,82.51,92.82
24W46,66.1,+0.6,+0.92%,5.16,12.8,41.3,51.62,61.95,72.27,82.6,92.92
24W45,65.5,+2,+3.15%,5.17,12.67,41.34,51.68,62.01,72.35,82.68,93.02
24W44,63.5,-2.3,-3.5%,5.17,12.28,41.38,51.73,62.08,72.42,82.77,93.12
24W43,65.8,0,0%,5.18,12.71,41.43,51.78,62.14,72.5,82.86,93.21
24W42,65.8,+0.6,+0.92%,5.18,12.69,41.47,51.84,62.21,72.57,82.94,93.31
24W41,65.2,-3.1,-4.54%,5.19,12.56,41.51,51.89,62.27,72.65,83.03,93.41
24W40,68.3,-0.7,-1.01%,5.19,13.15,41.56,51.95,62.34,72.72,83.11,93.5
24W39,69,-0.7,-1%,5.2,13.27,41.6,52,62.4,72.8,83.2,93.6
24W38,69.7,-0.8,-1.13%,5.21,13.39,41.64,52.05,62.46,72.88,83.29,93.7
24W37,70.5,+0.7,+1%,5.21,13.53,41.69,52.11,62.53,72.95,83.37,93.79
24W36,69.8,-3.1,-4.25%,5.22,13.38,41.73,52.16,62.59,73.03,83.46,93.89
24W35,72.9,+1.7,+2.39%,5.22,13.96,41.77,52.22,62.66,73.1,83.54,93.99
24W34,71.2,+4.8,+7.23%,5.23,13.62,41.82,52.27,62.72,73.18,83.63,94.08
24W33,66.4,+3.8,+6.07%,5.23,12.69,41.86,52.32,62.79,73.25,83.72,94.18
24W32,62.6,-2.6,-3.99%,5.24,11.95,41.9,52.38,62.85,73.33,83.8,94.28
24W31,65.2,+1.6,+2.52%,5.24,12.44,41.94,52.43,62.92,73.4,83.89,94.38
24W30,63.6,-5.8,-8.36%,5.25,12.12,41.99,52.48,62.98,73.48,83.98,94.47
24W29,69.4,-1,-1.42%,5.25,13.21,42.03,52.54,63.05,73.55,84.06,94.57
24W28,70.4,-3.2,-4.35%,5.26,13.39,42.07,52.59,63.11,73.63,84.15,94.67
24W27,73.6,+1.4,+1.94%,5.26,13.98,42.12,52.65,63.18,73.7,84.23,94.76
24W26,72.2,-0.1,-0.14%,5.27,13.7,42.16,52.7,63.24,73.78,84.32,94.86
24W25,72.3,+0.5,+0.7%,5.28,13.71,42.2,52.75,63.3,73.86,84.41,94.96
24W24,71.8,-2.6,-3.49%,5.28,13.6,42.25,52.81,63.37,73.93,84.49,95.05
24W23,74.4,-0.4,-0.53%,5.29,14.07,42.29,52.86,63.43,74.01,84.58,95.15
24W22,74.8,-2.4,-3.11%,5.29,14.14,42.33,52.92,63.5,74.08,84.66,95.25
24W21,77.2,+1.4,+1.85%,5.3,14.57,42.38,52.97,63.56,74.16,84.75,95.34
