Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,207,+2,+0.98%,9.83,21.06,147.4,176.9,206.4,235.9,265.4,294.9
24W52,205,-4.5,-2.15%,9.83,20.85,147.4,176.9,206.4,235.9,265.4,294.9
24W51,209.5,+3,+1.45%,9.81,21.36,147.1,176.5,206,235.4,264.8,294.2
24W50,206.5,-17.5,-7.81%,9.78,21.1,146.8,176.1,205.5,234.8,264.2,293.6
24W49,224,+22.5,+11.2%,9.76,22.94,146.4,175.7,205,234.3,263.6,292.9
24W48,201.5,-2.5,-1.23%,9.74,20.69,146.1,175.3,204.5,233.8,263,292.2
24W47,204,-1,-0.49%,9.72,20.99,145.8,174.9,204.1,233.2,262.4,291.5
24W46,205,-10.5,-4.87%,9.7,21.14,145.4,174.5,203.6,232.7,261.8,290.8
24W45,215.5,-3.5,-1.6%,9.67,22.28,145.1,174.1,203.1,232.1,261.2,290.2
24W44,219,-1,-0.45%,9.65,22.69,144.8,173.7,202.6,231.6,260.6,289.5
24W43,220,+6,+2.8%,9.63,22.85,144.4,173.3,202.2,231.1,259.9,288.8
24W42,214,0,0%,9.6,22.28,144.1,172.9,201.7,230.5,259.3,288.2
24W41,214,-21,-8.94%,9.58,22.33,143.7,172.5,201.2,230,258.7,287.5
24W40,235,+1.5,+0.64%,9.56,24.58,143.4,172.1,200.8,229.4,258.1,286.8
24W39,233.5,+5,+2.19%,9.54,24.48,143.1,171.7,200.3,228.9,257.5,286.1
24W38,228.5,-1.5,-0.65%,9.52,24.01,142.7,171.3,199.8,228.4,256.9,285.5
24W37,230,+2.5,+1.1%,9.49,24.23,142.4,170.9,199.3,227.8,256.3,284.8
24W36,227.5,-6.5,-2.78%,9.47,24.02,142,170.5,198.9,227.3,255.7,284.1
24W35,234,+10,+4.46%,9.45,24.77,141.7,170.1,198.4,226.7,255.1,283.4
24W34,224,+13,+6.16%,9.43,23.77,141.4,169.6,197.9,226.2,254.5,282.8
24W33,211,+5,+2.43%,9.4,22.44,141,169.2,197.5,225.7,253.9,282.1
24W32,206,-11.5,-5.29%,9.38,21.96,140.7,168.8,197,225.1,253.3,281.4
24W31,217.5,-32.5,-13%,9.36,23.24,140.4,168.4,196.5,224.6,252.7,280.7
24W30,250,-4.5,-1.77%,9.34,26.78,140,168,196,224,252,280
24W29,254.5,+15,+6.26%,9.31,27.33,139.7,167.6,195.6,223.5,251.4,279.4
24W28,239.5,+35.5,+17.4%,9.29,25.78,139.4,167.2,195.1,223,250.8,278.7
24W27,204,+26.5,+14.9%,9.27,22.01,139,166.8,194.6,222.4,250.2,278
24W26,177.5,0,0%,9.25,19.2,138.7,166.4,194.1,221.9,249.6,277.4
24W25,177.5,+2.5,+1.43%,9.22,19.25,138.3,166,193.7,221.3,249,276.7
24W24,175,-0.5,-0.28%,9.2,19.02,138,165.6,193.2,220.8,248.4,276
24W23,175.5,+2.5,+1.45%,9.18,19.12,137.7,165.2,192.7,220.3,247.8,275.3
24W22,173,-1,-0.57%,9.15,18.9,137.3,164.8,192.3,219.7,247.2,274.6
24W21,174,-1.5,-0.85%,9.13,19.05,137,164.4,191.8,219.2,246.6,274
24W20,175.5,+3.5,+2.03%,9.11,19.26,136.6,164,191.3,218.6,246,273.3
24W19,172,-2,-1.15%,9.09,18.93,136.3,163.6,190.8,218.1,245.4,272.6
24W18,174,+7.5,+4.5%,9.06,19.19,136,163.2,190.4,217.6,244.8,272
24W17,166.5,-3,-1.77%,9.04,18.41,135.6,162.8,189.9,217,244.1,271.3
24W16,169.5,-9.5,-5.31%,9.02,18.79,135.3,162.4,189.4,216.5,243.5,270.6
24W15,179,+3,+1.7%,9,19.89,135,162,188.9,215.9,242.9,269.9
24W14,176,+1,+0.57%,8.98,19.61,134.6,161.5,188.5,215.4,242.3,269.2
24W13,175,-2.5,-1.41%,8.95,19.55,134.3,161.1,188,214.9,241.7,268.6
24W12,177.5,-5,-2.74%,8.93,19.88,134,160.7,187.5,214.3,241.1,267.9
24W11,182.5,+2,+1.11%,8.91,20.49,133.6,160.3,187.1,213.8,240.5,267.2
24W10,180.5,-3,-1.63%,8.88,20.32,133.3,159.9,186.6,213.2,239.9,266.6
24W09,183.5,-3,-1.61%,8.86,20.71,132.9,159.5,186.1,212.7,239.3,265.9
24W08,186.5,+3.5,+1.91%,8.84,21.1,132.6,159.1,185.6,212.2,238.7,265.2
24W07,183,+3,+1.67%,8.82,20.75,132.3,158.7,185.2,211.6,238.1,264.5
24W06,180,-3,-1.64%,8.8,20.47,131.9,158.3,184.7,211.1,237.5,263.8
24W05,183,+1.5,+0.83%,8.77,20.86,131.6,157.9,184.2,210.5,236.9,263.2
24W04,181.5,-3.5,-1.89%,8.75,20.74,131.2,157.5,183.8,210,236.2,262.5
24W03,185,-6.5,-3.39%,8.73,21.2,130.9,157.1,183.3,209.5,235.6,261.8
24W02,191.5,-6,-3.04%,8.7,22,130.6,156.7,182.8,208.9,235,261.2
24W01,197.5,+5,+2.6%,8.68,22.75,130.2,156.3,182.3,208.4,234.4,260.5
23W52,192.5,+2.5,+1.32%,8.66,22.23,129.9,155.9,181.9,207.8,233.8,259.8
23W51,190,+1.5,+0.8%,8.65,21.98,129.7,155.6,181.6,207.5,233.4,259.4
23W50,188.5,+8,+4.43%,8.63,21.84,129.5,155.4,181.3,207.1,233,258.9
23W49,180.5,+4,+2.27%,8.62,20.95,129.2,155.1,180.9,206.8,232.6,258.5
23W48,176.5,+3.5,+2.02%,8.6,20.52,129,154.8,180.6,206.4,232.3,258.1
23W47,173,+7,+4.22%,8.59,20.15,128.8,154.6,180.3,206.1,231.9,257.6
23W46,166,+5,+3.11%,8.57,19.36,128.6,154.3,180,205.8,231.5,257.2
23W45,161,-4,-2.42%,8.56,18.81,128.4,154.1,179.7,205.4,231.1,256.8
23W44,165,+1.5,+0.92%,8.54,19.31,128.2,153.8,179.4,205.1,230.7,256.3
23W43,163.5,-3,-1.8%,8.53,19.17,127.9,153.5,179.1,204.7,230.3,255.9
23W42,166.5,-5,-2.92%,8.51,19.55,127.7,153.3,178.8,204.4,229.9,255.4
23W41,171.5,+0.5,+0.29%,8.5,20.18,127.5,153,178.5,204,229.5,255
23W40,171,+11.5,+7.21%,8.49,20.15,127.3,152.7,178.2,203.7,229.1,254.6
23W39,159.5,-2.5,-1.54%,8.47,18.83,127.1,152.5,177.9,203.3,228.7,254.1
23W38,162,-7.5,-4.42%,8.46,19.16,126.9,152.2,177.6,203,228.3,253.7
23W37,169.5,+1,+0.59%,8.44,20.08,126.6,152,177.3,202.6,227.9,253.3
23W36,168.5,+4,+2.43%,8.43,19.99,126.4,151.7,177,202.3,227.6,252.8
23W35,164.5,+8.5,+5.45%,8.41,19.55,126.2,151.4,176.7,201.9,227.2,252.4
23W34,156,-4,-2.5%,8.4,18.57,126,151.2,176.4,201.6,226.8,252
23W33,160,-1.5,-0.93%,8.38,19.08,125.8,150.9,176.1,201.2,226.4,251.5
23W32,161.5,-7,-4.15%,8.37,19.3,125.5,150.7,175.8,200.9,226,251.1
23W31,168.5,-19.5,-10.4%,8.36,20.17,125.3,150.4,175.5,200.5,225.6,250.7
23W30,188,+2,+1.08%,8.34,22.54,125.1,150.1,175.2,200.2,225.2,250.2
23W29,186,+3,+1.64%,8.33,22.34,124.9,149.9,174.9,199.8,224.8,249.8
23W28,183,+1.5,+0.83%,8.31,22.02,124.7,149.6,174.5,199.5,224.4,249.4
23W27,181.5,+13,+7.72%,8.3,21.87,124.5,149.4,174.2,199.1,224,248.9
23W26,168.5,+2,+1.2%,8.28,20.34,124.2,149.1,173.9,198.8,223.6,248.5
23W25,166.5,+3,+1.83%,8.27,20.14,124,148.8,173.6,198.4,223.2,248
23W24,163.5,-0.5,-0.3%,8.25,19.81,123.8,148.6,173.3,198.1,222.9,247.6
23W23,164,-11,-6.29%,8.24,19.9,123.6,148.3,173,197.7,222.5,247.2
23W22,175,-7,-3.85%,8.22,21.28,123.4,148,172.7,197.4,222.1,246.7
23W21,182,-2,-1.09%,8.21,22.17,123.2,147.8,172.4,197,221.7,246.3
23W20,184,-5,-2.65%,8.2,22.45,122.9,147.5,172.1,196.7,221.3,245.9
23W19,189,-1.5,-0.79%,8.18,23.1,122.7,147.3,171.8,196.3,220.9,245.4
23W18,190.5,-8.5,-4.27%,8.17,23.33,122.5,147,171.5,196,220.5,245
23W17,199,+7,+3.65%,8.15,24.41,122.3,146.7,171.2,195.7,220.1,244.6
23W16,192,+12.5,+6.96%,8.14,23.59,122.1,146.5,170.9,195.3,219.7,244.1
23W15,179.5,+4,+2.28%,8.12,22.1,121.8,146.2,170.6,195,219.3,243.7
23W14,175.5,-1,-0.57%,8.11,21.64,121.6,146,170.3,194.6,218.9,243.3
23W13,176.5,-7,-3.81%,8.09,21.81,121.4,145.7,170,194.3,218.5,242.8
