Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,46.3,+1,+2.21%,5.01,9.24,55.11,64.13,73.15,82.16,91.18,100.2
24W52,45.3,-0.2,-0.44%,5.01,9.04,55.11,64.13,73.15,82.16,91.18,100.2
24W51,45.5,-2,-4.21%,5,9.09,55.04,64.04,73.05,82.05,91.06,100.1
24W50,47.5,-0.4,-0.84%,5,9.51,54.96,63.96,72.95,81.94,90.94,99.93
24W49,47.9,+0.65,+1.38%,4.99,9.6,54.89,63.87,72.85,81.83,90.81,99.8
24W48,47.25,-1.65,-3.37%,4.98,9.48,54.81,63.78,72.75,81.72,90.69,99.66
24W47,48.9,+0.75,+1.56%,4.98,9.83,54.74,63.7,72.65,81.61,90.57,99.53
24W46,48.15,+0.6,+1.26%,4.97,9.69,54.67,63.61,72.56,81.5,90.45,99.39
24W45,47.55,+0.05,+0.11%,4.96,9.58,54.59,63.52,72.46,81.39,90.32,99.26
24W44,47.5,+1.65,+3.6%,4.96,9.58,54.52,63.44,72.36,81.28,90.2,99.12
24W43,45.85,+0.3,+0.66%,4.95,9.26,54.44,63.35,72.26,81.17,90.08,98.99
24W42,45.55,-0.25,-0.55%,4.94,9.22,54.37,63.27,72.16,81.06,89.96,98.85
24W41,45.8,-2.15,-4.48%,4.94,9.28,54.3,63.18,72.07,80.95,89.83,98.72
24W40,47.95,-0.1,-0.21%,4.93,9.73,54.22,63.09,71.97,80.84,89.71,98.58
24W39,48.05,+1.75,+3.78%,4.92,9.76,54.15,63.01,71.87,80.73,89.59,98.45
24W38,46.3,+0.3,+0.65%,4.92,9.42,54.07,62.92,71.77,80.62,89.47,98.32
24W37,46,-0.1,-0.22%,4.91,9.37,54,62.84,71.67,80.51,89.34,98.18
24W36,46.1,-1.75,-3.66%,4.9,9.4,53.93,62.75,71.57,80.4,89.22,98.05
24W35,47.85,+0.1,+0.21%,4.9,9.77,53.85,62.66,71.48,80.29,89.1,97.91
24W34,47.75,+0.9,+1.92%,4.89,9.77,53.78,62.58,71.38,80.18,88.98,97.78
24W33,46.85,+1,+2.18%,4.88,9.6,53.7,62.49,71.28,80.07,88.85,97.64
24W32,45.85,-1.7,-3.58%,4.88,9.4,53.63,62.4,71.18,79.96,88.73,97.51
24W31,47.55,-0.55,-1.14%,4.87,9.77,53.56,62.32,71.08,79.85,88.61,97.37
24W30,48.1,-0.1,-0.21%,4.86,9.89,53.48,62.23,70.98,79.74,88.49,97.24
24W29,48.2,+0.55,+1.15%,4.86,9.93,53.41,62.15,70.89,79.63,88.36,97.1
24W28,47.65,-1.5,-3.05%,4.85,9.83,53.33,62.06,70.79,79.51,88.24,96.97
24W27,49.15,+0.75,+1.55%,4.84,10.15,53.26,61.97,70.69,79.4,88.12,96.83
24W26,48.4,-5.2,-9.7%,4.84,10.01,53.18,61.89,70.59,79.29,88,96.7
24W25,53.6,+2.2,+4.28%,4.83,11.1,53.11,61.8,70.49,79.18,87.87,96.57
24W24,51.4,+0.1,+0.19%,4.82,10.66,53.04,61.72,70.39,79.07,87.75,96.43
24W23,51.3,-1.3,-2.47%,4.81,10.65,52.96,61.63,70.3,78.96,87.63,96.3
24W22,52.6,+0.1,+0.19%,4.81,10.94,52.89,61.54,70.2,78.85,87.51,96.16
