Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,107.5,+1,+0.94%,1.52,70.72,22.8,27.36,31.92,36.48,41.04,45.6
24W52,106.5,+5.5,+5.45%,1.52,70.07,22.8,27.36,31.92,36.48,41.04,45.6
24W51,101,-0.5,-0.49%,1.55,65.06,23.28,27.94,32.6,37.26,41.91,46.57
24W50,101.5,+0.5,+0.5%,1.58,64.05,23.77,28.52,33.28,38.03,42.78,47.54
24W49,101,+1,+1%,1.62,62.46,24.25,29.1,33.96,38.81,43.66,48.51
24W48,100,-6,-5.66%,1.65,60.63,24.74,29.69,34.63,39.58,44.53,49.48
24W47,106,+3,+2.91%,1.68,63.04,25.22,30.27,35.31,40.36,45.4,50.45
24W46,103,-2.5,-2.37%,1.71,60.1,25.71,30.85,35.99,41.13,46.27,51.42
24W45,105.5,+6.7,+6.78%,1.75,60.42,26.19,31.43,36.67,41.91,47.15,52.38
24W44,98.8,+1.7,+1.75%,1.78,55.55,26.68,32.01,37.35,42.68,48.02,53.35
24W43,97.1,+0.1,+0.1%,1.81,53.62,27.16,32.59,38.03,43.46,48.89,54.32
24W42,97,-3,-3%,1.84,52.63,27.65,33.18,38.7,44.23,49.76,55.29
24W41,100,-3.5,-3.38%,1.88,53.32,28.13,33.76,39.38,45.01,50.64,56.26
24W40,103.5,+4.9,+4.97%,1.91,54.25,28.62,34.34,40.06,45.78,51.51,57.23
24W39,98.6,+0.7,+0.72%,1.94,50.82,29.1,34.92,40.74,46.56,52.38,58.2
24W38,97.9,+0.2,+0.2%,1.97,49.64,29.58,35.5,41.42,47.34,53.25,59.17
24W37,97.7,-0.4,-0.41%,2,48.74,30.07,36.08,42.1,48.11,54.12,60.14
24W36,98.1,-2.4,-2.39%,2.04,48.16,30.55,36.66,42.78,48.89,55,61.11
24W35,100.5,-2,-1.95%,2.07,48.57,31.04,37.25,43.45,49.66,55.87,62.08
24W34,102.5,-2,-1.91%,2.1,48.77,31.52,37.83,44.13,50.44,56.74,63.05
24W33,104.5,-5,-4.57%,2.13,48.97,32.01,38.41,44.81,51.21,57.61,64.02
24W32,109.5,-6,-5.19%,2.17,50.55,32.49,38.99,45.49,51.99,58.49,64.98
24W31,115.5,+2,+1.76%,2.2,52.54,32.98,39.57,46.17,52.76,59.36,65.95
24W30,113.5,-3,-2.58%,2.23,50.88,33.46,40.15,46.85,53.54,60.23,66.92
24W29,116.5,-3,-2.51%,2.26,51.48,33.95,40.74,47.52,54.31,61.1,67.89
24W28,119.5,0,0%,2.3,52.06,34.43,41.32,48.2,55.09,61.98,68.86
24W27,119.5,+1,+0.84%,2.33,51.34,34.92,41.9,48.88,55.86,62.85,69.83
24W26,118.5,-2.5,-2.07%,2.36,50.21,35.4,42.48,49.56,56.64,63.72,70.8
24W25,121,-8.5,-6.56%,2.39,50.58,35.88,43.06,50.24,57.42,64.59,71.77
24W24,129.5,-1.5,-1.15%,2.42,53.41,36.37,43.64,50.92,58.19,65.46,72.74
24W23,131,+0.5,+0.38%,2.46,53.32,36.85,44.22,51.6,58.97,66.34,73.71
24W22,130.5,+15.5,+13.5%,2.49,52.43,37.34,44.81,52.27,59.74,67.21,74.68
24W21,115,+4.5,+4.07%,2.52,45.61,37.82,45.39,52.95,60.52,68.08,75.65
