Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.7,-0.05,-0.25%,0.08,246.2,0.04,0.512,0.984,1.456,1.928,2.4
24W52,19.75,+0.35,+1.8%,0.08,246.9,0.04,0.512,0.984,1.456,1.928,2.4
24W51,19.4,-0.75,-3.72%,0.08,243.7,0.04,0.51,0.979,1.449,1.919,2.388
24W50,20.15,-2.35,-10.4%,0.08,254.3,0.04,0.507,0.975,1.442,1.909,2.377
24W49,22.5,-0.8,-3.43%,0.08,285.4,0.039,0.505,0.97,1.435,1.9,2.365
24W48,23.3,+0.4,+1.75%,0.08,297,0.039,0.502,0.965,1.428,1.891,2.354
24W47,22.9,+1.1,+5.05%,0.08,293.3,0.039,0.5,0.96,1.421,1.882,2.342
24W46,21.8,-1,-4.39%,0.08,280.6,0.039,0.497,0.956,1.414,1.872,2.331
24W45,22.8,-0.2,-0.87%,0.08,294.9,0.039,0.495,0.951,1.407,1.863,2.319
24W44,23,+0.3,+1.32%,0.08,299,0.038,0.492,0.946,1.4,1.854,2.308
24W43,22.7,+1.95,+9.4%,0.08,296.6,0.038,0.49,0.941,1.393,1.845,2.296
24W42,20.75,+0.8,+4.01%,0.08,272.5,0.038,0.487,0.937,1.386,1.835,2.285
24W41,19.95,-0.05,-0.25%,0.08,263.3,0.038,0.485,0.932,1.379,1.826,2.273
24W40,20,-0.8,-3.85%,0.08,265.3,0.038,0.482,0.927,1.372,1.817,2.262
24W39,20.8,+0.3,+1.46%,0.08,277.3,0.038,0.48,0.922,1.365,1.808,2.25
24W38,20.5,-0.1,-0.49%,0.07,274.7,0.037,0.478,0.918,1.358,1.798,2.238
24W37,20.6,-0.15,-0.72%,0.07,277.5,0.037,0.475,0.913,1.351,1.789,2.227
24W36,20.75,-1.75,-7.78%,0.07,281,0.037,0.473,0.908,1.344,1.78,2.215
24W35,22.5,+1.3,+6.13%,0.07,306.3,0.037,0.47,0.904,1.337,1.77,2.204
24W34,21.2,+0.3,+1.44%,0.07,290.1,0.037,0.468,0.899,1.33,1.761,2.192
24W33,20.9,+1.6,+8.29%,0.07,287.5,0.036,0.465,0.894,1.323,1.752,2.181
24W32,19.3,-1.3,-6.31%,0.07,266.9,0.036,0.463,0.889,1.316,1.743,2.169
24W31,20.6,-0.8,-3.74%,0.07,286.4,0.036,0.46,0.885,1.309,1.733,2.158
24W30,21.4,-1.9,-8.15%,0.07,299.1,0.036,0.458,0.88,1.302,1.724,2.146
24W29,23.3,-1.45,-5.86%,0.07,327.5,0.036,0.455,0.875,1.295,1.715,2.135
24W28,24.75,-0.5,-1.98%,0.07,349.7,0.035,0.453,0.87,1.288,1.706,2.123
24W27,25.25,+4,+18.8%,0.07,358.7,0.035,0.45,0.866,1.281,1.696,2.112
24W26,21.25,+1.35,+6.78%,0.07,303.6,0.035,0.448,0.861,1.274,1.687,2.1
24W25,19.9,+0.45,+2.31%,0.07,285.9,0.035,0.446,0.856,1.267,1.678,2.088
24W24,19.45,-1.05,-5.12%,0.07,280.9,0.035,0.443,0.852,1.26,1.668,2.077
24W23,20.5,+0.45,+2.24%,0.07,297.8,0.034,0.441,0.847,1.253,1.659,2.065
24W22,20.05,-0.25,-1.23%,0.07,292.9,0.034,0.438,0.842,1.246,1.65,2.054
24W21,20.3,+0.9,+4.64%,0.07,298.2,0.034,0.436,0.837,1.239,1.641,2.042
24W20,19.4,+1.8,+10.2%,0.07,286.6,0.034,0.433,0.833,1.232,1.631,2.031
24W19,17.6,+0.4,+2.33%,0.07,261.5,0.034,0.431,0.828,1.225,1.622,2.019
24W18,17.2,-0.35,-1.99%,0.07,257,0.033,0.428,0.823,1.218,1.613,2.008
24W17,17.55,+0.45,+2.63%,0.07,263.8,0.033,0.426,0.818,1.211,1.604,1.996
24W16,17.1,-1.05,-5.79%,0.07,258.5,0.033,0.423,0.814,1.204,1.594,1.985
24W15,18.15,+0.65,+3.71%,0.07,276,0.033,0.421,0.809,1.197,1.585,1.973
24W14,17.5,+0.3,+1.74%,0.07,267.6,0.033,0.418,0.804,1.19,1.576,1.962
24W13,17.2,-0.9,-4.97%,0.06,264.6,0.032,0.416,0.8,1.183,1.567,1.95
24W12,18.1,+0.05,+0.28%,0.06,280.1,0.032,0.414,0.795,1.176,1.557,1.938
24W11,18.05,-1.45,-7.44%,0.06,281,0.032,0.411,0.79,1.169,1.548,1.927
24W10,19.5,-0.25,-1.27%,0.06,305.4,0.032,0.409,0.785,1.162,1.539,1.915
24W09,19.75,-0.55,-2.71%,0.06,311.2,0.032,0.406,0.781,1.155,1.529,1.904
24W08,20.3,+0.5,+2.53%,0.06,321.8,0.032,0.404,0.776,1.148,1.52,1.892
24W07,19.8,+1.65,+9.09%,0.06,315.8,0.031,0.401,0.771,1.141,1.511,1.881
24W06,18.15,-1.85,-9.25%,0.06,291.3,0.031,0.399,0.766,1.134,1.502,1.869
24W05,20,-0.35,-1.72%,0.06,323,0.031,0.396,0.762,1.127,1.492,1.858
24W04,20.35,+1.1,+5.71%,0.06,330.7,0.031,0.394,0.757,1.12,1.483,1.846
24W03,19.25,+3.25,+20.3%,0.06,314.8,0.031,0.391,0.752,1.113,1.474,1.835
24W02,16,-0.15,-0.93%,0.06,263.3,0.03,0.389,0.747,1.106,1.465,1.823
24W01,16.15,-0.4,-2.42%,0.06,267.4,0.03,0.386,0.743,1.099,1.455,1.812
23W52,16.55,+0.4,+2.48%,0.06,275.8,0.03,0.384,0.738,1.092,1.446,1.8
23W51,16.15,-0.8,-4.72%,0.09,183.4,0.044,0.563,1.083,1.602,2.122,2.641
23W50,16.95,-0.15,-0.88%,0.12,146,0.058,0.743,1.428,2.113,2.797,3.482
23W49,17.1,+0.05,+0.29%,0.14,118.6,0.072,0.922,1.773,2.623,3.473,4.324
23W48,17.05,+0.25,+1.49%,0.17,99.04,0.086,1.102,2.118,3.133,4.149,5.165
23W47,16.8,-0.05,-0.3%,0.2,83.92,0.1,1.281,2.462,3.644,4.825,6.006
23W46,16.85,+0.65,+4.01%,0.23,73.83,0.114,1.461,2.807,4.154,5.5,6.847
23W45,16.2,-0.15,-0.92%,0.26,63.21,0.128,1.64,3.152,4.664,6.176,7.688
23W44,16.35,+0.3,+1.87%,0.28,57.51,0.142,1.82,3.497,5.175,6.852,8.529
23W43,16.05,+0.5,+3.22%,0.31,51.38,0.156,1.999,3.842,5.685,7.528,9.371
23W42,15.55,-0.3,-1.89%,0.34,45.68,0.17,2.179,4.187,6.195,8.203,10.21
23W41,15.85,-0.1,-0.63%,0.37,43.02,0.184,2.358,4.532,6.705,8.879,11.05
23W40,15.95,+0.25,+1.59%,0.4,40.23,0.198,2.537,4.877,7.216,9.555,11.89
23W39,15.7,-0.9,-5.42%,0.42,36.98,0.212,2.717,5.221,7.726,10.23,12.74
23W38,16.6,-0.5,-2.92%,0.45,36.68,0.226,2.896,5.566,8.236,10.91,13.58
23W37,17.1,-0.1,-0.58%,0.48,35.58,0.24,3.076,5.911,8.747,11.58,14.42
23W36,17.2,-0.65,-3.64%,0.51,33.82,0.254,3.255,6.256,9.257,12.26,15.26
23W35,17.85,+0.2,+1.13%,0.54,33.26,0.268,3.435,6.601,9.767,12.93,16.1
23W34,17.65,+0.25,+1.44%,0.56,31.26,0.282,3.614,6.946,10.28,13.61,16.94
23W33,17.4,+0.55,+3.26%,0.59,29.35,0.296,3.794,7.291,10.79,14.29,17.78
23W32,16.85,+0.1,+0.6%,0.62,27.14,0.31,3.973,7.636,11.3,14.96,18.62
23W31,16.75,-0.55,-3.18%,0.65,25.82,0.324,4.152,7.981,11.81,15.64,19.46
23W30,17.3,+0.1,+0.58%,0.68,25.56,0.338,4.332,8.325,12.32,16.31,20.31
23W29,17.2,-0.35,-1.99%,0.7,24.4,0.352,4.511,8.67,12.83,16.99,21.15
23W28,17.55,-0.6,-3.31%,0.73,23.94,0.366,4.691,9.015,13.34,17.66,21.99
23W27,18.15,-0.3,-1.63%,0.76,23.85,0.38,4.87,9.36,13.85,18.34,22.83
23W26,18.45,-0.75,-3.91%,0.79,23.38,0.395,5.05,9.705,14.36,19.02,23.67
23W25,19.2,-0.45,-2.29%,0.82,23.5,0.409,5.229,10.05,14.87,19.69,24.51
23W24,19.65,+0.45,+2.34%,0.85,23.25,0.423,5.409,10.39,15.38,20.37,25.35
23W23,19.2,-0.95,-4.71%,0.87,21.99,0.437,5.588,10.74,15.89,21.04,26.19
23W22,20.15,+0.75,+3.87%,0.9,22.36,0.451,5.768,11.08,16.4,21.72,27.04
23W21,19.4,+0.5,+2.65%,0.93,20.88,0.465,5.947,11.43,16.91,22.39,27.88
23W20,18.9,-1.2,-5.97%,0.96,19.74,0.479,6.126,11.77,17.42,23.07,28.72
23W19,20.1,-1.45,-6.73%,0.99,20.4,0.493,6.306,12.12,17.93,23.75,29.56
23W18,21.55,-0.6,-2.71%,1.01,21.27,0.507,6.485,12.46,18.44,24.42,30.4
23W17,22.15,-0.05,-0.23%,1.04,21.27,0.521,6.665,12.81,18.95,25.1,31.24
23W16,22.2,-1.7,-7.11%,1.07,20.76,0.535,6.844,13.15,19.46,25.77,32.08
23W15,23.9,+0.2,+0.84%,1.1,21.78,0.549,7.024,13.5,19.97,26.45,32.92
23W14,23.7,+2.65,+12.6%,1.13,21.06,0.563,7.203,13.84,20.48,27.12,33.76
23W13,21.05,-0.65,-3%,1.15,18.25,0.577,7.383,14.19,20.99,27.8,34.61
23W12,21.7,+1.3,+6.37%,1.18,18.37,0.591,7.562,14.53,21.5,28.48,35.45
23W11,20.4,-0.1,-0.49%,1.21,16.86,0.605,7.741,14.88,22.01,29.15,36.29
23W10,20.5,-0.6,-2.84%,1.24,16.56,0.619,7.921,15.22,22.53,29.83,37.13
23W09,21.1,-0.7,-3.21%,1.27,16.67,0.633,8.1,15.57,23.04,30.5,37.97
23W08,21.8,+1.85,+9.27%,1.29,16.85,0.647,8.28,15.91,23.55,31.18,38.81
23W07,19.95,-0.55,-2.68%,1.32,15.09,0.661,8.459,16.26,24.06,31.85,39.65
23W06,20.5,+0.7,+3.54%,1.35,15.19,0.675,8.639,16.6,24.57,32.53,40.49
23W05,19.8,+1.25,+6.74%,1.38,14.37,0.689,8.818,16.95,25.08,33.21,41.34
23W03,18.55,+0.05,+0.27%,1.41,13.19,0.703,8.998,17.29,25.59,33.88,42.18
23W02,18.5,-0.45,-2.37%,1.43,12.9,0.717,9.177,17.64,26.1,34.56,43.02
23W01,18.95,+0.75,+4.12%,1.46,12.96,0.731,9.357,17.98,26.61,35.23,43.86
22W53,18.2,-1.25,-6.43%,1.49,12.21,0.745,9.536,18.33,27.12,35.91,44.7
22W52,19.45,-0.85,-4.19%,1.46,13.29,0.732,9.369,18.01,26.64,35.28,43.92
22W51,20.3,-0.1,-0.49%,1.44,14.12,0.719,9.201,17.68,26.17,34.65,43.13
22W50,20.4,-3.15,-13.4%,1.41,14.45,0.706,9.034,17.36,25.69,34.02,42.35
22W49,23.55,+2.8,+13.5%,1.39,17,0.693,8.866,17.04,25.21,33.39,41.56
22W48,20.75,-0.15,-0.72%,1.36,15.27,0.68,8.699,16.72,24.74,32.76,40.78
22W47,20.9,+1.35,+6.91%,1.33,15.68,0.667,8.532,16.4,24.26,32.13,39.99
22W46,19.55,-0.55,-2.74%,1.31,14.96,0.653,8.364,16.08,23.79,31.5,39.21
22W45,20.1,+3,+17.5%,1.28,15.69,0.64,8.197,15.75,23.31,30.87,38.42
22W44,17.1,+0.5,+3.01%,1.25,13.63,0.627,8.03,15.43,22.83,30.24,37.64
22W43,16.6,-1.1,-6.21%,1.23,13.51,0.614,7.862,15.11,22.36,29.61,36.85
22W42,17.7,-2.05,-10.4%,1.2,14.72,0.601,7.695,14.79,21.88,28.98,36.07
22W41,19.75,+0.95,+5.05%,1.18,16.79,0.588,7.527,14.47,21.41,28.35,35.28
22W40,18.8,-0.75,-3.84%,1.15,16.35,0.575,7.36,14.14,20.93,27.72,34.5
22W39,19.55,-1.1,-5.33%,1.12,17.4,0.562,7.193,13.82,20.45,27.08,33.72
22W38,20.65,-1.75,-7.81%,1.1,18.81,0.549,7.025,13.5,19.98,26.45,32.93
22W37,22.4,-1.95,-8.01%,1.07,20.9,0.536,6.858,13.18,19.5,25.82,32.15
22W36,24.35,-0.75,-2.99%,1.05,23.29,0.523,6.69,12.86,19.03,25.19,31.36
22W35,25.1,+2.7,+12.1%,1.02,24.63,0.51,6.523,12.54,18.55,24.56,30.58
22W34,22.4,+4.75,+26.9%,0.99,22.56,0.497,6.356,12.21,18.07,23.93,29.79
22W33,17.65,+0.2,+1.15%,0.97,18.25,0.483,6.188,11.89,17.6,23.3,29.01
22W32,17.45,0,0%,0.94,18.55,0.47,6.021,11.57,17.12,22.67,28.22
22W31,17.45,+0.55,+3.25%,0.91,19.08,0.457,5.854,11.25,16.65,22.04,27.44
22W30,16.9,+1.3,+8.33%,0.89,19.02,0.444,5.686,10.93,16.17,21.41,26.65
22W29,15.6,+0.9,+6.12%,0.86,18.09,0.431,5.519,10.61,15.69,20.78,25.87
22W28,14.7,+0.6,+4.26%,0.84,17.58,0.418,5.351,10.28,15.22,20.15,25.08
22W27,14.1,-1.7,-10.8%,0.81,17.41,0.405,5.184,9.963,14.74,19.52,24.3
22W26,15.8,-2.05,-11.5%,0.78,20.16,0.392,5.017,9.641,14.27,18.89,23.52
