Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,53.7,+0.7,+1.32%,4.76,11.28,33.32,38.08,42.84,47.6,52.36,57.12
24W52,53,+0.2,+0.38%,4.76,11.13,33.32,38.08,42.84,47.6,52.36,57.12
24W51,52.8,-1.5,-2.76%,4.74,11.14,33.19,37.93,42.67,47.41,52.15,56.89
24W50,54.3,-0.1,-0.18%,4.72,11.5,33.05,37.78,42.5,47.22,51.94,56.66
24W49,54.4,+4.1,+8.15%,4.7,11.57,32.92,37.62,42.33,47.03,51.73,56.43
24W48,50.3,+0.8,+1.62%,4.68,10.74,32.79,37.47,42.15,46.84,51.52,56.21
24W47,49.5,+0.85,+1.75%,4.66,10.61,32.65,37.32,41.98,46.65,51.31,55.98
24W46,48.65,-1.15,-2.31%,4.65,10.47,32.52,37.17,41.81,46.46,51.1,55.75
24W45,49.8,+0.2,+0.4%,4.63,10.76,32.39,37.01,41.64,46.27,50.89,55.52
24W44,49.6,+0.05,+0.1%,4.61,10.76,32.25,36.86,41.47,46.08,50.68,55.29
24W43,49.55,-0.15,-0.3%,4.59,10.8,32.12,36.71,41.3,45.89,50.48,55.06
24W42,49.7,+0.15,+0.3%,4.57,10.88,31.99,36.56,41.13,45.7,50.27,54.84
24W41,49.55,+0.25,+0.51%,4.55,10.89,31.85,36.4,40.96,45.51,50.06,54.61
24W40,49.3,-1,-1.99%,4.53,10.88,31.72,36.25,40.78,45.32,49.85,54.38
24W39,50.3,-1.2,-2.33%,4.51,11.15,31.59,36.1,40.61,45.12,49.64,54.15
24W38,51.5,-1.2,-2.28%,4.49,11.46,31.45,35.95,40.44,44.93,49.43,53.92
24W37,52.7,+0.1,+0.19%,4.47,11.78,31.32,35.8,40.27,44.74,49.22,53.69
24W36,52.6,-2.7,-4.88%,4.46,11.81,31.19,35.64,40.1,44.55,49.01,53.46
24W35,55.3,+1.6,+2.98%,4.44,12.47,31.05,35.49,39.93,44.36,48.8,53.24
24W34,53.7,-0.8,-1.47%,4.42,12.16,30.92,35.34,39.76,44.17,48.59,53.01
