Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,214,+4,+1.9%,3.6,59.44,54,64.8,75.6,86.4,97.2,108
24W52,210,-28,-11.8%,3.6,58.33,54,64.8,75.6,86.4,97.2,108
24W51,238,-15.5,-6.11%,3.61,65.97,54.12,64.94,75.76,86.58,97.41,108.2
24W50,253.5,+7.5,+3.05%,3.62,70.12,54.23,65.08,75.92,86.77,97.62,108.5
24W49,246,+16,+6.96%,3.62,67.9,54.35,65.22,76.08,86.95,97.82,108.7
24W48,230,-37,-13.9%,3.63,63.35,54.46,65.35,76.25,87.14,98.03,108.9
24W47,267,+28.5,+11.9%,3.64,73.38,54.58,65.49,76.41,87.32,98.24,109.2
24W46,238.5,+3.5,+1.49%,3.65,65.41,54.69,65.63,76.57,87.51,98.45,109.4
24W45,235,+5,+2.17%,3.65,64.32,54.81,65.77,76.73,87.69,98.65,109.6
24W44,230,+16,+7.48%,3.66,62.82,54.92,65.91,76.89,87.88,98.86,109.8
24W43,214,+3.5,+1.66%,3.67,58.32,55.04,66.05,77.05,88.06,99.07,110.1
24W42,210.5,-6,-2.77%,3.68,57.25,55.15,66.18,77.22,88.25,99.28,110.3
24W41,216.5,+8.5,+4.09%,3.68,58.76,55.27,66.32,77.38,88.43,99.48,110.5
24W40,208,+1.5,+0.73%,3.69,56.33,55.38,66.46,77.54,88.62,99.69,110.8
24W39,206.5,-8.5,-3.95%,3.7,55.81,55.5,66.6,77.7,88.8,99.9,111
24W38,215,+2.5,+1.18%,3.71,57.99,55.62,66.74,77.86,88.98,100.1,111.2
24W37,212.5,+26.5,+14.2%,3.72,57.19,55.73,66.88,78.02,89.17,100.3,111.5
24W36,186,-19,-9.27%,3.72,49.96,55.85,67.02,78.18,89.35,100.5,111.7
24W35,205,-15,-6.82%,3.73,54.95,55.96,67.15,78.35,89.54,100.7,111.9
24W34,220,-13,-5.58%,3.74,58.85,56.08,67.29,78.51,89.72,100.9,112.2
24W33,233,+2,+0.87%,3.75,62.2,56.19,67.43,78.67,89.91,101.1,112.4
24W32,231,+23,+11.1%,3.75,61.54,56.31,67.57,78.83,90.09,101.4,112.6
24W31,208,-22,-9.57%,3.76,55.3,56.42,67.71,78.99,90.28,101.6,112.8
24W30,230,-1.5,-0.65%,3.77,61.02,56.54,67.85,79.15,90.46,101.8,113.1
24W29,231.5,+18.5,+8.69%,3.78,61.29,56.65,67.98,79.32,90.65,102,113.3
24W28,213,-21,-8.97%,3.78,56.28,56.77,68.12,79.48,90.83,102.2,113.5
24W27,234,+35,+17.6%,3.79,61.7,56.88,68.26,79.64,91.02,102.4,113.8
24W26,199,+5.5,+2.84%,3.8,52.37,57,68.4,79.8,91.2,102.6,114
24W25,193.5,+32,+19.8%,3.81,50.82,57.12,68.54,79.96,91.38,102.8,114.2
24W24,161.5,+5.5,+3.53%,3.82,42.33,57.23,68.68,80.12,91.57,103,114.5
24W23,156,+7,+4.7%,3.82,40.8,57.35,68.82,80.28,91.75,103.2,114.7
24W22,149,-2.5,-1.65%,3.83,38.9,57.46,68.95,80.45,91.94,103.4,114.9
24W21,151.5,+6,+4.12%,3.84,39.47,57.58,69.09,80.61,92.12,103.6,115.2
24W20,145.5,-0.5,-0.34%,3.85,37.83,57.69,69.23,80.77,92.31,103.8,115.4
24W19,146,+15.5,+11.9%,3.85,37.88,57.81,69.37,80.93,92.49,104.1,115.6
24W18,130.5,+0.5,+0.38%,3.86,33.79,57.92,69.51,81.09,92.68,104.3,115.8
24W17,130,+3,+2.36%,3.87,33.6,58.04,69.65,81.25,92.86,104.5,116.1
24W16,127,-3,-2.31%,3.88,32.76,58.15,69.78,81.42,93.05,104.7,116.3
24W15,130,-3.5,-2.62%,3.88,33.47,58.27,69.92,81.58,93.23,104.9,116.5
24W14,133.5,+6,+4.71%,3.89,34.3,58.38,70.06,81.74,93.42,105.1,116.8
24W13,127.5,-1.5,-1.16%,3.9,32.69,58.5,70.2,81.9,93.6,105.3,117
24W12,129,-1,-0.77%,3.91,33.01,58.62,70.34,82.06,93.78,105.5,117.2
24W11,130,0,0%,3.92,33.2,58.73,70.48,82.22,93.97,105.7,117.5
24W10,130,-7.5,-5.45%,3.92,33.14,58.85,70.62,82.38,94.15,105.9,117.7
24W09,137.5,-3,-2.14%,3.93,34.98,58.96,70.75,82.55,94.34,106.1,117.9
24W08,140.5,-2,-1.4%,3.94,35.67,59.08,70.89,82.71,94.52,106.3,118.2
24W07,142.5,-1.5,-1.04%,3.95,36.11,59.19,71.03,82.87,94.71,106.5,118.4
24W06,144,0,0%,3.95,36.42,59.31,71.17,83.03,94.89,106.8,118.6
24W05,144,-1.5,-1.03%,3.96,36.35,59.42,71.31,83.19,95.08,107,118.8
24W04,145.5,-6,-3.96%,3.97,36.66,59.54,71.45,83.35,95.26,107.2,119.1
24W03,151.5,-0.5,-0.33%,3.98,38.09,59.65,71.58,83.52,95.45,107.4,119.3
24W02,152,+0.5,+0.33%,3.98,38.15,59.77,71.72,83.68,95.63,107.6,119.5
24W01,151.5,-1.5,-0.98%,3.99,37.95,59.88,71.86,83.84,95.82,107.8,119.8
23W52,153,+2.5,+1.66%,4,38.25,60,72,84,96,108,120
23W51,150.5,+0.5,+0.33%,4,37.62,60,72,84,96,108,120
23W50,150,-8,-5.06%,4,37.5,60,72,84,96,108,120
23W49,158,+8.5,+5.69%,4,39.5,60,72,84,96,108,120
23W48,149.5,+9.5,+6.79%,4,37.38,60,72,84,96,108,120
23W47,140,-0.5,-0.36%,4,35,60,72,84,96,108,120
23W46,140.5,-0.5,-0.35%,4,35.12,60,72,84,96,108,120
23W45,141,-1,-0.7%,4,35.25,60,72,84,96,108,120
23W44,142,-1,-0.7%,4,35.5,60,72,84,96,108,120
23W43,143,-4,-2.72%,4,35.75,60,72,84,96,108,120
23W42,147,-9,-5.77%,4,36.75,60,72,84,96,108,120
23W41,156,+11.5,+7.96%,4,39,60,72,84,96,108,120
23W40,144.5,-1,-0.69%,4,36.12,60,72,84,96,108,120
23W39,145.5,-0.5,-0.34%,4,36.38,60,72,84,96,108,120
23W38,146,+5,+3.55%,4,36.5,60,72,84,96,108,120
