Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,37.4,-0.3,-0.8%,-0.4,,-,-,-,-,-,-
24W52,37.7,-0.05,-0.13%,-0.4,,-,-,-,-,-,-
24W51,37.75,-1.9,-4.79%,-0.37,,-,-,-,-,-,-
24W50,39.65,-2,-4.8%,-0.35,,-,-,-,-,-,-
24W49,41.65,+0.55,+1.34%,-0.32,,-,-,-,-,-,-
24W48,41.1,+2,+5.12%,-0.29,,-,-,-,-,-,-
24W47,39.1,+1.15,+3.03%,-0.26,,-,-,-,-,-,-
24W46,37.95,-3.45,-8.33%,-0.24,,-,-,-,-,-,-
24W45,41.4,+2.95,+7.67%,-0.21,,-,-,-,-,-,-
24W44,38.45,-0.15,-0.39%,-0.18,,-,-,-,-,-,-
24W43,38.6,-2.2,-5.39%,-0.16,,-,-,-,-,-,-
24W42,40.8,+2.9,+7.65%,-0.13,,-,-,-,-,-,-
24W41,37.9,+2.55,+7.21%,-0.1,,-,-,-,-,-,-
24W40,35.35,+0.65,+1.87%,-0.07,,-,-,-,-,-,-
24W39,34.7,-0.05,-0.14%,-0.05,,-,-,-,-,-,-
24W38,34.75,+1.55,+4.67%,-0.02,,-,-,-,-,-,-
24W37,33.2,-0.7,-2.06%,0.01,4933,0.101,0.121,0.141,0.162,0.182,0.202
24W36,33.9,+0.85,+2.57%,0.03,1002,0.508,0.609,0.711,0.812,0.914,1.015
24W35,33.05,+2.2,+7.13%,0.06,542.2,0.914,1.097,1.28,1.463,1.646,1.829
24W34,30.85,+0.45,+1.48%,0.09,350.3,1.321,1.585,1.85,2.114,2.378,2.642
24W33,30.4,+0.25,+0.83%,0.12,263.9,1.728,2.073,2.419,2.765,3.11,3.456
24W32,30.15,-2.05,-6.37%,0.14,211.9,2.135,2.562,2.988,3.415,3.842,4.269
24W31,32.2,-1.75,-5.15%,0.17,190.1,2.541,3.05,3.558,4.066,4.574,5.083
24W30,33.95,-0.05,-0.15%,0.2,172.7,2.948,3.538,4.127,4.717,5.307,5.896
24W29,34,-2.8,-7.61%,0.22,152,3.355,4.026,4.697,5.368,6.039,6.71
24W28,36.8,+3.8,+11.5%,0.25,146.8,3.762,4.514,5.266,6.018,6.771,7.523
24W27,33,+1.8,+5.77%,0.28,118.8,4.168,5.002,5.836,6.669,7.503,8.337
24W26,31.2,-0.7,-2.19%,0.3,102.3,4.575,5.49,6.405,7.32,8.235,9.15
24W25,31.9,-2.55,-7.4%,0.33,96.05,4.982,5.978,6.974,7.971,8.967,9.963
24W24,34.45,+1.35,+4.08%,0.36,95.9,5.388,6.466,7.544,8.622,9.699,10.78
24W23,33.1,+1.8,+5.75%,0.39,85.67,5.795,6.954,8.113,9.272,10.43,11.59
24W22,31.3,0,0%,0.41,75.7,6.202,7.442,8.683,9.923,11.16,12.4
24W21,31.3,-1.8,-5.44%,0.44,71.04,6.609,7.93,9.252,10.57,11.9,13.22
24W20,33.1,-4.2,-11.3%,0.47,70.77,7.015,8.418,9.822,11.22,12.63,14.03
24W19,37.3,+0.6,+1.63%,0.49,75.38,7.422,8.907,10.39,11.88,13.36,14.84
24W18,36.7,-0.3,-0.81%,0.52,70.32,7.829,9.395,10.96,12.53,14.09,15.66
24W17,37,0,0%,0.55,67.39,8.236,9.883,11.53,13.18,14.82,16.47
24W16,37,-2.1,-5.37%,0.58,64.22,8.642,10.37,12.1,13.83,15.56,17.28
24W15,39.1,+1,+2.62%,0.6,64.81,9.049,10.86,12.67,14.48,16.29,18.1
24W14,38.1,-0.35,-0.91%,0.63,60.44,9.456,11.35,13.24,15.13,17.02,18.91
24W13,38.45,+0.35,+0.92%,0.66,58.48,9.862,11.84,13.81,15.78,17.75,19.72
24W12,38.1,+0.7,+1.87%,0.68,55.65,10.27,12.32,14.38,16.43,18.48,20.54
24W11,37.4,-2.5,-6.27%,0.71,52.55,10.68,12.81,14.95,17.08,19.22,21.35
24W10,39.9,-2.6,-6.12%,0.74,54,11.08,13.3,15.52,17.73,19.95,22.17
24W09,42.5,+0.25,+0.59%,0.77,55.49,11.49,13.79,16.09,18.38,20.68,22.98
24W08,42.25,-2.05,-4.63%,0.79,53.27,11.9,14.28,16.65,19.03,21.41,23.79
24W07,44.3,0,0%,0.82,54.01,12.3,14.76,17.22,19.68,22.15,24.61
24W06,44.3,-0.1,-0.23%,0.85,52.28,12.71,15.25,17.79,20.34,22.88,25.42
24W05,44.4,+0.4,+0.91%,0.87,50.78,13.12,15.74,18.36,20.99,23.61,26.23
24W04,44,-1.35,-2.98%,0.9,48.81,13.52,16.23,18.93,21.64,24.34,27.05
24W03,45.35,-1.5,-3.2%,0.93,48.83,13.93,16.72,19.5,22.29,25.07,27.86
24W02,46.85,-0.8,-1.68%,0.96,49.02,14.34,17.2,20.07,22.94,25.81,28.67
24W01,47.65,-2.25,-4.51%,0.98,48.48,14.74,17.69,20.64,23.59,26.54,29.49
23W52,49.9,+4.45,+9.79%,1.01,49.41,15.15,18.18,21.21,24.24,27.27,30.3
23W51,45.45,-1.2,-2.57%,0.95,47.66,14.31,17.17,20.03,22.89,25.75,28.61
23W50,46.65,-0.9,-1.89%,0.9,51.98,13.46,16.15,18.85,21.54,24.23,26.92
23W49,47.55,+0.75,+1.6%,0.84,56.53,12.62,15.14,17.66,20.19,22.71,25.24
23W48,46.8,+0.25,+0.54%,0.78,59.63,11.77,14.13,16.48,18.84,21.19,23.55
23W47,46.55,+0.65,+1.42%,0.73,63.89,10.93,13.12,15.3,17.49,19.67,21.86
23W46,45.9,-0.1,-0.22%,0.67,68.27,10.09,12.1,14.12,16.14,18.15,20.17
23W45,46,+2.35,+5.38%,0.62,74.67,9.241,11.09,12.94,14.79,16.63,18.48
23W44,43.65,-2.8,-6.03%,0.56,77.97,8.397,10.08,11.76,13.44,15.11,16.79
23W43,46.45,-0.25,-0.54%,0.5,92.25,7.553,9.064,10.57,12.08,13.6,15.11
23W42,46.7,-2.9,-5.85%,0.45,104.4,6.709,8.051,9.392,10.73,12.08,13.42
23W41,49.6,-2.1,-4.06%,0.39,126.9,5.865,7.038,8.211,9.384,10.56,11.73
23W40,51.7,+2.6,+5.3%,0.33,154.5,5.021,6.025,7.029,8.033,9.037,10.04
23W39,49.1,+0.35,+0.72%,0.28,176.4,4.176,5.012,5.847,6.682,7.518,8.353
23W38,48.75,-4.05,-7.67%,0.22,219.4,3.332,3.999,4.665,5.332,5.998,6.665
23W37,52.8,+2.7,+5.39%,0.17,318.3,2.488,2.986,3.484,3.981,4.479,4.976
23W36,50.1,+1.15,+2.35%,0.11,457.1,1.644,1.973,2.302,2.631,2.959,3.288
23W35,48.95,+1.9,+4.04%,0.05,917.8,0.8,0.96,1.12,1.28,1.44,1.6
23W34,47.05,-2.55,-5.14%,0,,-,-,-,-,-,-
23W33,49.6,+2,+4.2%,-0.06,,-,-,-,-,-,-
23W32,47.6,+0.45,+0.95%,-0.12,,-,-,-,-,-,-
23W31,47.15,-1.25,-2.58%,-0.17,,-,-,-,-,-,-
23W30,48.4,+0.7,+1.47%,-0.23,,-,-,-,-,-,-
23W29,47.7,+0.55,+1.17%,-0.28,,-,-,-,-,-,-
23W28,47.15,-4.65,-8.98%,-0.34,,-,-,-,-,-,-
23W27,51.8,-0.5,-0.96%,-0.4,,-,-,-,-,-,-
23W26,52.3,-1.1,-2.06%,-0.45,,-,-,-,-,-,-
23W25,53.4,-2.2,-3.96%,-0.51,,-,-,-,-,-,-
23W24,55.6,+1.2,+2.21%,-0.57,,-,-,-,-,-,-
23W23,54.4,+1.6,+3.03%,-0.62,,-,-,-,-,-,-
23W22,52.8,+0.2,+0.38%,-0.68,,-,-,-,-,-,-
23W21,52.6,+0.1,+0.19%,-0.73,,-,-,-,-,-,-
23W20,52.5,+1.2,+2.34%,-0.79,,-,-,-,-,-,-
23W19,51.3,-0.1,-0.19%,-0.85,,-,-,-,-,-,-
23W18,51.4,-0.9,-1.72%,-0.9,,-,-,-,-,-,-
23W17,52.3,+2,+3.98%,-0.96,,-,-,-,-,-,-
23W16,50.3,-5.8,-10.3%,-1.02,,-,-,-,-,-,-
23W15,56.1,-3.5,-5.87%,-1.07,,-,-,-,-,-,-
23W14,59.6,-0.9,-1.49%,-1.13,,-,-,-,-,-,-
23W13,60.5,+0.7,+1.17%,-1.18,,-,-,-,-,-,-
23W12,59.8,+3.1,+5.47%,-1.24,,-,-,-,-,-,-
23W11,56.7,+2.7,+5%,-1.3,,-,-,-,-,-,-
23W10,54,-3.1,-5.43%,-1.35,,-,-,-,-,-,-
23W09,57.1,+3.2,+5.94%,-1.41,,-,-,-,-,-,-
23W08,53.9,-0.4,-0.74%,-1.47,,-,-,-,-,-,-
23W07,54.3,+3,+5.85%,-1.52,,-,-,-,-,-,-
23W06,51.3,-0.1,-0.19%,-1.58,,-,-,-,-,-,-
23W05,51.4,+3.65,+7.64%,-1.63,,-,-,-,-,-,-
23W03,47.75,+0.95,+2.03%,-1.69,,-,-,-,-,-,-
23W02,46.8,-1.55,-3.21%,-1.75,,-,-,-,-,-,-
23W01,48.35,-0.9,-1.83%,-1.8,,-,-,-,-,-,-
22W52,49,-4.6,-8.58%,-1.81,,-,-,-,-,-,-
22W51,53.6,+5.45,+11.3%,-1.76,,-,-,-,-,-,-
22W50,48.15,-0.6,-1.23%,-1.71,,-,-,-,-,-,-
22W49,48.75,+5.15,+11.8%,-1.65,,-,-,-,-,-,-
22W48,43.6,-1.15,-2.57%,-1.6,,-,-,-,-,-,-
22W47,44.75,+2.6,+6.17%,-1.55,,-,-,-,-,-,-
22W46,42.15,+0.55,+1.32%,-1.5,,-,-,-,-,-,-
22W45,41.6,+1.65,+4.13%,-1.45,,-,-,-,-,-,-
22W44,39.95,-2.05,-4.88%,-1.4,,-,-,-,-,-,-
22W43,42,-1,-2.33%,-1.34,,-,-,-,-,-,-
22W42,43,-3.15,-6.83%,-1.29,,-,-,-,-,-,-
22W41,46.15,-1.15,-2.43%,-1.24,,-,-,-,-,-,-
22W40,47.3,-3.8,-7.44%,-1.19,,-,-,-,-,-,-
22W39,51.1,+1.65,+3.34%,-1.14,,-,-,-,-,-,-
22W38,49.45,+2.25,+4.77%,-1.09,,-,-,-,-,-,-
22W37,47.2,-2.15,-4.36%,-1.04,,-,-,-,-,-,-
22W36,49.35,-0.5,-1%,-0.98,,-,-,-,-,-,-
22W35,49.85,+1.45,+3%,-0.93,,-,-,-,-,-,-
22W34,48.4,+2.35,+5.1%,-0.88,,-,-,-,-,-,-
22W33,46.05,+1.55,+3.48%,-0.83,,-,-,-,-,-,-
22W32,44.5,-2,-4.3%,-0.78,,-,-,-,-,-,-
22W31,46.5,+1.45,+3.22%,-0.73,,-,-,-,-,-,-
22W30,45.05,-0.35,-0.77%,-0.67,,-,-,-,-,-,-
22W29,45.4,+2.35,+5.46%,-0.62,,-,-,-,-,-,-
22W28,43.05,+3.25,+8.17%,-0.57,,-,-,-,-,-,-
22W27,39.8,+3,+8.15%,-0.52,,-,-,-,-,-,-
22W26,36.8,-1.5,-3.92%,-0.47,,-,-,-,-,-,-
22W25,38.3,-2.15,-5.32%,-0.42,,-,-,-,-,-,-
22W24,40.45,+0.5,+1.25%,-0.37,,-,-,-,-,-,-
22W23,39.95,+2.55,+6.82%,-0.31,,-,-,-,-,-,-
22W22,37.4,-0.2,-0.53%,-0.26,,-,-,-,-,-,-
22W21,37.6,+2.1,+5.92%,-0.21,,-,-,-,-,-,-
22W20,35.5,-0.95,-2.61%,-0.16,,-,-,-,-,-,-
22W19,36.45,-1.25,-3.32%,-0.11,,-,-,-,-,-,-
22W18,37.7,-2.25,-5.63%,-0.06,,-,-,-,-,-,-
22W17,39.95,-0.3,-0.75%,0,,-,-,-,-,-,-
22W16,40.25,-0.35,-0.86%,0.05,857.8,0.704,0.845,0.985,1.126,1.267,1.408
22W15,40.6,-1.35,-3.22%,0.1,412.3,1.477,1.772,2.068,2.363,2.658,2.954
22W14,41.95,+0.25,+0.6%,0.15,279.7,2.25,2.7,3.15,3.6,4.05,4.5
22W13,41.7,-0.15,-0.36%,0.2,206.9,3.023,3.628,4.232,4.837,5.442,6.046
22W12,41.85,+0.6,+1.45%,0.25,165.4,3.796,4.555,5.315,6.074,6.833,7.592
22W11,41.25,-2.9,-6.57%,0.3,135.4,4.569,5.483,6.397,7.311,8.225,9.138
22W10,44.15,+0.2,+0.46%,0.36,124,5.342,6.411,7.479,8.548,9.616,10.68
22W09,43.95,-1.55,-3.41%,0.41,107.8,6.115,7.338,8.562,9.785,11.01,12.23
22W08,45.5,-0.45,-0.98%,0.46,99.08,6.888,8.266,9.644,11.02,12.4,13.78
22W07,45.95,+0.4,+0.88%,0.51,89.96,7.662,9.194,10.73,12.26,13.79,15.32
22W05,45.55,-0.55,-1.19%,0.56,81.01,8.435,10.12,11.81,13.5,15.18,16.87
22W04,46.1,-1.55,-3.25%,0.61,75.1,9.208,11.05,12.89,14.73,16.57,18.42
22W03,47.65,+1.35,+2.92%,0.67,71.61,9.981,11.98,13.97,15.97,17.97,19.96
22W02,46.3,+0.3,+0.65%,0.72,64.58,10.75,12.9,15.06,17.21,19.36,21.51
22W01,46,-0.35,-0.76%,0.77,59.86,11.53,13.83,16.14,18.44,20.75,23.05
21W52,46.35,+0.2,+0.43%,0.82,56.52,12.3,14.76,17.22,19.68,22.14,24.6
21W51,46.15,+0.2,+0.44%,0.8,57.33,12.08,14.49,16.9,19.32,21.74,24.15
21W50,45.95,-0.7,-1.5%,0.79,58.16,11.85,14.22,16.59,18.96,21.33,23.7
21W49,46.65,-1.55,-3.22%,0.77,60.19,11.62,13.95,16.27,18.6,20.92,23.25
21W48,48.2,+0.9,+1.9%,0.76,63.42,11.4,13.68,15.96,18.24,20.52,22.8
21W47,47.3,+2.05,+4.53%,0.75,63.49,11.18,13.41,15.65,17.88,20.12,22.35
21W46,45.25,-2.85,-5.93%,0.73,61.99,10.95,13.14,15.33,17.52,19.71,21.9
21W45,48.1,-0.45,-0.93%,0.72,67.27,10.73,12.87,15.02,17.16,19.31,21.45
