Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,79.8,+0.9,+1.14%,5.49,14.54,71.37,76.86,82.35,87.84,93.33,98.82
24W52,78.9,-0.6,-0.75%,5.49,14.37,71.37,76.86,82.35,87.84,93.33,98.82
24W51,79.5,-0.9,-1.12%,5.5,14.47,71.44,76.94,82.43,87.93,93.42,98.92
24W50,80.4,-0.1,-0.12%,5.5,14.62,71.52,77.02,82.52,88.02,93.52,99.02
24W49,80.5,+0.1,+0.12%,5.51,14.62,71.59,77.09,82.6,88.11,93.61,99.12
24W48,80.4,0,0%,5.51,14.59,71.66,77.17,82.68,88.2,93.71,99.22
24W47,80.4,+0.4,+0.5%,5.52,14.57,71.73,77.25,82.77,88.29,93.8,99.32
24W46,80,-0.7,-0.87%,5.52,14.48,71.81,77.33,82.85,88.38,93.9,99.42
24W45,80.7,-0.3,-0.37%,5.53,14.6,71.88,77.41,82.94,88.46,93.99,99.52
24W44,81,+2,+2.53%,5.53,14.64,71.95,77.48,83.02,88.55,94.09,99.62
24W43,79,-0.2,-0.25%,5.54,14.26,72.02,77.56,83.1,88.64,94.18,99.72
24W42,79.2,-0.8,-1%,5.55,14.28,72.1,77.64,83.19,88.73,94.28,99.82
24W41,80,-0.3,-0.37%,5.55,14.41,72.17,77.72,83.27,88.82,94.37,99.92
24W40,80.3,-0.7,-0.86%,5.56,14.45,72.24,77.8,83.35,88.91,94.47,100
24W39,81,-0.2,-0.25%,5.56,14.56,72.31,77.88,83.44,89,94.56,100.1
24W38,81.2,+1.2,+1.5%,5.57,14.58,72.38,77.95,83.52,89.09,94.66,100.2
24W37,80,+0.2,+0.25%,5.57,14.35,72.46,78.03,83.6,89.18,94.75,100.3
24W36,79.8,-0.9,-1.12%,5.58,14.3,72.53,78.11,83.69,89.27,94.85,100.4
24W35,80.7,-0.1,-0.12%,5.58,14.45,72.6,78.19,83.77,89.36,94.94,100.5
24W34,80.8,0,0%,5.59,14.45,72.68,78.27,83.86,89.45,95.04,100.6
24W33,80.8,+0.3,+0.37%,5.6,14.44,72.75,78.34,83.94,89.54,95.13,100.7
24W32,80.5,-0.3,-0.37%,5.6,14.37,72.82,78.42,84.02,89.62,95.23,100.8
24W31,80.8,-0.2,-0.25%,5.61,14.41,72.89,78.5,84.11,89.71,95.32,100.9
24W30,81,-4,-4.71%,5.61,14.43,72.96,78.58,84.19,89.8,95.42,101
24W29,85,+0.1,+0.12%,5.62,15.13,73.04,78.66,84.27,89.89,95.51,101.1
24W28,84.9,+0.3,+0.35%,5.62,15.1,73.11,78.73,84.36,89.98,95.61,101.2
24W27,84.6,-0.2,-0.24%,5.63,15.03,73.18,78.81,84.44,90.07,95.7,101.3
24W26,84.8,-0.4,-0.47%,5.64,15.05,73.26,78.89,84.52,90.16,95.8,101.4
24W25,85.2,+0.5,+0.59%,5.64,15.1,73.33,78.97,84.61,90.25,95.89,101.5
24W24,84.7,-0.6,-0.7%,5.65,15,73.4,79.05,84.69,90.34,95.98,101.6
24W23,85.3,0,0%,5.65,15.09,73.47,79.12,84.78,90.43,96.08,101.7
24W22,85.3,+0.1,+0.12%,5.66,15.08,73.54,79.2,84.86,90.52,96.17,101.8
24W21,85.2,+0.2,+0.24%,5.66,15.05,73.62,79.28,84.94,90.61,96.27,101.9
24W20,85,+0.1,+0.12%,5.67,15,73.69,79.36,85.03,90.7,96.36,102
24W19,84.9,-0.9,-1.05%,5.67,14.96,73.76,79.44,85.11,90.78,96.46,102.1
24W18,85.8,+0.2,+0.23%,5.68,15.11,73.84,79.51,85.19,90.87,96.55,102.2
24W17,85.6,0,0%,5.69,15.06,73.91,79.59,85.28,90.96,96.65,102.3
24W16,85.6,-1.2,-1.38%,5.69,15.04,73.98,79.67,85.36,91.05,96.74,102.4
24W15,86.8,-0.4,-0.46%,5.7,15.24,74.05,79.75,85.45,91.14,96.84,102.5
24W14,87.2,-0.1,-0.11%,5.7,15.29,74.13,79.83,85.53,91.23,96.93,102.6
24W13,87.3,-0.2,-0.23%,5.71,15.3,74.2,79.9,85.61,91.32,97.03,102.7
24W12,87.5,+0.6,+0.69%,5.71,15.32,74.27,79.98,85.7,91.41,97.12,102.8
24W11,86.9,+0.7,+0.81%,5.72,15.2,74.34,80.06,85.78,91.5,97.22,102.9
24W10,86.2,+0.1,+0.12%,5.72,15.06,74.42,80.14,85.86,91.59,97.31,103
24W09,86.1,-0.1,-0.12%,5.73,15.03,74.49,80.22,85.95,91.68,97.41,103.1
24W08,86.2,+0.2,+0.23%,5.74,15.03,74.56,80.3,86.03,91.77,97.5,103.2
24W07,86,-0.1,-0.12%,5.74,14.98,74.63,80.37,86.11,91.86,97.6,103.3
24W06,86.1,-0.2,-0.23%,5.75,14.98,74.7,80.45,86.2,91.94,97.69,103.4
24W05,86.3,+0.1,+0.12%,5.75,15,74.78,80.53,86.28,92.03,97.79,103.5
24W04,86.2,+0.4,+0.47%,5.76,14.97,74.85,80.61,86.37,92.12,97.88,103.6
24W03,85.8,-0.1,-0.12%,5.76,14.89,74.92,80.69,86.45,92.21,97.98,103.7
24W02,85.9,-0.1,-0.12%,5.77,14.89,75,80.76,86.53,92.3,98.07,103.8
24W01,86,0,0%,5.77,14.89,75.07,80.84,86.62,92.39,98.17,103.9
23W52,86,+0.4,+0.47%,5.78,14.88,75.14,80.92,86.7,92.48,98.26,104
23W51,85.6,-0.9,-1.04%,5.8,14.77,75.36,81.16,86.96,92.76,98.55,104.4
23W50,86.5,+0.4,+0.46%,5.81,14.88,75.59,81.4,87.22,93.03,98.85,104.7
23W49,86.1,+0.1,+0.12%,5.83,14.76,75.81,81.64,87.48,93.31,99.14,105
23W48,86,+0.2,+0.23%,5.85,14.7,76.04,81.89,87.74,93.58,99.43,105.3
23W47,85.8,0,0%,5.87,14.63,76.26,82.13,87.99,93.86,99.73,105.6
23W46,85.8,+1.3,+1.54%,5.88,14.58,76.49,82.37,88.25,94.14,100,105.9
23W45,84.5,-0.3,-0.35%,5.9,14.32,76.71,82.61,88.51,94.41,100.3,106.2
23W44,84.8,+0.3,+0.36%,5.92,14.33,76.93,82.85,88.77,94.69,100.6,106.5
23W43,84.5,-0.9,-1.05%,5.94,14.24,77.16,83.09,89.03,94.96,100.9,106.8
23W42,85.4,-1.6,-1.84%,5.95,14.35,77.38,83.34,89.29,95.24,101.2,107.1
23W41,87,-1,-1.14%,5.97,14.57,77.61,83.58,89.55,95.52,101.5,107.5
23W40,88,-0.1,-0.11%,5.99,14.7,77.83,83.82,89.81,95.79,101.8,107.8
23W39,88.1,-0.9,-1.01%,6,14.67,78.06,84.06,90.06,96.07,102.1,108.1
23W38,89,+0.6,+0.68%,6.02,14.78,78.28,84.3,90.32,96.35,102.4,108.4
23W37,88.4,-0.8,-0.9%,6.04,14.64,78.5,84.54,90.58,96.62,102.7,108.7
23W36,89.2,-1,-1.11%,6.06,14.73,78.73,84.79,90.84,96.9,103,109
23W35,90.2,+0.6,+0.67%,6.07,14.85,78.95,85.03,91.1,97.17,103.2,109.3
23W34,89.6,+0.6,+0.67%,6.09,14.71,79.18,85.27,91.36,97.45,103.5,109.6
23W33,89,+0.4,+0.45%,6.11,14.57,79.4,85.51,91.62,97.73,103.8,109.9
23W32,88.6,+0.1,+0.11%,6.13,14.47,79.63,85.75,91.88,98,104.1,110.3
23W31,88.5,-0.8,-0.9%,6.14,14.41,79.85,85.99,92.14,98.28,104.4,110.6
23W30,89.3,-4,-4.29%,6.16,14.5,80.07,86.23,92.39,98.55,104.7,110.9
23W29,93.3,-1.4,-1.48%,6.18,15.1,80.3,86.48,92.65,98.83,105,111.2
23W28,94.7,+0.9,+0.96%,6.19,15.29,80.52,86.72,92.91,99.11,105.3,111.5
23W27,93.8,-0.5,-0.53%,6.21,15.1,80.75,86.96,93.17,99.38,105.6,111.8
23W26,94.3,-2.5,-2.58%,6.23,15.14,80.97,87.2,93.43,99.66,105.9,112.1
23W25,96.8,+4.3,+4.65%,6.25,15.5,81.2,87.44,93.69,99.93,106.2,112.4
23W24,92.5,-1.1,-1.18%,6.26,14.77,81.42,87.68,93.95,100.2,106.5,112.7
23W23,93.6,+0.6,+0.65%,6.28,14.9,81.65,87.93,94.21,100.5,106.8,113
23W22,93,+0.2,+0.22%,6.3,14.77,81.87,88.17,94.46,100.8,107.1,113.4
23W21,92.8,-0.5,-0.54%,6.31,14.7,82.09,88.41,94.72,101,107.4,113.7
23W20,93.3,+2.9,+3.21%,6.33,14.73,82.32,88.65,94.98,101.3,107.6,114
23W19,90.4,+0.6,+0.67%,6.35,14.24,82.54,88.89,95.24,101.6,107.9,114.3
23W18,89.8,-0.5,-0.55%,6.37,14.1,82.77,89.13,95.5,101.9,108.2,114.6
23W17,90.3,+0.2,+0.22%,6.38,14.14,82.99,89.37,95.76,102.1,108.5,114.9
23W16,90.1,-0.1,-0.11%,6.4,14.08,83.22,89.62,96.02,102.4,108.8,115.2
23W15,90.2,+1.2,+1.35%,6.42,14.05,83.44,89.86,96.28,102.7,109.1,115.5
23W14,89,-0.5,-0.56%,6.44,13.83,83.66,90.1,96.54,103,109.4,115.8
23W13,89.5,0,0%,6.45,13.87,83.89,90.34,96.79,103.2,109.7,116.2
23W12,89.5,-0.1,-0.11%,6.47,13.83,84.11,90.58,97.05,103.5,110,116.5
23W11,89.6,+1.2,+1.36%,6.49,13.81,84.34,90.82,97.31,103.8,110.3,116.8
23W10,88.4,-0.4,-0.45%,6.5,13.59,84.56,91.07,97.57,104.1,110.6,117.1
23W09,88.8,-1.4,-1.55%,6.52,13.62,84.79,91.31,97.83,104.4,110.9,117.4
23W08,90.2,-0.3,-0.33%,6.54,13.79,85.01,91.55,98.09,104.6,111.2,117.7
23W07,90.5,-2.7,-2.9%,6.56,13.8,85.23,91.79,98.35,104.9,111.5,118
23W06,93.2,-2.5,-2.61%,6.57,14.18,85.46,92.03,98.61,105.2,111.8,118.3
23W05,95.7,-0.8,-0.83%,6.59,14.52,85.68,92.27,98.86,105.5,112,118.6
23W03,96.5,-1.2,-1.23%,6.61,14.6,85.91,92.52,99.12,105.7,112.3,118.9
23W02,97.7,-0.5,-0.51%,6.63,14.75,86.13,92.76,99.38,106,112.6,119.3
23W01,98.2,+1.5,+1.55%,6.64,14.78,86.36,93,99.64,106.3,112.9,119.6
22W53,96.7,-0.8,-0.82%,6.66,14.52,86.58,93.24,99.9,106.6,113.2,119.9
22W52,97.5,-2.4,-2.4%,6.69,14.57,86.98,93.67,100.4,107.1,113.7,120.4
22W51,99.9,0,0%,6.72,14.86,87.38,94.11,100.8,107.6,114.3,121
22W50,99.9,+0.6,+0.6%,6.75,14.79,87.79,94.54,101.3,108,114.8,121.6
22W49,99.3,+1.1,+1.12%,6.78,14.64,88.19,94.97,101.8,108.5,115.3,122.1
22W48,98.2,+0.5,+0.51%,6.81,14.41,88.59,95.41,102.2,109,115.9,122.7
22W47,97.7,+2,+2.09%,6.85,14.27,89,95.84,102.7,109.5,116.4,123.2
22W46,95.7,+8.2,+9.37%,6.88,13.92,89.4,96.27,103.2,110,116.9,123.8
22W45,87.5,-6.7,-7.11%,6.91,12.67,89.8,96.71,103.6,110.5,117.4,124.3
22W44,94.2,+2.2,+2.39%,6.94,13.58,90.2,97.14,104.1,111,118,124.9
22W43,92,-0.7,-0.76%,6.97,13.2,90.6,97.57,104.5,111.5,118.5,125.5
22W42,92.7,+1.7,+1.87%,7,13.24,91.01,98.01,105,112,119,126
22W41,91,+1.7,+1.9%,7.03,12.94,91.41,98.44,105.5,112.5,119.5,126.6
22W40,89.3,+4.5,+5.31%,7.06,12.64,91.81,98.88,105.9,113,120.1,127.1
22W39,84.8,-0.6,-0.7%,7.09,11.95,92.21,99.31,106.4,113.5,120.6,127.7
22W38,85.4,0,0%,7.12,11.99,92.62,99.74,106.9,114,121.1,128.2
22W37,85.4,+0.9,+1.07%,7.16,11.94,93.02,100.2,107.3,114.5,121.6,128.8
22W36,84.5,-1.2,-1.4%,7.19,11.76,93.42,100.6,107.8,115,122.2,129.4
22W35,85.7,+0.6,+0.71%,7.22,11.87,93.82,101,108.3,115.5,122.7,129.9
22W34,85.1,+1.6,+1.92%,7.25,11.74,94.23,101.5,108.7,116,123.2,130.5
22W33,83.5,+1,+1.21%,7.28,11.47,94.63,101.9,109.2,116.5,123.7,131
22W32,82.5,-0.8,-0.96%,7.31,11.29,95.03,102.3,109.7,117,124.3,131.6
22W31,83.3,-5,-5.66%,7.34,11.35,95.44,102.8,110.1,117.5,124.8,132.1
22W30,88.3,+0.6,+0.68%,7.37,11.98,95.84,103.2,110.6,118,125.3,132.7
22W29,87.7,+0.4,+0.46%,7.4,11.85,96.24,103.6,111,118.4,125.9,133.3
22W28,87.3,-0.1,-0.11%,7.43,11.74,96.64,104.1,111.5,118.9,126.4,133.8
22W27,87.4,-0.6,-0.68%,7.46,11.71,97.04,104.5,112,119.4,126.9,134.4
22W26,88,-0.2,-0.23%,7.5,11.74,97.45,104.9,112.4,119.9,127.4,134.9
22W25,88.2,+0.7,+0.8%,7.53,11.72,97.85,105.4,112.9,120.4,128,135.5
22W24,87.5,-0.2,-0.23%,7.56,11.58,98.25,105.8,113.4,120.9,128.5,136
22W23,87.7,-1.2,-1.35%,7.59,11.56,98.66,106.2,113.8,121.4,129,136.6
22W22,88.9,+0.8,+0.91%,7.62,11.67,99.06,106.7,114.3,121.9,129.5,137.2
