Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,97.1,+0.3,+0.31%,2.25,43.16,33.75,40.5,47.25,54,60.75,67.5
24W52,96.8,-0.2,-0.21%,2.25,43.02,33.75,40.5,47.25,54,60.75,67.5
24W51,97,-1.3,-1.32%,2.29,42.4,34.31,41.18,48.04,54.9,61.76,68.62
24W50,98.3,+4.2,+4.46%,2.33,42.28,34.88,41.85,48.82,55.8,62.78,69.75
24W49,94.1,-1.6,-1.67%,2.36,39.83,35.44,42.52,49.61,56.7,63.79,70.88
24W48,95.7,+1.6,+1.7%,2.4,39.88,36,43.2,50.4,57.6,64.8,72
24W47,94.1,+2,+2.17%,2.44,38.61,36.56,43.88,51.19,58.5,65.81,73.12
24W46,92.1,+0.4,+0.44%,2.48,37.21,37.12,44.55,51.98,59.4,66.82,74.25
24W45,91.7,+1.8,+2%,2.51,36.5,37.69,45.22,52.76,60.3,67.84,75.38
24W44,89.9,+1.5,+1.7%,2.55,35.25,38.25,45.9,53.55,61.2,68.85,76.5
24W43,88.4,+0.1,+0.11%,2.59,34.16,38.81,46.58,54.34,62.1,69.86,77.62
24W42,88.3,-3.8,-4.13%,2.62,33.64,39.38,47.25,55.12,63,70.88,78.75
24W41,92.1,-0.1,-0.11%,2.66,34.59,39.94,47.92,55.91,63.9,71.89,79.88
24W40,92.2,+2.7,+3.02%,2.7,34.15,40.5,48.6,56.7,64.8,72.9,81
24W39,89.5,+6.2,+7.44%,2.74,32.69,41.06,49.28,57.49,65.7,73.91,82.12
24W38,83.3,+1.2,+1.46%,2.78,30.02,41.62,49.95,58.28,66.6,74.92,83.25
24W37,82.1,+3.8,+4.85%,2.81,29.19,42.19,50.62,59.06,67.5,75.94,84.38
24W36,78.3,-4.4,-5.32%,2.85,27.47,42.75,51.3,59.85,68.4,76.95,85.5
24W35,82.7,+2.4,+2.99%,2.89,28.64,43.31,51.98,60.64,69.3,77.96,86.62
24W34,80.3,+0.8,+1.01%,2.92,27.45,43.88,52.65,61.42,70.2,78.97,87.75
24W33,79.5,-1.1,-1.36%,2.96,26.84,44.44,53.32,62.21,71.1,79.99,88.88
24W32,80.6,-0.8,-0.98%,3,26.87,45,54,63,72,81,90
24W31,81.4,-1.5,-1.81%,3.04,26.8,45.56,54.68,63.79,72.9,82.01,91.12
24W30,82.9,-2.2,-2.59%,3.08,26.96,46.12,55.35,64.58,73.8,83.02,92.25
24W29,85.1,-0.7,-0.82%,3.11,27.34,46.69,56.02,65.36,74.7,84.04,93.38
24W28,85.8,-0.7,-0.81%,3.15,27.24,47.25,56.7,66.15,75.6,85.05,94.5
24W27,86.5,+0.4,+0.46%,3.19,27.14,47.81,57.38,66.94,76.5,86.06,95.62
24W26,86.1,-1.9,-2.16%,3.22,26.7,48.38,58.05,67.73,77.4,87.08,96.75
24W25,88,-2.5,-2.76%,3.26,26.97,48.94,58.72,68.51,78.3,88.09,97.88
24W24,90.5,-1.3,-1.42%,3.3,27.42,49.5,59.4,69.3,79.2,89.1,99
24W23,91.8,+1,+1.1%,3.34,27.51,50.06,60.08,70.09,80.1,90.11,100.1
24W22,90.8,+0.5,+0.55%,3.38,26.9,50.62,60.75,70.88,81,91.12,101.2
24W21,90.3,-1.8,-1.95%,3.41,26.46,51.19,61.42,71.66,81.9,92.14,102.4
24W20,92.1,+0.3,+0.33%,3.45,26.7,51.75,62.1,72.45,82.8,93.15,103.5
24W19,91.8,+0.6,+0.66%,3.49,26.32,52.31,62.78,73.24,83.7,94.16,104.6
24W18,91.2,+1.9,+2.13%,3.53,25.87,52.88,63.45,74.03,84.6,95.18,105.8
24W17,89.3,+2.1,+2.41%,3.56,25.07,53.44,64.12,74.81,85.5,96.19,106.9
24W16,87.2,-3.4,-3.75%,3.6,24.22,54,64.8,75.6,86.4,97.2,108
24W15,90.6,-0.6,-0.66%,3.64,24.91,54.56,65.48,76.39,87.3,98.21,109.1
24W14,91.2,-1.1,-1.19%,3.68,24.82,55.12,66.15,77.18,88.2,99.22,110.2
24W13,92.3,-0.4,-0.43%,3.71,24.86,55.69,66.82,77.96,89.1,100.2,111.4
24W12,92.7,+4.1,+4.63%,3.75,24.72,56.25,67.5,78.75,90,101.2,112.5
24W11,88.6,+1.4,+1.61%,3.79,23.39,56.81,68.18,79.54,90.9,102.3,113.6
24W10,87.2,-1.9,-2.13%,3.82,22.8,57.38,68.85,80.32,91.8,103.3,114.8
24W09,89.1,-0.9,-1%,3.86,23.07,57.94,69.53,81.11,92.7,104.3,115.9
24W08,90,-0.8,-0.88%,3.9,23.08,58.5,70.2,81.9,93.6,105.3,117
24W07,90.8,-4.9,-5.12%,3.94,23.06,59.06,70.88,82.69,94.5,106.3,118.1
24W06,95.7,+0.1,+0.1%,3.98,24.08,59.62,71.55,83.48,95.4,107.3,119.2
24W05,95.6,-1.7,-1.75%,4.01,23.83,60.19,72.23,84.26,96.3,108.3,120.4
24W04,97.3,+0.9,+0.93%,4.05,24.02,60.75,72.9,85.05,97.2,109.4,121.5
24W03,96.4,-3,-3.02%,4.09,23.58,61.31,73.58,85.84,98.1,110.4,122.6
24W02,99.4,-1.6,-1.58%,4.12,24.1,61.88,74.25,86.62,99,111.4,123.8
24W01,101,-0.5,-0.49%,4.16,24.26,62.44,74.93,87.41,99.9,112.4,124.9
23W52,101.5,+3.3,+3.36%,4.2,24.17,63,75.6,88.2,100.8,113.4,126
23W51,98.2,-1.6,-1.6%,4.17,23.55,62.55,75.06,87.57,100.1,112.6,125.1
23W50,99.8,+2.2,+2.25%,4.14,24.1,62.11,74.53,86.95,99.37,111.8,124.2
23W49,97.6,-3.9,-3.84%,4.11,23.74,61.66,73.99,86.32,98.65,111,123.3
23W48,101.5,-0.5,-0.49%,4.08,24.87,61.21,73.45,85.7,97.94,110.2,122.4
23W47,102,-3,-2.86%,4.05,25.18,60.76,72.92,85.07,97.22,109.4,121.5
23W46,105,+4,+3.96%,4.02,26.11,60.32,72.38,84.44,96.51,108.6,120.6
23W45,101,0,0%,3.99,25.3,59.87,71.84,83.82,95.79,107.8,119.7
23W44,101,+2.7,+2.75%,3.96,25.49,59.42,71.31,83.19,95.08,107,118.8
23W43,98.3,-0.6,-0.61%,3.93,25,58.98,70.77,82.57,94.36,106.2,118
23W42,98.9,-3.1,-3.04%,3.9,25.35,58.53,70.24,81.94,93.65,105.4,117.1
23W41,102,-2,-1.92%,3.87,26.34,58.08,69.7,81.32,92.93,104.5,116.2
23W40,104,-1.5,-1.42%,3.84,27.07,57.64,69.16,80.69,92.22,103.7,115.3
23W39,105.5,-3,-2.76%,3.81,27.67,57.19,68.63,80.06,91.5,102.9,114.4
23W38,108.5,-2,-1.81%,3.78,28.68,56.74,68.09,79.44,90.79,102.1,113.5
23W37,110.5,-3,-2.64%,3.75,29.44,56.29,67.55,78.81,90.07,101.3,112.6
23W36,113.5,-1,-0.87%,3.72,30.49,55.85,67.02,78.19,89.36,100.5,111.7
23W35,114.5,-2.5,-2.14%,3.69,31,55.4,66.48,77.56,88.64,99.72,110.8
23W34,117,+6,+5.41%,3.66,31.94,54.95,65.94,76.93,87.92,98.92,109.9
23W33,111,-7.5,-6.33%,3.63,30.55,54.51,65.41,76.31,87.21,98.11,109
23W32,118.5,-3,-2.47%,3.6,32.88,54.06,64.87,75.68,86.49,97.31,108.1
23W31,121.5,+0.5,+0.41%,3.57,33.99,53.61,64.33,75.06,85.78,96.5,107.2
23W30,121,-3,-2.42%,3.54,34.14,53.16,63.8,74.43,85.06,95.7,106.3
23W29,124,-4.5,-3.5%,3.51,35.28,52.72,63.26,73.8,84.35,94.89,105.4
23W28,128.5,-9,-6.55%,3.48,36.88,52.27,62.72,73.18,83.63,94.09,104.5
23W27,137.5,-6,-4.18%,3.45,39.8,51.82,62.19,72.55,82.92,93.28,103.6
23W26,143.5,-4,-2.71%,3.43,41.9,51.38,61.65,71.93,82.2,92.48,102.8
23W25,147.5,-2.5,-1.67%,3.4,43.44,50.93,61.12,71.3,81.49,91.67,101.9
23W24,150,-12,-7.41%,3.37,44.57,50.48,60.58,70.68,80.77,90.87,101
23W23,162,+11.5,+7.64%,3.34,48.57,50.04,60.04,70.05,80.06,90.06,100.1
23W22,150.5,-3.5,-2.27%,3.31,45.52,49.59,59.51,69.42,79.34,89.26,99.18
23W21,154,-9.5,-5.81%,3.28,47.01,49.14,58.97,68.8,78.63,88.45,98.28
23W20,163.5,0,0%,3.25,50.37,48.69,58.43,68.17,77.91,87.65,97.39
23W19,163.5,+5,+3.15%,3.22,50.83,48.25,57.9,67.55,77.2,86.84,96.49
23W18,158.5,+3,+1.93%,3.19,49.74,47.8,57.36,66.92,76.48,86.04,95.6
23W17,155.5,+3.5,+2.3%,3.16,49.26,47.35,56.82,66.29,75.76,85.24,94.71
23W16,152,+3.5,+2.36%,3.13,48.61,46.91,56.29,65.67,75.05,84.43,93.81
23W15,148.5,+10,+7.22%,3.1,47.95,46.46,55.75,65.04,74.33,83.63,92.92
23W14,138.5,-6.5,-4.48%,3.07,45.15,46.01,55.21,64.42,73.62,82.82,92.02
23W13,145,-12,-7.64%,3.04,47.73,45.56,54.68,63.79,72.9,82.02,91.13
23W12,157,+10.5,+7.17%,3.01,52.2,45.12,54.14,63.16,72.19,81.21,90.24
23W11,146.5,+2,+1.38%,2.98,49.19,44.67,53.6,62.54,71.47,80.41,89.34
23W10,144.5,-13,-8.25%,2.95,49.01,44.22,53.07,61.91,70.76,79.6,88.45
23W09,157.5,-0.5,-0.32%,2.92,53.97,43.78,52.53,61.29,70.04,78.8,87.55
23W08,158,-4.5,-2.77%,2.89,54.7,43.33,52,60.66,69.33,77.99,86.66
23W07,162.5,+10.5,+6.91%,2.86,56.84,42.88,51.46,60.04,68.61,77.19,85.76
23W06,152,+4.5,+3.05%,2.83,53.73,42.44,50.92,59.41,67.9,76.38,84.87
23W05,147.5,+3,+2.08%,2.8,52.69,41.99,50.39,58.78,67.18,75.58,83.98
23W03,144.5,-2,-1.37%,2.77,52.18,41.54,49.85,58.16,66.47,74.77,83.08
23W02,146.5,+7.5,+5.4%,2.74,53.47,41.09,49.31,57.53,65.75,73.97,82.19
23W01,139,-12.5,-8.25%,2.71,51.3,40.65,48.78,56.91,65.04,73.16,81.29
22W52,139,+1,+0.72%,2.75,50.63,41.18,49.41,57.65,65.88,74.12,82.36
22W51,138,-1.5,-1.08%,2.81,49.1,42.16,50.59,59.02,67.45,75.88,84.31
22W50,139.5,+7.5,+5.68%,2.88,48.51,43.13,51.76,60.39,69.01,77.64,86.27
22W49,132,+21,+18.9%,2.94,44.89,44.11,52.93,61.76,70.58,79.4,88.22
22W48,111,-4,-3.48%,3.01,36.93,45.09,54.11,63.13,72.14,81.16,90.18
22W47,115,+11,+10.6%,3.07,37.45,46.07,55.28,64.49,73.71,82.92,92.13
22W46,104,+4.5,+4.52%,3.14,33.16,47.05,56.45,65.86,75.27,84.68,94.09
22W45,99.5,+2.5,+2.58%,3.2,31.08,48.02,57.63,67.23,76.84,86.44,96.05
22W44,97,-0.4,-0.41%,3.27,29.69,49,58.8,68.6,78.4,88.2,98
22W43,97.4,-5.1,-4.98%,3.33,29.23,49.98,59.97,69.97,79.97,89.96,99.96
22W42,102.5,-3.5,-3.3%,3.4,30.17,50.96,61.15,71.34,81.53,91.72,101.9
22W41,106,+0.5,+0.47%,3.46,30.62,51.93,62.32,72.71,83.1,93.48,103.9
22W40,105.5,-4,-3.65%,3.53,29.91,52.91,63.5,74.08,84.66,95.24,105.8
22W39,109.5,+1.5,+1.39%,3.59,30.48,53.89,64.67,75.45,86.22,97,107.8
22W38,108,+6.5,+6.4%,3.66,29.53,54.87,65.84,76.82,87.79,98.76,109.7
22W37,101.5,-1.5,-1.46%,3.72,27.26,55.85,67.02,78.18,89.35,100.5,111.7
22W36,103,+2.5,+2.49%,3.79,27.19,56.82,68.19,79.55,90.92,102.3,113.6
22W35,100.5,+2.1,+2.13%,3.85,26.08,57.8,69.36,80.92,92.48,104,115.6
22W34,98.4,-0.8,-0.81%,3.92,25.11,58.78,70.54,82.29,94.05,105.8,117.6
22W33,99.2,-2.3,-2.27%,3.98,24.9,59.76,71.71,83.66,95.61,107.6,119.5
22W32,101.5,-4,-3.79%,4.05,25.07,60.74,72.88,85.03,97.18,109.3,121.5
22W31,105.5,-1.5,-1.4%,4.11,25.64,61.71,74.06,86.4,98.74,111.1,123.4
22W30,107,+5.5,+5.42%,4.18,25.6,62.69,75.23,87.77,100.3,112.8,125.4
22W29,101.5,-9.5,-8.56%,4.24,23.91,63.67,76.4,89.14,101.9,114.6,127.3
22W28,111,+2.5,+2.3%,4.31,25.76,64.65,77.58,90.51,103.4,116.4,129.3
22W27,108.5,-3.5,-3.12%,4.38,24.8,65.62,78.75,91.88,105,118.1,131.2
22W26,112,+7,+6.67%,4.44,25.22,66.6,79.92,93.24,106.6,119.9,133.2
22W25,105,+2,+1.94%,4.51,23.31,67.58,81.1,94.61,108.1,121.6,135.2
22W24,103,+3.1,+3.1%,4.57,22.54,68.56,82.27,95.98,109.7,123.4,137.1
22W23,99.9,+8.1,+8.82%,4.64,21.55,69.54,83.44,97.35,111.3,125.2,139.1
22W22,91.8,+1,+1.1%,4.7,19.53,70.51,84.62,98.72,112.8,126.9,141
22W21,90.8,-0.2,-0.22%,4.77,19.05,71.49,85.79,100.1,114.4,128.7,143
22W20,91,-2,-2.15%,4.83,18.84,72.47,86.96,101.5,116,130.4,144.9
22W19,93,+0.5,+0.54%,4.9,18.99,73.45,88.14,102.8,117.5,132.2,146.9
22W18,92.5,-1.9,-2.01%,4.96,18.64,74.43,89.31,104.2,119.1,134,148.9
22W17,94.4,+0.9,+0.96%,5.03,18.78,75.4,90.48,105.6,120.6,135.7,150.8
22W16,93.5,+3.5,+3.89%,5.09,18.36,76.38,91.66,106.9,122.2,137.5,152.8
22W15,90,-3.1,-3.33%,5.16,17.45,77.36,92.83,108.3,123.8,139.2,154.7
22W14,93.1,-0.2,-0.21%,5.22,17.83,78.34,94,109.7,125.3,141,156.7
22W13,93.3,-8.7,-8.53%,5.29,17.64,79.32,95.18,111,126.9,142.8,158.6
22W12,102,+4.5,+4.62%,5.35,19.06,80.29,96.35,112.4,128.5,144.5,160.6
22W11,97.5,-3.5,-3.47%,5.42,18,81.27,97.53,113.8,130,146.3,162.5
22W10,101,-12,-10.6%,5.48,18.42,82.25,98.7,115.1,131.6,148,164.5
22W09,113,-2,-1.74%,5.55,20.37,83.23,99.87,116.5,133.2,149.8,166.5
22W08,115,+4.5,+4.07%,5.61,20.49,84.2,101,117.9,134.7,151.6,168.4
22W07,110.5,+6,+5.74%,5.68,19.46,85.18,102.2,119.3,136.3,153.3,170.4
22W05,104.5,-0.5,-0.48%,5.74,18.19,86.16,103.4,120.6,137.9,155.1,172.3
22W04,105,-1,-0.94%,5.81,18.07,87.14,104.6,122,139.4,156.8,174.3
22W03,106,-4,-3.64%,5.87,18.04,88.12,105.7,123.4,141,158.6,176.2
22W02,110,-2.5,-2.22%,5.94,18.52,89.09,106.9,124.7,142.6,160.4,178.2
22W01,112.5,-0.5,-0.44%,6,18.73,90.07,108.1,126.1,144.1,162.1,180.1
21W52,113,+1,+0.89%,6.07,18.62,91.05,109.3,127.5,145.7,163.9,182.1
21W51,112,-5.5,-4.68%,6.06,18.48,90.92,109.1,127.3,145.5,163.7,181.8
21W50,117.5,-1,-0.84%,6.05,19.41,90.8,109,127.1,145.3,163.4,181.6
21W49,118.5,-1.5,-1.25%,6.04,19.6,90.67,108.8,126.9,145.1,163.2,181.3
21W48,120,-2.5,-2.04%,6.04,19.88,90.54,108.7,126.8,144.9,163,181.1
21W47,122.5,-7,-5.41%,6.03,20.32,90.42,108.5,126.6,144.7,162.8,180.8
21W46,129.5,-1.5,-1.15%,6.02,21.51,90.29,108.3,126.4,144.5,162.5,180.6
21W45,131,0,0%,6.01,21.79,90.16,108.2,126.2,144.3,162.3,180.3
21W44,131,+1.5,+1.16%,6,21.82,90.04,108,126.1,144.1,162.1,180.1
21W43,129.5,-8.5,-6.16%,5.99,21.6,89.91,107.9,125.9,143.9,161.8,179.8
21W42,138,-9.5,-6.44%,5.99,23.06,89.79,107.7,125.7,143.7,161.6,179.6
21W41,147.5,-0.5,-0.34%,5.98,24.68,89.66,107.6,125.5,143.5,161.4,179.3
21W40,148,+10,+7.25%,5.97,24.8,89.53,107.4,125.3,143.3,161.2,179.1
21W39,138,-1,-0.72%,5.96,23.15,89.41,107.3,125.2,143,160.9,178.8
21W38,139,0,0%,5.95,23.35,89.28,107.1,125,142.8,160.7,178.6
21W37,139,-5.5,-3.81%,5.94,23.39,89.15,107,124.8,142.6,160.5,178.3
21W36,144.5,+3,+2.12%,5.94,24.35,89.03,106.8,124.6,142.4,160.2,178.1
21W35,141.5,+18,+14.6%,5.93,23.88,88.9,106.7,124.5,142.2,160,177.8
21W34,123.5,-8,-6.08%,5.92,20.87,88.77,106.5,124.3,142,159.8,177.5
21W33,131.5,-1.5,-1.13%,5.91,22.25,88.65,106.4,124.1,141.8,159.6,177.3
21W32,133,-13.5,-9.22%,5.9,22.54,88.52,106.2,123.9,141.6,159.3,177
21W31,146.5,-13,-8.15%,5.89,24.86,88.39,106.1,123.8,141.4,159.1,176.8
21W30,159.5,-8.5,-5.06%,5.88,27.11,88.27,105.9,123.6,141.2,158.9,176.5
21W29,168,-2.5,-1.47%,5.88,28.59,88.14,105.8,123.4,141,158.7,176.3
21W28,170.5,-0.5,-0.29%,5.87,29.06,88.01,105.6,123.2,140.8,158.4,176
21W27,171,-5,-2.84%,5.86,29.18,87.89,105.5,123,140.6,158.2,175.8
21W26,176,-1,-0.56%,5.85,30.08,87.76,105.3,122.9,140.4,158,175.5
21W25,177,+2,+1.14%,5.84,30.3,87.64,105.2,122.7,140.2,157.7,175.3
21W24,175,+1.5,+0.86%,5.83,30,87.51,105,122.5,140,157.5,175
21W23,173.5,+8,+4.83%,5.83,29.78,87.38,104.9,122.3,139.8,157.3,174.8
21W22,165.5,+20,+13.7%,5.82,28.45,87.26,104.7,122.2,139.6,157.1,174.5
21W21,145.5,-2.5,-1.69%,5.81,25.05,87.13,104.6,122,139.4,156.8,174.3
21W20,148,-25,-14.5%,5.8,25.52,87,104.4,121.8,139.2,156.6,174
21W19,173,-13.5,-7.24%,5.79,29.87,86.88,104.3,121.6,139,156.4,173.8
21W18,186.5,+2.5,+1.36%,5.78,32.25,86.75,104.1,121.4,138.8,156.2,173.5
21W17,184,+10,+5.75%,5.77,31.86,86.62,103.9,121.3,138.6,155.9,173.2
21W16,174,+1,+0.58%,5.77,30.17,86.5,103.8,121.1,138.4,155.7,173
21W15,173,-2,-1.14%,5.76,30.04,86.37,103.6,120.9,138.2,155.5,172.7
21W14,175,+6,+3.55%,5.75,30.44,86.24,103.5,120.7,138,155.2,172.5
21W13,169,+12,+7.64%,5.74,29.44,86.12,103.3,120.6,137.8,155,172.2
21W12,157,0,0%,5.73,27.39,85.99,103.2,120.4,137.6,154.8,172
21W11,157,+1,+0.64%,5.72,27.43,85.86,103,120.2,137.4,154.6,171.7
21W10,156,+1.5,+0.97%,5.72,27.29,85.74,102.9,120,137.2,154.3,171.5
21W09,154.5,+16,+11.6%,5.71,27.07,85.61,102.7,119.9,137,154.1,171.2
21W08,138.5,+7.5,+5.73%,5.7,24.3,85.49,102.6,119.7,136.8,153.9,171
21W06,131,+3.5,+2.75%,5.69,23.02,85.36,102.4,119.5,136.6,153.6,170.7
21W05,127.5,-6.5,-4.85%,5.68,22.44,85.23,102.3,119.3,136.4,153.4,170.5
21W04,134,-6.5,-4.63%,5.67,23.62,85.11,102.1,119.1,136.2,153.2,170.2
21W03,140.5,-13,-8.47%,5.67,24.8,84.98,102,119,136,153,170
21W02,153.5,+12.5,+8.87%,5.66,27.14,84.85,101.8,118.8,135.8,152.7,169.7
21W01,141,-4.5,-3.09%,5.65,24.96,84.73,101.7,118.6,135.6,152.5,169.5
20W52,145.5,-18.5,-11.3%,5.64,25.8,84.6,101.5,118.4,135.4,152.3,169.2
20W51,164,+16,+10.8%,5.64,29.08,84.6,101.5,118.4,135.4,152.3,169.2
20W50,148,+2,+1.37%,5.64,26.24,84.6,101.5,118.4,135.4,152.3,169.2
20W49,146,+1.5,+1.04%,5.64,25.89,84.6,101.5,118.4,135.4,152.3,169.2
20W48,144.5,+1.5,+1.05%,5.64,25.62,84.6,101.5,118.4,135.4,152.3,169.2
20W47,143,+13,+10%,5.64,25.35,84.6,101.5,118.4,135.4,152.3,169.2
20W46,130,+24,+22.6%,5.64,23.05,84.6,101.5,118.4,135.4,152.3,169.2
20W45,106,+1.5,+1.44%,5.64,18.79,84.6,101.5,118.4,135.4,152.3,169.2
20W44,104.5,-1,-0.95%,5.64,18.53,84.6,101.5,118.4,135.4,152.3,169.2
20W43,105.5,+5.7,+5.71%,5.64,18.71,84.6,101.5,118.4,135.4,152.3,169.2
20W42,99.8,-2.2,-2.16%,5.64,17.7,84.6,101.5,118.4,135.4,152.3,169.2
20W41,102,0,0%,5.64,18.09,84.6,101.5,118.4,135.4,152.3,169.2
20W40,102,+2,+2%,5.64,18.09,84.6,101.5,118.4,135.4,152.3,169.2
20W39,100,-8.5,-7.83%,5.64,17.73,84.6,101.5,118.4,135.4,152.3,169.2
20W38,108.5,+3.5,+3.33%,5.64,19.24,84.6,101.5,118.4,135.4,152.3,169.2
20W37,105,0,0%,5.64,18.62,84.6,101.5,118.4,135.4,152.3,169.2
20W36,105,+3,+2.94%,5.64,18.62,84.6,101.5,118.4,135.4,152.3,169.2
20W35,102,-5.5,-5.12%,5.64,18.09,84.6,101.5,118.4,135.4,152.3,169.2
20W34,107.5,-4.5,-4.02%,5.64,19.06,84.6,101.5,118.4,135.4,152.3,169.2
20W33,112,+15.1,+15.6%,5.64,19.86,84.6,101.5,118.4,135.4,152.3,169.2
20W32,96.9,+3.1,+3.3%,5.64,17.18,84.6,101.5,118.4,135.4,152.3,169.2
20W31,93.8,+3.2,+3.53%,5.64,16.63,84.6,101.5,118.4,135.4,152.3,169.2
20W30,90.6,-0.5,-0.55%,5.64,16.06,84.6,101.5,118.4,135.4,152.3,169.2
20W29,91.1,-5.4,-5.6%,5.64,16.15,84.6,101.5,118.4,135.4,152.3,169.2
20W28,96.5,-1.3,-1.33%,5.64,17.11,84.6,101.5,118.4,135.4,152.3,169.2
20W27,97.8,-3.2,-3.17%,5.64,17.34,84.6,101.5,118.4,135.4,152.3,169.2
20W26,101,-3,-2.88%,5.64,17.91,84.6,101.5,118.4,135.4,152.3,169.2
20W25,104,-3,-2.8%,5.64,18.44,84.6,101.5,118.4,135.4,152.3,169.2
20W24,107,-14,-11.6%,5.64,18.97,84.6,101.5,118.4,135.4,152.3,169.2
20W23,121,+10.5,+9.5%,5.64,21.45,84.6,101.5,118.4,135.4,152.3,169.2
20W22,110.5,+6.5,+6.25%,5.64,19.59,84.6,101.5,118.4,135.4,152.3,169.2
20W21,104,+8,+8.33%,5.64,18.44,84.6,101.5,118.4,135.4,152.3,169.2
20W20,96,+2.7,+2.89%,5.64,17.02,84.6,101.5,118.4,135.4,152.3,169.2
