Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,30.65,-0.05,-0.16%,2.54,12.07,25.4,30.48,35.56,40.64,45.72,50.8
24W52,30.7,+0.65,+2.16%,2.54,12.09,25.4,30.48,35.56,40.64,45.72,50.8
24W51,30.05,0,0%,2.56,11.74,25.61,30.73,35.85,40.97,46.09,51.21
24W50,30.05,-0.75,-2.44%,2.58,11.64,25.81,30.97,36.14,41.3,46.46,51.62
24W49,30.8,+0.25,+0.82%,2.6,11.84,26.02,31.22,36.42,41.63,46.83,52.03
24W48,30.55,-0.15,-0.49%,2.62,11.65,26.22,31.47,36.71,41.96,47.2,52.45
24W47,30.7,+0.2,+0.66%,2.64,11.62,26.43,31.71,37,42.29,47.57,52.86
24W46,30.5,-2.7,-8.13%,2.66,11.45,26.63,31.96,37.29,42.62,47.94,53.27
24W45,33.2,-0.55,-1.63%,2.68,12.37,26.84,32.21,37.58,42.94,48.31,53.68
24W44,33.75,-0.75,-2.17%,2.7,12.48,27.05,32.46,37.86,43.27,48.68,54.09
24W43,34.5,+0.1,+0.29%,2.73,12.66,27.25,32.7,38.15,43.6,49.05,54.5
24W42,34.4,-0.1,-0.29%,2.75,12.53,27.46,32.95,38.44,43.93,49.42,54.92
24W41,34.5,+0.2,+0.58%,2.77,12.47,27.66,33.2,38.73,44.26,49.79,55.33
24W40,34.3,+0.75,+2.24%,2.79,12.31,27.87,33.44,39.02,44.59,50.16,55.74
24W39,33.55,+0.25,+0.75%,2.81,11.95,28.08,33.69,39.3,44.92,50.54,56.15
24W38,33.3,+0.3,+0.91%,2.83,11.77,28.28,33.94,39.59,45.25,50.91,56.56
24W37,33,+1.2,+3.77%,2.85,11.58,28.49,34.18,39.88,45.58,51.28,56.97
24W36,31.8,-0.5,-1.55%,2.87,11.08,28.69,34.43,40.17,45.91,51.65,57.38
24W35,32.3,+0.25,+0.78%,2.89,11.18,28.9,34.68,40.46,46.24,52.02,57.8
24W34,32.05,+0.4,+1.26%,2.91,11.01,29.1,34.92,40.75,46.57,52.39,58.21
24W33,31.65,-0.25,-0.78%,2.93,10.8,29.31,35.17,41.03,46.9,52.76,58.62
24W32,31.9,-0.35,-1.09%,2.95,10.81,29.52,35.42,41.32,47.22,53.13,59.03
24W31,32.25,+0.05,+0.16%,2.97,10.85,29.72,35.67,41.61,47.55,53.5,59.44
24W30,32.2,-0.1,-0.31%,2.99,10.76,29.93,35.91,41.9,47.88,53.87,59.85
24W29,32.3,-0.7,-2.12%,3.01,10.72,30.13,36.16,42.19,48.21,54.24,60.27
24W28,33,-0.75,-2.22%,3.03,10.88,30.34,36.41,42.47,48.54,54.61,60.68
