Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,40.7,-0.2,-0.49%,2.45,16.61,26.95,31.85,36.75,41.65,46.55,51.45
24W52,40.9,-0.6,-1.45%,2.45,16.69,26.95,31.85,36.75,41.65,46.55,51.45
24W51,41.5,-0.05,-0.12%,2.43,17.09,26.72,31.57,36.43,41.29,46.14,51
24W50,41.55,-0.45,-1.07%,2.41,17.26,26.48,31.3,36.11,40.92,45.74,50.55
24W49,42,+0.9,+2.19%,2.39,17.6,26.25,31.02,35.79,40.56,45.33,50.11
24W48,41.1,-1.45,-3.41%,2.36,17.38,26.01,30.74,35.47,40.2,44.93,49.66
24W47,42.55,+1.45,+3.53%,2.34,18.16,25.78,30.46,35.15,39.84,44.52,49.21
24W46,41.1,-8.7,-17.5%,2.32,17.7,25.54,30.18,34.83,39.47,44.12,48.76
24W45,49.8,-1.9,-3.68%,2.3,21.65,25.31,29.91,34.51,39.11,43.71,48.31
24W44,51.7,+4.9,+10.5%,2.28,22.68,25.07,29.63,34.19,38.75,43.31,47.86
24W43,46.8,+2.75,+6.24%,2.26,20.73,24.84,29.35,33.87,38.38,42.9,47.42
24W42,44.05,-0.05,-0.11%,2.24,19.7,24.6,29.08,33.55,38.02,42.49,46.97
24W41,44.1,-2.65,-5.67%,2.22,19.91,24.37,28.8,33.23,37.66,42.09,46.52
24W40,46.75,-1.75,-3.61%,2.19,21.31,24.13,28.52,32.91,37.3,41.68,46.07
24W39,48.5,+1.15,+2.43%,2.17,22.32,23.9,28.24,32.59,36.93,41.28,45.62
24W38,47.35,-0.85,-1.76%,2.15,22.01,23.66,27.97,32.27,36.57,40.87,45.17
24W37,48.2,+3.5,+7.83%,2.13,22.63,23.43,27.69,31.95,36.21,40.47,44.73
24W36,44.7,+1.8,+4.2%,2.11,21.2,23.19,27.41,31.63,35.84,40.06,44.28
24W35,42.9,-1.65,-3.7%,2.09,20.55,22.96,27.13,31.31,35.48,39.66,43.83
24W34,44.55,-1.4,-3.05%,2.07,21.57,22.72,26.86,30.99,35.12,39.25,43.38
24W33,45.95,+0.9,+2%,2.04,22.48,22.49,26.58,30.67,34.76,38.84,42.93
24W32,45.05,-1.5,-3.22%,2.02,22.27,22.25,26.3,30.35,34.39,38.44,42.48
24W31,46.55,+2.25,+5.08%,2,23.25,22.02,26.02,30.03,34.03,38.03,42.04
24W30,44.3,-2.55,-5.44%,1.98,22.37,21.78,25.75,29.71,33.67,37.63,41.59
24W29,46.85,-1.25,-2.6%,1.96,23.91,21.55,25.47,29.39,33.3,37.22,41.14
24W28,48.1,-2.9,-5.69%,1.94,24.82,21.31,25.19,29.07,32.94,36.82,40.69
24W27,51,+3.1,+6.47%,1.92,26.61,21.08,24.91,28.75,32.58,36.41,40.24
24W26,47.9,-1.45,-2.94%,1.9,25.28,20.84,24.64,28.42,32.22,36.01,39.8
24W25,49.35,+1.55,+3.24%,1.87,26.34,20.61,24.36,28.1,31.85,35.6,39.35
24W24,47.8,+5.5,+13%,1.85,25.81,20.38,24.08,27.78,31.49,35.19,38.9
24W23,42.3,+2.4,+6.02%,1.83,23.1,20.14,23.8,27.46,31.13,34.79,38.45
24W22,39.9,+1,+2.57%,1.81,22.05,19.91,23.52,27.14,30.76,34.38,38
24W21,38.9,0,0%,1.79,21.75,19.67,23.25,26.82,30.4,33.98,37.55
24W20,38.9,+2.1,+5.71%,1.77,22.02,19.44,22.97,26.5,30.04,33.57,37.11
24W19,36.8,+0.6,+1.66%,1.75,21.08,19.2,22.69,26.18,29.67,33.17,36.66
24W18,36.2,+0.95,+2.7%,1.72,20.99,18.97,22.42,25.86,29.31,32.76,36.21
24W17,35.25,+1.55,+4.6%,1.7,20.7,18.73,22.14,25.54,28.95,32.35,35.76
24W16,33.7,-3.2,-8.67%,1.68,20.04,18.5,21.86,25.22,28.59,31.95,35.31
24W15,36.9,+0.55,+1.51%,1.66,22.23,18.26,21.58,24.9,28.22,31.54,34.86
24W14,36.35,+0.4,+1.11%,1.64,22.18,18.03,21.31,24.58,27.86,31.14,34.42
24W13,35.95,-0.8,-2.18%,1.62,22.23,17.79,21.03,24.26,27.5,30.73,33.97
24W12,36.75,+1.6,+4.55%,1.6,23.02,17.56,20.75,23.94,27.13,30.33,33.52
24W11,35.15,+2.25,+6.84%,1.57,22.32,17.32,20.47,23.62,26.77,29.92,33.07
