Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,11.4,-0.05,-0.44%,0.99,11.52,10.89,12.28,13.66,15.05,16.43,17.82
24W52,11.45,+0.15,+1.33%,0.99,11.57,10.89,12.28,13.66,15.05,16.43,17.82
24W51,11.3,-0.45,-3.83%,0.99,11.4,10.9,12.29,13.68,15.06,16.45,17.84
24W50,11.75,-0.2,-1.67%,0.99,11.85,10.91,12.3,13.69,15.08,16.47,17.85
24W49,11.95,-0.05,-0.42%,0.99,12.04,10.92,12.31,13.7,15.09,16.48,17.87
24W48,12,-0.05,-0.41%,0.99,12.07,10.93,12.32,13.72,15.11,16.5,17.89
24W47,12.05,+0.1,+0.84%,0.99,12.11,10.94,12.34,13.73,15.12,16.51,17.91
24W46,11.95,+0.15,+1.27%,1,12,10.95,12.35,13.74,15.14,16.53,17.92
24W45,11.8,+0.05,+0.43%,1,11.84,10.96,12.36,13.75,15.15,16.55,17.94
24W44,11.75,-0.2,-1.67%,1,11.78,10.97,12.37,13.77,15.16,16.56,17.96
24W43,11.95,-0.1,-0.83%,1,11.97,10.99,12.38,13.78,15.18,16.58,17.98
24W42,12.05,+0.05,+0.42%,1,12.05,11,12.4,13.79,15.19,16.59,17.99
24W41,12,-0.1,-0.83%,1,11.99,11.01,12.41,13.81,15.21,16.61,18.01
24W40,12.1,-0.1,-0.82%,1,12.08,11.02,12.42,13.82,15.22,16.63,18.03
24W39,12.2,-0.05,-0.41%,1,12.17,11.03,12.43,13.83,15.24,16.64,18.04
24W38,12.25,+0.1,+0.82%,1,12.21,11.04,12.44,13.85,15.25,16.66,18.06
24W37,12.15,+0.1,+0.83%,1,12.1,11.05,12.45,13.86,15.27,16.67,18.08
24W36,12.05,-0.4,-3.21%,1.01,11.99,11.06,12.47,13.87,15.28,16.69,18.1
24W35,12.45,-0.1,-0.8%,1.01,12.37,11.07,12.48,13.89,15.3,16.71,18.11
24W34,12.55,-0.85,-6.34%,1.01,12.46,11.08,12.49,13.9,15.31,16.72,18.13
24W33,13.4,+0.25,+1.9%,1.01,13.29,11.09,12.5,13.91,15.33,16.74,18.15
24W32,13.15,-0.5,-3.66%,1.01,13.03,11.1,12.51,13.93,15.34,16.75,18.17
24W31,13.65,-0.2,-1.44%,1.01,13.51,11.11,12.53,13.94,15.35,16.77,18.18
24W30,13.85,0,0%,1.01,13.7,11.12,12.54,13.95,15.37,16.79,18.2
24W29,13.85,+0.75,+5.73%,1.01,13.68,11.13,12.55,13.97,15.38,16.8,18.22
24W28,13.1,-0.25,-1.87%,1.01,12.93,11.14,12.56,13.98,15.4,16.82,18.24
24W27,13.35,+0.2,+1.52%,1.01,13.17,11.15,12.57,13.99,15.41,16.83,18.25
24W26,13.15,-0.1,-0.75%,1.02,12.96,11.16,12.59,14.01,15.43,16.85,18.27
24W25,13.25,+0.05,+0.38%,1.02,13.04,11.18,12.6,14.02,15.44,16.86,18.29
24W24,13.2,-0.5,-3.65%,1.02,12.98,11.19,12.61,14.03,15.46,16.88,18.3
24W23,13.7,+0.2,+1.48%,1.02,13.46,11.2,12.62,14.05,15.47,16.9,18.32
24W22,13.5,+0.65,+5.06%,1.02,13.25,11.21,12.63,14.06,15.49,16.91,18.34
24W21,12.85,-0.85,-6.2%,1.02,12.6,11.22,12.65,14.07,15.5,16.93,18.36
24W20,13.7,+0.35,+2.62%,1.02,13.42,11.23,12.66,14.09,15.52,16.94,18.37
24W19,13.35,-0.55,-3.96%,1.02,13.07,11.24,12.67,14.1,15.53,16.96,18.39
24W18,13.9,0,0%,1.02,13.59,11.25,12.68,14.11,15.54,16.98,18.41
24W17,13.9,-0.1,-0.71%,1.02,13.58,11.26,12.69,14.13,15.56,16.99,18.43
24W16,14,+0.6,+4.48%,1.02,13.66,11.27,12.71,14.14,15.57,17.01,18.44
24W15,13.4,-0.05,-0.37%,1.03,13.07,11.28,12.72,14.15,15.59,17.02,18.46
24W14,13.45,+0.1,+0.75%,1.03,13.1,11.29,12.73,14.17,15.6,17.04,18.48
24W13,13.35,+0.85,+6.8%,1.03,12.99,11.3,12.74,14.18,15.62,17.06,18.5
24W12,12.5,+0.15,+1.21%,1.03,12.15,11.31,12.75,14.19,15.63,17.07,18.51
24W11,12.35,-0.4,-3.14%,1.03,12,11.32,12.76,14.21,15.65,17.09,18.53
24W10,12.75,+0.05,+0.39%,1.03,12.37,11.33,12.78,14.22,15.66,17.1,18.55
24W09,12.7,+0.15,+1.2%,1.03,12.31,11.34,12.79,14.23,15.68,17.12,18.56
24W08,12.55,0,0%,1.03,12.16,11.36,12.8,14.25,15.69,17.14,18.58
24W07,12.55,-0.05,-0.4%,1.03,12.15,11.37,12.81,14.26,15.71,17.15,18.6
