Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.7,-0.08,-0.91%,0.06,145,0.9,1.08,1.26,1.44,1.62,1.8
24W52,8.78,+0.18,+2.09%,0.06,146.3,0.9,1.08,1.26,1.44,1.62,1.8
24W51,8.6,-0.68,-7.33%,0.06,135.5,0.952,1.142,1.333,1.523,1.713,1.904
24W50,9.28,-0.05,-0.54%,0.07,138.7,1.004,1.205,1.405,1.606,1.807,2.008
24W49,9.33,+0.09,+0.97%,0.07,132.6,1.056,1.267,1.478,1.689,1.9,2.112
24W48,9.24,-0.11,-1.18%,0.07,125.1,1.108,1.329,1.551,1.772,1.994,2.215
24W47,9.35,-0.12,-1.27%,0.08,121,1.16,1.392,1.623,1.855,2.087,2.319
24W46,9.47,-0.52,-5.21%,0.08,117.2,1.212,1.454,1.696,1.938,2.181,2.423
24W45,9.99,+0.09,+0.91%,0.08,118.6,1.263,1.516,1.769,2.022,2.274,2.527
24W44,9.9,+0.1,+1.02%,0.09,112.9,1.315,1.578,1.842,2.105,2.368,2.631
24W43,9.8,-0.3,-2.97%,0.09,107.5,1.367,1.641,1.914,2.188,2.461,2.735
24W42,10.1,+0.1,+1%,0.09,106.8,1.419,1.703,1.987,2.271,2.555,2.838
24W41,10,-0.65,-6.1%,0.1,102,1.471,1.765,2.06,2.354,2.648,2.942
24W40,10.65,-0.15,-1.39%,0.1,104.9,1.523,1.828,2.132,2.437,2.742,3.046
24W39,10.8,+0.94,+9.53%,0.11,102.9,1.575,1.89,2.205,2.52,2.835,3.15
24W38,9.86,+0.63,+6.83%,0.11,90.91,1.627,1.952,2.278,2.603,2.928,3.254
24W37,9.23,-0.06,-0.65%,0.11,82.47,1.679,2.015,2.35,2.686,3.022,3.358
24W36,9.29,-0.71,-7.1%,0.12,80.51,1.731,2.077,2.423,2.769,3.115,3.462
24W35,10,0,0%,0.12,84.14,1.783,2.139,2.496,2.852,3.209,3.565
24W34,10,0,0%,0.12,81.76,1.835,2.202,2.568,2.935,3.302,3.669
24W33,10,-0.05,-0.5%,0.13,79.51,1.887,2.264,2.641,3.018,3.396,3.773
24W32,10.05,-0.25,-2.43%,0.13,77.77,1.938,2.326,2.714,3.102,3.489,3.877
24W31,10.3,-0.2,-1.9%,0.13,77.62,1.99,2.388,2.787,3.185,3.583,3.981
24W30,10.5,-0.15,-1.41%,0.14,77.12,2.042,2.451,2.859,3.268,3.676,4.085
24W29,10.65,-0.35,-3.18%,0.14,76.28,2.094,2.513,2.932,3.351,3.77,4.188
24W28,11,-0.4,-3.51%,0.14,76.88,2.146,2.575,3.005,3.434,3.863,4.292
24W27,11.4,+0.2,+1.79%,0.15,77.8,2.198,2.638,3.077,3.517,3.957,4.396
24W26,11.2,-0.25,-2.18%,0.15,74.67,2.25,2.7,3.15,3.6,4.05,4.5
24W25,11.45,+0.2,+1.78%,0.15,74.61,2.302,2.762,3.223,3.683,4.143,4.604
24W24,11.25,-0.35,-3.02%,0.16,71.69,2.354,2.825,3.295,3.766,4.237,4.708
24W23,11.6,-0.4,-3.33%,0.16,72.33,2.406,2.887,3.368,3.849,4.33,4.812
24W22,12,+0.1,+0.84%,0.16,73.24,2.458,2.949,3.441,3.932,4.424,4.915
24W21,11.9,-0.4,-3.25%,0.17,71.13,2.51,3.012,3.513,4.015,4.517,5.019
24W20,12.3,+0.25,+2.07%,0.17,72.03,2.562,3.074,3.586,4.098,4.611,5.123
24W19,12.05,-0.05,-0.41%,0.17,69.16,2.613,3.136,3.659,4.182,4.704,5.227
24W18,12.1,-0.1,-0.82%,0.18,68.1,2.665,3.198,3.732,4.265,4.798,5.331
24W17,12.2,+0.05,+0.41%,0.18,67.35,2.717,3.261,3.804,4.348,4.891,5.435
24W16,12.15,-0.2,-1.62%,0.18,65.81,2.769,3.323,3.877,4.431,4.985,5.538
24W15,12.35,+0.75,+6.47%,0.19,65.66,2.821,3.385,3.95,4.514,5.078,5.642
24W14,11.6,+0.4,+3.57%,0.19,60.56,2.873,3.448,4.022,4.597,5.172,5.746
24W13,11.2,+0.5,+4.67%,0.2,57.44,2.925,3.51,4.095,4.68,5.265,5.85
24W12,10.7,-0.2,-1.83%,0.2,53.91,2.977,3.572,4.168,4.763,5.358,5.954
24W11,10.9,+0.45,+4.31%,0.2,53.98,3.029,3.635,4.24,4.846,5.452,6.058
24W10,10.45,-0.8,-7.11%,0.21,50.88,3.081,3.697,4.313,4.929,5.545,6.162
24W09,11.25,-0.2,-1.75%,0.21,53.87,3.133,3.759,4.386,5.012,5.639,6.265
24W08,11.45,0,0%,0.21,53.93,3.185,3.822,4.458,5.095,5.732,6.369
24W07,11.45,+0.4,+3.62%,0.22,53.07,3.237,3.884,4.531,5.178,5.826,6.473
24W06,11.05,-0.25,-2.21%,0.22,50.4,3.288,3.946,4.604,5.262,5.919,6.577
24W05,11.3,-0.2,-1.74%,0.22,50.74,3.34,4.008,4.677,5.345,6.013,6.681
24W04,11.5,+0.2,+1.77%,0.23,50.85,3.392,4.071,4.749,5.428,6.106,6.785
24W03,11.3,-0.5,-4.24%,0.23,49.21,3.444,4.133,4.822,5.511,6.2,6.888
24W02,11.8,-0.75,-5.98%,0.23,50.63,3.496,4.195,4.895,5.594,6.293,6.992
24W01,12.55,-0.2,-1.57%,0.24,53.06,3.548,4.258,4.967,5.677,6.387,7.096
23W52,12.75,0,0%,0.24,53.12,3.6,4.32,5.04,5.76,6.48,7.2
23W51,12.75,+0.05,+0.39%,0.23,55.39,3.453,4.144,4.834,5.525,6.215,6.906
23W50,12.7,+0.9,+7.63%,0.22,57.62,3.306,3.967,4.628,5.29,5.951,6.612
23W49,11.8,-0.05,-0.42%,0.21,56.03,3.159,3.791,4.423,5.054,5.686,6.318
23W48,11.85,+0.25,+2.16%,0.2,59.01,3.012,3.614,4.217,4.819,5.422,6.024
23W47,11.6,+0.25,+2.2%,0.19,60.73,2.865,3.438,4.011,4.584,5.157,5.73
23W46,11.35,-0.35,-2.99%,0.18,62.64,2.718,3.262,3.805,4.349,4.892,5.436
23W45,11.7,-0.25,-2.09%,0.17,68.26,2.571,3.085,3.599,4.114,4.628,5.142
23W44,11.95,+0.05,+0.42%,0.16,73.95,2.424,2.909,3.394,3.878,4.363,4.848
23W43,11.9,-0.05,-0.42%,0.15,78.39,2.277,2.732,3.188,3.643,4.099,4.554
23W42,11.95,-0.8,-6.27%,0.14,84.15,2.13,2.556,2.982,3.408,3.834,4.26
23W41,12.75,0,0%,0.13,96.44,1.983,2.38,2.776,3.173,3.569,3.966
23W40,12.75,+0.2,+1.59%,0.12,104.2,1.836,2.203,2.57,2.938,3.305,3.672
23W39,12.55,-0.35,-2.71%,0.11,111.5,1.689,2.027,2.365,2.702,3.04,3.378
23W38,12.9,+0.3,+2.38%,0.1,125.5,1.542,1.85,2.159,2.467,2.776,3.084
23W37,12.6,+0.35,+2.86%,0.09,135.5,1.395,1.674,1.953,2.232,2.511,2.79
23W36,12.25,-0.75,-5.77%,0.08,147.2,1.248,1.498,1.747,1.997,2.246,2.496
23W35,13,+3.01,+30.1%,0.07,177.1,1.101,1.321,1.541,1.762,1.982,2.202
23W33,9.99,+1.47,+17.3%,0.06,157.1,0.954,1.145,1.336,1.526,1.717,1.908
23W32,8.52,-0.63,-6.89%,0.05,158.4,0.807,0.968,1.13,1.291,1.453,1.614
23W31,9.15,-0.05,-0.54%,0.04,208,0.66,0.792,0.924,1.056,1.188,1.32
23W30,9.2,-0.19,-2.02%,0.03,269,0.513,0.616,0.718,0.821,0.923,1.026
23W29,9.39,+0.01,+0.11%,0.02,384.8,0.366,0.439,0.512,0.586,0.659,0.732
23W28,9.38,-0.23,-2.39%,0.01,642.5,0.219,0.263,0.307,0.35,0.394,0.438
23W27,9.61,-0.08,-0.83%,0,2002,0.072,0.086,0.101,0.115,0.13,0.144
23W26,9.69,-0.28,-2.81%,-0.01,,-,-,-,-,-,-
23W25,9.97,+0.14,+1.42%,-0.01,,-,-,-,-,-,-
23W24,9.83,+0.02,+0.2%,-0.02,,-,-,-,-,-,-
23W23,9.81,-0.29,-2.87%,-0.03,,-,-,-,-,-,-
23W22,10.1,-0.05,-0.49%,-0.04,,-,-,-,-,-,-
23W21,10.15,-0.8,-7.31%,-0.05,,-,-,-,-,-,-
23W20,10.95,-0.1,-0.9%,-0.06,,-,-,-,-,-,-
23W19,11.05,+0.8,+7.8%,-0.07,,-,-,-,-,-,-
23W18,10.25,+0.51,+5.24%,-0.08,,-,-,-,-,-,-
23W17,9.74,+1.36,+16.2%,-0.09,,-,-,-,-,-,-
23W16,8.38,+0.03,+0.36%,-0.1,,-,-,-,-,-,-
23W15,8.35,+0.07,+0.85%,-0.11,,-,-,-,-,-,-
23W14,8.28,-0.01,-0.12%,-0.12,,-,-,-,-,-,-
23W13,8.29,+0.04,+0.48%,-0.13,,-,-,-,-,-,-
23W12,8.25,-0.01,-0.12%,-0.14,,-,-,-,-,-,-
23W11,8.26,-0.14,-1.67%,-0.15,,-,-,-,-,-,-
23W10,8.4,-0.19,-2.21%,-0.16,,-,-,-,-,-,-
23W09,8.59,-0.23,-2.61%,-0.17,,-,-,-,-,-,-
23W08,8.82,+0.22,+2.56%,-0.18,,-,-,-,-,-,-
23W07,8.6,+0.25,+2.99%,-0.19,,-,-,-,-,-,-
23W06,8.35,-0.14,-1.65%,-0.2,,-,-,-,-,-,-
23W05,8.49,+0.19,+2.29%,-0.21,,-,-,-,-,-,-
23W03,8.3,-0.04,-0.48%,-0.22,,-,-,-,-,-,-
23W02,8.34,+0.03,+0.36%,-0.23,,-,-,-,-,-,-
23W01,8.31,-0.01,-0.12%,-0.24,,-,-,-,-,-,-
22W53,8.32,-0.33,-3.82%,-0.25,,-,-,-,-,-,-
22W52,8.65,+0.15,+1.76%,-0.23,,-,-,-,-,-,-
22W51,8.5,+0.36,+4.42%,-0.21,,-,-,-,-,-,-
22W50,8.14,-0.18,-2.16%,-0.18,,-,-,-,-,-,-
22W49,8.32,+0.12,+1.46%,-0.16,,-,-,-,-,-,-
22W48,8.2,+0.09,+1.11%,-0.14,,-,-,-,-,-,-
22W47,8.11,-0.02,-0.25%,-0.12,,-,-,-,-,-,-
22W46,8.13,+0.08,+0.99%,-0.1,,-,-,-,-,-,-
22W45,8.05,+0.05,+0.63%,-0.07,,-,-,-,-,-,-
22W44,8,-0.03,-0.37%,-0.05,,-,-,-,-,-,-
22W43,8.03,+0.03,+0.37%,-0.03,,-,-,-,-,-,-
22W42,8,-0.02,-0.25%,-0.01,,-,-,-,-,-,-
22W41,8.02,+0.05,+0.63%,0.01,613.3,0.196,0.235,0.275,0.314,0.353,0.392
22W40,7.97,-0.03,-0.38%,0.03,227.7,0.525,0.63,0.735,0.84,0.945,1.05
22W39,8,-0.17,-2.08%,0.06,140.5,0.854,1.025,1.195,1.366,1.537,1.708
22W38,8.17,-0.05,-0.61%,0.08,103.6,1.183,1.419,1.656,1.892,2.129,2.365
22W37,8.22,-0.28,-3.29%,0.1,81.57,1.512,1.814,2.116,2.418,2.721,3.023
22W36,8.5,-0.4,-4.49%,0.12,69.28,1.84,2.208,2.577,2.945,3.313,3.681
22W35,8.9,-0.09,-1%,0.14,61.54,2.169,2.603,3.037,3.471,3.905,4.338
22W34,8.99,+0.07,+0.78%,0.17,53.98,2.498,2.998,3.497,3.997,4.497,4.996
22W33,8.92,+0.24,+2.76%,0.19,47.33,2.827,3.392,3.958,4.523,5.088,5.654
22W32,8.68,+0.65,+8.09%,0.21,41.26,3.156,3.787,4.418,5.049,5.68,6.312
22W31,8.03,-0.28,-3.37%,0.23,34.57,3.485,4.182,4.878,5.575,6.272,6.969
22W30,8.31,+0.3,+3.75%,0.25,32.69,3.813,4.576,5.339,6.102,6.864,7.627
22W29,8.01,-0.27,-3.26%,0.28,29.01,4.142,4.971,5.799,6.628,7.456,8.285
22W28,8.28,+0.28,+3.5%,0.3,27.78,4.471,5.365,6.26,7.154,8.048,8.942
22W27,8,-0.68,-7.83%,0.32,25,4.8,5.76,6.72,7.68,8.64,9.6
22W26,8.68,-0.32,-3.56%,0.34,25.39,5.129,6.155,7.18,8.206,9.232,10.26
22W25,9,-1.05,-10.4%,0.36,24.74,5.458,6.549,7.641,8.732,9.824,10.92
22W24,10.05,-0.1,-0.99%,0.39,26.05,5.787,6.944,8.101,9.258,10.42,11.57
22W23,10.15,-0.05,-0.49%,0.41,24.9,6.115,7.338,8.562,9.785,11.01,12.23
22W22,10.2,-0.05,-0.49%,0.43,23.74,6.444,7.733,9.022,10.31,11.6,12.89
22W21,10.25,+0.2,+1.99%,0.45,22.7,6.773,8.128,9.482,10.84,12.19,13.55
22W20,10.05,-0.7,-6.51%,0.47,21.23,7.102,8.522,9.943,11.36,12.78,14.2
22W19,10.75,-0.2,-1.83%,0.5,21.7,7.431,8.917,10.4,11.89,13.38,14.86
22W18,10.95,-1.05,-8.75%,0.52,21.17,7.76,9.312,10.86,12.42,13.97,15.52
22W17,12,-0.5,-4%,0.54,22.25,8.088,9.706,11.32,12.94,14.56,16.18
22W16,12.5,-0.4,-3.1%,0.56,22.28,8.417,10.1,11.78,13.47,15.15,16.83
22W15,12.9,-0.2,-1.53%,0.58,22.12,8.746,10.5,12.24,13.99,15.74,17.49
22W14,13.1,-0.3,-2.24%,0.6,21.65,9.075,10.89,12.7,14.52,16.34,18.15
22W13,13.4,+0.1,+0.75%,0.63,21.37,9.404,11.28,13.17,15.05,16.93,18.81
22W12,13.3,-0.5,-3.62%,0.65,20.5,9.733,11.68,13.63,15.57,17.52,19.47
22W11,13.8,+0.1,+0.73%,0.67,20.57,10.06,12.07,14.09,16.1,18.11,20.12
22W10,13.7,+0.05,+0.37%,0.69,19.78,10.39,12.47,14.55,16.62,18.7,20.78
22W09,13.65,+1,+7.91%,0.71,19.1,10.72,12.86,15.01,17.15,19.29,21.44
22W08,12.65,-0.4,-3.07%,0.74,17.17,11.05,13.26,15.47,17.68,19.89,22.1
22W07,13.05,+1.2,+10.1%,0.76,17.21,11.38,13.65,15.93,18.2,20.48,22.75
22W05,11.85,-0.45,-3.66%,0.78,15.18,11.71,14.05,16.39,18.73,21.07,23.41
22W04,12.3,-0.4,-3.15%,0.8,15.33,12.03,14.44,16.85,19.26,21.66,24.07
22W03,12.7,-0.7,-5.22%,0.82,15.41,12.36,14.84,17.31,19.78,22.25,24.73
22W02,13.4,-1,-6.94%,0.85,15.84,12.69,15.23,17.77,20.31,22.85,25.38
22W01,14.4,+0.25,+1.77%,0.87,16.59,13.02,15.63,18.23,20.83,23.44,26.04
21W52,14.15,+0.2,+1.43%,0.89,15.9,13.35,16.02,18.69,21.36,24.03,26.7
21W51,13.95,+0.1,+0.72%,0.86,16.13,12.97,15.57,18.16,20.76,23.35,25.95
21W50,13.85,-0.05,-0.36%,0.84,16.49,12.6,15.12,17.64,20.16,22.67,25.19
21W49,13.9,-0.05,-0.36%,0.81,17.06,12.22,14.66,17.11,19.55,22,24.44
21W48,13.95,+0.1,+0.72%,0.79,17.67,11.84,14.21,16.58,18.95,21.32,23.69
21W47,13.85,-0.6,-4.15%,0.76,18.12,11.47,13.76,16.05,18.35,20.64,22.94
21W46,14.45,+0.35,+2.48%,0.74,19.54,11.09,13.31,15.53,17.75,19.96,22.18
21W45,14.1,+0.05,+0.36%,0.71,19.74,10.71,12.86,15,17.14,19.29,21.43
21W44,14.05,+0.15,+1.08%,0.69,20.39,10.34,12.41,14.47,16.54,18.61,20.68
21W43,13.9,-1.2,-7.95%,0.66,20.93,9.962,11.95,13.95,15.94,17.93,19.92
21W42,15.1,+0.1,+0.67%,0.64,23.63,9.585,11.5,13.42,15.34,17.25,19.17
21W41,15,-0.75,-4.76%,0.61,24.43,9.209,11.05,12.89,14.73,16.58,18.42
