Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,34.5,-0.2,-0.58%,1.71,20.18,25.65,30.78,35.91,41.04,46.17,51.3
24W52,34.7,+1.4,+4.2%,1.71,20.29,25.65,30.78,35.91,41.04,46.17,51.3
24W51,33.3,+0.3,+0.91%,1.71,19.5,25.62,30.75,35.87,40.99,46.12,51.24
24W50,33,-1.1,-3.23%,1.71,19.34,25.59,30.71,35.83,40.95,46.07,51.18
24W49,34.1,-0.2,-0.58%,1.7,20.01,25.56,30.68,35.79,40.9,46.01,51.13
24W48,34.3,-0.5,-1.44%,1.7,20.15,25.53,30.64,35.75,40.86,45.96,51.07
24W47,34.8,-0.3,-0.85%,1.7,20.47,25.51,30.61,35.71,40.81,45.91,51.01
24W46,35.1,-1.45,-3.97%,1.7,20.67,25.48,30.57,35.67,40.76,45.86,50.95
24W45,36.55,-0.2,-0.54%,1.7,21.54,25.45,30.54,35.63,40.72,45.81,50.9
24W44,36.75,+0.05,+0.14%,1.69,21.69,25.42,30.5,35.59,40.67,45.75,50.84
24W43,36.7,-0.05,-0.14%,1.69,21.68,25.39,30.47,35.55,40.62,45.7,50.78
24W42,36.75,-0.1,-0.27%,1.69,21.74,25.36,30.43,35.51,40.58,45.65,50.72
24W41,36.85,-0.45,-1.21%,1.69,21.82,25.33,30.4,35.47,40.53,45.6,50.67
24W40,37.3,0,0%,1.69,22.11,25.3,30.36,35.43,40.49,45.55,50.61
24W39,37.3,0,0%,1.68,22.14,25.28,30.33,35.38,40.44,45.5,50.55
24W38,37.3,-0.35,-0.93%,1.68,22.16,25.25,30.3,35.34,40.39,45.44,50.49
24W37,37.65,+0.05,+0.13%,1.68,22.4,25.22,30.26,35.3,40.35,45.39,50.43
24W36,37.6,-0.65,-1.7%,1.68,22.39,25.19,30.23,35.26,40.3,45.34,50.38
24W35,38.25,+0.45,+1.19%,1.68,22.8,25.16,30.19,35.22,40.26,45.29,50.32
24W34,37.8,+0.05,+0.13%,1.68,22.56,25.13,30.16,35.18,40.21,45.24,50.26
24W33,37.75,+1,+2.72%,1.67,22.56,25.1,30.12,35.14,40.16,45.18,50.2
24W32,36.75,-4.55,-11%,1.67,21.99,25.07,30.09,35.1,40.12,45.13,50.15
24W31,41.3,+0.45,+1.1%,1.67,24.74,25.04,30.05,35.06,40.07,45.08,50.09
24W30,40.85,+1.15,+2.9%,1.67,24.49,25.02,30.02,35.02,40.02,45.03,50.03
24W29,39.7,-0.05,-0.13%,1.67,23.83,24.99,29.98,34.98,39.98,44.98,49.97
24W28,39.75,-0.25,-0.62%,1.66,23.89,24.96,29.95,34.94,39.93,44.92,49.92
24W27,40,-1.15,-2.79%,1.66,24.07,24.93,29.91,34.9,39.89,44.87,49.86
24W26,41.15,-0.25,-0.6%,1.66,24.79,24.9,29.88,34.86,39.84,44.82,49.8
24W25,41.4,+0.45,+1.1%,1.66,24.97,24.87,29.85,34.82,39.79,44.77,49.74
24W24,40.95,-0.1,-0.24%,1.66,24.73,24.84,29.81,34.78,39.75,44.72,49.68
24W23,41.05,+1.1,+2.75%,1.65,24.82,24.81,29.78,34.74,39.7,44.66,49.63
24W22,39.95,+0.4,+1.01%,1.65,24.18,24.78,29.74,34.7,39.66,44.61,49.57
24W21,39.55,-0.7,-1.74%,1.65,23.96,24.76,29.71,34.66,39.61,44.56,49.51
24W20,40.25,+0.7,+1.77%,1.65,24.42,24.73,29.67,34.62,39.56,44.51,49.45
24W19,39.55,+0.8,+2.06%,1.65,24.02,24.7,29.64,34.58,39.52,44.46,49.4
24W18,38.75,+0.65,+1.71%,1.64,23.56,24.67,29.6,34.54,39.47,44.4,49.34
24W17,38.1,+0.2,+0.53%,1.64,23.19,24.64,29.57,34.5,39.42,44.35,49.28
24W16,37.9,-1.2,-3.07%,1.64,23.1,24.61,29.53,34.46,39.38,44.3,49.22
24W15,39.1,-0.65,-1.64%,1.64,23.86,24.58,29.5,34.42,39.33,44.25,49.17
24W14,39.75,+0.5,+1.27%,1.64,24.28,24.55,29.46,34.38,39.29,44.2,49.11
24W13,39.25,+0.3,+0.77%,1.64,24.01,24.52,29.43,34.34,39.24,44.14,49.05
24W12,38.95,+0.35,+0.91%,1.63,23.85,24.5,29.4,34.29,39.19,44.09,48.99
24W11,38.6,+1.05,+2.8%,1.63,23.66,24.47,29.36,34.25,39.15,44.04,48.93
24W10,37.55,-1.35,-3.47%,1.63,23.05,24.44,29.33,34.21,39.1,43.99,48.88
24W09,38.9,+0.4,+1.04%,1.63,23.9,24.41,29.29,34.17,39.06,43.94,48.82
24W08,38.5,-0.85,-2.16%,1.63,23.69,24.38,29.26,34.13,39.01,43.89,48.76
24W07,39.35,+1.9,+5.07%,1.62,24.24,24.35,29.22,34.09,38.96,43.83,48.7
24W06,37.45,0,0%,1.62,23.1,24.32,29.19,34.05,38.92,43.78,48.65
24W05,37.45,-0.3,-0.79%,1.62,23.12,24.29,29.15,34.01,38.87,43.73,48.59
24W04,37.75,+0.35,+0.94%,1.62,23.34,24.27,29.12,33.97,38.82,43.68,48.53
24W03,37.4,-0.8,-2.09%,1.62,23.15,24.24,29.08,33.93,38.78,43.63,48.47
24W02,38.2,-1.3,-3.29%,1.61,23.67,24.21,29.05,33.89,38.73,43.57,48.42
24W01,39.5,+0.85,+2.2%,1.61,24.5,24.18,29.01,33.85,38.69,43.52,48.36
23W52,38.65,-0.5,-1.28%,1.61,24.01,24.15,28.98,33.81,38.64,43.47,48.3
23W51,39.15,+0.45,+1.16%,1.63,24.07,24.4,29.28,34.16,39.04,43.92,48.8
23W50,38.7,-1.4,-3.49%,1.64,23.55,24.65,29.58,34.51,39.44,44.37,49.3
