Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W12,34.3,+0.55,+1.63%,-0.37,,-,-,-,-,-,-
24W11,33.75,-1.55,-4.39%,-0.38,,-,-,-,-,-,-
24W10,35.3,+0.95,+2.77%,-0.4,,-,-,-,-,-,-
24W09,34.35,-1.15,-3.24%,-0.41,,-,-,-,-,-,-
24W08,35.5,+1.7,+5.03%,-0.42,,-,-,-,-,-,-
24W07,33.8,+0.25,+0.75%,-0.43,,-,-,-,-,-,-
24W06,33.55,-0.35,-1.03%,-0.45,,-,-,-,-,-,-
24W05,33.9,-1.85,-5.17%,-0.46,,-,-,-,-,-,-
24W04,35.75,+0.85,+2.44%,-0.47,,-,-,-,-,-,-
24W03,34.9,-0.85,-2.38%,-0.48,,-,-,-,-,-,-
24W02,35.75,-0.75,-2.05%,-0.5,,-,-,-,-,-,-
24W01,36.5,+0.1,+0.27%,-0.51,,-,-,-,-,-,-
23W52,36.4,-0.45,-1.22%,-0.52,,-,-,-,-,-,-
23W51,36.85,+0.3,+0.82%,-0.52,,-,-,-,-,-,-
23W50,36.55,-0.65,-1.75%,-0.52,,-,-,-,-,-,-
23W49,37.2,-0.25,-0.67%,-0.52,,-,-,-,-,-,-
23W48,37.45,-0.4,-1.06%,-0.52,,-,-,-,-,-,-
23W47,37.85,+0.3,+0.8%,-0.52,,-,-,-,-,-,-
23W46,37.55,+0.25,+0.67%,-0.52,,-,-,-,-,-,-
23W45,37.3,0,0%,-0.52,,-,-,-,-,-,-
23W44,37.3,-1,-2.61%,-0.52,,-,-,-,-,-,-
23W43,38.3,+1,+2.68%,-0.52,,-,-,-,-,-,-
23W42,37.3,-1.3,-3.37%,-0.52,,-,-,-,-,-,-
23W41,38.6,-1.35,-3.38%,-0.52,,-,-,-,-,-,-
23W40,39.95,+0.45,+1.14%,-0.52,,-,-,-,-,-,-
23W39,39.5,-0.75,-1.86%,-0.52,,-,-,-,-,-,-
23W38,40.25,-0.45,-1.11%,-0.52,,-,-,-,-,-,-
23W37,40.7,+1,+2.52%,-0.52,,-,-,-,-,-,-
23W36,39.7,+0.4,+1.02%,-0.52,,-,-,-,-,-,-
23W35,39.3,-0.2,-0.51%,-0.52,,-,-,-,-,-,-
23W34,39.5,-0.1,-0.25%,-0.52,,-,-,-,-,-,-
23W33,39.6,-0.15,-0.38%,-0.52,,-,-,-,-,-,-
23W32,39.75,-2.25,-5.36%,-0.52,,-,-,-,-,-,-
23W31,42,-4.6,-9.87%,-0.52,,-,-,-,-,-,-
23W30,46.6,+6.45,+16.1%,-0.52,,-,-,-,-,-,-
23W29,40.15,-0.8,-1.95%,-0.52,,-,-,-,-,-,-
23W28,40.95,-1.05,-2.5%,-0.52,,-,-,-,-,-,-
23W27,42,-1.4,-3.23%,-0.52,,-,-,-,-,-,-
23W26,43.4,-5,-10.3%,-0.52,,-,-,-,-,-,-
23W25,48.4,+5.1,+11.8%,-0.52,,-,-,-,-,-,-
23W24,43.3,+21.3,+96.8%,-0.52,,-,-,-,-,-,-
