Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.6,+0.2,+0.98%,0.57,36.14,8.55,9.576,10.6,11.63,12.65,13.68
24W52,20.4,0,0%,0.57,35.79,8.55,9.576,10.6,11.63,12.65,13.68
24W51,20.4,-0.25,-1.21%,0.58,35.34,8.66,9.699,10.74,11.78,12.82,13.86
24W50,20.65,-0.05,-0.24%,0.58,35.32,8.769,9.822,10.87,11.93,12.98,14.03
24W49,20.7,+0.2,+0.98%,0.59,34.97,8.879,9.944,11.01,12.08,13.14,14.21
24W48,20.5,-0.7,-3.3%,0.6,34.21,8.988,10.07,11.15,12.22,13.3,14.38
24W47,21.2,+0.35,+1.68%,0.61,34.95,9.098,10.19,11.28,12.37,13.47,14.56
24W46,20.85,-0.7,-3.25%,0.61,33.97,9.208,10.31,11.42,12.52,13.63,14.73
24W45,21.55,-0.8,-3.58%,0.62,34.69,9.317,10.44,11.55,12.67,13.79,14.91
24W44,22.35,-0.1,-0.45%,0.63,35.56,9.427,10.56,11.69,12.82,13.95,15.08
24W43,22.45,-0.1,-0.44%,0.64,35.31,9.537,10.68,11.83,12.97,14.11,15.26
24W42,22.55,-0.15,-0.66%,0.64,35.07,9.646,10.8,11.96,13.12,14.28,15.43
24W41,22.7,+0.05,+0.22%,0.65,34.9,9.756,10.93,12.1,13.27,14.44,15.61
24W40,22.65,-0.25,-1.09%,0.66,34.44,9.865,11.05,12.23,13.42,14.6,15.78
24W39,22.9,0,0%,0.66,34.44,9.975,11.17,12.37,13.57,14.76,15.96
24W38,22.9,+0.35,+1.55%,0.67,34.06,10.08,11.29,12.5,13.72,14.93,16.14
24W37,22.55,-1.6,-6.63%,0.68,33.18,10.19,11.42,12.64,13.86,15.09,16.31
24W36,24.15,-0.75,-3.01%,0.69,35.16,10.3,11.54,12.78,14.01,15.25,16.49
24W35,24.9,+0.9,+3.75%,0.69,35.87,10.41,11.66,12.91,14.16,15.41,16.66
24W34,24,+0.1,+0.42%,0.7,34.21,10.52,11.79,13.05,14.31,15.57,16.84
24W33,23.9,+0.05,+0.21%,0.71,33.72,10.63,11.91,13.18,14.46,15.74,17.01
24W32,23.85,+1,+4.38%,0.72,33.3,10.74,12.03,13.32,14.61,15.9,17.19
24W31,22.85,-0.2,-0.87%,0.72,31.58,10.85,12.15,13.46,14.76,16.06,17.36
24W30,23.05,-0.55,-2.33%,0.73,31.54,10.96,12.28,13.59,14.91,16.22,17.54
24W29,23.6,-0.65,-2.68%,0.74,31.97,11.07,12.4,13.73,15.06,16.39,17.71
24W28,24.25,-0.7,-2.81%,0.75,32.53,11.18,12.52,13.86,15.21,16.55,17.89
24W27,24.95,+0.35,+1.42%,0.75,33.15,11.29,12.65,14,15.35,16.71,18.06
24W26,24.6,+2.65,+12.1%,0.76,32.37,11.4,12.77,14.14,15.5,16.87,18.24
24W25,21.95,0,0%,0.77,28.61,11.51,12.89,14.27,15.65,17.03,18.42
24W24,21.95,0,0%,0.77,28.34,11.62,13.01,14.41,15.8,17.2,18.59
24W23,21.95,+0.45,+2.09%,0.78,28.07,11.73,13.14,14.54,15.95,17.36,18.77
24W22,21.5,-0.25,-1.15%,0.79,27.24,11.84,13.26,14.68,16.1,17.52,18.94
24W21,21.75,+0.2,+0.93%,0.8,27.31,11.95,13.38,14.82,16.25,17.68,19.12
24W20,21.55,+0.25,+1.17%,0.8,26.81,12.06,13.5,14.95,16.4,17.85,19.29
24W19,21.3,-0.95,-4.27%,0.81,26.26,12.17,13.63,15.09,16.55,18.01,19.47
24W18,22.25,-0.1,-0.45%,0.82,27.19,12.28,13.75,15.22,16.7,18.17,19.64
24W17,22.35,+1.35,+6.43%,0.83,27.07,12.39,13.87,15.36,16.85,18.33,19.82
24W16,21,-1.7,-7.49%,0.83,25.21,12.5,14,15.5,16.99,18.49,19.99
24W15,22.7,+0.35,+1.57%,0.84,27.01,12.61,14.12,15.63,17.14,18.66,20.17
24W14,22.35,-1.35,-5.7%,0.85,26.37,12.72,14.24,15.77,17.29,18.82,20.34
24W13,23.7,-2.25,-8.67%,0.86,27.72,12.82,14.36,15.9,17.44,18.98,20.52
24W12,25.95,+0.25,+0.97%,0.86,30.09,12.93,14.49,16.04,17.59,19.14,20.7
24W11,25.7,-2.1,-7.55%,0.87,29.55,13.04,14.61,16.17,17.74,19.31,20.87
24W10,27.8,+5.65,+25.5%,0.88,31.7,13.15,14.73,16.31,17.89,19.47,21.05
24W09,22.15,+0.8,+3.75%,0.88,25.05,13.26,14.86,16.45,18.04,19.63,21.22
24W08,21.35,+0.35,+1.67%,0.89,23.95,13.37,14.98,16.58,18.19,19.79,21.4
24W07,21,-0.85,-3.89%,0.9,23.36,13.48,15.1,16.72,18.34,19.95,21.57
24W06,21.85,-0.05,-0.23%,0.91,24.11,13.59,15.22,16.85,18.49,20.12,21.75
24W05,21.9,-1.1,-4.78%,0.91,23.97,13.7,15.35,16.99,18.63,20.28,21.92
24W04,23,+0.4,+1.77%,0.92,24.98,13.81,15.47,17.13,18.78,20.44,22.1
24W03,22.6,+0.15,+0.67%,0.93,24.35,13.92,15.59,17.26,18.93,20.6,22.27
24W02,22.45,-0.85,-3.65%,0.94,24,14.03,15.71,17.4,19.08,20.77,22.45
24W01,23.3,+1.2,+5.43%,0.94,24.72,14.14,15.84,17.53,19.23,20.93,22.62
23W52,22.1,+0.2,+0.91%,0.95,23.26,14.25,15.96,17.67,19.38,21.09,22.8
23W51,21.9,-1.1,-4.78%,0.95,22.94,14.32,16.04,17.75,19.47,21.19,22.91
23W50,23,+1.25,+5.75%,0.96,23.98,14.39,16.11,17.84,19.56,21.29,23.02
23W49,21.75,+0.1,+0.46%,0.96,22.57,14.45,16.19,17.92,19.66,21.39,23.12
23W48,21.65,+0.35,+1.64%,0.97,22.36,14.52,16.26,18.01,19.75,21.49,23.23
23W47,21.3,+0.7,+3.4%,0.97,21.9,14.59,16.34,18.09,19.84,21.59,23.34
23W46,20.6,0,0%,0.98,21.08,14.66,16.41,18.17,19.93,21.69,23.45
23W45,20.6,+0.4,+1.98%,0.98,20.99,14.72,16.49,18.26,20.02,21.79,23.56
23W44,20.2,+0.15,+0.75%,0.99,20.49,14.79,16.57,18.34,20.12,21.89,23.67
23W43,20.05,-0.5,-2.43%,0.99,20.24,14.86,16.64,18.42,20.21,21.99,23.77
23W42,20.55,-0.1,-0.48%,1,20.65,14.93,16.72,18.51,20.3,22.09,23.88
23W41,20.65,-0.05,-0.24%,1,20.66,14.99,16.79,18.59,20.39,22.19,23.99
23W40,20.7,-0.3,-1.43%,1,20.62,15.06,16.87,18.68,20.48,22.29,24.1
23W39,21,+0.2,+0.96%,1.01,20.82,15.13,16.94,18.76,20.58,22.39,24.21
23W38,20.8,-0.2,-0.95%,1.01,20.53,15.2,17.02,18.84,20.67,22.49,24.32
23W37,21,-0.6,-2.78%,1.02,20.64,15.26,17.1,18.93,20.76,22.59,24.42
23W36,21.6,-1.4,-6.09%,1.02,21.13,15.33,17.17,19.01,20.85,22.69,24.53
23W35,23,0,0%,1.03,22.4,15.4,17.25,19.1,20.94,22.79,24.64
23W34,23,0,0%,1.03,22.3,15.47,17.32,19.18,21.04,22.89,24.75
23W33,23,+0.3,+1.32%,1.04,22.21,15.54,17.4,19.26,21.13,22.99,24.86
23W32,22.7,-0.5,-2.16%,1.04,21.82,15.6,17.48,19.35,21.22,23.09,24.96
