Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,139,-5,-3.47%,3.29,42.25,49.35,55.27,61.19,67.12,73.04,78.96
24W52,144,-2,-1.37%,3.29,43.77,49.35,55.27,61.19,67.12,73.04,78.96
24W51,146,-2.5,-1.68%,3.29,44.38,49.35,55.27,61.19,67.12,73.04,78.96
24W50,148.5,-2,-1.33%,3.29,45.14,49.35,55.27,61.19,67.12,73.04,78.96
24W49,150.5,-2.5,-1.63%,3.29,45.74,49.35,55.27,61.19,67.12,73.04,78.96
24W48,153,-1,-0.65%,3.29,46.5,49.35,55.27,61.19,67.12,73.04,78.96
24W47,154,-1,-0.65%,3.29,46.81,49.35,55.27,61.19,67.12,73.04,78.96
24W46,155,-17.5,-10.1%,3.29,47.11,49.35,55.27,61.19,67.12,73.04,78.96
24W45,172.5,+1.5,+0.88%,3.29,52.43,49.35,55.27,61.19,67.12,73.04,78.96
24W44,171,+0.5,+0.29%,3.29,51.98,49.35,55.27,61.19,67.12,73.04,78.96
24W43,170.5,+1,+0.59%,3.29,51.82,49.35,55.27,61.19,67.12,73.04,78.96
24W42,169.5,+0.5,+0.3%,3.29,51.52,49.35,55.27,61.19,67.12,73.04,78.96
24W41,169,0,0%,3.29,51.37,49.35,55.27,61.19,67.12,73.04,78.96
24W40,169,-1,-0.59%,3.29,51.37,49.35,55.27,61.19,67.12,73.04,78.96
24W39,170,+14,+8.97%,3.29,51.67,49.35,55.27,61.19,67.12,73.04,78.96
24W38,156,+7,+4.7%,3.29,47.42,49.35,55.27,61.19,67.12,73.04,78.96
24W37,149,-1,-0.67%,3.29,45.29,49.35,55.27,61.19,67.12,73.04,78.96
24W36,150,-1,-0.66%,3.29,45.59,49.35,55.27,61.19,67.12,73.04,78.96
24W35,151,+4,+2.72%,3.29,45.9,49.35,55.27,61.19,67.12,73.04,78.96
24W34,147,+2,+1.38%,3.29,44.68,49.35,55.27,61.19,67.12,73.04,78.96
24W33,145,-2.5,-1.69%,3.29,44.07,49.35,55.27,61.19,67.12,73.04,78.96
24W32,147.5,-4.5,-2.96%,3.29,44.83,49.35,55.27,61.19,67.12,73.04,78.96
24W31,152,-0.5,-0.33%,3.29,46.2,49.35,55.27,61.19,67.12,73.04,78.96
24W30,152.5,-1.5,-0.97%,3.29,46.35,49.35,55.27,61.19,67.12,73.04,78.96
24W29,154,+4.5,+3.01%,3.29,46.81,49.35,55.27,61.19,67.12,73.04,78.96
24W28,149.5,-8.5,-5.38%,3.29,45.44,49.35,55.27,61.19,67.12,73.04,78.96
24W27,158,-0.5,-0.32%,3.29,48.02,49.35,55.27,61.19,67.12,73.04,78.96
24W26,158.5,-1,-0.63%,3.29,48.18,49.35,55.27,61.19,67.12,73.04,78.96
24W25,159.5,-12.5,-7.27%,3.29,48.48,49.35,55.27,61.19,67.12,73.04,78.96
24W24,172,0,0%,3.29,52.28,49.35,55.27,61.19,67.12,73.04,78.96
24W23,172,-1.5,-0.86%,3.29,52.28,49.35,55.27,61.19,67.12,73.04,78.96
24W22,173.5,+2.5,+1.46%,3.29,52.74,49.35,55.27,61.19,67.12,73.04,78.96
24W21,171,-1,-0.58%,3.29,51.98,49.35,55.27,61.19,67.12,73.04,78.96
24W20,172,+8.5,+5.2%,3.29,52.28,49.35,55.27,61.19,67.12,73.04,78.96
24W19,163.5,+6.5,+4.14%,3.29,49.7,49.35,55.27,61.19,67.12,73.04,78.96
24W18,157,-11.5,-6.82%,3.29,47.72,49.35,55.27,61.19,67.12,73.04,78.96
24W17,168.5,-2.5,-1.46%,3.29,51.22,49.35,55.27,61.19,67.12,73.04,78.96
24W16,171,-8.5,-4.74%,3.29,51.98,49.35,55.27,61.19,67.12,73.04,78.96
24W15,179.5,0,0%,3.29,54.56,49.35,55.27,61.19,67.12,73.04,78.96
24W14,179.5,+0.5,+0.28%,3.29,54.56,49.35,55.27,61.19,67.12,73.04,78.96
24W13,179,-3,-1.65%,3.29,54.41,49.35,55.27,61.19,67.12,73.04,78.96
24W12,182,-5.5,-2.93%,3.29,55.32,49.35,55.27,61.19,67.12,73.04,78.96
24W11,187.5,-10.5,-5.3%,3.29,56.99,49.35,55.27,61.19,67.12,73.04,78.96
24W10,198,+28,+16.5%,3.29,60.18,49.35,55.27,61.19,67.12,73.04,78.96
