Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,118.5,-4.5,-3.66%,2.4,49.38,36,43.2,50.4,57.6,64.8,72
24W52,123,+2,+1.65%,2.4,51.25,36,43.2,50.4,57.6,64.8,72
24W51,121,-2,-1.63%,2.38,50.83,35.71,42.85,49.99,57.13,64.27,71.41
24W50,123,-4,-3.15%,2.36,52.1,35.41,42.49,49.58,56.66,63.74,70.82
24W49,127,+5.5,+4.53%,2.34,54.25,35.12,42.14,49.16,56.19,63.21,70.23
24W48,121.5,-5,-3.95%,2.32,52.34,34.82,41.79,48.75,55.72,62.68,69.65
24W47,126.5,+3.5,+2.85%,2.3,54.95,34.53,41.43,48.34,55.25,62.15,69.06
24W46,123,-9.5,-7.17%,2.28,53.89,34.23,41.08,47.93,54.78,61.62,68.47
24W45,132.5,+0.5,+0.38%,2.26,58.56,33.94,40.73,47.52,54.3,61.09,67.88
24W44,132,-1.5,-1.12%,2.24,58.85,33.65,40.38,47.1,53.83,60.56,67.29
24W43,133.5,0,0%,2.22,60.04,33.35,40.02,46.69,53.36,60.03,66.7
24W42,133.5,+8.5,+6.8%,2.2,60.58,33.06,39.67,46.28,52.89,59.5,66.12
24W41,125,-3,-2.34%,2.18,57.23,32.76,39.32,45.87,52.42,58.97,65.53
24W40,128,-3,-2.29%,2.16,59.13,32.47,38.96,45.46,51.95,58.44,64.94
24W39,131,+8.5,+6.94%,2.14,61.07,32.17,38.61,45.04,51.48,57.92,64.35
24W38,122.5,+3,+2.51%,2.13,57.64,31.88,38.26,44.63,51.01,57.39,63.76
24W37,119.5,-0.5,-0.42%,2.11,56.75,31.59,37.9,44.22,50.54,56.86,63.17
24W36,120,-8,-6.25%,2.09,57.52,31.29,37.55,43.81,50.07,56.33,62.58
24W35,128,+5,+4.07%,2.07,61.94,31,37.2,43.4,49.6,55.8,62
24W34,123,-1,-0.81%,2.05,60.09,30.7,36.84,42.99,49.13,55.27,61.41
24W33,124,+4.5,+3.77%,2.03,61.16,30.41,36.49,42.57,48.66,54.74,60.82
24W32,119.5,-2.5,-2.05%,2.01,59.52,30.12,36.14,42.16,48.18,54.21,60.23
24W31,122,-3.5,-2.79%,1.99,61.37,29.82,35.79,41.75,47.71,53.68,59.64
24W30,125.5,-3.5,-2.71%,1.97,63.76,29.53,35.43,41.34,47.24,53.15,59.05
24W29,129,-4.5,-3.37%,1.95,66.19,29.23,35.08,40.93,46.77,52.62,58.47
24W28,133.5,-2,-1.48%,1.93,69.2,28.94,34.73,40.51,46.3,52.09,57.88
24W27,135.5,-3.5,-2.52%,1.91,70.96,28.64,34.37,40.1,45.83,51.56,57.29
24W26,139,-5,-3.47%,1.89,73.54,28.35,34.02,39.69,45.36,51.03,56.7
24W25,144,+0.5,+0.35%,1.87,76.99,28.06,33.67,39.28,44.89,50.5,56.11
24W24,143.5,-2.5,-1.71%,1.85,77.54,27.76,33.31,38.87,44.42,49.97,55.52
24W23,146,+3.5,+2.46%,1.83,79.73,27.47,32.96,38.45,43.95,49.44,54.93
24W22,142.5,+3,+2.15%,1.81,78.66,27.17,32.61,38.04,43.48,48.91,54.35
24W21,139.5,-2.5,-1.76%,1.79,77.85,26.88,32.25,37.63,43.01,48.38,53.76
24W20,142,+3,+2.16%,1.77,80.12,26.58,31.9,37.22,42.54,47.85,53.17
24W19,139,+2,+1.46%,1.75,79.31,26.29,31.55,36.81,42.06,47.32,52.58
24W18,137,+6.5,+4.98%,1.73,79.05,26,31.2,36.39,41.59,46.79,51.99
24W17,130.5,-0.5,-0.38%,1.71,76.16,25.7,30.84,35.98,41.12,46.26,51.4
24W16,131,-9,-6.43%,1.69,77.34,25.41,30.49,35.57,40.65,45.73,50.82
24W15,140,-3,-2.1%,1.67,83.62,25.11,30.14,35.16,40.18,45.2,50.23
24W14,143,+0.5,+0.35%,1.65,86.42,24.82,29.78,34.75,39.71,44.67,49.64
24W13,142.5,-1.5,-1.04%,1.63,87.16,24.52,29.43,34.33,39.24,44.14,49.05
24W12,144,+0.5,+0.35%,1.62,89.14,24.23,29.08,33.92,38.77,43.62,48.46
24W11,143.5,-3,-2.05%,1.6,89.93,23.94,28.72,33.51,38.3,43.09,47.87
24W10,146.5,-14.5,-9.01%,1.58,92.95,23.64,28.37,33.1,37.83,42.56,47.28
24W09,161,+9,+5.92%,1.56,103.4,23.35,28.02,32.69,37.36,42.03,46.7
