Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,72.2,-1.1,-1.5%,9.86,7.32,108.5,130.2,151.8,173.5,195.2,216.9
24W52,73.3,+3.7,+5.32%,9.86,7.43,108.5,130.2,151.8,173.5,195.2,216.9
24W51,69.6,-5.9,-7.81%,9.76,7.13,107.4,128.8,150.3,171.8,193.3,214.7
24W50,75.5,-6.5,-7.93%,9.66,7.81,106.3,127.5,148.8,170,191.3,212.6
24W49,82,+0.6,+0.74%,9.56,8.57,105.2,126.2,147.3,168.3,189.3,210.4
24W48,81.4,+2.7,+3.43%,9.46,8.6,104.1,124.9,145.7,166.6,187.4,208.2
24W47,78.7,+7.2,+10.1%,9.36,8.4,103,123.6,144.2,164.8,185.4,206
24W46,71.5,+5.9,+8.99%,9.27,7.72,101.9,122.3,142.7,163.1,183.5,203.8
24W45,65.6,-1.2,-1.8%,9.17,7.16,100.8,121,141.2,161.3,181.5,201.7
24W44,66.8,+2.1,+3.25%,9.07,7.37,99.74,119.7,139.6,159.6,179.5,199.5
24W43,64.7,-0.8,-1.22%,8.97,7.21,98.66,118.4,138.1,157.8,177.6,197.3
24W42,65.5,+0.5,+0.77%,8.87,7.38,97.57,117.1,136.6,156.1,175.6,195.1
24W41,65,-0.3,-0.46%,8.77,7.41,96.48,115.8,135.1,154.4,173.7,193
24W40,65.3,-2.4,-3.55%,8.67,7.53,95.39,114.5,133.5,152.6,171.7,190.8
24W39,67.7,-2,-2.87%,8.57,7.9,94.3,113.2,132,150.9,169.7,188.6
24W38,69.7,+6.7,+10.6%,8.47,8.23,93.21,111.8,130.5,149.1,167.8,186.4
24W37,63,+0.8,+1.29%,8.37,7.52,92.12,110.5,129,147.4,165.8,184.2
24W36,62.2,-2.6,-4.01%,8.28,7.52,91.03,109.2,127.4,145.6,163.9,182.1
24W35,64.8,+3.3,+5.37%,8.18,7.93,89.94,107.9,125.9,143.9,161.9,179.9
24W34,61.5,-9.5,-13.4%,8.08,7.61,88.85,106.6,124.4,142.2,159.9,177.7
24W33,71,+6.6,+10.2%,7.98,8.9,87.76,105.3,122.9,140.4,158,175.5
24W32,64.4,-1.6,-2.42%,7.88,8.17,86.67,104,121.3,138.7,156,173.3
24W31,66,0,0%,7.78,8.48,85.58,102.7,119.8,136.9,154,171.2
24W30,66,+0.1,+0.15%,7.68,8.59,84.49,101.4,118.3,135.2,152.1,169
24W29,65.9,+2.4,+3.78%,7.58,8.69,83.4,100.1,116.8,133.4,150.1,166.8
24W28,63.5,+1.5,+2.42%,7.48,8.49,82.31,98.78,115.2,131.7,148.2,164.6
24W27,62,0,0%,7.38,8.4,81.22,97.47,113.7,130,146.2,162.4
24W26,62,-0.1,-0.16%,7.28,8.51,80.14,96.16,112.2,128.2,144.2,160.3
24W25,62.1,-1.6,-2.51%,7.19,8.64,79.05,94.85,110.7,126.5,142.3,158.1
24W24,63.7,-0.3,-0.47%,7.09,8.99,77.96,93.55,109.1,124.7,140.3,155.9
24W23,64,+4,+6.67%,6.99,9.16,76.87,92.24,107.6,123,138.4,153.7
24W22,60,+3.2,+5.63%,6.89,8.71,75.78,90.93,106.1,121.2,136.4,151.6
24W21,56.8,-4.5,-7.34%,6.79,8.37,74.69,89.63,104.6,119.5,134.4,149.4
24W20,61.3,+6.7,+12.3%,6.69,9.16,73.6,88.32,103,117.8,132.5,147.2
24W19,54.6,-6.7,-10.9%,6.59,8.28,72.51,87.01,101.5,116,130.5,145
24W18,61.3,+6.1,+11.1%,6.49,9.44,71.42,85.7,99.99,114.3,128.6,142.8
24W17,55.2,+4.8,+9.52%,6.39,8.63,70.33,84.4,98.46,112.5,126.6,140.7
24W16,50.4,+2.35,+4.89%,6.29,8.01,69.24,83.09,96.94,110.8,124.6,138.5
24W15,48.05,+3.25,+7.25%,6.2,7.76,68.15,81.78,95.41,109,122.7,136.3
