Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.75,+0.35,+1.56%,-3.78,,-,-,-,-,-,-
24W52,22.4,-0.35,-1.54%,-3.78,,-,-,-,-,-,-
24W51,22.75,+0.45,+2.02%,-3.79,,-,-,-,-,-,-
24W50,22.3,-2.05,-8.42%,-3.8,,-,-,-,-,-,-
24W49,24.35,-1.65,-6.35%,-3.81,,-,-,-,-,-,-
24W48,26,+0.05,+0.19%,-3.82,,-,-,-,-,-,-
24W47,25.95,-0.75,-2.81%,-3.83,,-,-,-,-,-,-
24W46,26.7,-0.25,-0.93%,-3.84,,-,-,-,-,-,-
24W45,26.95,-0.8,-2.88%,-3.86,,-,-,-,-,-,-
24W44,27.75,-0.25,-0.89%,-3.87,,-,-,-,-,-,-
24W43,28,+0.4,+1.45%,-3.88,,-,-,-,-,-,-
24W42,27.6,-0.2,-0.72%,-3.89,,-,-,-,-,-,-
24W41,27.8,+1.25,+4.71%,-3.9,,-,-,-,-,-,-
24W40,26.55,-0.45,-1.67%,-3.91,,-,-,-,-,-,-
24W39,27,+1.1,+4.25%,-3.92,,-,-,-,-,-,-
24W38,25.9,-0.2,-0.77%,-3.93,,-,-,-,-,-,-
24W37,26.1,-1,-3.69%,-3.94,,-,-,-,-,-,-
24W36,27.1,-1.3,-4.58%,-3.95,,-,-,-,-,-,-
24W35,28.4,-0.05,-0.18%,-3.96,,-,-,-,-,-,-
24W34,28.45,-0.95,-3.23%,-3.97,,-,-,-,-,-,-
24W33,29.4,+0.9,+3.16%,-3.98,,-,-,-,-,-,-
24W32,28.5,-3,-9.52%,-4,,-,-,-,-,-,-
24W31,31.5,-1.5,-4.55%,-4.01,,-,-,-,-,-,-
24W30,33,+2.15,+6.97%,-4.02,,-,-,-,-,-,-
24W29,30.85,-3.75,-10.8%,-4.03,,-,-,-,-,-,-
24W28,34.6,-4,-10.4%,-4.04,,-,-,-,-,-,-
24W27,38.6,+5.7,+17.3%,-4.05,,-,-,-,-,-,-
24W26,32.9,+4.45,+15.6%,-4.06,,-,-,-,-,-,-
