Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.95,-0.05,-0.22%,-0.18,,-,-,-,-,-,-
24W52,23,+0.3,+1.32%,-0.18,,-,-,-,-,-,-
24W51,22.7,-0.55,-2.37%,-0.17,,-,-,-,-,-,-
24W50,23.25,0,0%,-0.17,,-,-,-,-,-,-
24W49,23.25,+0.05,+0.22%,-0.16,,-,-,-,-,-,-
24W48,23.2,+0.1,+0.43%,-0.15,,-,-,-,-,-,-
24W47,23.1,-0.25,-1.07%,-0.15,,-,-,-,-,-,-
24W46,23.35,0,0%,-0.14,,-,-,-,-,-,-
24W45,23.35,+0.2,+0.86%,-0.13,,-,-,-,-,-,-
24W44,23.15,-0.3,-1.28%,-0.13,,-,-,-,-,-,-
24W43,23.45,-0.15,-0.64%,-0.12,,-,-,-,-,-,-
24W42,23.6,-0.15,-0.63%,-0.11,,-,-,-,-,-,-
24W41,23.75,-0.1,-0.42%,-0.11,,-,-,-,-,-,-
24W40,23.85,+0.35,+1.49%,-0.1,,-,-,-,-,-,-
24W39,23.5,-0.1,-0.42%,-0.09,,-,-,-,-,-,-
24W38,23.6,+0.1,+0.43%,-0.09,,-,-,-,-,-,-
24W37,23.5,-0.05,-0.21%,-0.08,,-,-,-,-,-,-
24W36,23.55,-0.55,-2.28%,-0.08,,-,-,-,-,-,-
24W35,24.1,-0.65,-2.63%,-0.07,,-,-,-,-,-,-
24W34,24.75,+0.85,+3.56%,-0.06,,-,-,-,-,-,-
24W33,23.9,-0.4,-1.65%,-0.06,,-,-,-,-,-,-
24W32,24.3,-0.65,-2.61%,-0.05,,-,-,-,-,-,-
24W31,24.95,+0.05,+0.2%,-0.04,,-,-,-,-,-,-
24W30,24.9,0,0%,-0.04,,-,-,-,-,-,-
24W29,24.9,-0.3,-1.19%,-0.03,,-,-,-,-,-,-
24W28,25.2,-0.35,-1.37%,-0.02,,-,-,-,-,-,-
24W27,25.55,+0.75,+3.02%,-0.02,,-,-,-,-,-,-
24W26,24.8,+0.3,+1.22%,-0.01,,-,-,-,-,-,-
24W25,24.5,+0.45,+1.87%,0,,-,-,-,-,-,-
24W24,24.05,+0.05,+0.21%,0,7816,0.046,0.055,0.065,0.074,0.083,0.092
24W23,24,-0.05,-0.21%,0.01,2496,0.144,0.173,0.202,0.231,0.26,0.288
24W22,24.05,-0.1,-0.41%,0.02,1489,0.242,0.291,0.339,0.388,0.436,0.485
24W21,24.15,+0.05,+0.21%,0.02,1064,0.34,0.408,0.477,0.545,0.613,0.681
24W20,24.1,+0.05,+0.21%,0.03,824.5,0.438,0.526,0.614,0.702,0.789,0.877
24W19,24.05,+0.2,+0.84%,0.04,672.4,0.537,0.644,0.751,0.858,0.966,1.073
24W18,23.85,+0.15,+0.63%,0.04,563.7,0.635,0.762,0.888,1.015,1.142,1.269
24W17,23.7,+0.5,+2.16%,0.05,485.2,0.733,0.879,1.026,1.172,1.319,1.465
24W16,23.2,-0.25,-1.07%,0.06,418.9,0.831,0.997,1.163,1.329,1.495,1.662
24W15,23.45,0,0%,0.06,378.7,0.929,1.115,1.3,1.486,1.672,1.858
24W14,23.45,-0.05,-0.21%,0.07,342.5,1.027,1.232,1.438,1.643,1.848,2.054
24W13,23.5,+0.05,+0.21%,0.08,313.3,1.125,1.35,1.575,1.8,2.025,2.25
24W12,23.45,-0.2,-0.85%,0.08,287.6,1.223,1.468,1.712,1.957,2.202,2.446
24W11,23.65,+0.05,+0.21%,0.09,268.5,1.321,1.585,1.85,2.114,2.378,2.642
24W10,23.6,-0.7,-2.88%,0.09,249.4,1.419,1.703,1.987,2.271,2.555,2.838
24W09,24.3,+0.45,+1.89%,0.1,240.2,1.517,1.821,2.124,2.428,2.731,3.035
24W08,23.85,+0.15,+0.63%,0.11,221.5,1.615,1.938,2.262,2.585,2.908,3.231
24W07,23.7,-0.05,-0.21%,0.11,207.5,1.713,2.056,2.399,2.742,3.084,3.427
24W06,23.75,-0.15,-0.63%,0.12,196.7,1.812,2.174,2.536,2.898,3.261,3.623
24W05,23.9,+0.3,+1.27%,0.13,187.7,1.91,2.292,2.673,3.055,3.437,3.819
24W04,23.6,-0.3,-1.26%,0.13,176.3,2.008,2.409,2.811,3.212,3.614,4.015
24W03,23.9,+0.1,+0.42%,0.14,170.2,2.106,2.527,2.948,3.369,3.79,4.212
24W02,23.8,-0.15,-0.63%,0.15,162,2.204,2.645,3.085,3.526,3.967,4.408
24W01,23.95,+0.1,+0.42%,0.15,156.1,2.302,2.762,3.223,3.683,4.143,4.604
23W52,23.85,-0.05,-0.21%,0.16,149.1,2.4,2.88,3.36,3.84,4.32,4.8
23W51,23.9,0,0%,0.24,101.7,3.525,4.23,4.935,5.64,6.345,7.05
23W50,23.9,0,0%,0.31,77.1,4.65,5.58,6.51,7.44,8.37,9.3
23W49,23.9,-0.2,-0.83%,0.39,62.08,5.775,6.93,8.085,9.24,10.4,11.55
23W48,24.1,-0.1,-0.41%,0.46,52.39,6.9,8.28,9.66,11.04,12.42,13.8
