Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.72,-0.42,-4.6%,-1.71,,-,-,-,-,-,-
24W52,9.14,+0.17,+1.9%,-1.71,,-,-,-,-,-,-
24W51,8.97,-0.94,-9.49%,-1.68,,-,-,-,-,-,-
24W50,9.91,-0.74,-6.95%,-1.65,,-,-,-,-,-,-
24W49,10.65,0,0%,-1.62,,-,-,-,-,-,-
24W48,10.65,-0.1,-0.93%,-1.59,,-,-,-,-,-,-
24W47,10.75,0,0%,-1.57,,-,-,-,-,-,-
24W46,10.75,-0.45,-4.02%,-1.54,,-,-,-,-,-,-
24W45,11.2,-0.15,-1.32%,-1.51,,-,-,-,-,-,-
24W44,11.35,-0.05,-0.44%,-1.48,,-,-,-,-,-,-
24W43,11.4,-0.3,-2.56%,-1.45,,-,-,-,-,-,-
24W42,11.7,0,0%,-1.42,,-,-,-,-,-,-
24W41,11.7,-0.7,-5.65%,-1.39,,-,-,-,-,-,-
24W40,12.4,-0.15,-1.2%,-1.36,,-,-,-,-,-,-
24W39,12.55,+1,+8.66%,-1.34,,-,-,-,-,-,-
24W38,11.55,+0.25,+2.21%,-1.31,,-,-,-,-,-,-
24W37,11.3,+0.4,+3.67%,-1.28,,-,-,-,-,-,-
24W36,10.9,-1.05,-8.79%,-1.25,,-,-,-,-,-,-
24W35,11.95,+0.05,+0.42%,-1.22,,-,-,-,-,-,-
24W34,11.9,-0.1,-0.83%,-1.19,,-,-,-,-,-,-
24W33,12,+0.75,+6.67%,-1.16,,-,-,-,-,-,-
24W32,11.25,-1.15,-9.27%,-1.13,,-,-,-,-,-,-
24W31,12.4,0,0%,-1.1,,-,-,-,-,-,-
24W30,12.4,-0.2,-1.59%,-1.08,,-,-,-,-,-,-
24W29,12.6,-0.1,-0.79%,-1.05,,-,-,-,-,-,-
24W28,12.7,+0.2,+1.6%,-1.02,,-,-,-,-,-,-
24W27,12.5,+0.2,+1.63%,-0.99,,-,-,-,-,-,-
24W26,12.3,-0.25,-1.99%,-0.96,,-,-,-,-,-,-
24W25,12.55,+0.2,+1.62%,-0.93,,-,-,-,-,-,-
24W24,12.35,-0.25,-1.98%,-0.9,,-,-,-,-,-,-
24W23,12.6,-0.6,-4.55%,-0.87,,-,-,-,-,-,-
24W22,13.2,+0.1,+0.76%,-0.84,,-,-,-,-,-,-
24W21,13.1,-0.5,-3.68%,-0.82,,-,-,-,-,-,-
24W20,13.6,+0.35,+2.64%,-0.79,,-,-,-,-,-,-
24W19,13.25,-0.45,-3.28%,-0.76,,-,-,-,-,-,-
24W18,13.7,+0.1,+0.74%,-0.73,,-,-,-,-,-,-
24W17,13.6,+0.3,+2.26%,-0.7,,-,-,-,-,-,-
24W16,13.3,-0.2,-1.48%,-0.67,,-,-,-,-,-,-
24W15,13.5,+0.35,+2.66%,-0.64,,-,-,-,-,-,-
24W14,13.15,-0.1,-0.75%,-0.61,,-,-,-,-,-,-
24W13,13.25,+0.05,+0.38%,-0.58,,-,-,-,-,-,-
24W12,13.2,-0.05,-0.38%,-0.56,,-,-,-,-,-,-
24W11,13.25,-0.4,-2.93%,-0.53,,-,-,-,-,-,-
24W10,13.65,-1.05,-7.14%,-0.5,,-,-,-,-,-,-
24W09,14.7,-0.35,-2.33%,-0.47,,-,-,-,-,-,-
24W08,15.05,-0.15,-0.99%,-0.44,,-,-,-,-,-,-
24W07,15.2,+0.4,+2.7%,-0.41,,-,-,-,-,-,-
24W06,14.8,-0.2,-1.33%,-0.38,,-,-,-,-,-,-
24W05,15,+0.3,+2.04%,-0.35,,-,-,-,-,-,-
24W04,14.7,+0.45,+3.16%,-0.33,,-,-,-,-,-,-
24W03,14.25,-0.6,-4.04%,-0.3,,-,-,-,-,-,-
24W02,14.85,-0.25,-1.66%,-0.27,,-,-,-,-,-,-
24W01,15.1,-0.1,-0.66%,-0.24,,-,-,-,-,-,-
23W52,15.2,+0.1,+0.66%,-0.21,,-,-,-,-,-,-
23W51,15.1,-0.75,-4.73%,-0.22,,-,-,-,-,-,-
23W50,15.85,+0.15,+0.96%,-0.24,,-,-,-,-,-,-
23W49,15.7,-0.4,-2.48%,-0.25,,-,-,-,-,-,-
23W48,16.1,+0.15,+0.94%,-0.27,,-,-,-,-,-,-
23W47,15.95,-0.25,-1.54%,-0.28,,-,-,-,-,-,-
23W46,16.2,+0.65,+4.18%,-0.3,,-,-,-,-,-,-
23W45,15.55,+0.35,+2.3%,-0.31,,-,-,-,-,-,-
23W44,15.2,+0.25,+1.67%,-0.32,,-,-,-,-,-,-
23W43,14.95,+0.4,+2.75%,-0.34,,-,-,-,-,-,-
23W42,14.55,-0.6,-3.96%,-0.35,,-,-,-,-,-,-
23W41,15.15,+0.25,+1.68%,-0.37,,-,-,-,-,-,-
23W40,14.9,+0.05,+0.34%,-0.38,,-,-,-,-,-,-
23W39,14.85,-0.3,-1.98%,-0.4,,-,-,-,-,-,-
23W38,15.15,-0.5,-3.19%,-0.41,,-,-,-,-,-,-
23W37,15.65,-0.05,-0.32%,-0.42,,-,-,-,-,-,-
23W36,15.7,+0.4,+2.61%,-0.44,,-,-,-,-,-,-
23W35,15.3,-0.15,-0.97%,-0.45,,-,-,-,-,-,-
23W34,15.45,+0.15,+0.98%,-0.47,,-,-,-,-,-,-
23W33,15.3,-0.5,-3.16%,-0.48,,-,-,-,-,-,-
23W32,15.8,-1.15,-6.78%,-0.5,,-,-,-,-,-,-
23W31,16.95,+0.25,+1.5%,-0.51,,-,-,-,-,-,-
23W30,16.7,+0.55,+3.41%,-0.52,,-,-,-,-,-,-
23W29,16.15,+1.6,+11%,-0.54,,-,-,-,-,-,-
23W28,14.55,+0.25,+1.75%,-0.55,,-,-,-,-,-,-
23W27,14.3,-0.55,-3.7%,-0.57,,-,-,-,-,-,-
23W26,14.85,+0.35,+2.41%,-0.58,,-,-,-,-,-,-
23W25,14.5,+0.15,+1.05%,-0.6,,-,-,-,-,-,-
23W24,14.35,-0.2,-1.37%,-0.61,,-,-,-,-,-,-
23W23,14.55,+0.35,+2.46%,-0.63,,-,-,-,-,-,-
23W22,14.2,+0.05,+0.35%,-0.64,,-,-,-,-,-,-
23W21,14.15,-0.3,-2.08%,-0.65,,-,-,-,-,-,-
23W20,14.45,+0.4,+2.85%,-0.67,,-,-,-,-,-,-
23W19,14.05,-0.5,-3.44%,-0.68,,-,-,-,-,-,-
23W18,14.55,-0.4,-2.68%,-0.7,,-,-,-,-,-,-
23W17,14.95,+0.4,+2.75%,-0.71,,-,-,-,-,-,-
23W16,14.55,-0.6,-3.96%,-0.73,,-,-,-,-,-,-
23W15,15.15,+0.5,+3.41%,-0.74,,-,-,-,-,-,-
23W14,14.65,+0.25,+1.74%,-0.75,,-,-,-,-,-,-
23W13,14.4,-0.1,-0.69%,-0.77,,-,-,-,-,-,-
23W12,14.5,-0.05,-0.34%,-0.78,,-,-,-,-,-,-
23W11,14.55,-0.45,-3%,-0.8,,-,-,-,-,-,-
23W10,15,-0.2,-1.32%,-0.81,,-,-,-,-,-,-
23W09,15.2,-0.35,-2.25%,-0.83,,-,-,-,-,-,-
23W08,15.55,+0.35,+2.3%,-0.84,,-,-,-,-,-,-
23W07,15.2,+0.4,+2.7%,-0.85,,-,-,-,-,-,-
23W06,14.8,-0.7,-4.52%,-0.87,,-,-,-,-,-,-
23W05,15.5,+1.1,+7.64%,-0.88,,-,-,-,-,-,-
23W03,14.4,+0.2,+1.41%,-0.9,,-,-,-,-,-,-
23W02,14.2,+0.65,+4.8%,-0.91,,-,-,-,-,-,-
23W01,13.55,-0.05,-0.37%,-0.93,,-,-,-,-,-,-
22W52,13.8,-0.1,-0.72%,-0.89,,-,-,-,-,-,-
22W51,13.9,+0.05,+0.36%,-0.84,,-,-,-,-,-,-
22W50,13.85,-0.05,-0.36%,-0.79,,-,-,-,-,-,-
22W49,13.9,+0.8,+6.11%,-0.74,,-,-,-,-,-,-
22W48,13.1,+0.5,+3.97%,-0.69,,-,-,-,-,-,-
22W47,12.6,+0.2,+1.61%,-0.64,,-,-,-,-,-,-
22W46,12.4,-0.05,-0.4%,-0.59,,-,-,-,-,-,-
22W45,12.45,+0.25,+2.05%,-0.54,,-,-,-,-,-,-
22W44,12.2,+0.05,+0.41%,-0.49,,-,-,-,-,-,-
22W43,12.15,-0.45,-3.57%,-0.44,,-,-,-,-,-,-
22W42,12.6,-0.05,-0.4%,-0.39,,-,-,-,-,-,-
22W41,12.65,+0.4,+3.27%,-0.34,,-,-,-,-,-,-
22W40,12.25,-0.8,-6.13%,-0.29,,-,-,-,-,-,-
22W39,13.05,-0.5,-3.69%,-0.24,,-,-,-,-,-,-
22W38,13.55,+0.05,+0.37%,-0.19,,-,-,-,-,-,-
22W37,13.5,-0.15,-1.1%,-0.14,,-,-,-,-,-,-
22W36,13.65,-0.35,-2.5%,-0.09,,-,-,-,-,-,-
22W35,14,+0.25,+1.82%,-0.04,,-,-,-,-,-,-
22W34,13.75,+0.2,+1.48%,0.01,1375,0.15,0.18,0.21,0.24,0.27,0.3
22W33,13.55,+0.15,+1.12%,0.06,225.8,0.9,1.08,1.26,1.44,1.62,1.8
22W32,13.4,-1.75,-11.6%,0.11,121.8,1.65,1.98,2.31,2.64,2.97,3.3
22W31,15.15,+0.15,+1%,0.16,94.69,2.4,2.88,3.36,3.84,4.32,4.8
22W30,15,+0.65,+4.53%,0.21,71.43,3.15,3.78,4.41,5.04,5.67,6.3
22W29,14.35,-0.6,-4.01%,0.26,55.19,3.9,4.68,5.46,6.24,7.02,7.8
22W28,14.95,-0.05,-0.33%,0.31,48.23,4.65,5.58,6.51,7.44,8.37,9.3
22W27,15,-1.3,-7.98%,0.36,41.67,5.4,6.48,7.56,8.64,9.72,10.8
22W26,16.3,-0.05,-0.31%,0.41,39.76,6.15,7.38,8.61,9.84,11.07,12.3
22W25,16.35,-1.05,-6.03%,0.46,35.54,6.9,8.28,9.66,11.04,12.42,13.8
22W24,17.4,+0.15,+0.87%,0.51,34.12,7.65,9.18,10.71,12.24,13.77,15.3
22W23,17.25,+0.3,+1.77%,0.56,30.8,8.4,10.08,11.76,13.44,15.12,16.8
22W22,16.95,0,0%,0.61,27.79,9.15,10.98,12.81,14.64,16.47,18.3
22W21,16.95,+0.85,+5.28%,0.66,25.68,9.9,11.88,13.86,15.84,17.82,19.8
22W20,16.1,-1.2,-6.94%,0.71,22.68,10.65,12.78,14.91,17.04,19.17,21.3
22W19,17.3,+0.75,+4.53%,0.76,22.76,11.4,13.68,15.96,18.24,20.52,22.8
22W18,16.55,-0.75,-4.34%,0.81,20.43,12.15,14.58,17.01,19.44,21.87,24.3
22W17,17.3,+0.05,+0.29%,0.86,20.12,12.9,15.48,18.06,20.64,23.22,25.8
22W16,17.25,-0.55,-3.09%,0.91,18.96,13.65,16.38,19.11,21.84,24.57,27.3
22W15,17.8,-0.5,-2.73%,0.96,18.54,14.4,17.28,20.16,23.04,25.92,28.8
22W14,18.3,-0.5,-2.66%,1.01,18.12,15.15,18.18,21.21,24.24,27.27,30.3
22W13,18.8,-0.35,-1.83%,1.06,17.74,15.9,19.08,22.26,25.44,28.62,31.8
22W12,19.15,+0.2,+1.06%,1.11,17.25,16.65,19.98,23.31,26.64,29.97,33.3
22W11,18.95,-2.75,-12.7%,1.16,16.34,17.4,20.88,24.36,27.84,31.32,34.8
22W10,21.7,+0.8,+3.83%,1.21,17.93,18.15,21.78,25.41,29.04,32.67,36.3
22W09,20.9,-0.75,-3.46%,1.26,16.59,18.9,22.68,26.46,30.24,34.02,37.8
22W08,21.65,-0.1,-0.46%,1.31,16.53,19.65,23.58,27.51,31.44,35.37,39.3
22W07,21.75,+1.25,+6.1%,1.36,15.99,20.4,24.48,28.56,32.64,36.72,40.8
22W05,20.5,-0.6,-2.84%,1.41,14.54,21.15,25.38,29.61,33.84,38.07,42.3
22W04,21.1,-0.05,-0.24%,1.46,14.45,21.9,26.28,30.66,35.04,39.42,43.8
22W03,21.15,-0.1,-0.47%,1.51,14.01,22.65,27.18,31.71,36.24,40.77,45.3
22W02,21.25,-0.35,-1.62%,1.56,13.62,23.4,28.08,32.76,37.44,42.12,46.8
22W01,21.6,+0.15,+0.7%,1.61,13.42,24.15,28.98,33.81,38.64,43.47,48.3
21W52,21.45,+0.25,+1.18%,1.66,12.92,24.9,29.88,34.86,39.84,44.82,49.8
21W51,21.2,-0.05,-0.24%,1.66,12.78,24.89,29.87,34.84,39.82,44.8,49.78
21W50,21.25,+0.1,+0.47%,1.66,12.81,24.88,29.85,34.83,39.8,44.78,49.75
21W49,21.15,-0.95,-4.3%,1.66,12.76,24.86,29.84,34.81,39.78,44.76,49.73
21W48,22.1,-0.05,-0.23%,1.66,13.34,24.85,29.82,34.79,39.76,44.74,49.71
21W47,22.15,-0.3,-1.34%,1.66,13.37,24.84,29.81,34.78,39.75,44.71,49.68
21W46,22.45,+0.25,+1.13%,1.66,13.56,24.83,29.8,34.76,39.73,44.69,49.66
21W45,22.2,-0.95,-4.1%,1.65,13.42,24.82,29.78,34.74,39.71,44.67,49.64
21W44,23.15,-0.65,-2.73%,1.65,14,24.81,29.77,34.73,39.69,44.65,49.61
21W43,23.8,+0.1,+0.42%,1.65,14.4,24.79,29.75,34.71,39.67,44.63,49.59
21W42,23.7,-0.15,-0.63%,1.65,14.34,24.78,29.74,34.7,39.65,44.61,49.56
21W41,23.85,-0.6,-2.45%,1.65,14.44,24.77,29.72,34.68,39.63,44.59,49.54
21W40,24.45,-0.45,-1.81%,1.65,14.81,24.76,29.71,34.66,39.61,44.57,49.52
21W39,24.9,+0.65,+2.68%,1.65,15.09,24.75,29.7,34.65,39.6,44.54,49.49
21W38,24.25,-0.45,-1.82%,1.65,14.71,24.74,29.68,34.63,39.58,44.52,49.47
