Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.3,-0.9,-2.63%,1.65,20.18,23.1,25.41,27.72,30.03,32.34,34.65
24W52,34.2,-0.1,-0.29%,1.65,20.73,23.1,25.41,27.72,30.03,32.34,34.65
24W51,34.3,-1,-2.83%,1.66,20.72,23.18,25.5,27.81,30.13,32.45,34.77
24W50,35.3,0,0%,1.66,21.25,23.26,25.58,27.91,30.23,32.56,34.88
24W49,35.3,+0.3,+0.86%,1.67,21.18,23.33,25.67,28,30.33,32.67,35
24W48,35,-0.4,-1.13%,1.67,20.93,23.41,25.75,28.09,30.44,32.78,35.12
24W47,35.4,-0.2,-0.56%,1.68,21.1,23.49,25.84,28.19,30.54,32.89,35.24
24W46,35.6,-0.2,-0.56%,1.68,21.15,23.57,25.93,28.28,30.64,33,35.35
24W45,35.8,-0.2,-0.56%,1.69,21.2,23.65,26.01,28.38,30.74,33.11,35.47
24W44,36,-0.3,-0.83%,1.69,21.24,23.72,26.1,28.47,30.84,33.21,35.59
24W43,36.3,0,0%,1.7,21.35,23.8,26.18,28.56,30.94,33.32,35.7
24W42,36.3,+0.4,+1.11%,1.71,21.28,23.88,26.27,28.66,31.04,33.43,35.82
24W41,35.9,-0.4,-1.1%,1.71,20.98,23.96,26.35,28.75,31.15,33.54,35.94
24W40,36.3,-0.2,-0.55%,1.72,21.14,24.04,26.44,28.84,31.25,33.65,36.06
24W39,36.5,+0.6,+1.67%,1.72,21.19,24.12,26.53,28.94,31.35,33.76,36.17
24W38,35.9,+0.7,+1.99%,1.73,20.77,24.19,26.61,29.03,31.45,33.87,36.29
24W37,35.2,-1.3,-3.56%,1.73,20.3,24.27,26.7,29.13,31.55,33.98,36.41
24W36,36.5,+0.5,+1.39%,1.74,20.99,24.35,26.78,29.22,31.65,34.09,36.52
24W35,36,-0.2,-0.55%,1.74,20.63,24.43,26.87,29.31,31.76,34.2,36.64
24W34,36.2,-0.15,-0.41%,1.75,20.68,24.51,26.96,29.41,31.86,34.31,36.76
24W33,36.35,-1.15,-3.07%,1.76,20.7,24.58,27.04,29.5,31.96,34.42,36.88
24W32,37.5,-0.95,-2.47%,1.76,21.29,24.66,27.13,29.59,32.06,34.53,36.99
24W31,38.45,+0.1,+0.26%,1.77,21.76,24.74,27.21,29.69,32.16,34.64,37.11
24W30,38.35,-0.9,-2.29%,1.77,21.63,24.82,27.3,29.78,32.26,34.74,37.23
24W29,39.25,-0.15,-0.38%,1.78,22.07,24.9,27.39,29.87,32.36,34.85,37.34
24W28,39.4,0,0%,1.78,22.09,24.97,27.47,29.97,32.47,34.96,37.46
24W27,39.4,+2.5,+6.78%,1.79,22.02,25.05,27.56,30.06,32.57,35.07,37.58
24W26,36.9,-0.1,-0.27%,1.8,20.56,25.13,27.64,30.16,32.67,35.18,37.7
24W25,37,+0.45,+1.23%,1.8,20.55,25.21,27.73,30.25,32.77,35.29,37.81
24W24,36.55,-1.35,-3.56%,1.81,20.24,25.29,27.81,30.34,32.87,35.4,37.93
24W23,37.9,+1.7,+4.7%,1.81,20.92,25.36,27.9,30.44,32.97,35.51,38.05
24W22,36.2,+1.25,+3.58%,1.82,19.92,25.44,27.99,30.53,33.07,35.62,38.16
24W21,34.95,+0.35,+1.01%,1.82,19.17,25.52,28.07,30.62,33.18,35.73,38.28
24W20,34.6,-1.4,-3.89%,1.83,18.92,25.6,28.16,30.72,33.28,35.84,38.4
24W19,36,+1,+2.86%,1.83,19.63,25.68,28.24,30.81,33.38,35.95,38.51
24W18,35,-0.65,-1.82%,1.84,19.03,25.75,28.33,30.91,33.48,36.06,38.63
24W17,35.65,+0.2,+0.56%,1.85,19.32,25.83,28.42,31,33.58,36.17,38.75
24W16,35.45,+0.45,+1.29%,1.85,19.15,25.91,28.5,31.09,33.68,36.28,38.87
24W15,35,-1.85,-5.02%,1.86,18.85,25.99,28.59,31.19,33.79,36.38,38.98
24W14,36.85,-0.1,-0.27%,1.86,19.79,26.07,28.67,31.28,33.89,36.49,39.1
24W13,36.95,+1.05,+2.92%,1.87,19.79,26.14,28.76,31.37,33.99,36.6,39.22
24W12,35.9,-0.8,-2.18%,1.87,19.17,26.22,28.85,31.47,34.09,36.71,39.33
24W11,36.7,+0.7,+1.94%,1.88,19.54,26.3,28.93,31.56,34.19,36.82,39.45
24W10,36,-2.6,-6.74%,1.88,19.11,26.38,29.02,31.66,34.29,36.93,39.57
