Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68,-0.9,-1.31%,4.82,14.11,43.38,49.16,54.95,60.73,66.52,72.3
24W52,68.9,+0.9,+1.32%,4.82,14.29,43.38,49.16,54.95,60.73,66.52,72.3
24W51,68,-1.2,-1.73%,4.8,14.17,43.2,48.96,54.72,60.48,66.25,72.01
24W50,69.2,-1.3,-1.84%,4.78,14.47,43.03,48.76,54.5,60.24,65.97,71.71
24W49,70.5,+1.6,+2.32%,4.76,14.81,42.85,48.56,54.28,59.99,65.7,71.42
24W48,68.9,-2.6,-3.64%,4.74,14.53,42.67,48.36,54.05,59.74,65.43,71.12
24W47,71.5,-0.9,-1.24%,4.72,15.14,42.5,48.16,53.83,59.5,65.16,70.83
24W46,72.4,-2,-2.69%,4.7,15.4,42.32,47.96,53.61,59.25,64.89,70.53
24W45,74.4,+1.6,+2.2%,4.68,15.89,42.14,47.76,53.38,59,64.62,70.24
24W44,72.8,-6,-7.61%,4.66,15.61,41.97,47.56,53.16,58.75,64.35,69.95
24W43,78.8,+1.7,+2.2%,4.64,16.97,41.79,47.36,52.94,58.51,64.08,69.65
24W42,77.1,-0.6,-0.77%,4.62,16.67,41.61,47.16,52.71,58.26,63.81,69.36
24W41,77.7,+3.5,+4.72%,4.6,16.88,41.44,46.96,52.49,58.01,63.54,69.06
24W40,74.2,-3.1,-4.01%,4.58,16.18,41.26,46.76,52.26,57.77,63.27,68.77
24W39,77.3,+3.4,+4.6%,4.57,16.93,41.08,46.56,52.04,57.52,63,68.48
24W38,73.9,0,0%,4.55,16.26,40.91,46.36,51.82,57.27,62.73,68.18
24W37,73.9,-0.4,-0.54%,4.53,16.33,40.73,46.16,51.59,57.02,62.46,67.89
24W36,74.3,-3.8,-4.87%,4.51,16.49,40.56,45.96,51.37,56.78,62.18,67.59
24W35,78.1,+4,+5.4%,4.49,17.41,40.38,45.76,51.15,56.53,61.91,67.3
24W34,74.1,+1.7,+2.35%,4.47,16.59,40.2,45.56,50.92,56.28,61.64,67
24W33,72.4,+2.2,+3.13%,4.45,16.28,40.03,45.36,50.7,56.04,61.37,66.71
24W32,70.2,-4.1,-5.52%,4.43,15.85,39.85,45.16,50.48,55.79,61.1,66.42
24W31,74.3,-1.1,-1.46%,4.41,16.86,39.67,44.96,50.25,55.54,60.83,66.12
24W30,75.4,-2.9,-3.7%,4.39,17.18,39.5,44.76,50.03,55.29,60.56,65.83
24W29,78.3,-2.3,-2.85%,4.37,17.92,39.32,44.56,49.8,55.05,60.29,65.53
24W28,80.6,+2.2,+2.81%,4.35,18.53,39.14,44.36,49.58,54.8,60.02,65.24
24W27,78.4,+1.6,+2.08%,4.33,18.11,38.97,44.16,49.36,54.55,59.75,64.94
24W26,76.8,-5.2,-6.34%,4.31,17.82,38.79,43.96,49.13,54.31,59.48,64.65
24W25,82,+0.7,+0.86%,4.29,19.11,38.61,43.76,48.91,54.06,59.21,64.36
24W24,81.3,+1.4,+1.75%,4.27,19.04,38.44,43.56,48.69,53.81,58.94,64.06
24W23,79.9,+1.2,+1.52%,4.25,18.79,38.26,43.36,48.46,53.56,58.67,63.77
24W22,78.7,-1.7,-2.11%,4.23,18.6,38.08,43.16,48.24,53.32,58.4,63.47
24W21,80.4,+2.4,+3.08%,4.21,19.09,37.91,42.96,48.02,53.07,58.12,63.18
24W20,78,+1.8,+2.36%,4.19,18.61,37.73,42.76,47.79,52.82,57.85,62.88
24W19,76.2,-0.2,-0.26%,4.17,18.26,37.55,42.56,47.57,52.58,57.58,62.59
24W18,76.4,+4.9,+6.85%,4.15,18.4,37.38,42.36,47.35,52.33,57.31,62.3
24W17,71.5,+1,+1.42%,4.13,17.3,37.2,42.16,47.12,52.08,57.04,62
24W16,70.5,-2.7,-3.69%,4.11,17.14,37.02,41.96,46.9,51.83,56.77,61.71
24W15,73.2,+1.4,+1.95%,4.09,17.88,36.85,41.76,46.67,51.59,56.5,61.41
24W14,71.8,+0.8,+1.13%,4.07,17.62,36.67,41.56,46.45,51.34,56.23,61.12
24W13,71,-1.4,-1.93%,4.06,17.51,36.49,41.36,46.23,51.09,55.96,60.82
24W12,72.4,+3.6,+5.23%,4.04,17.94,36.32,41.16,46,50.85,55.69,60.53
24W11,68.8,-0.2,-0.29%,4.02,17.13,36.14,40.96,45.78,50.6,55.42,60.24
24W10,69,+1.8,+2.68%,4,17.27,35.97,40.76,45.56,50.35,55.15,59.94
24W09,67.2,-5.3,-7.31%,3.98,16.9,35.79,40.56,45.33,50.1,54.88,59.65
24W08,72.5,+3,+4.32%,3.96,18.32,35.61,40.36,45.11,49.86,54.61,59.35
24W07,69.5,+4.2,+6.43%,3.94,17.65,35.44,40.16,44.89,49.61,54.33,59.06
24W06,65.3,-0.4,-0.61%,3.92,16.67,35.26,39.96,44.66,49.36,54.06,58.77
24W05,65.7,-1.5,-2.23%,3.9,16.85,35.08,39.76,44.44,49.12,53.79,58.47
24W04,67.2,+0.7,+1.05%,3.88,17.33,34.91,39.56,44.21,48.87,53.52,58.18
24W03,66.5,+2.2,+3.42%,3.86,17.23,34.73,39.36,43.99,48.62,53.25,57.88
24W02,64.3,-0.6,-0.92%,3.84,16.75,34.55,39.16,43.77,48.37,52.98,57.59
24W01,64.9,-0.3,-0.46%,3.82,16.99,34.38,38.96,43.54,48.13,52.71,57.29
23W52,65.2,-2.8,-4.12%,3.8,17.16,34.2,38.76,43.32,47.88,52.44,57
23W51,68,+0.8,+1.19%,3.86,17.63,34.71,39.34,43.96,48.59,53.22,57.85
23W50,67.2,+2.5,+3.86%,3.91,17.17,35.22,39.91,44.61,49.3,54,58.69
23W49,64.7,-1.1,-1.67%,3.97,16.3,35.72,40.49,45.25,50.01,54.78,59.54
23W48,65.8,+5.1,+8.4%,4.03,16.34,36.23,41.06,45.9,50.73,55.56,60.39
23W47,60.7,-0.3,-0.49%,4.08,14.87,36.74,41.64,46.54,51.44,56.34,61.24
23W46,61,+0.8,+1.33%,4.14,14.74,37.25,42.22,47.18,52.15,57.12,62.08
23W45,60.2,-1.3,-2.11%,4.2,14.35,37.76,42.79,47.83,52.86,57.9,62.93
23W44,61.5,+2.1,+3.54%,4.25,14.46,38.27,43.37,48.47,53.57,58.67,63.78
23W43,59.4,-1.4,-2.3%,4.31,13.79,38.77,43.94,49.11,54.28,59.45,64.62
23W42,60.8,+0.8,+1.33%,4.36,13.93,39.28,44.52,49.76,55,60.23,65.47
23W41,60,+2.5,+4.35%,4.42,13.57,39.79,45.1,50.4,55.71,61.01,66.32
23W40,57.5,+0.1,+0.17%,4.48,12.84,40.3,45.67,51.05,56.42,61.79,67.16
23W39,57.4,-0.1,-0.17%,4.53,12.66,40.81,46.25,51.69,57.13,62.57,68.01
23W38,57.5,-0.5,-0.86%,4.59,12.53,41.32,46.82,52.33,57.84,63.35,68.86
23W37,58,+0.8,+1.4%,4.65,12.48,41.82,47.4,52.98,58.55,64.13,69.71
23W36,57.2,+0.1,+0.18%,4.7,12.16,42.33,47.98,53.62,59.26,64.91,70.55
23W35,57.1,+0.5,+0.88%,4.76,12,42.84,48.55,54.26,59.98,65.69,71.4
23W34,56.6,+5.1,+9.9%,4.82,11.75,43.35,49.13,54.91,60.69,66.47,72.25
23W33,51.5,+0.4,+0.78%,4.87,10.57,43.86,49.7,55.55,61.4,67.25,73.09
23W32,51.1,-1.2,-2.29%,4.93,10.37,44.36,50.28,56.2,62.11,68.03,73.94
23W31,52.3,-1.4,-2.61%,4.99,10.49,44.87,50.86,56.84,62.82,68.81,74.79
23W30,53.7,-4.6,-7.89%,5.04,10.65,45.38,51.43,57.48,63.53,69.58,75.64
23W29,58.3,0,0%,5.1,11.43,45.89,52.01,58.13,64.25,70.36,76.48
23W28,58.3,+1.6,+2.82%,5.16,11.31,46.4,52.58,58.77,64.96,71.14,77.33
23W27,56.7,+1.4,+2.53%,5.21,10.88,46.91,53.16,59.41,65.67,71.92,78.18
23W26,55.3,-0.2,-0.36%,5.27,10.5,47.41,53.74,60.06,66.38,72.7,79.02
23W25,55.5,-0.5,-0.89%,5.32,10.42,47.92,54.31,60.7,67.09,73.48,79.87
23W24,56,+0.9,+1.63%,5.38,10.41,48.43,54.89,61.35,67.8,74.26,80.72
23W23,55.1,-0.2,-0.36%,5.44,10.13,48.94,55.46,61.99,68.51,75.04,81.56
23W22,55.3,+1,+1.84%,5.49,10.07,49.45,56.04,62.63,69.23,75.82,82.41
23W21,54.3,+0.4,+0.74%,5.55,9.78,49.96,56.62,63.28,69.94,76.6,83.26
23W20,53.9,+1,+1.89%,5.61,9.61,50.46,57.19,63.92,70.65,77.38,84.11
23W19,52.9,-0.3,-0.56%,5.66,9.34,50.97,57.77,64.56,71.36,78.16,84.95
23W18,53.2,+1.1,+2.11%,5.72,9.3,51.48,58.34,65.21,72.07,78.94,85.8
23W17,52.1,-1.1,-2.07%,5.78,9.02,51.99,58.92,65.85,72.78,79.72,86.65
23W16,53.2,-2.3,-4.14%,5.83,9.12,52.5,59.5,66.5,73.5,80.49,87.49
23W15,55.5,-0.2,-0.36%,5.89,9.42,53,60.07,67.14,74.21,81.27,88.34
23W14,55.7,-0.2,-0.36%,5.95,9.37,53.51,60.65,67.78,74.92,82.05,89.19
23W13,55.9,+0.2,+0.36%,6,9.31,54.02,61.22,68.43,75.63,82.83,90.04
23W12,55.7,-0.1,-0.18%,6.06,9.19,54.53,61.8,69.07,76.34,83.61,90.88
23W11,55.8,+0.1,+0.18%,6.12,9.12,55.04,62.38,69.71,77.05,84.39,91.73
23W10,55.7,+0.8,+1.46%,6.17,9.02,55.55,62.95,70.36,77.76,85.17,92.58
23W09,54.9,+1.5,+2.81%,6.23,8.81,56.05,63.53,71,78.48,85.95,93.42
23W08,53.4,+1.8,+3.49%,6.28,8.5,56.56,64.1,71.65,79.19,86.73,94.27
23W07,51.6,-0.5,-0.96%,6.34,8.14,57.07,64.68,72.29,79.9,87.51,95.12
23W06,52.1,-0.2,-0.38%,6.4,8.14,57.58,65.26,72.93,80.61,88.29,95.96
23W05,52.3,+2.8,+5.66%,6.45,8.1,58.09,65.83,73.58,81.32,89.07,96.81
23W03,49.5,+0.35,+0.71%,6.51,7.6,58.6,66.41,74.22,82.03,89.85,97.66
23W02,49.15,+0.1,+0.2%,6.57,7.48,59.1,66.98,74.86,82.74,90.63,98.51
23W01,49.05,+0.5,+1.03%,6.62,7.41,59.61,67.56,75.51,83.46,91.4,99.35
22W53,48.55,-0.3,-0.61%,6.68,7.27,60.12,68.14,76.15,84.17,92.18,100.2
22W52,48.85,-0.75,-1.51%,6.67,7.32,60.05,68.05,76.06,84.06,92.07,100.1
22W51,49.6,+0.1,+0.2%,6.66,7.44,59.97,67.97,75.96,83.96,91.96,99.95
22W50,49.5,-1,-1.98%,6.66,7.44,59.9,67.88,75.87,83.86,91.84,99.83
22W49,50.5,+0.5,+1%,6.65,7.6,59.82,67.8,75.77,83.75,91.73,99.7
22W48,50,-0.1,-0.2%,6.64,7.53,59.75,67.71,75.68,83.65,91.61,99.58
22W47,50.1,+0.9,+1.83%,6.63,7.56,59.67,67.63,75.59,83.54,91.5,99.46
22W46,49.2,+0.8,+1.65%,6.62,7.43,59.6,67.55,75.49,83.44,91.39,99.33
22W45,48.4,+2.1,+4.54%,6.61,7.32,59.52,67.46,75.4,83.33,91.27,99.21
22W44,46.3,-0.25,-0.54%,6.61,7.01,59.45,67.38,75.3,83.23,91.16,99.08
22W43,46.55,+2.85,+6.52%,6.6,7.06,59.38,67.29,75.21,83.13,91.04,98.96
22W42,43.7,-1.55,-3.43%,6.59,6.63,59.3,67.21,75.12,83.02,90.93,98.84
22W41,45.25,+2.75,+6.47%,6.58,6.88,59.23,67.12,75.02,82.92,90.81,98.71
22W40,42.5,-3.2,-7%,6.57,6.47,59.15,67.04,74.93,82.81,90.7,98.59
22W39,45.7,-1.45,-3.08%,6.56,6.96,59.08,66.96,74.83,82.71,90.59,98.46
22W38,47.15,-0.85,-1.77%,6.56,7.19,59,66.87,74.74,82.61,90.47,98.34
22W37,48,-2.5,-4.95%,6.55,7.33,58.93,66.79,74.64,82.5,90.36,98.22
22W36,50.5,-1.4,-2.7%,6.54,7.72,58.85,66.7,74.55,82.4,90.24,98.09
22W35,51.9,+0.2,+0.39%,6.53,7.95,58.78,66.62,74.46,82.29,90.13,97.97
