Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,65.2,+0.8,+1.24%,6.25,10.43,62.5,72.5,82.5,92.5,102.5,112.5
24W52,64.4,+0.7,+1.1%,6.25,10.3,62.5,72.5,82.5,92.5,102.5,112.5
24W51,63.7,-0.6,-0.93%,6.21,10.26,62.12,72.05,81.99,91.93,101.9,111.8
24W50,64.3,-4.5,-6.54%,6.17,10.42,61.73,71.61,81.48,91.36,101.2,111.1
24W49,68.8,+0.1,+0.15%,6.13,11.22,61.35,71.16,80.98,90.79,100.6,110.4
24W48,68.7,-0.5,-0.72%,6.1,11.27,60.96,70.72,80.47,90.22,99.98,109.7
24W47,69.2,+0.3,+0.44%,6.06,11.42,60.58,70.27,79.96,89.65,99.35,109
24W46,68.9,0,0%,6.02,11.45,60.19,69.82,79.45,89.08,98.72,108.3
24W45,68.9,-0.1,-0.14%,5.98,11.52,59.81,69.38,78.95,88.52,98.08,107.7
24W44,69,-0.9,-1.29%,5.94,11.61,59.42,68.93,78.44,87.95,97.45,107
24W43,69.9,+1.3,+1.9%,5.9,11.84,59.04,68.48,77.93,87.38,96.82,106.3
24W42,68.6,-0.9,-1.29%,5.87,11.7,58.65,68.04,77.42,86.81,96.19,105.6
24W41,69.5,-2.9,-4.01%,5.83,11.93,58.27,67.59,76.92,86.24,95.56,104.9
24W40,72.4,-3.3,-4.36%,5.79,12.51,57.88,67.15,76.41,85.67,94.93,104.2
24W39,75.7,+1.5,+2.02%,5.75,13.17,57.5,66.7,75.9,85.1,94.3,103.5
24W38,74.2,-2.3,-3.01%,5.71,12.99,57.12,66.25,75.39,84.53,93.67,102.8
24W37,76.5,-6.5,-7.83%,5.67,13.48,56.73,65.81,74.88,83.96,93.04,102.1
24W36,83,-0.4,-0.48%,5.63,14.73,56.35,65.36,74.38,83.39,92.41,101.4
24W35,83.4,-1.1,-1.3%,5.6,14.9,55.96,64.92,73.87,82.82,91.78,100.7
24W34,84.5,-3.1,-3.54%,5.56,15.2,55.58,64.47,73.36,82.25,91.15,100
24W33,87.6,+12.6,+16.8%,5.52,15.87,55.19,64.02,72.85,81.68,90.52,99.35
24W32,75,+12.2,+19.4%,5.48,13.68,54.81,63.58,72.35,81.12,89.88,98.65
24W31,62.8,+0.6,+0.96%,5.44,11.54,54.42,63.13,71.84,80.55,89.25,97.96
24W30,62.2,-0.6,-0.96%,5.4,11.51,54.04,62.68,71.33,79.98,88.62,97.27
24W29,62.8,-0.3,-0.48%,5.37,11.7,53.65,62.24,70.82,79.41,87.99,96.58
24W28,63.1,-1.4,-2.17%,5.33,11.85,53.27,61.79,70.32,78.84,87.36,95.88
24W27,64.5,+0.3,+0.47%,5.29,12.2,52.88,61.35,69.81,78.27,86.73,95.19
24W26,64.2,-0.2,-0.31%,5.25,12.23,52.5,60.9,69.3,77.7,86.1,94.5
24W25,64.4,-0.3,-0.46%,5.21,12.36,52.12,60.45,68.79,77.13,85.47,93.81
24W24,64.7,+0.2,+0.31%,5.17,12.51,51.73,60.01,68.28,76.56,84.84,93.12
24W23,64.5,+1.6,+2.54%,5.13,12.56,51.35,59.56,67.78,75.99,84.21,92.42
24W22,62.9,+1,+1.62%,5.1,12.34,50.96,59.12,67.27,75.42,83.58,91.73
24W21,61.9,-0.3,-0.48%,5.06,12.24,50.58,58.67,66.76,74.85,82.95,91.04
24W20,62.2,-0.9,-1.43%,5.02,12.39,50.19,58.22,66.25,74.28,82.32,90.35
24W19,63.1,-0.5,-0.79%,4.98,12.67,49.81,57.78,65.75,73.72,81.68,89.65
24W18,63.6,+0.9,+1.44%,4.94,12.87,49.42,57.33,65.24,73.15,81.05,88.96
24W17,62.7,+1,+1.62%,4.9,12.79,49.04,56.88,64.73,72.58,80.42,88.27
24W16,61.7,-2.2,-3.44%,4.87,12.68,48.65,56.44,64.22,72.01,79.79,87.58
24W15,63.9,+5.3,+9.04%,4.83,13.24,48.27,55.99,63.72,71.44,79.16,86.88
24W14,58.6,-1.2,-2.01%,4.79,12.24,47.88,55.55,63.21,70.87,78.53,86.19
24W13,59.8,-0.1,-0.17%,4.75,12.59,47.5,55.1,62.7,70.3,77.9,85.5
24W12,59.9,+0.5,+0.84%,4.71,12.71,47.12,54.65,62.19,69.73,77.27,84.81
24W11,59.4,+0.4,+0.68%,4.67,12.71,46.73,54.21,61.68,69.16,76.64,84.12
24W10,59,-0.3,-0.51%,4.63,12.73,46.35,53.76,61.18,68.59,76.01,83.42
24W09,59.3,+2.1,+3.67%,4.6,12.9,45.96,53.32,60.67,68.02,75.38,82.73
24W08,57.2,+3.3,+6.12%,4.56,12.55,45.58,52.87,60.16,67.45,74.75,82.04
24W07,53.9,-1.1,-2%,4.52,11.93,45.19,52.42,59.65,66.88,74.12,81.35
24W06,55,-0.6,-1.08%,4.48,12.27,44.81,51.98,59.15,66.32,73.48,80.65
24W05,55.6,-1.8,-3.14%,4.44,12.52,44.42,51.53,58.64,65.75,72.85,79.96
24W04,57.4,-1.5,-2.55%,4.4,13.03,44.04,51.08,58.13,65.18,72.22,79.27
24W03,58.9,+1.6,+2.79%,4.37,13.49,43.65,50.64,57.62,64.61,71.59,78.58
24W02,57.3,-2.3,-3.86%,4.33,13.24,43.27,50.19,57.12,64.04,70.96,77.88
24W01,59.6,+1.7,+2.94%,4.29,13.9,42.88,49.75,56.61,63.47,70.33,77.19
23W52,57.9,0,0%,4.25,13.62,42.5,49.3,56.1,62.9,69.7,76.5
23W51,57.9,-0.7,-1.19%,4.27,13.56,42.69,49.52,56.35,63.18,70.02,76.85
23W50,58.6,+4.2,+7.72%,4.29,13.66,42.88,49.75,56.61,63.47,70.33,77.19
23W49,54.4,+0.2,+0.37%,4.31,12.63,43.08,49.97,56.86,63.75,70.65,77.54
23W48,54.2,+0.6,+1.12%,4.33,12.53,43.27,50.19,57.11,64.04,70.96,77.88
23W47,53.6,-0.4,-0.74%,4.35,12.33,43.46,50.41,57.37,64.32,71.28,78.23
23W46,54,+1.3,+2.47%,4.37,12.37,43.65,50.64,57.62,64.61,71.59,78.58
23W45,52.7,+3.8,+7.77%,4.38,12.02,43.85,50.86,57.88,64.89,71.91,78.92
23W44,48.9,+0.8,+1.66%,4.4,11.1,44.04,51.08,58.13,65.18,72.22,79.27
23W43,48.1,+0.4,+0.84%,4.42,10.88,44.23,51.31,58.38,65.46,72.54,79.61
23W42,47.7,-1.1,-2.25%,4.44,10.74,44.42,51.53,58.64,65.74,72.85,79.96
23W41,48.8,+0.7,+1.46%,4.46,10.94,44.61,51.75,58.89,66.03,73.17,80.3
23W40,48.1,-0.5,-1.03%,4.48,10.74,44.81,51.97,59.14,66.31,73.48,80.65
