Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W24,36.4,+0.7,+1.96%,0.04,965.7,0.339,0.392,0.445,0.498,0.55,0.603
24W23,35.7,+0.35,+0.99%,0.01,5460,0.059,0.068,0.077,0.086,0.095,0.105
24W22,35.35,+1.15,+3.36%,-0.02,,-,-,-,-,-,-
24W21,34.2,-0.4,-1.16%,-0.06,,-,-,-,-,-,-
24W20,34.6,+0.4,+1.17%,-0.09,,-,-,-,-,-,-
24W19,34.2,+3.2,+10.3%,-0.12,,-,-,-,-,-,-
24W18,31,+0.25,+0.81%,-0.15,,-,-,-,-,-,-
24W17,30.75,+0.9,+3.02%,-0.18,,-,-,-,-,-,-
24W16,29.85,-0.7,-2.29%,-0.21,,-,-,-,-,-,-
24W15,30.55,+1.8,+6.26%,-0.24,,-,-,-,-,-,-
24W14,28.75,+0.55,+1.95%,-0.27,,-,-,-,-,-,-
24W13,28.2,-0.15,-0.53%,-0.3,,-,-,-,-,-,-
24W12,28.35,-0.6,-2.07%,-0.34,,-,-,-,-,-,-
24W11,28.95,-0.7,-2.36%,-0.37,,-,-,-,-,-,-
24W10,29.65,-0.9,-2.95%,-0.4,,-,-,-,-,-,-
24W09,30.55,-0.15,-0.49%,-0.43,,-,-,-,-,-,-
24W08,30.7,+0.45,+1.49%,-0.46,,-,-,-,-,-,-
24W07,30.25,-0.3,-0.98%,-0.49,,-,-,-,-,-,-
24W06,30.55,-0.1,-0.33%,-0.52,,-,-,-,-,-,-
24W05,30.65,+0.1,+0.33%,-0.55,,-,-,-,-,-,-
24W04,30.55,-0.35,-1.13%,-0.59,,-,-,-,-,-,-
24W03,30.9,-0.4,-1.28%,-0.62,,-,-,-,-,-,-
24W02,31.3,-0.55,-1.73%,-0.65,,-,-,-,-,-,-
24W01,31.85,-0.15,-0.47%,-0.68,,-,-,-,-,-,-
23W52,32,+0.35,+1.11%,-0.71,,-,-,-,-,-,-
23W51,31.65,-0.05,-0.16%,-0.59,,-,-,-,-,-,-
23W50,31.7,-0.25,-0.78%,-0.46,,-,-,-,-,-,-
23W49,31.95,0,0%,-0.34,,-,-,-,-,-,-
23W48,31.95,0,0%,-0.21,,-,-,-,-,-,-
23W47,31.95,+0.65,+2.08%,-0.09,,-,-,-,-,-,-
23W46,31.3,+0.45,+1.46%,0.04,872.3,0.323,0.373,0.423,0.474,0.524,0.574
23W45,30.85,-2.4,-7.22%,0.16,192.6,1.442,1.666,1.89,2.115,2.339,2.563
23W44,33.25,+0.2,+0.61%,0.28,116.9,2.561,2.959,3.357,3.756,4.154,4.552
23W43,33.05,-0.15,-0.45%,0.41,80.84,3.679,4.252,4.824,5.396,5.969,6.541
23W42,33.2,-0.75,-2.21%,0.53,62.27,4.798,5.545,6.291,7.037,7.784,8.53
23W41,33.95,-0.65,-1.88%,0.66,51.64,5.917,6.837,7.758,8.678,9.599,10.52
23W40,34.6,+0.1,+0.29%,0.78,44.26,7.036,8.13,9.225,10.32,11.41,12.51
23W39,34.5,+0.8,+2.37%,0.91,38.08,8.155,9.423,10.69,11.96,13.23,14.5
23W38,33.7,-0.4,-1.17%,1.03,32.71,9.274,10.72,12.16,13.6,15.04,16.49
23W37,34.1,+0.15,+0.44%,1.15,29.53,10.39,12.01,13.63,15.24,16.86,18.48
23W36,33.95,-0.05,-0.15%,1.28,26.54,11.51,13.3,15.09,16.88,18.67,20.46
23W35,34,+0.05,+0.15%,1.4,24.23,12.63,14.59,16.56,18.52,20.49,22.45
23W34,33.95,+1.95,+6.09%,1.53,22.22,13.75,15.89,18.03,20.16,22.3,24.44
23W33,32,-1.25,-3.76%,1.65,19.37,14.87,17.18,19.49,21.81,24.12,26.43
23W32,33.25,-3.3,-9.03%,1.78,18.72,15.99,18.47,20.96,23.45,25.93,28.42
23W31,36.55,-1,-2.66%,1.9,19.23,17.11,19.77,22.43,25.09,27.75,30.41
23W30,37.55,+0.75,+2.04%,2.02,18.54,18.22,21.06,23.89,26.73,29.56,32.4
23W29,36.8,+0.05,+0.14%,2.15,17.12,19.34,22.35,25.36,28.37,31.38,34.39
23W28,36.75,-0.8,-2.13%,2.27,16.16,20.46,23.64,26.83,30.01,33.19,36.38
23W27,37.55,-0.05,-0.13%,2.4,15.66,21.58,24.94,28.29,31.65,35.01,38.37
23W26,37.6,-0.05,-0.13%,2.52,14.91,22.7,26.23,29.76,33.29,36.82,40.35
23W25,37.65,+0.15,+0.4%,2.65,14.23,23.82,27.52,31.23,34.93,38.64,42.34
23W24,37.5,+0.6,+1.63%,2.77,13.53,24.94,28.82,32.7,36.57,40.45,44.33
23W23,36.9,-0.05,-0.14%,2.9,12.75,26.06,30.11,34.16,38.22,42.27,46.32
23W22,36.95,+0.45,+1.23%,3.02,12.24,27.17,31.4,35.63,39.86,44.08,48.31
23W21,36.5,-0.1,-0.27%,3.14,11.61,28.29,32.69,37.1,41.5,45.9,50.3
23W20,36.6,+1.25,+3.54%,3.27,11.2,29.41,33.99,38.56,43.14,47.71,52.29
23W19,35.35,-2.85,-7.46%,3.39,10.42,30.53,35.28,40.03,44.78,49.53,54.28
23W18,38.2,+0.6,+1.6%,3.52,10.86,31.65,36.57,41.5,46.42,51.34,56.27
23W17,37.6,+0.7,+1.9%,3.64,10.33,32.77,37.87,42.96,48.06,53.16,58.26
23W16,36.9,-2.05,-5.26%,3.77,9.8,33.89,39.16,44.43,49.7,54.97,60.24
23W15,38.95,-0.25,-0.64%,3.89,10.01,35.01,40.45,45.9,51.34,56.79,62.23
23W14,39.2,-0.15,-0.38%,4.01,9.77,36.13,41.74,47.36,52.98,58.6,64.22
23W13,39.35,-0.6,-1.5%,4.14,9.51,37.24,43.04,48.83,54.62,60.42,66.21
23W12,39.95,+0.5,+1.27%,4.26,9.37,38.36,44.33,50.3,56.27,62.23,68.2
23W11,39.45,-0.9,-2.23%,4.39,8.99,39.48,45.62,51.76,57.91,64.05,70.19
23W10,40.35,-1.4,-3.35%,4.51,8.94,40.6,46.92,53.23,59.55,65.86,72.18
23W09,41.75,-3.05,-6.81%,4.64,9.01,41.72,48.21,54.7,61.19,67.68,74.17
23W08,44.8,+2.9,+6.92%,4.76,9.41,42.84,49.5,56.17,62.83,69.49,76.16
23W07,41.9,+0.3,+0.72%,4.88,8.58,43.96,50.79,57.63,64.47,71.31,78.15
23W06,41.6,-0.15,-0.36%,5.01,8.31,45.08,52.09,59.1,66.11,73.12,80.13
23W05,41.75,+0.8,+1.95%,5.13,8.13,46.19,53.38,60.57,67.75,74.94,82.12
23W03,40.95,-0.55,-1.33%,5.26,7.79,47.31,54.67,62.03,69.39,76.75,84.11
23W02,41.5,+0.75,+1.84%,5.38,7.71,48.43,55.97,63.5,71.03,78.57,86.1
23W01,40.75,+2.25,+5.84%,5.51,7.4,49.55,57.26,64.97,72.68,80.38,88.09
22W52,39.05,-0.6,-1.51%,5.61,6.96,50.51,58.37,66.22,74.08,81.94,89.79
22W51,39.65,-0.9,-2.22%,5.59,7.09,50.35,58.18,66.01,73.84,81.68,89.51
22W50,40.55,+2.35,+6.15%,5.58,7.27,50.19,57.99,65.8,73.61,81.41,89.22
22W49,38.2,+1.85,+5.09%,5.56,6.87,50.03,57.81,65.59,73.37,81.15,88.94
22W48,36.35,-0.15,-0.41%,5.54,6.56,49.87,57.62,65.38,73.14,80.89,88.65
22W47,36.5,-0.25,-0.68%,5.52,6.61,49.7,57.44,65.17,72.9,80.63,88.36
22W46,36.75,+1.9,+5.45%,5.5,6.68,49.54,57.25,64.96,72.66,80.37,88.08
22W45,34.85,+2.3,+7.07%,5.49,6.35,49.38,57.06,64.75,72.43,80.11,87.79
22W44,32.55,-0.7,-2.11%,5.47,5.95,49.22,56.88,64.53,72.19,79.85,87.5
22W43,33.25,-0.75,-2.21%,5.45,6.1,49.06,56.69,64.32,71.96,79.59,87.22
22W42,34,-1,-2.86%,5.43,6.26,48.9,56.51,64.11,71.72,79.33,86.93
22W41,35,-0.35,-0.99%,5.42,6.46,48.74,56.32,63.9,71.48,79.06,86.65
22W40,35.35,-3.15,-8.18%,5.4,6.55,48.58,56.13,63.69,71.25,78.8,86.36
22W39,38.5,-1.35,-3.39%,5.38,7.16,48.42,55.95,63.48,71.01,78.54,86.07
22W38,39.85,-1.4,-3.39%,5.36,7.43,48.26,55.76,63.27,70.77,78.28,85.79
22W37,41.25,-4.05,-8.94%,5.34,7.72,48.09,55.58,63.06,70.54,78.02,85.5
22W36,45.3,+4.45,+10.9%,5.33,8.51,47.93,55.39,62.85,70.3,77.76,85.22
22W35,40.85,+0.4,+0.99%,5.31,7.7,47.77,55.2,62.64,70.07,77.5,84.93
22W34,40.45,+1,+2.53%,5.29,7.65,47.61,55.02,62.42,69.83,77.24,84.64
22W33,39.45,-2.8,-6.63%,5.27,7.48,47.45,54.83,62.21,69.59,76.98,84.36
22W32,42.25,-2.8,-6.22%,5.25,8.04,47.29,54.65,62,69.36,76.71,84.07
22W31,45.05,-0.45,-0.99%,5.24,8.6,47.13,54.46,61.79,69.12,76.45,83.78
22W30,45.5,+0.4,+0.89%,5.22,8.72,46.97,54.27,61.58,68.89,76.19,83.5
22W29,45.1,+2.2,+5.13%,5.2,8.67,46.81,54.09,61.37,68.65,75.93,83.21
22W28,42.9,+2.9,+7.25%,5.18,8.28,46.65,53.9,61.16,68.41,75.67,82.93
22W27,40,-4.05,-9.19%,5.16,7.74,46.48,53.72,60.95,68.18,75.41,82.64
22W26,44.05,-0.35,-0.79%,5.15,8.56,46.32,53.53,60.74,67.94,75.15,82.35
22W25,44.4,-0.35,-0.78%,5.13,8.66,46.16,53.34,60.52,67.71,74.89,82.07
22W24,44.75,-5.25,-10.5%,5.11,8.76,46,53.16,60.31,67.47,74.63,81.78
22W23,50,+0.85,+1.73%,5.09,9.82,45.84,52.97,60.1,67.23,74.36,81.5
22W22,49.15,+0.15,+0.31%,5.08,9.68,45.68,52.79,59.89,67,74.1,81.21
22W21,49,+2.5,+5.38%,5.06,9.69,45.52,52.6,59.68,66.76,73.84,80.92
22W20,46.5,+5.4,+13.1%,5.04,9.23,45.36,52.41,59.47,66.53,73.58,80.64
22W19,41.1,+3.8,+10.2%,5.02,8.18,45.2,52.23,59.26,66.29,73.32,80.35
22W18,37.3,-0.35,-0.93%,5,7.45,45.04,52.04,59.05,66.05,73.06,80.06
22W17,37.65,+0.25,+0.67%,4.99,7.55,44.88,51.86,58.84,65.82,72.8,79.78
22W16,37.4,-1.05,-2.73%,4.97,7.53,44.71,51.67,58.63,65.58,72.54,79.49
22W15,38.45,+0.3,+0.79%,4.95,7.77,44.55,51.48,58.41,65.35,72.28,79.21
22W14,38.15,+0.7,+1.87%,4.93,7.73,44.39,51.3,58.2,65.11,72.01,78.92
22W13,37.45,0,0%,4.91,7.62,44.23,51.11,57.99,64.87,71.75,78.63
22W12,37.45,+0.6,+1.63%,4.9,7.65,44.07,50.93,57.78,64.64,71.49,78.35
22W11,36.85,+0.4,+1.1%,4.88,7.55,43.91,50.74,57.57,64.4,71.23,78.06
22W10,36.45,+0.5,+1.39%,4.86,7.5,43.75,50.55,57.36,64.16,70.97,77.78
22W09,35.95,-0.35,-0.96%,4.84,7.42,43.59,50.37,57.15,63.93,70.71,77.49
22W08,36.3,+0.05,+0.14%,4.83,7.52,43.43,50.18,56.94,63.69,70.45,77.2
22W07,36.25,+1.55,+4.47%,4.81,7.54,43.27,50,56.73,63.46,70.19,76.92
22W05,34.7,-0.3,-0.86%,4.79,7.25,43.1,49.81,56.52,63.22,69.93,76.63
22W04,35,+0.05,+0.14%,4.77,7.34,42.94,49.62,56.3,62.98,69.66,76.34
22W03,34.95,-0.5,-1.41%,4.75,7.35,42.78,49.44,56.09,62.75,69.4,76.06
22W02,35.45,+0.45,+1.29%,4.74,7.49,42.62,49.25,55.88,62.51,69.14,75.77
22W01,35,+0.2,+0.57%,4.72,7.42,42.46,49.07,55.67,62.28,68.88,75.49
21W52,34.8,+0.05,+0.14%,4.7,7.4,42.3,48.88,55.46,62.04,68.62,75.2
21W51,34.75,-0.15,-0.43%,4.66,7.46,41.91,48.43,54.95,61.47,67.99,74.51
21W50,34.9,+0.75,+2.2%,4.61,7.56,41.52,47.98,54.44,60.9,67.36,73.82
21W49,34.15,-0.45,-1.3%,4.57,7.47,41.14,47.53,53.93,60.33,66.73,73.13
21W48,34.6,-0.2,-0.57%,4.53,7.64,40.75,47.09,53.42,59.76,66.1,72.44
21W47,34.8,-0.25,-0.71%,4.48,7.76,40.36,46.64,52.91,59.19,65.47,71.75
21W46,35.05,-0.05,-0.14%,4.44,7.89,39.97,46.19,52.41,58.62,64.84,71.06
21W45,35.1,+0.75,+2.18%,4.4,7.98,39.58,45.74,51.9,58.05,64.21,70.37
21W44,34.35,+0.25,+0.73%,4.35,7.89,39.19,45.29,51.39,57.48,63.58,69.68
21W43,34.1,+0.2,+0.59%,4.31,7.91,38.81,44.84,50.88,56.92,62.95,68.99
21W42,33.9,+0.05,+0.15%,4.27,7.94,38.42,44.39,50.37,56.35,62.32,68.3
21W41,33.85,+1.95,+6.11%,4.23,8.01,38.03,43.95,49.86,55.78,61.69,67.61
21W40,31.9,-0.35,-1.09%,4.18,7.63,37.64,43.5,49.35,55.21,61.06,66.92
21W39,32.25,-0.25,-0.77%,4.14,7.79,37.25,43.05,48.84,54.64,60.43,66.23
21W38,32.5,+0.2,+0.62%,4.1,7.93,36.86,42.6,48.33,54.07,59.8,65.54
21W37,32.3,-1.8,-5.28%,4.05,7.97,36.48,42.15,47.82,53.5,59.17,64.85
21W36,34.1,-0.8,-2.29%,4.01,8.5,36.09,41.7,47.32,52.93,58.54,64.16
21W35,34.9,+1.2,+3.56%,3.97,8.8,35.7,41.25,46.81,52.36,57.91,63.47
21W34,33.7,-1.2,-3.44%,3.92,8.59,35.31,40.8,46.3,51.79,57.28,62.78
21W33,34.9,-0.9,-2.51%,3.88,8.99,34.92,40.36,45.79,51.22,56.65,62.09
21W32,35.8,+1.05,+3.02%,3.84,9.33,34.54,39.91,45.28,50.65,56.02,61.4
21W31,34.75,-0.45,-1.28%,3.79,9.16,34.15,39.46,44.77,50.08,55.39,60.71
21W30,35.2,-0.55,-1.54%,3.75,9.38,33.76,39.01,44.26,49.51,54.76,60.02
21W29,35.75,+0.25,+0.7%,3.71,9.64,33.37,38.56,43.75,48.94,54.13,59.33
21W28,35.5,-1.15,-3.14%,3.66,9.69,32.98,38.11,43.24,48.37,53.5,58.64
21W27,36.65,-0.15,-0.41%,3.62,10.12,32.59,37.66,42.73,47.8,52.87,57.95
21W26,36.8,+0.5,+1.38%,3.58,10.28,32.21,37.22,42.23,47.24,52.25,57.25
21W25,36.3,+0.4,+1.11%,3.54,10.27,31.82,36.77,41.72,46.67,51.62,56.56
21W24,35.9,+0.4,+1.13%,3.49,10.28,31.43,36.32,41.21,46.1,50.99,55.87
21W23,35.5,+1.2,+3.5%,3.45,10.29,31.04,35.87,40.7,45.53,50.36,55.18
21W22,34.3,+2.2,+6.85%,3.41,10.07,30.65,35.42,40.19,44.96,49.73,54.49
21W21,32.1,+0.3,+0.94%,3.36,9.55,30.26,34.97,39.68,44.39,49.1,53.8
21W20,31.8,-4.5,-12.4%,3.32,9.58,29.88,34.52,39.17,43.82,48.47,53.11
21W19,36.3,-0.45,-1.22%,3.28,11.08,29.49,34.08,38.66,43.25,47.84,52.42
21W18,36.75,+0.25,+0.68%,3.23,11.37,29.1,33.63,38.15,42.68,47.21,51.73
21W17,36.5,+0.5,+1.39%,3.19,11.44,28.71,33.18,37.64,42.11,46.58,51.04
21W16,36,-1.15,-3.1%,3.15,11.44,28.32,32.73,37.14,41.54,45.95,50.35
21W15,37.15,+3.05,+8.94%,3.1,11.97,27.94,32.28,36.63,40.97,45.32,49.66
21W14,34.1,+0.7,+2.1%,3.06,11.14,27.55,31.83,36.12,40.4,44.69,48.97
21W13,33.4,+0.2,+0.6%,3.02,11.07,27.16,31.38,35.61,39.83,44.06,48.28
21W12,33.2,+0.75,+2.31%,2.97,11.16,26.77,30.93,35.1,39.26,43.43,47.59
21W11,32.45,-1.95,-5.67%,2.93,11.07,26.38,30.49,34.59,38.69,42.8,46.9
21W10,34.4,+4.2,+13.9%,2.89,11.91,25.99,30.04,34.08,38.12,42.17,46.21
21W09,30.2,+0.6,+2.03%,2.85,10.61,25.61,29.59,33.57,37.56,41.54,45.52
21W08,29.6,+0.35,+1.2%,2.8,10.56,25.22,29.14,33.06,36.99,40.91,44.83
21W06,29.25,+0.55,+1.92%,2.76,10.6,24.83,28.69,32.55,36.42,40.28,44.14
21W05,28.7,+0.5,+1.77%,2.72,10.57,24.44,28.24,32.05,35.85,39.65,43.45
21W04,28.2,-0.35,-1.23%,2.67,10.55,24.05,27.79,31.54,35.28,39.02,42.76
21W03,28.55,-1,-3.38%,2.63,10.86,23.66,27.35,31.03,34.71,38.39,42.07
21W02,29.55,+1.4,+4.97%,2.59,11.43,23.28,26.9,30.52,34.14,37.76,41.38
21W01,28.15,+0.25,+0.9%,2.54,11.07,22.89,26.45,30.01,33.57,37.13,40.69
20W52,27.9,-0.55,-1.93%,2.5,11.16,22.5,26,29.5,33,36.5,40
20W51,28.45,-0.4,-1.39%,2.5,11.38,22.5,26,29.5,33,36.5,40
20W50,28.85,-0.15,-0.52%,2.5,11.54,22.5,26,29.5,33,36.5,40
20W49,29,-0.1,-0.34%,2.5,11.6,22.5,26,29.5,33,36.5,40
20W48,29.1,-0.1,-0.34%,2.5,11.64,22.5,26,29.5,33,36.5,40
20W47,29.2,+0.1,+0.34%,2.5,11.68,22.5,26,29.5,33,36.5,40
20W46,29.1,-0.25,-0.85%,2.5,11.64,22.5,26,29.5,33,36.5,40
20W45,29.35,+0.9,+3.16%,2.5,11.74,22.5,26,29.5,33,36.5,40
20W44,28.45,-0.9,-3.07%,2.5,11.38,22.5,26,29.5,33,36.5,40
20W43,29.35,+0.15,+0.51%,2.5,11.74,22.5,26,29.5,33,36.5,40
20W42,29.2,-0.5,-1.68%,2.5,11.68,22.5,26,29.5,33,36.5,40
20W41,29.7,-0.45,-1.49%,2.5,11.88,22.5,26,29.5,33,36.5,40
20W40,30.15,+1.75,+6.16%,2.5,12.06,22.5,26,29.5,33,36.5,40
20W39,28.4,-1.9,-6.27%,2.5,11.36,22.5,26,29.5,33,36.5,40
20W38,30.3,-0.55,-1.78%,2.5,12.12,22.5,26,29.5,33,36.5,40
20W37,30.85,+1.45,+4.93%,2.5,12.34,22.5,26,29.5,33,36.5,40
20W36,29.4,+1.05,+3.7%,2.5,11.76,22.5,26,29.5,33,36.5,40
20W35,28.35,+1.75,+6.58%,2.5,11.34,22.5,26,29.5,33,36.5,40
20W34,26.6,-0.45,-1.66%,2.5,10.64,22.5,26,29.5,33,36.5,40
20W33,27.05,-1.95,-6.72%,2.5,10.82,22.5,26,29.5,33,36.5,40
20W32,29,0,0%,2.5,11.6,22.5,26,29.5,33,36.5,40
20W31,29,+0.1,+0.35%,2.5,11.6,22.5,26,29.5,33,36.5,40
20W30,28.9,-0.1,-0.34%,2.5,11.56,22.5,26,29.5,33,36.5,40
20W29,29,+0.25,+0.87%,2.5,11.6,22.5,26,29.5,33,36.5,40
20W28,28.75,0,0%,2.5,11.5,22.5,26,29.5,33,36.5,40
20W27,28.75,0,0%,2.5,11.5,22.5,26,29.5,33,36.5,40
20W26,28.75,-0.45,-1.54%,2.5,11.5,22.5,26,29.5,33,36.5,40
20W25,29.2,+0.4,+1.39%,2.5,11.68,22.5,26,29.5,33,36.5,40
20W24,28.8,-0.7,-2.37%,2.5,11.52,22.5,26,29.5,33,36.5,40
20W23,29.5,+1.4,+4.98%,2.5,11.8,22.5,26,29.5,33,36.5,40
20W22,28.1,+0.5,+1.81%,2.5,11.24,22.5,26,29.5,33,36.5,40
20W21,27.6,+1.25,+4.74%,2.5,11.04,22.5,26,29.5,33,36.5,40
20W20,26.35,-0.6,-2.23%,2.5,10.54,22.5,26,29.5,33,36.5,40
20W19,26.95,-0.05,-0.19%,2.5,10.78,22.5,26,29.5,33,36.5,40
20W18,27,+1.7,+6.72%,2.5,10.8,22.5,26,29.5,33,36.5,40
20W17,25.3,-0.75,-2.88%,2.5,10.12,22.5,26,29.5,33,36.5,40
20W16,26.05,+0.65,+2.56%,2.5,10.42,22.5,26,29.5,33,36.5,40
20W15,25.4,+1.9,+8.09%,2.5,10.16,22.5,26,29.5,33,36.5,40
20W14,23.5,-0.15,-0.63%,2.5,9.4,22.5,26,29.5,33,36.5,40
20W13,23.65,+0.65,+2.83%,2.5,9.46,22.5,26,29.5,33,36.5,40
20W12,23,-1.7,-6.88%,2.5,9.2,22.5,26,29.5,33,36.5,40
20W11,24.7,-7.3,-22.8%,2.5,9.88,22.5,26,29.5,33,36.5,40
20W10,32,-1,-3.03%,2.5,12.8,22.5,26,29.5,33,36.5,40
20W09,33,-2.5,-7.04%,2.5,13.2,22.5,26,29.5,33,36.5,40
20W08,35.5,+0.45,+1.28%,2.5,14.2,22.5,26,29.5,33,36.5,40
20W07,35.05,-0.05,-0.14%,2.5,14.02,22.5,26,29.5,33,36.5,40
20W06,35.1,+3.1,+9.69%,2.5,14.04,22.5,26,29.5,33,36.5,40
20W05,32,-2.1,-6.16%,2.5,12.8,22.5,26,29.5,33,36.5,40
20W04,34.1,-0.05,-0.15%,2.5,13.64,22.5,26,29.5,33,36.5,40
20W03,34.15,+0.55,+1.64%,2.5,13.66,22.5,26,29.5,33,36.5,40
20W02,33.6,-3.7,-9.92%,2.5,13.44,22.5,26,29.5,33,36.5,40
