Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.35,-0.7,-2.5%,1.41,19.4,21.15,24.53,27.92,31.3,34.69,38.07
24W52,28.05,+0.55,+2%,1.41,19.89,21.15,24.53,27.92,31.3,34.69,38.07
24W51,27.5,-0.65,-2.31%,1.41,19.51,21.14,24.53,27.91,31.29,34.68,38.06
24W50,28.15,-0.2,-0.71%,1.41,19.98,21.14,24.52,27.9,31.28,34.67,38.05
24W49,28.35,+0.1,+0.35%,1.41,20.12,21.13,24.51,27.9,31.28,34.66,38.04
24W48,28.25,-0.3,-1.05%,1.41,20.06,21.13,24.51,27.89,31.27,34.65,38.03
24W47,28.55,-0.15,-0.52%,1.41,20.28,21.12,24.5,27.88,31.26,34.64,38.02
24W46,28.7,-0.1,-0.35%,1.41,20.39,21.12,24.49,27.87,31.25,34.63,38.01
24W45,28.8,-0.1,-0.35%,1.41,20.46,21.11,24.49,27.86,31.24,34.62,38
24W44,28.9,-0.25,-0.86%,1.41,20.54,21.1,24.48,27.86,31.23,34.61,37.99
24W43,29.15,-0.2,-0.68%,1.41,20.72,21.1,24.47,27.85,31.23,34.6,37.98
24W42,29.35,+0.15,+0.51%,1.41,20.87,21.09,24.47,27.84,31.22,34.59,37.97
24W41,29.2,-0.3,-1.02%,1.41,20.77,21.09,24.46,27.83,31.21,34.58,37.96
24W40,29.5,-0.2,-0.67%,1.41,20.99,21.08,24.45,27.83,31.2,34.57,37.95
24W39,29.7,-0.1,-0.34%,1.4,21.14,21.07,24.45,27.82,31.19,34.56,37.93
24W38,29.8,+0.2,+0.68%,1.4,21.22,21.07,24.44,27.81,31.18,34.55,37.92
24W37,29.6,+0.2,+0.68%,1.4,21.08,21.06,24.43,27.8,31.17,34.54,37.91
24W36,29.4,-0.5,-1.67%,1.4,20.94,21.06,24.43,27.8,31.17,34.53,37.9
24W35,29.9,+0.55,+1.87%,1.4,21.3,21.05,24.42,27.79,31.16,34.53,37.89
24W34,29.35,-0.5,-1.68%,1.4,20.92,21.05,24.41,27.78,31.15,34.52,37.88
24W33,29.85,+0.65,+2.23%,1.4,21.28,21.04,24.41,27.77,31.14,34.51,37.87
24W32,29.2,-0.65,-2.18%,1.4,20.82,21.03,24.4,27.77,31.13,34.5,37.86
24W31,29.85,+0.1,+0.34%,1.4,21.29,21.03,24.39,27.76,31.12,34.49,37.85
24W30,29.75,+0.1,+0.34%,1.4,21.23,21.02,24.39,27.75,31.11,34.48,37.84
24W29,29.65,-1.1,-3.58%,1.4,21.16,21.02,24.38,27.74,31.11,34.47,37.83
24W28,30.75,+0.05,+0.16%,1.4,21.95,21.01,24.37,27.74,31.1,34.46,37.82
24W27,30.7,+0.3,+0.99%,1.4,21.92,21.01,24.37,27.73,31.09,34.45,37.81
24W26,30.4,+0.45,+1.5%,1.4,21.71,21,24.36,27.72,31.08,34.44,37.8
24W25,29.95,-0.05,-0.17%,1.4,21.4,20.99,24.35,27.71,31.07,34.43,37.79
24W24,30,-0.15,-0.5%,1.4,21.44,20.99,24.35,27.7,31.06,34.42,37.78
24W23,30.15,+0.15,+0.5%,1.4,21.55,20.98,24.34,27.7,31.05,34.41,37.77
24W22,30,-0.05,-0.17%,1.4,21.45,20.98,24.33,27.69,31.05,34.4,37.76
24W21,30.05,-0.35,-1.15%,1.4,21.49,20.97,24.33,27.68,31.04,34.39,37.75
24W20,30.4,+0.05,+0.16%,1.4,21.75,20.97,24.32,27.67,31.03,34.38,37.74
24W19,30.35,+0.3,+1%,1.4,21.72,20.96,24.31,27.67,31.02,34.37,37.73
24W18,30.05,+0.1,+0.33%,1.4,21.51,20.95,24.31,27.66,31.01,34.36,37.72
24W17,29.95,+0.65,+2.22%,1.4,21.45,20.95,24.3,27.65,31,34.35,37.71
24W16,29.3,-0.85,-2.82%,1.4,20.99,20.94,24.29,27.64,30.99,34.35,37.7
24W15,30.15,+0.2,+0.67%,1.4,21.6,20.94,24.29,27.64,30.99,34.34,37.69
24W14,29.95,-0.15,-0.5%,1.4,21.46,20.93,24.28,27.63,30.98,34.33,37.68
24W13,30.1,+0.15,+0.5%,1.4,21.58,20.92,24.27,27.62,30.97,34.32,37.66
24W12,29.95,-0.4,-1.32%,1.39,21.48,20.92,24.27,27.61,30.96,34.31,37.65
24W11,30.35,+0.45,+1.51%,1.39,21.77,20.91,24.26,27.61,30.95,34.3,37.64
24W10,29.9,0,0%,1.39,21.45,20.91,24.25,27.6,30.94,34.29,37.63
24W09,29.9,+0.5,+1.7%,1.39,21.46,20.9,24.25,27.59,30.93,34.28,37.62
24W08,29.4,-0.05,-0.17%,1.39,21.1,20.9,24.24,27.58,30.93,34.27,37.61
24W07,29.45,-0.3,-1.01%,1.39,21.15,20.89,24.23,27.58,30.92,34.26,37.6
24W06,29.75,-0.1,-0.34%,1.39,21.37,20.88,24.23,27.57,30.91,34.25,37.59
24W05,29.85,0,0%,1.39,21.45,20.88,24.22,27.56,30.9,34.24,37.58
24W04,29.85,+0.15,+0.51%,1.39,21.45,20.87,24.21,27.55,30.89,34.23,37.57
24W03,29.7,-0.55,-1.82%,1.39,21.35,20.87,24.21,27.54,30.88,34.22,37.56
24W02,30.25,+0.1,+0.33%,1.39,21.75,20.86,24.2,27.54,30.88,34.21,37.55
24W01,30.15,-0.55,-1.79%,1.39,21.68,20.86,24.19,27.53,30.87,34.2,37.54
23W52,30.7,+0.55,+1.82%,1.39,22.09,20.85,24.19,27.52,30.86,34.19,37.53
23W51,30.15,-0.25,-0.82%,1.38,21.91,20.64,23.94,27.24,30.54,33.85,37.15
23W50,30.4,+0.2,+0.66%,1.36,22.32,20.43,23.69,26.96,30.23,33.5,36.77
23W49,30.2,+0.25,+0.83%,1.35,22.41,20.21,23.45,26.68,29.92,33.15,36.39
23W48,29.95,+0.05,+0.17%,1.33,22.46,20,23.2,26.4,29.6,32.8,36.01
23W47,29.9,-0.4,-1.32%,1.32,22.66,19.79,22.96,26.12,29.29,32.46,35.62
23W46,30.3,+0.4,+1.34%,1.31,23.21,19.58,22.71,25.84,28.98,32.11,35.24
23W45,29.9,0,0%,1.29,23.16,19.37,22.47,25.57,28.66,31.76,34.86
23W44,29.9,+0.65,+2.22%,1.28,23.41,19.16,22.22,25.29,28.35,31.42,34.48
23W43,29.25,-0.35,-1.18%,1.26,23.16,18.94,21.98,25.01,28.04,31.07,34.1
23W42,29.6,-0.8,-2.63%,1.25,23.7,18.73,21.73,24.73,27.72,30.72,33.72
23W41,30.4,+0.4,+1.33%,1.23,24.62,18.52,21.48,24.45,27.41,30.37,33.34
23W40,30,+0.05,+0.17%,1.22,24.58,18.31,21.24,24.17,27.1,30.03,32.96
23W39,29.95,-0.15,-0.5%,1.21,24.82,18.1,20.99,23.89,26.78,29.68,32.57
23W38,30.1,-0.7,-2.27%,1.19,25.24,17.89,20.75,23.61,26.47,29.33,32.19
23W37,30.8,+1.35,+4.58%,1.18,26.14,17.67,20.5,23.33,26.16,28.98,31.81
23W36,29.45,-0.5,-1.67%,1.16,25.3,17.46,20.26,23.05,25.84,28.64,31.43
23W35,29.95,+0.1,+0.34%,1.15,26.04,17.25,20.01,22.77,25.53,28.29,31.05
23W34,29.85,+0.5,+1.7%,1.14,26.28,17.04,19.76,22.49,25.22,27.94,30.67
23W33,29.35,-0.45,-1.51%,1.12,26.16,16.83,19.52,22.21,24.9,27.6,30.29
23W32,29.8,0,0%,1.11,26.9,16.61,19.27,21.93,24.59,27.25,29.91
23W31,29.8,-0.35,-1.16%,1.09,27.25,16.4,19.03,21.65,24.28,26.9,29.53
23W30,30.15,-0.05,-0.17%,1.08,27.93,16.19,18.78,21.37,23.96,26.55,29.14
23W29,30.2,-0.05,-0.17%,1.07,28.35,15.98,18.54,21.09,23.65,26.21,28.76
23W28,30.25,-0.8,-2.58%,1.05,28.78,15.77,18.29,20.81,23.34,25.86,28.38
23W27,31.05,-1.1,-3.42%,1.04,29.94,15.56,18.04,20.53,23.02,25.51,28
23W26,32.15,-0.45,-1.38%,1.02,31.43,15.34,17.8,20.25,22.71,25.16,27.62
23W25,32.6,+0.15,+0.46%,1.01,32.31,15.13,17.55,19.97,22.4,24.82,27.24
23W24,32.45,-0.45,-1.37%,0.99,32.62,14.92,17.31,19.7,22.08,24.47,26.86
23W23,32.9,-0.1,-0.3%,0.98,33.55,14.71,17.06,19.42,21.77,24.12,26.48
23W22,33,+0.4,+1.23%,0.97,34.14,14.5,16.82,19.14,21.46,23.78,26.09
23W21,32.6,0,0%,0.95,34.23,14.29,16.57,18.86,21.14,23.43,25.71
23W20,32.6,+1.7,+5.5%,0.94,34.75,14.07,16.33,18.58,20.83,23.08,25.33
23W19,30.9,-0.1,-0.32%,0.92,33.44,13.86,16.08,18.3,20.52,22.73,24.95
23W18,31,-0.05,-0.16%,0.91,34.07,13.65,15.83,18.02,20.2,22.39,24.57
23W17,31.05,+0.2,+0.65%,0.9,34.66,13.44,15.59,17.74,19.89,22.04,24.19
23W16,30.85,-0.05,-0.16%,0.88,34.99,13.23,15.34,17.46,19.58,21.69,23.81
23W15,30.9,+0.75,+2.49%,0.87,35.61,13.01,15.1,17.18,19.26,21.34,23.43
23W14,30.15,-0.1,-0.33%,0.85,35.32,12.8,14.85,16.9,18.95,21,23.05
23W13,30.25,+0.2,+0.67%,0.84,36.04,12.59,14.61,16.62,18.63,20.65,22.66
23W12,30.05,+0.65,+2.21%,0.83,36.41,12.38,14.36,16.34,18.32,20.3,22.28
23W11,29.4,-0.5,-1.67%,0.81,36.24,12.17,14.11,16.06,18.01,19.95,21.9
23W10,29.9,+0.45,+1.53%,0.8,37.51,11.96,13.87,15.78,17.69,19.61,21.52
23W09,29.45,+0.05,+0.17%,0.78,37.61,11.74,13.62,15.5,17.38,19.26,21.14
23W08,29.4,+0.35,+1.2%,0.77,38.24,11.53,13.38,15.22,17.07,18.91,20.76
23W07,29.05,+0.15,+0.52%,0.75,38.49,11.32,13.13,14.94,16.75,18.57,20.38
23W06,28.9,-0.45,-1.53%,0.74,39.02,11.11,12.89,14.66,16.44,18.22,20
23W05,29.35,+0.25,+0.86%,0.73,40.4,10.9,12.64,14.38,16.13,17.87,19.61
