Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,65.5,+1,+1.55%,2.9,22.59,34.8,41.18,47.56,53.94,60.32,66.7
24W52,64.5,+2.6,+4.2%,2.9,22.24,34.8,41.18,47.56,53.94,60.32,66.7
24W51,61.9,-1.1,-1.75%,2.9,21.34,34.8,41.19,47.57,53.95,60.33,66.71
24W50,63,-3.7,-5.55%,2.9,21.72,34.81,41.19,47.57,53.95,60.34,66.72
24W49,66.7,+2.4,+3.73%,2.9,22.99,34.81,41.2,47.58,53.96,60.34,66.73
24W48,64.3,-1.4,-2.13%,2.9,22.16,34.82,41.2,47.59,53.97,60.35,66.74
24W47,65.7,-0.3,-0.45%,2.9,22.64,34.82,41.21,47.59,53.98,60.36,66.74
24W46,66,-0.4,-0.6%,2.9,22.74,34.83,41.21,47.6,53.98,60.37,66.75
24W45,66.4,+0.2,+0.3%,2.9,22.88,34.83,41.22,47.6,53.99,60.38,66.76
24W44,66.2,-0.7,-1.05%,2.9,22.8,34.84,41.22,47.61,54,60.38,66.77
24W43,66.9,-0.2,-0.3%,2.9,23.04,34.84,41.23,47.62,54,60.39,66.78
24W42,67.1,-15.9,-19.2%,2.9,23.11,34.85,41.23,47.62,54.01,60.4,66.79
24W41,83,-0.2,-0.24%,2.9,28.58,34.85,41.24,47.63,54.02,60.41,66.8
24W40,83.2,+1.2,+1.46%,2.9,28.64,34.86,41.25,47.64,54.03,60.42,66.81
24W39,82,+6.4,+8.47%,2.9,28.23,34.86,41.25,47.64,54.03,60.42,66.82
24W38,75.6,-2.1,-2.7%,2.91,26.02,34.86,41.26,47.65,54.04,60.43,66.82
24W37,77.7,+0.5,+0.65%,2.91,26.74,34.87,41.26,47.65,54.05,60.44,66.83
24W36,77.2,-0.7,-0.9%,2.91,26.56,34.87,41.27,47.66,54.05,60.45,66.84
24W35,77.9,0,0%,2.91,26.8,34.88,41.27,47.67,54.06,60.46,66.85
24W34,77.9,-2.9,-3.59%,2.91,26.8,34.88,41.28,47.67,54.07,60.46,66.86
24W33,80.8,+0.8,+1%,2.91,27.79,34.89,41.28,47.68,54.08,60.47,66.87
24W32,80,-3.3,-3.96%,2.91,27.51,34.89,41.29,47.69,54.08,60.48,66.88
24W31,83.3,-2.5,-2.91%,2.91,28.64,34.9,41.29,47.69,54.09,60.49,66.89
24W30,85.8,-1.2,-1.38%,2.91,29.5,34.9,41.3,47.7,54.1,60.5,66.89
24W29,87,-0.1,-0.11%,2.91,29.91,34.91,41.31,47.71,54.1,60.5,66.9
24W28,87.1,+0.6,+0.69%,2.91,29.94,34.91,41.31,47.71,54.11,60.51,66.91
