Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,9.81,-0.13,-1.31%,0.95,10.33,8.55,9.5,10.45,11.4,12.35,13.3
24W52,9.94,+0.36,+3.76%,0.95,10.46,8.55,9.5,10.45,11.4,12.35,13.3
24W51,9.58,-0.22,-2.24%,0.95,10.1,8.536,9.485,10.43,11.38,12.33,13.28
24W50,9.8,-0.12,-1.21%,0.95,10.35,8.522,9.469,10.42,11.36,12.31,13.26
24W49,9.92,+0.06,+0.61%,0.95,10.49,8.508,9.454,10.4,11.34,12.29,13.24
24W48,9.86,+0.03,+0.31%,0.94,10.45,8.495,9.438,10.38,11.33,12.27,13.21
24W47,9.83,+0.04,+0.41%,0.94,10.43,8.481,9.423,10.37,11.31,12.25,13.19
24W46,9.79,-0.05,-0.51%,0.94,10.41,8.467,9.408,10.35,11.29,12.23,13.17
24W45,9.84,+0.01,+0.1%,0.94,10.48,8.453,9.392,10.33,11.27,12.21,13.15
24W44,9.83,-0.12,-1.21%,0.94,10.48,8.439,9.377,10.31,11.25,12.19,13.13
24W43,9.95,-0.04,-0.4%,0.94,10.63,8.425,9.362,10.3,11.23,12.17,13.11
24W42,9.99,+0.03,+0.3%,0.93,10.69,8.412,9.346,10.28,11.22,12.15,13.08
24W41,9.96,-0.09,-0.9%,0.93,10.67,8.398,9.331,10.26,11.2,12.13,13.06
24W40,10.05,0,0%,0.93,10.79,8.384,9.315,10.25,11.18,12.11,13.04
24W39,10.05,-0.05,-0.5%,0.93,10.81,8.37,9.3,10.23,11.16,12.09,13.02
24W38,10.1,+0.12,+1.2%,0.93,10.88,8.356,9.285,10.21,11.14,12.07,13
24W37,9.98,-0.12,-1.19%,0.93,10.77,8.342,9.269,10.2,11.12,12.05,12.98
24W36,10.1,-0.2,-1.94%,0.93,10.91,8.328,9.254,10.18,11.1,12.03,12.96
24W35,10.3,+0.1,+0.98%,0.92,11.15,8.315,9.238,10.16,11.09,12.01,12.93
24W34,10.2,0,0%,0.92,11.06,8.301,9.223,10.15,11.07,11.99,12.91
24W33,10.2,+0.1,+0.99%,0.92,11.08,8.287,9.208,10.13,11.05,11.97,12.89
24W32,10.1,-0.05,-0.49%,0.92,10.99,8.273,9.192,10.11,11.03,11.95,12.87
24W31,10.15,0,0%,0.92,11.06,8.259,9.177,10.09,11.01,11.93,12.85
24W30,10.15,-0.5,-4.69%,0.92,11.08,8.245,9.162,10.08,10.99,11.91,12.83
24W29,10.65,-0.4,-3.62%,0.91,11.64,8.232,9.146,10.06,10.98,11.89,12.8
24W28,11.05,+0.35,+3.27%,0.91,12.1,8.218,9.131,10.04,10.96,11.87,12.78
24W27,10.7,+0.2,+1.9%,0.91,11.74,8.204,9.115,10.03,10.94,11.85,12.76
24W26,10.5,-0.05,-0.47%,0.91,11.54,8.19,9.1,10.01,10.92,11.83,12.74
24W25,10.55,+0.1,+0.96%,0.91,11.61,8.176,9.085,9.993,10.9,11.81,12.72
24W24,10.45,-0.3,-2.79%,0.91,11.52,8.162,9.069,9.976,10.88,11.79,12.7
24W23,10.75,+0.25,+2.38%,0.91,11.87,8.148,9.054,9.959,10.86,11.77,12.68
24W22,10.5,0,0%,0.9,11.62,8.135,9.038,9.942,10.85,11.75,12.65
24W21,10.5,-0.1,-0.94%,0.9,11.64,8.121,9.023,9.925,10.83,11.73,12.63
24W20,10.6,+0.45,+4.43%,0.9,11.77,8.107,9.008,9.908,10.81,11.71,12.61
24W19,10.15,+0.15,+1.5%,0.9,11.29,8.093,8.992,9.892,10.79,11.69,12.59
24W18,10,+0.12,+1.21%,0.9,11.14,8.079,8.977,9.875,10.77,11.67,12.57
24W17,9.88,+0.12,+1.23%,0.9,11.02,8.065,8.962,9.858,10.75,11.65,12.55
24W16,9.76,-0.29,-2.89%,0.89,10.91,8.052,8.946,9.841,10.74,11.63,12.52
24W15,10.05,+0.1,+1.01%,0.89,11.25,8.038,8.931,9.824,10.72,11.61,12.5
24W14,9.95,-0.1,-1%,0.89,11.16,8.024,8.915,9.807,10.7,11.59,12.48
24W13,10.05,+0.08,+0.8%,0.89,11.29,8.01,8.9,9.79,10.68,11.57,12.46
24W12,9.97,-0.18,-1.77%,0.89,11.22,7.996,8.885,9.773,10.66,11.55,12.44
24W11,10.15,+0.19,+1.91%,0.89,11.44,7.982,8.869,9.756,10.64,11.53,12.42
24W10,9.96,+0.1,+1.01%,0.89,11.25,7.968,8.854,9.739,10.62,11.51,12.4
24W09,9.86,+0.12,+1.23%,0.88,11.16,7.955,8.838,9.722,10.61,11.49,12.37
24W08,9.74,+0.06,+0.62%,0.88,11.04,7.941,8.823,9.705,10.59,11.47,12.35
24W07,9.68,+0.3,+3.2%,0.88,10.99,7.927,8.808,9.688,10.57,11.45,12.33
24W06,9.38,-0.03,-0.32%,0.88,10.67,7.913,8.792,9.672,10.55,11.43,12.31
24W05,9.41,-0.09,-0.95%,0.88,10.72,7.899,8.777,9.655,10.53,11.41,12.29
24W04,9.5,+0.11,+1.17%,0.88,10.84,7.885,8.762,9.638,10.51,11.39,12.27
