Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,35.55,-0.95,-2.6%,2.99,11.89,35.88,40.66,45.45,50.23,55.02,59.8
24W52,36.5,+1.15,+3.25%,2.99,12.21,35.88,40.66,45.45,50.23,55.02,59.8
24W51,35.35,-1.4,-3.81%,2.99,11.82,35.88,40.66,45.45,50.23,55.02,59.8
24W50,36.75,-0.95,-2.52%,2.99,12.29,35.88,40.66,45.45,50.23,55.02,59.8
24W49,37.7,+0.2,+0.53%,2.99,12.61,35.88,40.66,45.45,50.23,55.02,59.8
24W48,37.5,-0.5,-1.32%,2.99,12.54,35.88,40.66,45.45,50.23,55.02,59.8
24W47,38,+0.25,+0.66%,2.99,12.71,35.88,40.66,45.45,50.23,55.02,59.8
24W46,37.75,+2.95,+8.48%,2.99,12.63,35.88,40.66,45.45,50.23,55.02,59.8
24W45,34.8,-0.35,-1%,2.99,11.64,35.88,40.66,45.45,50.23,55.02,59.8
24W44,35.15,-0.25,-0.71%,2.99,11.76,35.88,40.66,45.45,50.23,55.02,59.8
24W43,35.4,+0.35,+1%,2.99,11.84,35.88,40.66,45.45,50.23,55.02,59.8
24W42,35.05,-0.7,-1.96%,2.99,11.72,35.88,40.66,45.45,50.23,55.02,59.8
24W41,35.75,-1.8,-4.79%,2.99,11.96,35.88,40.66,45.45,50.23,55.02,59.8
24W40,37.55,-1.2,-3.1%,2.99,12.56,35.88,40.66,45.45,50.23,55.02,59.8
24W39,38.75,+1.2,+3.2%,2.99,12.96,35.88,40.66,45.45,50.23,55.02,59.8
24W38,37.55,+0.65,+1.76%,2.99,12.56,35.88,40.66,45.45,50.23,55.02,59.8
24W37,36.9,-0.8,-2.12%,2.99,12.34,35.88,40.66,45.45,50.23,55.02,59.8
24W36,37.7,-2.45,-6.1%,2.99,12.61,35.88,40.66,45.45,50.23,55.02,59.8
24W35,40.15,-1.5,-3.6%,2.99,13.43,35.88,40.66,45.45,50.23,55.02,59.8
24W34,41.65,-1.4,-3.25%,2.99,13.93,35.88,40.66,45.45,50.23,55.02,59.8
