Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,62.4,-0.1,-0.16%,7.61,8.2,45.66,51.75,57.84,63.92,70.01,76.1
24W52,62.5,+0.4,+0.64%,7.61,8.21,45.66,51.75,57.84,63.92,70.01,76.1
24W51,62.1,-0.7,-1.11%,7.66,8.11,45.95,52.08,58.21,64.33,70.46,76.59
24W50,62.8,-0.4,-0.63%,7.71,8.15,46.24,52.41,58.58,64.74,70.91,77.07
24W49,63.2,+1.4,+2.27%,7.76,8.15,46.54,52.74,58.95,65.15,71.35,77.56
24W48,61.8,-0.2,-0.32%,7.8,7.92,46.83,53.07,59.32,65.56,71.8,78.05
24W47,62,+0.1,+0.16%,7.85,7.89,47.12,53.4,59.68,65.97,72.25,78.53
24W46,61.9,-0.7,-1.12%,7.9,7.83,47.41,53.73,60.05,66.38,72.7,79.02
24W45,62.6,-0.5,-0.79%,7.95,7.87,47.7,54.06,60.42,66.78,73.15,79.51
24W44,63.1,+2.5,+4.13%,8,7.89,48,54.39,60.79,67.19,73.59,79.99
24W43,60.6,+1.1,+1.85%,8.05,7.53,48.29,54.73,61.16,67.6,74.04,80.48
24W42,59.5,+1.1,+1.88%,8.1,7.35,48.58,55.06,61.53,68.01,74.49,80.97
24W41,58.4,+2.6,+4.66%,8.15,7.17,48.87,55.39,61.9,68.42,74.94,81.45
24W40,55.8,-1.4,-2.45%,8.19,6.81,49.16,55.72,62.27,68.83,75.38,81.94
24W39,57.2,+1.2,+2.14%,8.24,6.94,49.46,56.05,62.64,69.24,75.83,82.42
24W38,56,-1.6,-2.78%,8.29,6.75,49.75,56.38,63.01,69.65,76.28,82.91
24W37,57.6,-1.5,-2.54%,8.34,6.91,50.04,56.71,63.38,70.05,76.73,83.4
24W36,59.1,-1.8,-2.96%,8.39,7.05,50.33,57.04,63.75,70.46,77.17,83.88
24W35,60.9,+0.2,+0.33%,8.44,7.22,50.62,57.37,64.12,70.87,77.62,84.37
24W34,60.7,+1.7,+2.88%,8.49,7.15,50.91,57.7,64.49,71.28,78.07,84.86
24W33,59,+2.1,+3.69%,8.53,6.91,51.21,58.03,64.86,71.69,78.52,85.34
24W32,56.9,-8.1,-12.5%,8.58,6.63,51.5,58.36,65.23,72.1,78.96,85.83
24W31,65,+7.5,+13%,8.63,7.53,51.79,58.7,65.6,72.51,79.41,86.32
24W30,57.5,-1.3,-2.21%,8.68,6.62,52.08,59.03,65.97,72.92,79.86,86.8
24W29,58.8,-2.1,-3.45%,8.73,6.74,52.37,59.36,66.34,73.32,80.31,87.29
24W28,60.9,-10.5,-14.7%,8.78,6.94,52.67,59.69,66.71,73.73,80.75,87.78
24W27,71.4,+0.4,+0.56%,8.83,8.09,52.96,60.02,67.08,74.14,81.2,88.26
24W26,71,-0.4,-0.56%,8.88,8,53.25,60.35,67.45,74.55,81.65,88.75
24W25,71.4,+1,+1.42%,8.92,8,53.54,60.68,67.82,74.96,82.1,89.24
24W24,70.4,-0.6,-0.85%,8.97,7.85,53.83,61.01,68.19,75.37,82.55,89.72
24W23,71,+0.3,+0.42%,9.02,7.87,54.13,61.34,68.56,75.78,82.99,90.21
24W22,70.7,+1.2,+1.73%,9.07,7.8,54.42,61.67,68.93,76.18,83.44,90.7
24W21,69.5,-1.3,-1.84%,9.12,7.62,54.71,62,69.3,76.59,83.89,91.18
24W20,70.8,-2,-2.75%,9.17,7.72,55,62.34,69.67,77,84.34,91.67
24W19,72.8,-2,-2.67%,9.22,7.9,55.29,62.67,70.04,77.41,84.78,92.16
24W18,74.8,-1.2,-1.58%,9.26,8.07,55.59,63,70.41,77.82,85.23,92.64
24W17,76,+3.3,+4.54%,9.31,8.16,55.88,63.33,70.78,78.23,85.68,93.13
24W16,72.7,+5.3,+7.86%,9.36,7.77,56.17,63.66,71.15,78.64,86.13,93.62
24W15,67.4,-4.2,-5.87%,9.41,7.16,56.46,63.99,71.52,79.05,86.57,94.1
24W14,71.6,-0.4,-0.56%,9.46,7.57,56.75,64.32,71.89,79.45,87.02,94.59
24W13,72,-0.5,-0.69%,9.51,7.57,57.04,64.65,72.26,79.86,87.47,95.08
24W12,72.5,-1.6,-2.16%,9.56,7.59,57.34,64.98,72.63,80.27,87.92,95.56
24W11,74.1,-2.4,-3.14%,9.6,7.71,57.63,65.31,73,80.68,88.36,96.05
24W10,76.5,-0.1,-0.13%,9.65,7.92,57.92,65.64,73.37,81.09,88.81,96.53
24W09,76.6,+6.2,+8.81%,9.7,7.9,58.21,65.97,73.74,81.5,89.26,97.02
24W08,70.4,+0.6,+0.86%,9.75,7.22,58.5,66.31,74.11,81.91,89.71,97.51
24W07,69.8,-0.1,-0.14%,9.8,7.12,58.8,66.64,74.48,82.32,90.15,97.99
24W06,69.9,+0.1,+0.14%,9.85,7.1,59.09,66.97,74.85,82.72,90.6,98.48
24W05,69.8,-1.2,-1.69%,9.9,7.05,59.38,67.3,75.22,83.13,91.05,98.97
24W04,71,+1.4,+2.01%,9.95,7.14,59.67,67.63,75.58,83.54,91.5,99.45
24W03,69.6,-2.1,-2.93%,9.99,6.96,59.96,67.96,75.95,83.95,91.95,99.94
