Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,40,+0.2,+0.5%,2.13,18.78,31.95,38.34,44.73,51.12,57.51,63.9
24W52,39.8,-0.8,-1.97%,2.13,18.69,31.95,38.34,44.73,51.12,57.51,63.9
24W51,40.6,+0.8,+2.01%,2.12,19.11,31.87,38.24,44.61,50.99,57.36,63.73
24W50,39.8,-0.75,-1.85%,2.12,18.78,31.78,38.14,44.5,50.85,57.21,63.57
24W49,40.55,+1.15,+2.92%,2.11,19.19,31.7,38.04,44.38,50.72,57.06,63.4
24W48,39.4,+0.15,+0.38%,2.11,18.69,31.62,37.94,44.26,50.58,56.91,63.23
24W47,39.25,+0.4,+1.03%,2.1,18.67,31.53,37.84,44.14,50.45,56.76,63.06
24W46,38.85,-0.6,-1.52%,2.1,18.53,31.45,37.74,44.03,50.32,56.61,62.9
24W45,39.45,+0.25,+0.64%,2.09,18.87,31.36,37.64,43.91,50.18,56.46,62.73
24W44,39.2,+0.2,+0.51%,2.09,18.8,31.28,37.54,43.79,50.05,56.31,62.56
24W43,39,-0.15,-0.38%,2.08,18.75,31.2,37.44,43.68,49.92,56.15,62.39
24W42,39.15,+0.3,+0.77%,2.07,18.87,31.11,37.34,43.56,49.78,56,62.23
24W41,38.85,-0.15,-0.38%,2.07,18.78,31.03,37.24,43.44,49.65,55.85,62.06
24W40,39,-0.25,-0.64%,2.06,18.9,30.95,37.14,43.32,49.51,55.7,61.89
24W39,39.25,-0.5,-1.26%,2.06,19.08,30.86,37.04,43.21,49.38,55.55,61.72
24W38,39.75,-0.35,-0.87%,2.05,19.37,30.78,36.93,43.09,49.25,55.4,61.56
24W37,40.1,+0.25,+0.63%,2.05,19.6,30.7,36.83,42.97,49.11,55.25,61.39
24W36,39.85,-1.2,-2.92%,2.04,19.53,30.61,36.73,42.86,48.98,55.1,61.22
24W35,41.05,+0.05,+0.12%,2.04,20.17,30.53,36.63,42.74,48.84,54.95,61.06
24W34,41,+0.15,+0.37%,2.03,20.2,30.44,36.53,42.62,48.71,54.8,60.89
24W33,40.85,-1.25,-2.97%,2.02,20.18,30.36,36.43,42.5,48.58,54.65,60.72
24W32,42.1,+1.85,+4.6%,2.02,20.86,30.28,36.33,42.39,48.44,54.5,60.55
24W31,40.25,+0.6,+1.51%,2.01,20,30.19,36.23,42.27,48.31,54.35,60.39
24W30,39.65,-0.8,-1.98%,2.01,19.75,30.11,36.13,42.15,48.18,54.2,60.22
24W29,40.45,+0.05,+0.12%,2,20.21,30.03,36.03,42.04,48.04,54.05,60.05
24W28,40.4,+2.6,+6.88%,2,20.24,29.94,35.93,41.92,47.91,53.9,59.88
24W27,37.8,+2.55,+7.23%,1.99,18.99,29.86,35.83,41.8,47.77,53.75,59.72
24W26,35.25,+0.2,+0.57%,1.98,17.76,29.78,35.73,41.68,47.64,53.6,59.55
