Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,91,-0.2,-0.22%,6.29,14.47,62.9,71.71,80.51,89.32,98.12,106.9
24W52,91.2,-1.6,-1.72%,6.29,14.5,62.9,71.71,80.51,89.32,98.12,106.9
24W51,92.8,-5.5,-5.6%,6.32,14.69,63.17,72.02,80.86,89.7,98.55,107.4
24W50,98.3,-2.2,-2.19%,6.34,15.49,63.44,72.32,81.21,90.09,98.97,107.9
24W49,100.5,+1.5,+1.52%,6.37,15.77,63.71,72.63,81.55,90.47,99.39,108.3
24W48,99,+0.6,+0.61%,6.4,15.47,63.98,72.94,81.9,90.86,99.82,108.8
24W47,98.4,+1,+1.03%,6.43,15.31,64.26,73.25,82.25,91.24,100.2,109.2
24W46,97.4,+0.6,+0.62%,6.45,15.09,64.53,73.56,82.59,91.63,100.7,109.7
24W45,96.8,-0.5,-0.51%,6.48,14.94,64.8,73.87,82.94,92.01,101.1,110.2
24W44,97.3,+0.5,+0.52%,6.51,14.95,65.07,74.18,83.29,92.4,101.5,110.6
24W43,96.8,-1.6,-1.63%,6.53,14.81,65.34,74.49,83.64,92.78,101.9,111.1
24W42,98.4,+1.6,+1.65%,6.56,15,65.61,74.8,83.98,93.17,102.4,111.5
24W41,96.8,0,0%,6.59,14.69,65.88,75.11,84.33,93.55,102.8,112
24W40,96.8,-5.2,-5.1%,6.62,14.63,66.15,75.42,84.68,93.94,103.2,112.5
24W39,102,+3.9,+3.98%,6.64,15.36,66.42,75.72,85.02,94.32,103.6,112.9
24W38,98.1,+0.4,+0.41%,6.67,14.71,66.7,76.03,85.37,94.71,104,113.4
24W37,97.7,+0.5,+0.51%,6.7,14.59,66.97,76.34,85.72,95.09,104.5,113.8
24W36,97.2,-1.8,-1.82%,6.72,14.46,67.24,76.65,86.07,95.48,104.9,114.3
24W35,99,+1.3,+1.33%,6.75,14.66,67.51,76.96,86.41,95.86,105.3,114.8
24W34,97.7,-1.1,-1.11%,6.78,14.41,67.78,77.27,86.76,96.25,105.7,115.2
24W33,98.8,-0.4,-0.4%,6.81,14.52,68.05,77.58,87.11,96.63,106.2,115.7
24W32,99.2,-1.3,-1.29%,6.83,14.52,68.32,77.89,87.45,97.02,106.6,116.1
24W31,100.5,0,0%,6.86,14.65,68.59,78.2,87.8,97.4,107,116.6
24W30,100.5,-3,-2.9%,6.89,14.59,68.87,78.51,88.15,97.79,107.4,117.1
24W29,103.5,+1,+0.98%,6.91,14.97,69.14,78.82,88.49,98.17,107.9,117.5
24W28,102.5,-1.5,-1.44%,6.94,14.77,69.41,79.12,88.84,98.56,108.3,118
24W27,104,-1.5,-1.42%,6.97,14.93,69.68,79.43,89.19,98.94,108.7,118.5
24W26,105.5,-7,-6.22%,7,15.08,69.95,79.74,89.54,99.33,109.1,118.9
24W25,112.5,+3,+2.74%,7.02,16.02,70.22,80.05,89.88,99.71,109.5,119.4
24W24,109.5,+1.5,+1.39%,7.05,15.53,70.49,80.36,90.23,100.1,110,119.8
24W23,108,-1,-0.92%,7.08,15.26,70.76,80.67,90.58,100.5,110.4,120.3
24W22,109,+4,+3.81%,7.1,15.34,71.03,80.98,90.92,100.9,110.8,120.8
24W21,105,-1,-0.94%,7.13,14.73,71.31,81.29,91.27,101.3,111.2,121.2
24W20,106,+0.5,+0.47%,7.16,14.81,71.58,81.6,91.62,101.6,111.7,121.7
24W19,105.5,0,0%,7.18,14.68,71.85,81.91,91.97,102,112.1,122.1
24W18,105.5,+1,+0.96%,7.21,14.63,72.12,82.22,92.31,102.4,112.5,122.6
24W17,104.5,+1,+0.97%,7.24,14.44,72.39,82.53,92.66,102.8,112.9,123.1
24W16,103.5,-2.5,-2.36%,7.27,14.24,72.66,82.83,93.01,103.2,113.4,123.5
24W15,106,-6,-5.36%,7.29,14.53,72.93,83.14,93.35,103.6,113.8,124
24W14,112,0,0%,7.32,15.3,73.2,83.45,93.7,103.9,114.2,124.4
24W13,112,+7,+6.67%,7.35,15.24,73.47,83.76,94.05,104.3,114.6,124.9
24W12,105,+4,+3.96%,7.37,14.24,73.75,84.07,94.4,104.7,115,125.4
24W11,101,+2,+2.02%,7.4,13.65,74.02,84.38,94.74,105.1,115.5,125.8
24W10,99,+1.4,+1.43%,7.43,13.33,74.29,84.69,95.09,105.5,115.9,126.3
24W09,97.6,+0.6,+0.62%,7.46,13.09,74.56,85,95.44,105.9,116.3,126.8
24W08,97,+1.9,+2%,7.48,12.96,74.83,85.31,95.78,106.3,116.7,127.2
24W07,95.1,-0.9,-0.94%,7.51,12.66,75.1,85.62,96.13,106.6,117.2,127.7
24W06,96,0,0%,7.54,12.74,75.37,85.93,96.48,107,117.6,128.1
24W05,96,-0.8,-0.83%,7.56,12.69,75.64,86.23,96.82,107.4,118,128.6
24W04,96.8,+1.8,+1.89%,7.59,12.75,75.92,86.54,97.17,107.8,118.4,129.1
24W03,95,-0.3,-0.31%,7.62,12.47,76.19,86.85,97.52,108.2,118.9,129.5
24W02,95.3,-0.2,-0.21%,7.65,12.46,76.46,87.16,97.87,108.6,119.3,130
24W01,95.5,-0.6,-0.62%,7.67,12.45,76.73,87.47,98.21,109,119.7,130.4
23W52,96.1,-0.9,-0.93%,7.7,12.48,77,87.78,98.56,109.3,120.1,130.9
23W51,97,+1.6,+1.68%,7.65,12.68,76.53,87.24,97.95,108.7,119.4,130.1
23W50,95.4,+0.6,+0.63%,7.61,12.54,76.05,86.7,97.35,108,118.6,129.3
23W49,94.8,-1,-1.04%,7.56,12.54,75.58,86.16,96.74,107.3,117.9,128.5
23W48,95.8,+2,+2.13%,7.51,12.76,75.1,85.62,96.13,106.6,117.2,127.7
23W47,93.8,+1.5,+1.63%,7.46,12.57,74.63,85.08,95.52,106,116.4,126.9
23W46,92.3,-0.2,-0.22%,7.42,12.45,74.15,84.53,94.92,105.3,115.7,126.1
23W45,92.5,0,0%,7.37,12.55,73.68,83.99,94.31,104.6,114.9,125.3
23W44,92.5,+1.2,+1.31%,7.32,12.64,73.2,83.45,93.7,103.9,114.2,124.4
23W43,91.3,-1.3,-1.4%,7.27,12.55,72.73,82.91,93.09,103.3,113.5,123.6
23W42,92.6,-1.3,-1.38%,7.23,12.82,72.25,82.37,92.49,102.6,112.7,122.8
