Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.8,+1.25,+4.38%,0.9,33.11,10.8,13.5,16.2,18.9,21.6,24.3
24W52,28.55,-0.95,-3.22%,0.9,31.72,10.8,13.5,16.2,18.9,21.6,24.3
24W51,29.5,-0.95,-3.12%,0.95,30.98,11.43,14.28,17.14,20,22.86,25.71
24W50,30.45,-0.75,-2.4%,1,30.31,12.06,15.07,18.08,21.1,24.11,27.12
24W49,31.2,-0.25,-0.79%,1.06,29.52,12.68,15.85,19.02,22.2,25.37,28.54
24W48,31.45,-0.9,-2.78%,1.11,28.35,13.31,16.64,19.97,23.29,26.62,29.95
24W47,32.35,+0.2,+0.62%,1.16,27.85,13.94,17.42,20.91,24.39,27.88,31.36
24W46,32.15,-1.5,-4.46%,1.21,26.49,14.57,18.21,21.85,25.49,29.13,32.77
24W45,33.65,+2.15,+6.83%,1.27,26.58,15.19,18.99,22.79,26.59,30.39,34.19
24W44,31.5,-0.5,-1.56%,1.32,23.89,15.82,19.78,23.73,27.69,31.64,35.6
24W43,32,-0.25,-0.78%,1.37,23.34,16.45,20.56,24.67,28.79,32.9,37.01
24W42,32.25,-0.1,-0.31%,1.42,22.66,17.08,21.35,25.62,29.88,34.15,38.42
24W41,32.35,-0.85,-2.56%,1.48,21.93,17.7,22.13,26.56,30.98,35.41,39.84
24W40,33.2,-0.05,-0.15%,1.53,21.73,18.33,22.92,27.5,32.08,36.66,41.25
24W39,33.25,+1.1,+3.42%,1.58,21.04,18.96,23.7,28.44,33.18,37.92,42.66
24W38,32.15,-1.3,-3.89%,1.63,19.7,19.59,24.48,29.38,34.28,39.18,44.07
24W37,33.45,+1.3,+4.04%,1.68,19.86,20.22,25.27,30.32,35.38,40.43,45.48
24W36,32.15,-2.7,-7.75%,1.74,18.51,20.84,26.05,31.26,36.48,41.69,46.9
24W35,34.85,-1.15,-3.19%,1.79,19.48,21.47,26.84,32.21,37.57,42.94,48.31
24W34,36,+0.5,+1.41%,1.84,19.55,22.1,27.62,33.15,38.67,44.2,49.72
24W33,35.5,+1.35,+3.95%,1.89,18.74,22.73,28.41,34.09,39.77,45.45,51.13
24W32,34.15,-11.85,-25.8%,1.95,17.55,23.35,29.19,35.03,40.87,46.71,52.55
24W31,46,+3.2,+7.48%,2,23.02,23.98,29.98,35.97,41.97,47.96,53.96
24W30,42.8,+0.75,+1.78%,2.05,20.87,24.61,30.76,36.91,43.07,49.22,55.37
24W29,42.05,-3.05,-6.76%,2.1,19.99,25.24,31.55,37.86,44.16,50.47,56.78
24W28,45.1,+0.05,+0.11%,2.16,20.92,25.86,32.33,38.8,45.26,51.73,58.2
24W27,45.05,-1.15,-2.49%,2.21,20.41,26.49,33.12,39.74,46.36,52.98,59.61
24W26,46.2,+0.15,+0.33%,2.26,20.44,27.12,33.9,40.68,47.46,54.24,61.02
24W25,46.05,-1.65,-3.46%,2.31,19.92,27.75,34.68,41.62,48.56,55.5,62.43
24W24,47.7,-1.2,-2.45%,2.36,20.17,28.38,35.47,42.56,49.66,56.75,63.84
24W23,48.9,+0.2,+0.41%,2.42,20.23,29,36.25,43.5,50.76,58.01,65.26
24W22,48.7,+0.3,+0.62%,2.47,19.72,29.63,37.04,44.45,51.85,59.26,66.67
24W21,48.4,-0.05,-0.1%,2.52,19.19,30.26,37.82,45.39,52.95,60.52,68.08
24W20,48.45,-0.05,-0.1%,2.57,18.82,30.89,38.61,46.33,54.05,61.77,69.49
24W19,48.5,+0.35,+0.73%,2.63,18.47,31.51,39.39,47.27,55.15,63.03,70.91
24W18,48.15,+0.05,+0.1%,2.68,17.98,32.14,40.18,48.21,56.25,64.28,72.32
24W17,48.1,-0.2,-0.41%,2.73,17.61,32.77,40.96,49.15,57.35,65.54,73.73
24W16,48.3,-1.7,-3.4%,2.78,17.35,33.4,41.75,50.1,58.44,66.79,75.14
24W15,50,-0.5,-0.99%,2.84,17.63,34.02,42.53,51.04,59.54,68.05,76.56
24W14,50.5,0,0%,2.89,17.49,34.65,43.32,51.98,60.64,69.3,77.97
24W13,50.5,-0.8,-1.56%,2.94,17.18,35.28,44.1,52.92,61.74,70.56,79.38
24W12,51.3,0,0%,2.99,17.14,35.91,44.88,53.86,62.84,71.82,80.79
24W11,51.3,-0.1,-0.19%,3.04,16.85,36.54,45.67,54.8,63.94,73.07,82.2
24W10,51.4,+1.2,+2.39%,3.1,16.6,37.16,46.45,55.74,65.04,74.33,83.62
24W09,50.2,-0.2,-0.4%,3.15,15.94,37.79,47.24,56.69,66.13,75.58,85.03
24W08,50.4,-0.2,-0.4%,3.2,15.74,38.42,48.02,57.63,67.23,76.84,86.44
24W07,50.6,-1.4,-2.69%,3.25,15.55,39.05,48.81,58.57,68.33,78.09,87.85
24W06,52,-0.6,-1.14%,3.31,15.73,39.67,49.59,59.51,69.43,79.35,89.27
24W05,52.6,-0.6,-1.13%,3.36,15.66,40.3,50.38,60.45,70.53,80.6,90.68
24W04,53.2,-0.8,-1.48%,3.41,15.6,40.93,51.16,61.39,71.63,81.86,92.09
24W03,54,-0.3,-0.55%,3.46,15.59,41.56,51.95,62.34,72.72,83.11,93.5
24W02,54.3,-0.1,-0.18%,3.52,15.45,42.18,52.73,63.28,73.82,84.37,94.92
24W01,54.4,-0.4,-0.73%,3.57,15.25,42.81,53.52,64.22,74.92,85.62,96.33
23W52,54.8,-1.3,-2.32%,3.62,15.14,43.44,54.3,65.16,76.02,86.88,97.74
23W51,56.1,+0.1,+0.18%,3.66,15.31,43.96,54.95,65.94,76.93,87.92,98.9
23W50,56,-1.7,-2.95%,3.71,15.11,44.48,55.59,66.71,77.83,88.95,100.1
23W49,57.7,+0.4,+0.7%,3.75,15.39,44.99,56.24,67.49,78.74,89.99,101.2
23W48,57.3,+1.7,+3.06%,3.79,15.11,45.51,56.89,68.27,79.64,91.02,102.4
23W47,55.6,-0.7,-1.24%,3.84,14.5,46.03,57.54,69.04,80.55,92.06,103.6
23W46,56.3,+1.8,+3.3%,3.88,14.51,46.55,58.18,69.82,81.46,93.09,104.7
23W45,54.5,-0.7,-1.27%,3.92,13.9,47.06,58.83,70.6,82.36,94.13,105.9
23W44,55.2,+0.1,+0.18%,3.97,13.92,47.58,59.48,71.37,83.27,95.16,107.1
23W43,55.1,-0.5,-0.9%,4.01,13.75,48.1,60.12,72.15,84.17,96.2,108.2
23W42,55.6,-2.1,-3.64%,4.05,13.72,48.62,60.77,72.92,85.08,97.23,109.4
23W41,57.7,-4.1,-6.63%,4.09,14.09,49.13,61.42,73.7,85.98,98.27,110.6
23W40,61.8,+0.1,+0.16%,4.14,14.94,49.65,62.06,74.48,86.89,99.3,111.7
23W39,61.7,-0.4,-0.64%,4.18,14.76,50.17,62.71,75.25,87.8,100.3,112.9
23W38,62.1,+0.2,+0.32%,4.22,14.7,50.69,63.36,76.03,88.7,101.4,114
23W37,61.9,-1.4,-2.21%,4.27,14.51,51.2,64.01,76.81,89.61,102.4,115.2
23W36,63.3,+2.3,+3.77%,4.31,14.69,51.72,64.65,77.58,90.51,103.4,116.4
23W35,61,-1.6,-2.56%,4.35,14.01,52.24,65.3,78.36,91.42,104.5,117.5
23W34,62.6,+0.8,+1.29%,4.4,14.24,52.76,65.95,79.14,92.33,105.5,118.7
23W33,61.8,+0.8,+1.31%,4.44,13.92,53.28,66.59,79.91,93.23,106.6,119.9
23W32,61,-6.7,-9.9%,4.48,13.61,53.79,67.24,80.69,94.14,107.6,121
23W31,67.7,-1.5,-2.17%,4.53,14.96,54.31,67.89,81.47,95.04,108.6,122.2
