Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,31.4,+2.65,+9.22%,-0.19,,-,-,-,-,-,-
24W52,28.75,-2.15,-6.96%,-0.19,,-,-,-,-,-,-
24W51,30.9,-1.75,-5.36%,-0.19,,-,-,-,-,-,-
24W50,32.65,+5.05,+18.3%,-0.2,,-,-,-,-,-,-
24W49,27.6,+3.4,+14%,-0.2,,-,-,-,-,-,-
24W48,24.2,-2.8,-10.4%,-0.21,,-,-,-,-,-,-
24W47,27,-0.45,-1.64%,-0.21,,-,-,-,-,-,-
24W46,27.45,+1.25,+4.77%,-0.21,,-,-,-,-,-,-
24W45,26.2,+0.2,+0.77%,-0.22,,-,-,-,-,-,-
24W44,26,-2.2,-7.8%,-0.22,,-,-,-,-,-,-
24W43,28.2,-0.55,-1.91%,-0.23,,-,-,-,-,-,-
24W42,28.75,+4.35,+17.8%,-0.23,,-,-,-,-,-,-
24W41,24.4,-3.3,-11.9%,-0.23,,-,-,-,-,-,-
24W40,27.7,-0.15,-0.54%,-0.24,,-,-,-,-,-,-
24W39,27.85,-0.95,-3.3%,-0.24,,-,-,-,-,-,-
24W38,28.8,+7,+32.1%,-0.25,,-,-,-,-,-,-
24W37,21.8,-1,-4.39%,-0.25,,-,-,-,-,-,-
24W36,22.8,-1.4,-5.79%,-0.25,,-,-,-,-,-,-
24W35,24.2,+1.4,+6.14%,-0.26,,-,-,-,-,-,-
24W34,22.8,+3.5,+18.1%,-0.26,,-,-,-,-,-,-
24W33,19.3,+2.45,+14.5%,-0.27,,-,-,-,-,-,-
24W32,16.85,+1.4,+9.06%,-0.27,,-,-,-,-,-,-
24W31,15.45,+1.25,+8.8%,-0.27,,-,-,-,-,-,-
24W30,14.2,-0.4,-2.74%,-0.28,,-,-,-,-,-,-
24W29,14.6,-0.5,-3.31%,-0.28,,-,-,-,-,-,-
24W28,15.1,-0.45,-2.89%,-0.29,,-,-,-,-,-,-
24W27,15.55,+0.6,+4.01%,-0.29,,-,-,-,-,-,-
24W26,14.95,+1,+7.17%,-0.3,,-,-,-,-,-,-
24W25,13.95,+0.6,+4.49%,-0.3,,-,-,-,-,-,-
24W24,13.35,0,0%,-0.3,,-,-,-,-,-,-
24W23,13.35,-0.05,-0.37%,-0.31,,-,-,-,-,-,-
24W22,13.4,+0.1,+0.75%,-0.31,,-,-,-,-,-,-
24W21,13.3,0,0%,-0.32,,-,-,-,-,-,-
24W20,13.3,-0.15,-1.12%,-0.32,,-,-,-,-,-,-
24W19,13.45,+0.05,+0.37%,-0.32,,-,-,-,-,-,-
24W18,13.4,-0.05,-0.37%,-0.33,,-,-,-,-,-,-
24W17,13.45,-0.05,-0.37%,-0.33,,-,-,-,-,-,-
24W16,13.5,-0.1,-0.74%,-0.34,,-,-,-,-,-,-
24W15,13.6,-0.1,-0.73%,-0.34,,-,-,-,-,-,-
24W14,13.7,+0.25,+1.86%,-0.34,,-,-,-,-,-,-
24W13,13.45,+0.05,+0.37%,-0.35,,-,-,-,-,-,-
24W12,13.4,-0.25,-1.83%,-0.35,,-,-,-,-,-,-
24W11,13.65,+0.2,+1.49%,-0.36,,-,-,-,-,-,-
24W10,13.45,-0.4,-2.89%,-0.36,,-,-,-,-,-,-
24W09,13.85,-0.1,-0.72%,-0.36,,-,-,-,-,-,-
24W08,13.95,0,0%,-0.37,,-,-,-,-,-,-
24W07,13.95,+0.45,+3.33%,-0.37,,-,-,-,-,-,-
24W06,13.5,-0.2,-1.46%,-0.38,,-,-,-,-,-,-
24W05,13.7,0,0%,-0.38,,-,-,-,-,-,-
24W04,13.7,+0.3,+2.24%,-0.38,,-,-,-,-,-,-
24W03,13.4,-0.05,-0.37%,-0.39,,-,-,-,-,-,-
24W02,13.45,-0.1,-0.74%,-0.39,,-,-,-,-,-,-
24W01,13.55,+0.25,+1.88%,-0.4,,-,-,-,-,-,-
23W52,13.3,+0.1,+0.76%,-0.4,,-,-,-,-,-,-
23W51,13.2,0,0%,-0.39,,-,-,-,-,-,-
23W50,13.2,+0.05,+0.38%,-0.39,,-,-,-,-,-,-
23W49,13.15,+0.1,+0.77%,-0.38,,-,-,-,-,-,-
23W48,13.05,+0.1,+0.77%,-0.38,,-,-,-,-,-,-
23W47,12.95,0,0%,-0.37,,-,-,-,-,-,-
23W46,12.95,0,0%,-0.37,,-,-,-,-,-,-
23W45,12.95,-0.1,-0.77%,-0.36,,-,-,-,-,-,-
23W44,13.05,+0.15,+1.16%,-0.36,,-,-,-,-,-,-
23W43,12.9,0,0%,-0.35,,-,-,-,-,-,-
23W42,12.9,-0.2,-1.53%,-0.35,,-,-,-,-,-,-
23W41,13.1,-0.05,-0.38%,-0.34,,-,-,-,-,-,-
23W40,13.15,-0.2,-1.5%,-0.34,,-,-,-,-,-,-
23W39,13.35,+0.1,+0.75%,-0.33,,-,-,-,-,-,-
23W38,13.25,+0.35,+2.71%,-0.33,,-,-,-,-,-,-
23W37,12.9,-0.05,-0.39%,-0.32,,-,-,-,-,-,-
23W36,12.95,-0.45,-3.36%,-0.32,,-,-,-,-,-,-
23W35,13.4,-0.15,-1.11%,-0.31,,-,-,-,-,-,-
23W34,13.55,-0.2,-1.45%,-0.31,,-,-,-,-,-,-
23W33,13.75,-0.05,-0.36%,-0.3,,-,-,-,-,-,-
23W32,13.8,+0.15,+1.1%,-0.3,,-,-,-,-,-,-
23W31,13.65,+0.6,+4.6%,-0.29,,-,-,-,-,-,-
23W30,13.05,-0.05,-0.38%,-0.29,,-,-,-,-,-,-
23W29,13.1,-0.05,-0.38%,-0.28,,-,-,-,-,-,-
23W28,13.15,-0.05,-0.38%,-0.28,,-,-,-,-,-,-
23W27,13.2,0,0%,-0.27,,-,-,-,-,-,-
23W26,13.2,+0.4,+3.12%,-0.27,,-,-,-,-,-,-
23W25,12.8,-0.05,-0.39%,-0.26,,-,-,-,-,-,-
23W24,12.85,+0.15,+1.18%,-0.26,,-,-,-,-,-,-
23W23,12.7,-0.1,-0.78%,-0.25,,-,-,-,-,-,-
23W22,12.8,-0.05,-0.39%,-0.25,,-,-,-,-,-,-
23W21,12.85,-0.3,-2.28%,-0.24,,-,-,-,-,-,-
23W20,13.15,+0.2,+1.54%,-0.24,,-,-,-,-,-,-
23W19,12.95,+0.25,+1.97%,-0.23,,-,-,-,-,-,-
23W18,12.7,+0.05,+0.4%,-0.23,,-,-,-,-,-,-
23W17,12.65,+0.1,+0.8%,-0.22,,-,-,-,-,-,-
23W16,12.55,-0.2,-1.57%,-0.22,,-,-,-,-,-,-
23W15,12.75,+0.1,+0.79%,-0.21,,-,-,-,-,-,-
23W14,12.65,+0.05,+0.4%,-0.21,,-,-,-,-,-,-
23W13,12.6,-0.1,-0.79%,-0.2,,-,-,-,-,-,-
23W12,12.7,+0.25,+2.01%,-0.2,,-,-,-,-,-,-
23W11,12.45,-0.15,-1.19%,-0.19,,-,-,-,-,-,-
23W10,12.6,0,0%,-0.19,,-,-,-,-,-,-
23W09,12.6,+0.15,+1.2%,-0.18,,-,-,-,-,-,-
23W08,12.45,+0.1,+0.81%,-0.18,,-,-,-,-,-,-
23W07,12.35,0,0%,-0.17,,-,-,-,-,-,-
23W06,12.35,+0.1,+0.82%,-0.17,,-,-,-,-,-,-
23W05,12.25,0,0%,-0.16,,-,-,-,-,-,-
23W03,12.25,0,0%,-0.16,,-,-,-,-,-,-
23W02,12.25,-0.05,-0.41%,-0.15,,-,-,-,-,-,-
23W01,12.3,+0.15,+1.23%,-0.15,,-,-,-,-,-,-
22W53,12.15,-0.2,-1.62%,-0.14,,-,-,-,-,-,-
22W52,12.35,0,0%,-0.1,,-,-,-,-,-,-
22W51,12.35,-0.15,-1.2%,-0.07,,-,-,-,-,-,-
22W50,12.5,-0.25,-1.96%,-0.03,,-,-,-,-,-,-
22W49,12.75,+0.25,+2%,0.01,1275,0.14,0.172,0.204,0.236,0.268,0.3
22W48,12.5,0,0%,0.05,263.2,0.665,0.817,0.969,1.121,1.273,1.425
22W47,12.5,+0.15,+1.21%,0.08,147.1,1.19,1.462,1.734,2.006,2.278,2.55
22W46,12.35,+0.05,+0.41%,0.12,100.8,1.715,2.107,2.499,2.891,3.283,3.675
22W45,12.3,+0.1,+0.82%,0.16,76.88,2.24,2.752,3.264,3.776,4.288,4.8
22W44,12.2,+0.1,+0.83%,0.2,61.77,2.765,3.397,4.029,4.661,5.293,5.925
22W43,12.1,-0.3,-2.42%,0.23,51.49,3.29,4.042,4.794,5.546,6.298,7.05
22W42,12.4,-0.55,-4.25%,0.27,45.5,3.815,4.687,5.559,6.431,7.303,8.175
22W41,12.95,-0.5,-3.72%,0.31,41.77,4.34,5.332,6.324,7.316,8.308,9.3
22W40,13.45,+0.25,+1.89%,0.35,38.71,4.865,5.977,7.089,8.201,9.313,10.42
22W39,13.2,+0.05,+0.38%,0.38,34.29,5.39,6.622,7.854,9.086,10.32,11.55
22W38,13.15,+0.1,+0.77%,0.42,31.12,5.915,7.267,8.619,9.971,11.32,12.67
22W37,13.05,-0.15,-1.14%,0.46,28.37,6.44,7.912,9.384,10.86,12.33,13.8
22W36,13.2,+0.4,+3.12%,0.5,26.53,6.965,8.557,10.15,11.74,13.33,14.92
22W35,12.8,+0.2,+1.59%,0.53,23.93,7.49,9.202,10.91,12.63,14.34,16.05
22W34,12.6,+0.1,+0.8%,0.57,22.01,8.015,9.847,11.68,13.51,15.34,17.17
22W33,12.5,+0.45,+3.73%,0.61,20.49,8.54,10.49,12.44,14.4,16.35,18.3
22W32,12.05,+0.15,+1.26%,0.65,18.61,9.065,11.14,13.21,15.28,17.35,19.42
22W31,11.9,+0.15,+1.28%,0.68,17.37,9.59,11.78,13.97,16.17,18.36,20.55
22W30,11.75,+0.5,+4.44%,0.72,16.26,10.11,12.43,14.74,17.05,19.36,21.67
22W29,11.25,-0.05,-0.44%,0.76,14.8,10.64,13.07,15.5,17.94,20.37,22.8
22W28,11.3,-0.35,-3%,0.8,14.17,11.16,13.72,16.27,18.82,21.37,23.92
22W27,11.65,-0.25,-2.1%,0.84,13.95,11.69,14.36,17.03,19.71,22.38,25.05
22W26,11.9,-0.3,-2.46%,0.87,13.64,12.22,15.01,17.8,20.59,23.38,26.17
22W25,12.2,-0.35,-2.79%,0.91,13.41,12.74,15.65,18.56,21.48,24.39,27.3
22W24,12.55,+0.1,+0.8%,0.95,13.25,13.26,16.3,19.33,22.36,25.39,28.42
22W23,12.45,-0.15,-1.19%,0.98,12.64,13.79,16.94,20.09,23.25,26.4,29.55
22W22,12.6,+0.05,+0.4%,1.02,12.32,14.32,17.59,20.86,24.13,27.4,30.67
22W21,12.55,+0.15,+1.21%,1.06,11.84,14.84,18.23,21.62,25.02,28.41,31.8
22W20,12.4,-0.6,-4.62%,1.1,11.3,15.36,18.88,22.39,25.9,29.41,32.92
22W19,13,-0.35,-2.62%,1.14,11.45,15.89,19.52,23.15,26.79,30.42,34.05
22W18,13.35,0,0%,1.17,11.39,16.42,20.17,23.92,27.67,31.42,35.17
22W17,13.35,+0.15,+1.14%,1.21,11.03,16.94,20.81,24.68,28.56,32.43,36.3
22W16,13.2,+0.25,+1.93%,1.25,10.58,17.46,21.46,25.45,29.44,33.43,37.43
22W15,12.95,-0.1,-0.77%,1.28,10.08,17.99,22.1,26.21,30.33,34.44,38.55
22W14,13.05,-0.1,-0.76%,1.32,9.87,18.52,22.75,26.98,31.21,35.44,39.67
22W13,13.15,+0.1,+0.77%,1.36,9.67,19.04,23.39,27.74,32.1,36.45,40.8
22W12,13.05,-0.05,-0.38%,1.4,9.34,19.56,24.04,28.51,32.98,37.45,41.92
22W11,13.1,0,0%,1.44,9.13,20.09,24.68,29.27,33.87,38.46,43.05
22W10,13.1,+0.1,+0.77%,1.47,8.9,20.62,25.33,30.04,34.75,39.46,44.18
22W09,13,-0.2,-1.52%,1.51,8.61,21.14,25.97,30.8,35.64,40.47,45.3
22W08,13.2,+0.05,+0.38%,1.55,8.53,21.66,26.62,31.57,36.52,41.47,46.42
22W07,13.15,-0.05,-0.38%,1.58,8.3,22.19,27.26,32.33,37.41,42.48,47.55
22W05,13.2,+0.1,+0.76%,1.62,8.14,22.72,27.91,33.1,38.29,43.48,48.68
22W04,13.1,-0.05,-0.38%,1.66,7.89,23.24,28.55,33.86,39.18,44.49,49.8
22W03,13.15,-0.25,-1.87%,1.7,7.75,23.76,29.2,34.63,40.06,45.49,50.92
22W02,13.4,+0.15,+1.13%,1.74,7.72,24.29,29.84,35.39,40.95,46.5,52.05
22W01,13.25,+0.05,+0.38%,1.77,7.48,24.82,30.49,36.16,41.83,47.5,53.18
21W52,13.2,-0.2,-1.49%,1.81,7.29,25.34,31.13,36.92,42.72,48.51,54.3
21W51,13.4,+0.4,+3.08%,1.9,7.07,26.54,32.61,38.68,44.74,50.81,56.88
21W50,13,+0.1,+0.78%,1.98,6.56,27.74,34.09,40.43,46.77,53.11,59.45
21W49,12.9,-0.05,-0.39%,2.07,6.24,28.95,35.56,42.18,48.8,55.41,62.03
