Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,38.95,-1.75,-4.3%,2.03,19.19,30.45,33.29,36.13,38.98,41.82,44.66
24W52,40.7,+1.1,+2.78%,2.03,20.05,30.45,33.29,36.13,38.98,41.82,44.66
24W51,39.6,-1.3,-3.18%,2.03,19.55,30.38,33.22,36.06,38.89,41.73,44.56
24W50,40.9,-1.1,-2.62%,2.02,20.24,30.32,33.15,35.98,38.81,41.64,44.47
24W49,42,-0.2,-0.47%,2.02,20.83,30.25,33.07,35.9,38.72,41.54,44.37
24W48,42.2,-1.65,-3.76%,2.01,20.97,30.18,33,35.82,38.64,41.45,44.27
24W47,43.85,+0.1,+0.23%,2.01,21.84,30.12,32.93,35.74,38.55,41.36,44.17
24W46,43.75,-3.35,-7.11%,2,21.84,30.05,32.86,35.66,38.47,41.27,44.08
24W45,47.1,-1.9,-3.88%,2,23.56,29.99,32.78,35.58,38.38,41.18,43.98
24W44,49,+0.75,+1.55%,1.99,24.57,29.92,32.71,35.5,38.3,41.09,43.88
24W43,48.25,-1.3,-2.62%,1.99,24.24,29.85,32.64,35.43,38.21,41,43.78
24W42,49.55,+1.05,+2.16%,1.99,24.95,29.79,32.57,35.35,38.13,40.91,43.69
24W41,48.5,-0.1,-0.21%,1.98,24.48,29.72,32.49,35.27,38.04,40.82,43.59
24W40,48.6,-1.9,-3.76%,1.98,24.58,29.65,32.42,35.19,37.96,40.72,43.49
24W39,50.5,+0.1,+0.2%,1.97,25.6,29.59,32.35,35.11,37.87,40.63,43.4
24W38,50.4,+1.6,+3.28%,1.97,25.61,29.52,32.28,35.03,37.79,40.54,43.3
24W37,48.8,-1.15,-2.3%,1.96,24.85,29.45,32.2,34.95,37.7,40.45,43.2
24W36,49.95,-3.35,-6.29%,1.96,25.49,29.39,32.13,34.87,37.62,40.36,43.1
24W35,53.3,-1.3,-2.38%,1.95,27.27,29.32,32.06,34.8,37.53,40.27,43.01
24W34,54.6,+1.8,+3.41%,1.95,27.99,29.26,31.99,34.72,37.45,40.18,42.91
24W33,52.8,-0.7,-1.31%,1.95,27.13,29.19,31.91,34.64,37.36,40.09,42.81
24W32,53.5,+1.1,+2.1%,1.94,27.56,29.12,31.84,34.56,37.28,40,42.71
24W31,52.4,-1.3,-2.42%,1.94,27.05,29.06,31.77,34.48,37.19,39.9,42.62
24W30,53.7,+2.2,+4.27%,1.93,27.79,28.99,31.7,34.4,37.11,39.81,42.52
24W29,51.5,-0.5,-0.96%,1.93,26.71,28.92,31.62,34.32,37.02,39.72,42.42
24W28,52,-2.1,-3.88%,1.92,27.03,28.86,31.55,34.24,36.94,39.63,42.32
24W27,54.1,+1.8,+3.44%,1.92,28.19,28.79,31.48,34.17,36.85,39.54,42.23
24W26,52.3,+0.3,+0.58%,1.91,27.31,28.72,31.41,34.09,36.77,39.45,42.13
24W25,52,+2.3,+4.63%,1.91,27.22,28.66,31.33,34.01,36.68,39.36,42.03
24W24,49.7,0,0%,1.91,26.07,28.59,31.26,33.93,36.6,39.27,41.94
24W23,49.7,-0.8,-1.58%,1.9,26.13,28.53,31.19,33.85,36.51,39.18,41.84
24W22,50.5,+0.3,+0.6%,1.9,26.62,28.46,31.12,33.77,36.43,39.08,41.74
24W21,50.2,-0.8,-1.57%,1.89,26.52,28.39,31.04,33.69,36.34,38.99,41.64
24W20,51,+0.3,+0.59%,1.89,27.01,28.33,30.97,33.61,36.26,38.9,41.55
24W19,50.7,+0.75,+1.5%,1.88,26.91,28.26,30.9,33.54,36.17,38.81,41.45
24W18,49.95,+1.35,+2.78%,1.88,26.57,28.19,30.83,33.46,36.09,38.72,41.35
24W17,48.6,+1.6,+3.4%,1.88,25.92,28.13,30.75,33.38,36,38.63,41.25
24W16,47,-1.75,-3.59%,1.87,25.12,28.06,30.68,33.3,35.92,38.54,41.16
24W15,48.75,-1.65,-3.27%,1.87,26.12,28,30.61,33.22,35.83,38.45,41.06
24W14,50.4,-0.3,-0.59%,1.86,27.07,27.93,30.54,33.14,35.75,38.36,40.96
24W13,50.7,-0.9,-1.74%,1.86,27.29,27.86,30.46,33.06,35.66,38.26,40.86
24W12,51.6,-0.4,-0.77%,1.85,27.85,27.8,30.39,32.98,35.58,38.17,40.77
24W11,52,+0.5,+0.97%,1.85,28.13,27.73,30.32,32.91,35.49,38.08,40.67
24W10,51.5,-3,-5.5%,1.84,27.92,27.66,30.25,32.83,35.41,37.99,40.57
24W09,54.5,-0.1,-0.18%,1.84,29.62,27.6,30.17,32.75,35.32,37.9,40.48
24W08,54.6,0,0%,1.84,29.75,27.53,30.1,32.67,35.24,37.81,40.38
24W07,54.6,-1.5,-2.67%,1.83,29.82,27.46,30.03,32.59,35.15,37.72,40.28
24W06,56.1,-0.1,-0.18%,1.83,30.71,27.4,29.96,32.51,35.07,37.63,40.18
24W05,56.2,+0.4,+0.72%,1.82,30.84,27.33,29.88,32.43,34.98,37.54,40.09
24W04,55.8,-0.4,-0.71%,1.82,30.7,27.27,29.81,32.35,34.9,37.44,39.99
24W03,56.2,-1.1,-1.92%,1.81,30.99,27.2,29.74,32.28,34.81,37.35,39.89
24W02,57.3,-0.5,-0.87%,1.81,31.68,27.13,29.67,32.2,34.73,37.26,39.79
24W01,57.8,+0.9,+1.58%,1.8,32.03,27.07,29.59,32.12,34.64,37.17,39.7
23W52,56.9,+3.5,+6.55%,1.8,31.61,27,29.52,32.04,34.56,37.08,39.6
23W51,53.4,0,0%,1.82,29.4,27.24,29.79,32.33,34.87,37.42,39.96
23W50,53.4,+2.1,+4.09%,1.83,29.14,27.49,30.05,32.62,35.18,37.75,40.32
23W49,51.3,+0.5,+0.98%,1.85,27.75,27.73,30.32,32.91,35.5,38.09,40.67
23W48,50.8,+1.55,+3.15%,1.87,27.24,27.98,30.59,33.2,35.81,38.42,41.03
23W47,49.25,+1.75,+3.68%,1.88,26.18,28.22,30.85,33.49,36.12,38.76,41.39
23W46,47.5,+4.3,+9.95%,1.9,25.03,28.46,31.12,33.78,36.43,39.09,41.75
23W45,43.2,+1.1,+2.61%,1.91,22.57,28.71,31.39,34.07,36.75,39.43,42.11
23W44,42.1,0,0%,1.93,21.81,28.95,31.66,34.36,37.06,39.76,42.46
23W43,42.1,-1.15,-2.66%,1.95,21.63,29.2,31.92,34.65,37.37,40.1,42.82
23W42,43.25,+1.35,+3.22%,1.96,22.04,29.44,32.19,34.94,37.68,40.43,43.18
23W41,41.9,+0.6,+1.45%,1.98,21.17,29.69,32.46,35.23,38,40.77,43.54
23W40,41.3,-0.25,-0.6%,2,20.7,29.93,32.72,35.52,38.31,41.1,43.9
23W39,41.55,+0.25,+0.61%,2.01,20.66,30.17,32.99,35.81,38.62,41.44,44.25
23W38,41.3,-0.25,-0.6%,2.03,20.37,30.42,33.26,36.1,38.93,41.77,44.61
23W37,41.55,+1.3,+3.23%,2.04,20.33,30.66,33.52,36.39,39.25,42.11,44.97
