Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,31.55,+1.65,+5.52%,-1.07,,-,-,-,-,-,-
24W52,29.9,+0.2,+0.67%,-1.07,,-,-,-,-,-,-
24W51,29.7,-0.45,-1.49%,-1.03,,-,-,-,-,-,-
24W50,30.15,-1.25,-3.98%,-1,,-,-,-,-,-,-
24W49,31.4,-1.4,-4.27%,-0.96,,-,-,-,-,-,-
24W48,32.8,+1.2,+3.8%,-0.92,,-,-,-,-,-,-
24W47,31.6,+1.05,+3.44%,-0.88,,-,-,-,-,-,-
24W46,30.55,-5,-14.1%,-0.85,,-,-,-,-,-,-
24W45,35.55,+6.25,+21.3%,-0.81,,-,-,-,-,-,-
24W44,29.3,-0.5,-1.68%,-0.77,,-,-,-,-,-,-
24W43,29.8,+1.55,+5.49%,-0.73,,-,-,-,-,-,-
24W42,28.25,+0.9,+3.29%,-0.7,,-,-,-,-,-,-
24W41,27.35,-1.35,-4.7%,-0.66,,-,-,-,-,-,-
24W40,28.7,+0.35,+1.23%,-0.62,,-,-,-,-,-,-
24W39,28.35,+1.15,+4.23%,-0.58,,-,-,-,-,-,-
24W38,27.2,+1.2,+4.62%,-0.55,,-,-,-,-,-,-
24W37,26,+0.1,+0.39%,-0.51,,-,-,-,-,-,-
24W36,25.9,-1.7,-6.16%,-0.47,,-,-,-,-,-,-
24W35,27.6,+0.25,+0.91%,-0.44,,-,-,-,-,-,-
24W34,27.35,+0.15,+0.55%,-0.4,,-,-,-,-,-,-
24W33,27.2,0,0%,-0.36,,-,-,-,-,-,-
24W32,27.2,-3.25,-10.7%,-0.32,,-,-,-,-,-,-
24W31,30.45,-2.05,-6.31%,-0.29,,-,-,-,-,-,-
24W30,32.5,-3.4,-9.47%,-0.25,,-,-,-,-,-,-
24W29,35.9,+4.4,+14%,-0.21,,-,-,-,-,-,-
24W28,31.5,+0.05,+0.16%,-0.17,,-,-,-,-,-,-
24W27,31.45,+1.15,+3.8%,-0.14,,-,-,-,-,-,-
24W26,30.3,+0.2,+0.66%,-0.1,,-,-,-,-,-,-
24W25,30.1,-0.05,-0.17%,-0.06,,-,-,-,-,-,-
24W24,30.15,-0.4,-1.31%,-0.03,,-,-,-,-,-,-
24W23,30.55,+0.1,+0.33%,0.01,2562,0.179,0.215,0.25,0.286,0.322,0.358
24W22,30.45,+0.3,+1%,0.05,618.5,0.738,0.886,1.034,1.182,1.329,1.477
24W21,30.15,+0.15,+0.5%,0.09,348.4,1.298,1.558,1.817,2.077,2.337,2.596
24W20,30,+0.25,+0.84%,0.12,242.2,1.858,2.229,2.601,2.972,3.344,3.715
24W19,29.75,-3.15,-9.57%,0.16,184.6,2.417,2.901,3.384,3.868,4.351,4.835
24W18,32.9,-0.05,-0.15%,0.2,165.8,2.977,3.572,4.168,4.763,5.358,5.954
