Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,34.25,+1.4,+4.26%,-0.96,,-,-,-,-,-,-
24W52,32.85,+1.45,+4.62%,-0.96,,-,-,-,-,-,-
24W51,31.4,+0.3,+0.96%,-0.96,,-,-,-,-,-,-
24W50,31.1,-0.6,-1.89%,-0.95,,-,-,-,-,-,-
24W49,31.7,-0.05,-0.16%,-0.95,,-,-,-,-,-,-
24W48,31.75,-3.4,-9.67%,-0.95,,-,-,-,-,-,-
24W47,35.15,-0.2,-0.57%,-0.95,,-,-,-,-,-,-
24W46,35.35,-3.2,-8.3%,-0.94,,-,-,-,-,-,-
24W45,38.55,-0.45,-1.15%,-0.94,,-,-,-,-,-,-
24W44,39,-2.3,-5.57%,-0.94,,-,-,-,-,-,-
24W43,41.3,-1.85,-4.29%,-0.94,,-,-,-,-,-,-
24W42,43.15,+2.65,+6.54%,-0.93,,-,-,-,-,-,-
24W41,40.5,+5.5,+15.7%,-0.93,,-,-,-,-,-,-
24W40,35,-1.4,-3.85%,-0.93,,-,-,-,-,-,-
24W39,36.4,+5.2,+16.7%,-0.92,,-,-,-,-,-,-
24W38,31.2,+0.35,+1.13%,-0.92,,-,-,-,-,-,-
24W37,30.85,+2.55,+9.01%,-0.92,,-,-,-,-,-,-
24W36,28.3,-4.75,-14.4%,-0.92,,-,-,-,-,-,-
24W35,33.05,+7.6,+29.9%,-0.91,,-,-,-,-,-,-
24W34,25.45,+3,+13.4%,-0.91,,-,-,-,-,-,-
24W33,22.45,+0.6,+2.75%,-0.91,,-,-,-,-,-,-
24W32,21.85,-3,-12.1%,-0.91,,-,-,-,-,-,-
24W31,24.85,-0.15,-0.6%,-0.9,,-,-,-,-,-,-
24W30,25,-2.1,-7.75%,-0.9,,-,-,-,-,-,-
24W29,27.1,-2.9,-9.67%,-0.9,,-,-,-,-,-,-
24W28,30,-2,-6.25%,-0.9,,-,-,-,-,-,-
24W27,32,+1.1,+3.56%,-0.89,,-,-,-,-,-,-
24W26,30.9,+3.7,+13.6%,-0.89,,-,-,-,-,-,-
24W25,27.2,+0.45,+1.68%,-0.89,,-,-,-,-,-,-
24W24,26.75,+2.25,+9.18%,-0.88,,-,-,-,-,-,-
24W23,24.5,-0.5,-2%,-0.88,,-,-,-,-,-,-
24W22,25,-0.05,-0.2%,-0.88,,-,-,-,-,-,-
24W21,25.05,+0.9,+3.73%,-0.88,,-,-,-,-,-,-
24W20,24.15,+0.2,+0.84%,-0.87,,-,-,-,-,-,-
