Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,124,+0.5,+0.4%,6.37,19.47,95.55,105.7,115.9,126.1,136.3,146.5
24W52,123.5,-6.5,-5%,6.37,19.39,95.55,105.7,115.9,126.1,136.3,146.5
24W51,130,-1,-0.76%,6.36,20.44,95.4,105.6,115.8,125.9,136.1,146.3
24W50,131,+0.5,+0.38%,6.35,20.63,95.25,105.4,115.6,125.7,135.9,146
24W49,130.5,+2,+1.56%,6.34,20.58,95.1,105.2,115.4,125.5,135.7,145.8
24W48,128.5,-7.5,-5.51%,6.33,20.3,94.95,105.1,115.2,125.3,135.5,145.6
24W47,136,+3,+2.26%,6.32,21.52,94.8,104.9,115,125.1,135.2,145.4
24W46,133,-8,-5.67%,6.31,21.08,94.65,104.7,114.8,124.9,135,145.1
24W45,141,+2,+1.44%,6.3,22.38,94.5,104.6,114.7,124.7,134.8,144.9
24W44,139,+4,+2.96%,6.29,22.1,94.35,104.4,114.5,124.5,134.6,144.7
24W43,135,-2.5,-1.82%,6.28,21.5,94.2,104.2,114.3,124.3,134.4,144.4
24W42,137.5,+1.5,+1.1%,6.27,21.93,94.05,104.1,114.1,124.1,134.2,144.2
24W41,136,-1,-0.73%,6.26,21.73,93.9,103.9,113.9,123.9,134,144
24W40,137,-1,-0.72%,6.25,21.92,93.75,103.8,113.8,123.8,133.8,143.8
24W39,138,-1.5,-1.08%,6.24,22.12,93.6,103.6,113.6,123.6,133.5,143.5
24W38,139.5,-4,-2.79%,6.23,22.39,93.45,103.4,113.4,123.4,133.3,143.3
24W37,143.5,-2.5,-1.71%,6.22,23.07,93.3,103.3,113.2,123.2,133.1,143.1
24W36,146,-1.5,-1.02%,6.21,23.51,93.15,103.1,113,123,132.9,142.8
24W35,147.5,+2,+1.37%,6.2,23.79,93,102.9,112.8,122.8,132.7,142.6
24W34,145.5,+0.5,+0.34%,6.19,23.51,92.85,102.8,112.7,122.6,132.5,142.4
24W33,145,+12.5,+9.43%,6.18,23.46,92.7,102.6,112.5,122.4,132.3,142.1
24W32,132.5,-2,-1.49%,6.17,21.47,92.55,102.4,112.3,122.2,132,141.9
24W31,134.5,+0.5,+0.37%,6.16,21.83,92.4,102.3,112.1,122,131.8,141.7
24W30,134,0,0%,6.15,21.79,92.25,102.1,111.9,121.8,131.6,141.5
24W29,134,+3,+2.29%,6.14,21.82,92.1,101.9,111.7,121.6,131.4,141.2
24W28,131,-0.5,-0.38%,6.13,21.37,91.95,101.8,111.6,121.4,131.2,141
24W27,131.5,0,0%,6.12,21.49,91.8,101.6,111.4,121.2,131,140.8
24W26,131.5,-4,-2.95%,6.11,21.52,91.65,101.4,111.2,121,130.8,140.5
24W25,135.5,+9,+7.11%,6.1,22.21,91.5,101.3,111,120.8,130.5,140.3
24W24,126.5,-1,-0.78%,6.09,20.77,91.35,101.1,110.8,120.6,130.3,140.1
24W23,127.5,+4,+3.24%,6.08,20.97,91.2,100.9,110.7,120.4,130.1,139.8
24W22,123.5,-5,-3.89%,6.07,20.35,91.05,100.8,110.5,120.2,129.9,139.6
24W21,128.5,-0.5,-0.39%,6.06,21.2,90.9,100.6,110.3,120,129.7,139.4
24W20,129,-2,-1.53%,6.05,21.32,90.75,100.4,110.1,119.8,129.5,139.2
24W19,131,+2,+1.55%,6.04,21.69,90.6,100.3,109.9,119.6,129.3,138.9
24W18,129,+3,+2.38%,6.03,21.39,90.45,100.1,109.7,119.4,129,138.7
24W17,126,0,0%,6.02,20.93,90.3,99.93,109.6,119.2,128.8,138.5
24W16,126,+1,+0.8%,6.01,20.97,90.15,99.77,109.4,119,128.6,138.2
24W15,125,+2.5,+2.04%,6,20.83,90,99.6,109.2,118.8,128.4,138
24W14,122.5,+0.5,+0.41%,5.99,20.45,89.85,99.43,109,118.6,128.2,137.8
24W13,122,+3,+2.52%,5.98,20.4,89.7,99.27,108.8,118.4,128,137.5
24W12,119,-2.5,-2.06%,5.97,19.93,89.55,99.1,108.7,118.2,127.8,137.3
24W11,121.5,+1.5,+1.25%,5.96,20.39,89.4,98.94,108.5,118,127.5,137.1
24W10,120,+2,+1.69%,5.95,20.17,89.25,98.77,108.3,117.8,127.3,136.8
24W09,118,+0.5,+0.43%,5.94,19.87,89.1,98.6,108.1,117.6,127.1,136.6
24W08,117.5,+1.5,+1.29%,5.93,19.81,88.95,98.44,107.9,117.4,126.9,136.4
24W07,116,-1.5,-1.28%,5.92,19.59,88.8,98.27,107.7,117.2,126.7,136.2
24W06,117.5,0,0%,5.91,19.88,88.65,98.11,107.6,117,126.5,135.9
24W05,117.5,0,0%,5.9,19.92,88.5,97.94,107.4,116.8,126.3,135.7
24W04,117.5,+2.5,+2.17%,5.89,19.95,88.35,97.77,107.2,116.6,126,135.5
24W03,115,-2.5,-2.13%,5.88,19.56,88.2,97.61,107,116.4,125.8,135.2
24W02,117.5,+2.5,+2.17%,5.87,20.02,88.05,97.44,106.8,116.2,125.6,135
24W01,115,-2,-1.71%,5.86,19.62,87.9,97.28,106.7,116,125.4,134.8
23W52,117,-0.5,-0.43%,5.85,20,87.75,97.11,106.5,115.8,125.2,134.5
23W51,117.5,-3.5,-2.89%,5.85,20.09,87.75,97.11,106.5,115.8,125.2,134.5
23W50,121,+4,+3.42%,5.85,20.68,87.75,97.11,106.5,115.8,125.2,134.5
23W49,117,-6,-4.88%,5.85,20,87.75,97.11,106.5,115.8,125.2,134.5
23W48,123,+1,+0.82%,5.85,21.03,87.75,97.11,106.5,115.8,125.2,134.5
23W47,122,+1.5,+1.24%,5.85,20.85,87.75,97.11,106.5,115.8,125.2,134.5
23W46,120.5,+3.5,+2.99%,5.85,20.6,87.75,97.11,106.5,115.8,125.2,134.5
23W45,117,+2,+1.74%,5.85,20,87.75,97.11,106.5,115.8,125.2,134.5
23W44,115,-0.5,-0.43%,5.85,19.66,87.75,97.11,106.5,115.8,125.2,134.5
23W43,115.5,+1.5,+1.32%,5.85,19.74,87.75,97.11,106.5,115.8,125.2,134.5
23W42,114,-0.5,-0.44%,5.85,19.49,87.75,97.11,106.5,115.8,125.2,134.5
23W41,114.5,+3,+2.69%,5.85,19.57,87.75,97.11,106.5,115.8,125.2,134.5
23W40,111.5,+5,+4.69%,5.85,19.06,87.75,97.11,106.5,115.8,125.2,134.5
