Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68.7,-0.3,-0.43%,2.19,31.37,32.85,39.42,45.99,52.56,59.13,65.7
24W52,69,-0.3,-0.43%,2.19,31.51,32.85,39.42,45.99,52.56,59.13,65.7
24W51,69.3,-7.7,-10%,2.17,31.94,32.54,39.05,45.56,52.07,58.57,65.08
24W50,77,-6.7,-8%,2.15,35.83,32.23,38.68,45.13,51.57,58.02,64.47
24W49,83.7,-2.4,-2.79%,2.13,39.33,31.92,38.31,44.69,51.08,57.46,63.85
24W48,86.1,+1.3,+1.53%,2.11,40.85,31.62,37.94,44.26,50.58,56.91,63.23
24W47,84.8,+4.8,+6%,2.09,40.63,31.31,37.57,43.83,50.09,56.35,62.61
24W46,80,-4.9,-5.77%,2.07,38.71,31,37.2,43.4,49.6,55.8,62
24W45,84.9,-0.5,-0.59%,2.05,41.5,30.69,36.83,42.97,49.1,55.24,61.38
24W44,85.4,-0.9,-1.04%,2.03,42.16,30.38,36.46,42.53,48.61,54.69,60.76
24W43,86.3,-0.9,-1.03%,2,43.05,30.07,36.09,42.1,48.12,54.13,60.14
24W42,87.2,+2.3,+2.71%,1.98,43.95,29.76,35.72,41.67,47.62,53.57,59.53
24W41,84.9,-4.6,-5.14%,1.96,43.24,29.45,35.35,41.24,47.13,53.02,58.91
24W40,89.5,-2,-2.19%,1.94,46.06,29.15,34.98,40.8,46.63,52.46,58.29
24W39,91.5,-0.6,-0.65%,1.92,47.59,28.84,34.61,40.37,46.14,51.91,57.68
24W38,92.1,-0.4,-0.43%,1.9,48.42,28.53,34.23,39.94,45.65,51.35,57.06
24W37,92.5,-6.4,-6.47%,1.88,49.17,28.22,33.86,39.51,45.15,50.8,56.44
24W36,98.9,-11.1,-10.1%,1.86,53.15,27.91,33.49,39.08,44.66,50.24,55.82
24W35,110,+0.5,+0.46%,1.84,59.78,27.6,33.12,38.64,44.16,49.69,55.21
24W34,109.5,+6,+5.8%,1.82,60.18,27.29,32.75,38.21,43.67,49.13,54.59
24W33,103.5,+7.5,+7.81%,1.8,57.53,26.99,32.38,37.78,43.18,48.57,53.97
24W32,96,-5.5,-5.42%,1.78,53.98,26.68,32.01,37.35,42.68,48.02,53.35
24W31,101.5,-21.5,-17.5%,1.76,57.74,26.37,31.64,36.92,42.19,47.46,52.74
24W30,123,-9,-6.82%,1.74,70.8,26.06,31.27,36.48,41.7,46.91,52.12
24W29,132,+10,+8.2%,1.72,76.89,25.75,30.9,36.05,41.2,46.35,51.5
24W28,122,+5.5,+4.72%,1.7,71.93,25.44,30.53,35.62,40.71,45.8,50.88
24W27,116.5,-3.5,-2.92%,1.68,69.53,25.13,30.16,35.19,40.21,45.24,50.27
24W26,120,+30.7,+34.4%,1.66,72.51,24.82,29.79,34.76,39.72,44.68,49.65
24W25,89.3,+2.7,+3.12%,1.63,54.64,24.52,29.42,34.32,39.23,44.13,49.03
24W24,86.6,-3.3,-3.67%,1.61,53.66,24.21,29.05,33.89,38.73,43.57,48.42
24W23,89.9,+0.3,+0.33%,1.59,56.42,23.9,28.68,33.46,38.24,43.02,47.8
24W22,89.6,+21.1,+30.8%,1.57,56.97,23.59,28.31,33.03,37.74,42.46,47.18
24W21,68.5,+7.5,+12.3%,1.55,44.13,23.28,27.94,32.59,37.25,41.91,46.56
24W20,61,+4.8,+8.54%,1.53,39.83,22.97,27.57,32.16,36.76,41.35,45.95
24W19,56.2,+3,+5.64%,1.51,37.19,22.66,27.2,31.73,36.26,40.8,45.33
24W18,53.2,-2,-3.62%,1.49,35.7,22.36,26.83,31.3,35.77,40.24,44.71
24W17,55.2,+13.4,+32.1%,1.47,37.56,22.05,26.46,30.87,35.28,39.68,44.09
24W16,41.8,-1.4,-3.24%,1.45,28.84,21.74,26.09,30.43,34.78,39.13,43.48
24W15,43.2,+0.3,+0.7%,1.43,30.24,21.43,25.72,30,34.29,38.57,42.86
24W14,42.9,+0.6,+1.42%,1.41,30.47,21.12,25.35,29.57,33.79,38.02,42.24
24W13,42.3,-0.55,-1.28%,1.39,30.49,20.81,24.98,29.14,33.3,37.46,41.63
24W12,42.85,+2.05,+5.02%,1.37,31.35,20.5,24.6,28.71,32.81,36.91,41.01
24W11,40.8,-0.8,-1.92%,1.35,30.3,20.2,24.23,28.27,32.31,36.35,40.39
24W10,41.6,0,0%,1.33,31.38,19.89,23.86,27.84,31.82,35.8,39.77
24W09,41.6,-1.2,-2.8%,1.31,31.87,19.58,23.49,27.41,31.32,35.24,39.16
24W08,42.8,-0.25,-0.58%,1.28,33.32,19.27,23.12,26.98,30.83,34.68,38.54
24W07,43.05,-0.65,-1.49%,1.26,34.06,18.96,22.75,26.54,30.34,34.13,37.92
24W06,43.7,+3.25,+8.03%,1.24,35.14,18.65,22.38,26.11,29.84,33.57,37.3
24W05,40.45,-1.15,-2.76%,1.22,33.08,18.34,22.01,25.68,29.35,33.02,36.69
24W04,41.6,-0.2,-0.48%,1.2,34.6,18.03,21.64,25.25,28.86,32.46,36.07
24W03,41.8,+3.3,+8.57%,1.18,35.37,17.73,21.27,24.82,28.36,31.91,35.45
24W02,38.5,-0.5,-1.28%,1.16,33.16,17.42,20.9,24.38,27.87,31.35,34.83
24W01,39,+0.1,+0.26%,1.14,34.19,17.11,20.53,23.95,27.37,30.8,34.22
23W52,38.9,-0.7,-1.77%,1.12,34.73,16.8,20.16,23.52,26.88,30.24,33.6
23W51,39.6,+0.65,+1.67%,1.12,35.39,16.78,20.14,23.5,26.85,30.21,33.56
23W50,38.95,-1.55,-3.83%,1.12,34.85,16.76,20.12,23.47,26.82,30.18,33.53
23W49,40.5,-0.95,-2.29%,1.12,36.28,16.75,20.1,23.45,26.8,30.14,33.49
23W48,41.45,+0.85,+2.09%,1.12,37.17,16.73,20.08,23.42,26.77,30.11,33.46
23W47,40.6,0,0%,1.11,36.44,16.71,20.05,23.4,26.74,30.08,33.42
23W46,40.6,+0.1,+0.25%,1.11,36.48,16.69,20.03,23.37,26.71,30.05,33.39
23W45,40.5,-1.65,-3.91%,1.11,36.43,16.68,20.01,23.35,26.68,30.02,33.35
23W44,42.15,+0.55,+1.32%,1.11,37.95,16.66,19.99,23.32,26.65,29.99,33.32
23W43,41.6,+3.85,+10.2%,1.11,37.5,16.64,19.97,23.3,26.63,29.95,33.28
23W42,37.75,-0.55,-1.44%,1.11,34.06,16.62,19.95,23.27,26.6,29.92,33.25
