Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,31.15,-1.25,-3.86%,-0.48,,-,-,-,-,-,-
24W52,32.4,+1.25,+4.01%,-0.48,,-,-,-,-,-,-
24W51,31.15,-2.2,-6.6%,-0.49,,-,-,-,-,-,-
24W50,33.35,-2.55,-7.1%,-0.5,,-,-,-,-,-,-
24W49,35.9,+1.4,+4.06%,-0.52,,-,-,-,-,-,-
24W48,34.5,+0.3,+0.88%,-0.53,,-,-,-,-,-,-
24W47,34.2,+0.3,+0.88%,-0.54,,-,-,-,-,-,-
24W46,33.9,+2.05,+6.44%,-0.55,,-,-,-,-,-,-
24W45,31.85,-0.6,-1.85%,-0.57,,-,-,-,-,-,-
24W44,32.45,-1.95,-5.67%,-0.58,,-,-,-,-,-,-
24W43,34.4,0,0%,-0.59,,-,-,-,-,-,-
24W42,34.4,+0.5,+1.47%,-0.6,,-,-,-,-,-,-
24W41,33.9,+0.85,+2.57%,-0.62,,-,-,-,-,-,-
24W40,33.05,-0.95,-2.79%,-0.63,,-,-,-,-,-,-
24W39,34,+0.7,+2.1%,-0.64,,-,-,-,-,-,-
24W38,33.3,+1.8,+5.71%,-0.65,,-,-,-,-,-,-
24W37,31.5,+0.3,+0.96%,-0.66,,-,-,-,-,-,-
24W36,31.2,-0.8,-2.5%,-0.68,,-,-,-,-,-,-
24W35,32,+1.2,+3.9%,-0.69,,-,-,-,-,-,-
24W34,30.8,+1.1,+3.7%,-0.7,,-,-,-,-,-,-
24W33,29.7,+0.4,+1.37%,-0.71,,-,-,-,-,-,-
24W32,29.3,-2.8,-8.72%,-0.73,,-,-,-,-,-,-
24W31,32.1,-1.1,-3.31%,-0.74,,-,-,-,-,-,-
24W30,33.2,+0.5,+1.53%,-0.75,,-,-,-,-,-,-
24W29,32.7,-1.4,-4.11%,-0.76,,-,-,-,-,-,-
24W28,34.1,+0.65,+1.94%,-0.78,,-,-,-,-,-,-
24W27,33.45,+1,+3.08%,-0.79,,-,-,-,-,-,-
24W26,32.45,-1.1,-3.28%,-0.8,,-,-,-,-,-,-
24W25,33.55,+0.9,+2.76%,-0.81,,-,-,-,-,-,-
24W24,32.65,+0.7,+2.19%,-0.82,,-,-,-,-,-,-
24W23,31.95,-0.55,-1.69%,-0.84,,-,-,-,-,-,-
24W22,32.5,+0.7,+2.2%,-0.85,,-,-,-,-,-,-
24W21,31.8,+0.3,+0.95%,-0.86,,-,-,-,-,-,-
24W20,31.5,+0.8,+2.61%,-0.87,,-,-,-,-,-,-
24W19,30.7,+0.05,+0.16%,-0.89,,-,-,-,-,-,-
24W18,30.65,+0.65,+2.17%,-0.9,,-,-,-,-,-,-
24W17,30,+0.3,+1.01%,-0.91,,-,-,-,-,-,-
24W16,29.7,-2.3,-7.19%,-0.92,,-,-,-,-,-,-
24W15,32,+0.35,+1.11%,-0.94,,-,-,-,-,-,-
24W14,31.65,-0.25,-0.78%,-0.95,,-,-,-,-,-,-
24W13,31.9,-0.65,-2%,-0.96,,-,-,-,-,-,-
24W12,32.55,-0.45,-1.36%,-0.97,,-,-,-,-,-,-
24W11,33,-0.65,-1.93%,-0.98,,-,-,-,-,-,-
24W10,33.65,+2.5,+8.03%,-1,,-,-,-,-,-,-
24W09,31.15,-0.8,-2.5%,-1.01,,-,-,-,-,-,-
24W08,31.95,-0.25,-0.78%,-1.02,,-,-,-,-,-,-
24W07,32.2,+1.1,+3.54%,-1.03,,-,-,-,-,-,-
24W06,31.1,+0.1,+0.32%,-1.05,,-,-,-,-,-,-
24W05,31,-0.75,-2.36%,-1.06,,-,-,-,-,-,-
24W04,31.75,-0.35,-1.09%,-1.07,,-,-,-,-,-,-
24W03,32.1,0,0%,-1.08,,-,-,-,-,-,-
24W02,32.1,-1.5,-4.46%,-1.1,,-,-,-,-,-,-
24W01,33.6,-1.4,-4%,-1.11,,-,-,-,-,-,-
23W52,35,+0.8,+2.34%,-1.12,,-,-,-,-,-,-
23W51,34.2,-0.55,-1.58%,-1.03,,-,-,-,-,-,-
23W50,34.75,-0.6,-1.7%,-0.94,,-,-,-,-,-,-
23W49,35.35,-0.3,-0.84%,-0.85,,-,-,-,-,-,-
23W48,35.65,0,0%,-0.76,,-,-,-,-,-,-
23W47,35.65,+1.35,+3.94%,-0.66,,-,-,-,-,-,-
23W46,34.3,+0.65,+1.93%,-0.57,,-,-,-,-,-,-
23W45,33.65,-0.35,-1.03%,-0.48,,-,-,-,-,-,-
23W44,34,+0.15,+0.44%,-0.39,,-,-,-,-,-,-
23W43,33.85,-0.45,-1.31%,-0.3,,-,-,-,-,-,-
23W42,34.3,-1.25,-3.52%,-0.21,,-,-,-,-,-,-
23W41,35.55,-0.15,-0.42%,-0.12,,-,-,-,-,-,-
