Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W05,19.35,0,0%,0.89,21.83,0.443,5.674,10.9,16.13,21.37,26.6
24W04,19.35,+0.65,+3.48%,0.9,21.52,0.45,5.755,11.06,16.37,21.67,26.98
24W03,18.7,-0.4,-2.09%,0.91,20.51,0.456,5.836,11.22,16.6,21.98,27.36
24W02,19.1,-0.3,-1.55%,0.92,20.66,0.462,5.918,11.37,16.83,22.28,27.74
24W01,19.4,-0.55,-2.76%,0.94,20.7,0.469,5.999,11.53,17.06,22.59,28.12
23W52,19.95,+0.5,+2.57%,0.95,21,0.475,6.08,11.68,17.29,22.9,28.5
23W51,19.45,-0.35,-1.77%,0.93,20.8,0.467,5.983,11.5,17.02,22.53,28.05
23W50,19.8,-0.2,-1%,0.92,21.53,0.46,5.887,11.31,16.74,22.17,27.59
23W49,20,-0.15,-0.74%,0.9,22.11,0.452,5.79,11.13,16.47,21.8,27.14
23W48,20.15,+0.85,+4.4%,0.89,22.65,0.445,5.693,10.94,16.19,21.44,26.69
23W47,19.3,+0.35,+1.85%,0.87,22.07,0.437,5.597,10.76,15.92,21.08,26.24
23W46,18.95,+0.55,+2.99%,0.86,22.05,0.43,5.5,10.57,15.64,20.71,25.78
23W45,18.4,-0.25,-1.34%,0.84,21.79,0.422,5.404,10.39,15.37,20.35,25.33
23W44,18.65,+0.2,+1.08%,0.83,22.49,0.415,5.307,10.2,15.09,19.98,24.88
23W43,18.45,-0.1,-0.54%,0.81,22.66,0.407,5.21,10.01,14.82,19.62,24.42
23W42,18.55,-1.1,-5.6%,0.8,23.22,0.4,5.114,9.828,14.54,19.26,23.97
23W41,19.65,-0.5,-2.48%,0.78,25.07,0.392,5.017,9.642,14.27,18.89,23.52
23W40,20.15,+0.05,+0.25%,0.77,26.21,0.384,4.92,9.457,13.99,18.53,23.06
23W39,20.1,+0.2,+1.01%,0.75,26.67,0.377,4.824,9.271,13.72,18.16,22.61
23W38,19.9,-1.1,-5.24%,0.74,26.94,0.369,4.727,9.085,13.44,17.8,22.16
23W37,21,-1.6,-7.08%,0.72,29.02,0.362,4.631,8.899,13.17,17.44,21.71
23W36,22.6,-2.1,-8.5%,0.71,31.9,0.354,4.534,8.714,12.89,17.07,21.25
23W35,24.7,-1.15,-4.45%,0.69,35.62,0.347,4.437,8.528,12.62,16.71,20.8
23W34,25.85,+2.35,+10%,0.68,38.11,0.339,4.341,8.342,12.34,16.35,20.35
23W33,23.5,+4.05,+20.8%,0.66,35.44,0.332,4.244,8.157,12.07,15.98,19.89
23W32,19.45,-0.5,-2.51%,0.65,30.01,0.324,4.147,7.971,11.79,15.62,19.44
23W31,19.95,-0.05,-0.25%,0.63,31.52,0.316,4.051,7.785,11.52,15.25,18.99
23W30,20,-0.85,-4.08%,0.62,32.37,0.309,3.954,7.599,11.24,14.89,18.54
23W29,20.85,-0.95,-4.36%,0.6,34.59,0.301,3.858,7.414,10.97,14.53,18.08
23W28,21.8,-0.35,-1.58%,0.59,37.1,0.294,3.761,7.228,10.7,14.16,17.63
23W27,22.15,+0.3,+1.37%,0.57,38.69,0.286,3.664,7.042,10.42,13.8,17.18
23W26,21.85,+0.8,+3.8%,0.56,39.2,0.279,3.568,6.857,10.15,13.43,16.72
23W25,21.05,+0.45,+2.18%,0.54,38.81,0.271,3.471,6.671,9.871,13.07,16.27
23W24,20.6,-0.2,-0.96%,0.53,39.07,0.264,3.374,6.485,9.596,12.71,15.82
23W23,20.8,-0.85,-3.93%,0.51,40.61,0.256,3.278,6.3,9.321,12.34,15.36
23W22,21.65,+2.15,+11%,0.5,43.56,0.249,3.181,6.114,9.046,11.98,14.91
23W21,19.5,-0.55,-2.74%,0.48,40.46,0.241,3.085,5.928,8.772,11.62,14.46
23W20,20.05,+1.5,+8.09%,0.47,42.95,0.233,2.988,5.742,8.497,11.25,14.01
23W19,18.55,+0.55,+3.06%,0.45,41.06,0.226,2.891,5.557,8.222,10.89,13.55
23W18,18,+0.35,+1.98%,0.44,41.22,0.218,2.795,5.371,7.947,10.52,13.1
23W17,17.65,-0.1,-0.56%,0.42,41.87,0.211,2.698,5.185,7.673,10.16,12.65
23W16,17.75,-1.1,-5.84%,0.41,43.67,0.203,2.601,5,7.398,9.796,12.19
23W15,18.85,+0.1,+0.53%,0.39,48.16,0.196,2.505,4.814,7.123,9.432,11.74
23W14,18.75,+0.55,+3.02%,0.38,49.83,0.188,2.408,4.628,6.848,9.068,11.29
23W13,18.2,+0.05,+0.28%,0.36,50.39,0.181,2.312,4.442,6.573,8.704,10.84
23W12,18.15,+1.7,+10.3%,0.35,52.44,0.173,2.215,4.257,6.299,8.34,10.38
23W11,16.45,-0.5,-2.95%,0.33,49.7,0.165,2.118,4.071,6.024,7.977,9.929
23W10,16.95,-0.6,-3.42%,0.32,53.66,0.158,2.022,3.885,5.749,7.613,9.476
23W09,17.55,+0.35,+2.03%,0.3,58.35,0.15,1.925,3.7,5.474,7.249,9.024
23W08,17.2,+0.55,+3.3%,0.29,60.21,0.143,1.828,3.514,5.199,6.885,8.571
23W07,16.65,+1.35,+8.82%,0.27,61.53,0.135,1.732,3.328,4.925,6.521,8.118
23W06,15.3,-0.3,-1.92%,0.26,59.88,0.128,1.635,3.143,4.65,6.157,7.665
23W05,15.6,+0.55,+3.65%,0.24,64.89,0.12,1.539,2.957,4.375,5.793,7.212
23W03,15.05,0,0%,0.23,66.8,0.113,1.442,2.771,4.1,5.43,6.759
23W02,15.05,-0.55,-3.53%,0.21,71.6,0.105,1.345,2.585,3.826,5.066,6.306
23W01,15.6,+0.75,+5.05%,0.2,79.96,0.098,1.249,2.4,3.551,4.702,5.853
22W53,14.85,-0.75,-4.81%,0.18,82.5,0.09,1.152,2.214,3.276,4.338,5.4
22W52,15.6,+0.65,+4.35%,0.18,84.85,0.092,1.177,2.261,3.346,4.431,5.515
22W51,14.95,+0.35,+2.4%,0.19,79.65,0.094,1.201,2.309,3.416,4.523,5.631
22W50,14.6,-0.65,-4.26%,0.19,76.22,0.096,1.226,2.356,3.486,4.616,5.746
22W49,15.25,+0.7,+4.81%,0.2,78.05,0.098,1.25,2.403,3.556,4.709,5.862
22W48,14.55,+0.05,+0.34%,0.2,73.03,0.1,1.275,2.451,3.626,4.801,5.977
22W47,14.5,-0.4,-2.68%,0.2,71.4,0.102,1.3,2.498,3.696,4.894,6.092
22W46,14.9,-0.15,-1%,0.21,72.01,0.103,1.324,2.545,3.766,4.987,6.208
22W45,15.05,+0.65,+4.51%,0.21,71.41,0.105,1.349,2.592,3.836,5.08,6.323
22W44,14.4,-0.1,-0.69%,0.21,67.1,0.107,1.374,2.64,3.906,5.172,6.438
22W43,14.5,-0.5,-3.33%,0.22,66.37,0.109,1.398,2.687,3.976,5.265,6.554
22W42,15,-0.45,-2.91%,0.22,67.47,0.111,1.423,2.734,4.046,5.358,6.669
22W41,15.45,+0.75,+5.1%,0.23,68.32,0.113,1.447,2.782,4.116,5.45,6.785
22W40,14.7,-1.1,-6.96%,0.23,63.91,0.115,1.472,2.829,4.186,5.543,6.9
22W39,15.8,-1.3,-7.6%,0.23,67.57,0.117,1.497,2.876,4.256,5.636,7.015
22W38,17.1,-0.3,-1.72%,0.24,71.94,0.119,1.521,2.924,4.326,5.728,7.131
22W37,17.4,+0.1,+0.58%,0.24,72.04,0.121,1.546,2.971,4.396,5.821,7.246
22W36,17.3,+0.2,+1.17%,0.25,70.5,0.123,1.57,3.018,4.466,5.914,7.362
22W35,17.1,+0.6,+3.64%,0.25,68.61,0.125,1.595,3.066,4.536,6.006,7.477
22W34,16.5,-0.35,-2.08%,0.25,65.2,0.127,1.62,3.113,4.606,6.099,7.592
22W33,16.85,-0.45,-2.6%,0.26,65.58,0.128,1.644,3.16,4.676,6.192,7.708
22W32,17.3,+0.1,+0.58%,0.26,66.34,0.13,1.669,3.207,4.746,6.285,7.823
22W31,17.2,+0.85,+5.2%,0.26,65,0.132,1.694,3.255,4.816,6.377,7.938
22W30,16.35,+0.7,+4.47%,0.27,60.9,0.134,1.718,3.302,4.886,6.47,8.054
22W29,15.65,+0.4,+2.62%,0.27,57.47,0.136,1.743,3.349,4.956,6.563,8.169
22W28,15.25,+0.85,+5.9%,0.28,55.22,0.138,1.767,3.397,5.026,6.655,8.285
22W27,14.4,-0.35,-2.37%,0.28,51.43,0.14,1.792,3.444,5.096,6.748,8.4
22W26,14.75,-0.1,-0.67%,0.28,51.96,0.142,1.817,3.491,5.166,6.841,8.515
22W25,14.85,-0.85,-5.41%,0.29,51.62,0.144,1.841,3.539,5.236,6.933,8.631
22W24,15.7,+0.1,+0.64%,0.29,53.85,0.146,1.866,3.586,5.306,7.026,8.746
22W23,15.6,+0.2,+1.3%,0.3,52.81,0.148,1.89,3.633,5.376,7.119,8.862
22W22,15.4,+0.2,+1.32%,0.3,51.47,0.15,1.915,3.681,5.446,7.211,8.977
22W21,15.2,+0.05,+0.33%,0.3,50.15,0.152,1.94,3.728,5.516,7.304,9.092
22W20,15.15,-0.85,-5.31%,0.31,49.36,0.153,1.964,3.775,5.586,7.397,9.208
22W19,16,-0.95,-5.6%,0.31,51.49,0.155,1.989,3.822,5.656,7.49,9.323
22W18,16.95,-0.65,-3.69%,0.31,53.88,0.157,2.014,3.87,5.726,7.582,9.438
22W17,17.6,+1.05,+6.34%,0.32,55.27,0.159,2.038,3.917,5.796,7.675,9.554
22W16,16.55,+0.3,+1.85%,0.32,51.35,0.161,2.063,3.964,5.866,7.768,9.669
22W15,16.25,-0.45,-2.69%,0.33,49.82,0.163,2.087,4.012,5.936,7.86,9.785
22W14,16.7,-0.6,-3.47%,0.33,50.61,0.165,2.112,4.059,6.006,7.953,9.9
22W13,17.3,+0.65,+3.9%,0.33,51.82,0.167,2.137,4.106,6.076,8.046,10.02
22W12,16.65,+0.7,+4.39%,0.34,49.31,0.169,2.161,4.154,6.146,8.138,10.13
22W11,15.95,-0.7,-4.2%,0.34,46.7,0.171,2.186,4.201,6.216,8.231,10.25
22W10,16.65,+0.25,+1.52%,0.35,48.21,0.173,2.21,4.248,6.286,8.324,10.36
22W09,16.4,-0.75,-4.37%,0.35,46.96,0.175,2.235,4.296,6.356,8.416,10.48
22W08,17.15,+0.1,+0.59%,0.35,48.57,0.177,2.26,4.343,6.426,8.509,10.59
22W07,17.05,+0.6,+3.65%,0.36,47.77,0.178,2.284,4.39,6.496,8.602,10.71
22W05,16.45,-0.4,-2.37%,0.36,45.6,0.18,2.309,4.437,6.566,8.695,10.82
22W04,16.85,-0.25,-1.46%,0.36,46.21,0.182,2.334,4.485,6.636,8.787,10.94
22W03,17.1,-0.55,-3.12%,0.37,46.41,0.184,2.358,4.532,6.706,8.88,11.05
22W02,17.65,-1.35,-7.11%,0.37,47.41,0.186,2.383,4.579,6.776,8.973,11.17
22W01,19,+0.4,+2.15%,0.38,50.51,0.188,2.407,4.627,6.846,9.065,11.28
21W52,18.6,+0.25,+1.36%,0.38,48.95,0.19,2.432,4.674,6.916,9.158,11.4
21W51,18.35,-0.7,-3.67%,0.41,44.71,0.205,2.627,5.048,7.469,9.891,12.31
21W50,19.05,+0.85,+4.67%,0.44,43.22,0.22,2.821,5.422,8.023,10.62,13.22
21W49,18.2,-0.65,-3.45%,0.47,38.62,0.236,3.016,5.796,8.576,11.36,14.14
21W48,18.85,-0.6,-3.08%,0.5,37.58,0.251,3.21,6.17,9.129,12.09,15.05
21W46,19.45,-1.2,-5.81%,0.53,36.56,0.266,3.405,6.544,9.682,12.82,15.96
21W45,20.65,+0.15,+0.73%,0.56,36.72,0.281,3.599,6.918,10.24,13.55,16.87
21W44,20.5,0,0%,0.59,34.58,0.296,3.794,7.291,10.79,14.29,17.78
21W43,20.5,+0.9,+4.59%,0.62,32.89,0.312,3.988,7.665,11.34,15.02,18.7
21W42,19.6,+0.7,+3.7%,0.65,29.99,0.327,4.183,8.039,11.9,15.75,19.61
21W41,18.9,+0.8,+4.42%,0.68,27.63,0.342,4.378,8.413,12.45,16.48,20.52
21W40,18.1,-0.2,-1.09%,0.71,25.34,0.357,4.572,8.787,13,17.22,21.43
21W39,18.3,+0.15,+0.83%,0.74,24.57,0.372,4.767,9.161,13.56,17.95,22.34
21W38,18.15,+1,+5.83%,0.78,23.41,0.388,4.961,9.535,14.11,18.68,23.26
21W37,17.15,-0.3,-1.72%,0.81,21.29,0.403,5.156,9.909,14.66,19.41,24.17
21W36,17.45,0,0%,0.84,20.87,0.418,5.35,10.28,15.22,20.15,25.08
21W35,17.45,+1,+6.08%,0.87,20.14,0.433,5.545,10.66,15.77,20.88,25.99
21W34,16.45,-1.25,-7.06%,0.9,18.34,0.448,5.74,11.03,16.32,21.61,26.9
21W33,17.7,-1.8,-9.23%,0.93,19.09,0.464,5.934,11.4,16.88,22.35,27.82
21W32,19.5,+0.15,+0.78%,0.96,20.36,0.479,6.129,11.78,17.43,23.08,28.73
21W31,19.35,-1.25,-6.07%,0.99,19.59,0.494,6.323,12.15,17.98,23.81,29.64
21W30,20.6,+1.4,+7.29%,1.02,20.23,0.509,6.518,12.53,18.53,24.54,30.55
21W29,19.2,+0.6,+3.23%,1.05,18.31,0.524,6.712,12.9,19.09,25.28,31.46
21W28,18.6,-0.7,-3.63%,1.08,17.23,0.54,6.907,13.27,19.64,26.01,32.38
21W27,19.3,-0.1,-0.52%,1.11,17.39,0.555,7.101,13.65,20.19,26.74,33.29
21W26,19.4,+0.6,+3.19%,1.14,17.02,0.57,7.296,14.02,20.75,27.47,34.2
21W25,18.8,-0.45,-2.34%,1.17,16.06,0.585,7.491,14.4,21.3,28.21,35.11
21W24,19.25,-0.25,-1.28%,1.2,16.03,0.6,7.685,14.77,21.85,28.94,36.02
21W23,19.5,+0.15,+0.78%,1.23,15.84,0.616,7.88,15.14,22.41,29.67,36.94
21W22,19.35,+0.5,+2.65%,1.26,15.34,0.631,8.074,15.52,22.96,30.4,37.85
21W21,18.85,+0.65,+3.57%,1.29,14.59,0.646,8.269,15.89,23.51,31.14,38.76
21W20,18.2,-3.05,-14.4%,1.32,13.76,0.661,8.463,16.27,24.07,31.87,39.67
21W19,21.25,-1.6,-7%,1.35,15.71,0.676,8.658,16.64,24.62,32.6,40.58
21W18,22.85,+0.05,+0.22%,1.38,16.52,0.692,8.852,17.01,25.17,33.34,41.5
21W17,22.8,-1.05,-4.4%,1.41,16.13,0.707,9.047,17.39,25.73,34.07,42.41
21W16,23.85,-1.4,-5.54%,1.44,16.52,0.722,9.242,17.76,26.28,34.8,43.32
21W15,25.25,+1.15,+4.77%,1.47,17.13,0.737,9.436,18.14,26.83,35.53,44.23
21W14,24.1,-0.25,-1.03%,1.5,16.02,0.752,9.631,18.51,27.39,36.27,45.14
21W13,24.35,+0.15,+0.62%,1.54,15.86,0.768,9.825,18.88,27.94,37,46.06
21W12,24.2,-0.1,-0.41%,1.57,15.46,0.783,10.02,19.26,28.49,37.73,46.97
21W11,24.3,+0.7,+2.97%,1.6,15.23,0.798,10.21,19.63,29.05,38.46,47.88
21W10,23.6,-0.85,-3.48%,1.63,14.51,0.813,10.41,20,29.6,39.2,48.79
21W09,24.45,-0.75,-2.98%,1.66,14.76,0.828,10.6,20.38,30.15,39.93,49.7
21W08,25.2,+1.35,+5.66%,1.69,14.94,0.844,10.8,20.75,30.71,40.66,50.62
21W06,23.85,-0.3,-1.24%,1.72,13.89,0.859,10.99,21.13,31.26,41.39,51.53
21W05,24.15,+0.35,+1.47%,1.75,13.82,0.874,11.19,21.5,31.81,42.13,52.44
21W04,23.8,-2,-7.75%,1.78,13.38,0.889,11.38,21.87,32.37,42.86,53.35
21W03,25.8,-1.1,-4.09%,1.81,14.26,0.904,11.58,22.25,32.92,43.59,54.26
21W02,26.9,-1.8,-6.27%,1.84,14.63,0.92,11.77,22.62,33.47,44.32,55.18
21W01,28.7,+0.5,+1.77%,1.87,15.35,0.935,11.97,23,34.03,45.06,56.09
20W52,28.2,-0.65,-2.25%,1.9,14.84,0.95,12.16,23.37,34.58,45.79,57
20W51,28.85,+0.5,+1.76%,1.9,15.18,0.95,12.16,23.37,34.58,45.79,57
20W50,28.35,+1.1,+4.04%,1.9,14.92,0.95,12.16,23.37,34.58,45.79,57
20W49,27.25,+4.2,+18.2%,1.9,14.34,0.95,12.16,23.37,34.58,45.79,57
20W48,23.05,+1.65,+7.71%,1.9,12.13,0.95,12.16,23.37,34.58,45.79,57
20W47,21.4,+1.25,+6.2%,1.9,11.26,0.95,12.16,23.37,34.58,45.79,57
20W46,20.15,+1.15,+6.05%,1.9,10.61,0.95,12.16,23.37,34.58,45.79,57
20W45,19,+0.9,+4.97%,1.9,10,0.95,12.16,23.37,34.58,45.79,57
20W44,18.1,-0.4,-2.16%,1.9,9.53,0.95,12.16,23.37,34.58,45.79,57
20W43,18.5,+0.2,+1.09%,1.9,9.74,0.95,12.16,23.37,34.58,45.79,57
20W42,18.3,-0.65,-3.43%,1.9,9.63,0.95,12.16,23.37,34.58,45.79,57
20W41,18.95,+0.5,+2.71%,1.9,9.97,0.95,12.16,23.37,34.58,45.79,57
20W40,18.45,+1.2,+6.96%,1.9,9.71,0.95,12.16,23.37,34.58,45.79,57
20W39,17.25,-1.2,-6.5%,1.9,9.08,0.95,12.16,23.37,34.58,45.79,57
20W38,18.45,+0.5,+2.79%,1.9,9.71,0.95,12.16,23.37,34.58,45.79,57
20W37,17.95,-0.55,-2.97%,1.9,9.45,0.95,12.16,23.37,34.58,45.79,57
20W36,18.5,-0.4,-2.12%,1.9,9.74,0.95,12.16,23.37,34.58,45.79,57
20W35,18.9,+0.3,+1.61%,1.9,9.95,0.95,12.16,23.37,34.58,45.79,57
20W34,18.6,0,0%,1.9,9.79,0.95,12.16,23.37,34.58,45.79,57
20W33,18.6,+0.65,+3.62%,1.9,9.79,0.95,12.16,23.37,34.58,45.79,57
20W32,17.95,+0.4,+2.28%,1.9,9.45,0.95,12.16,23.37,34.58,45.79,57
20W31,17.55,-0.25,-1.4%,1.9,9.24,0.95,12.16,23.37,34.58,45.79,57
20W30,17.8,+0.3,+1.71%,1.9,9.37,0.95,12.16,23.37,34.58,45.79,57
20W29,17.5,-1.7,-8.85%,1.9,9.21,0.95,12.16,23.37,34.58,45.79,57
20W28,19.2,+0.2,+1.05%,1.9,10.11,0.95,12.16,23.37,34.58,45.79,57
20W27,19,+2.05,+12.1%,1.9,10,0.95,12.16,23.37,34.58,45.79,57
20W26,16.95,+3.05,+21.9%,1.9,8.92,0.95,12.16,23.37,34.58,45.79,57
20W25,13.9,-0.2,-1.42%,1.9,7.32,0.95,12.16,23.37,34.58,45.79,57
20W24,14.1,-0.95,-6.31%,1.9,7.42,0.95,12.16,23.37,34.58,45.79,57
20W23,15.05,+2.8,+22.9%,1.9,7.92,0.95,12.16,23.37,34.58,45.79,57
20W22,12.25,0,0%,1.9,6.45,0.95,12.16,23.37,34.58,45.79,57
20W21,12.25,-0.25,-2%,1.9,6.45,0.95,12.16,23.37,34.58,45.79,57
20W20,12.5,-0.05,-0.4%,1.9,6.58,0.95,12.16,23.37,34.58,45.79,57
20W19,12.55,+0.35,+2.87%,1.9,6.61,0.95,12.16,23.37,34.58,45.79,57
20W18,12.2,+0.05,+0.41%,1.9,6.42,0.95,12.16,23.37,34.58,45.79,57
20W17,12.15,+0.5,+4.29%,1.9,6.39,0.95,12.16,23.37,34.58,45.79,57
20W16,11.65,-0.65,-5.28%,1.9,6.13,0.95,12.16,23.37,34.58,45.79,57
20W15,12.3,+0.8,+6.96%,1.9,6.47,0.95,12.16,23.37,34.58,45.79,57
20W14,11.5,+1.2,+11.7%,1.9,6.05,0.95,12.16,23.37,34.58,45.79,57
20W13,10.3,+1.42,+16%,1.9,5.42,0.95,12.16,23.37,34.58,45.79,57
20W12,8.88,-1.42,-13.8%,1.9,4.67,0.95,12.16,23.37,34.58,45.79,57
20W11,10.3,-2.6,-20.2%,1.9,5.42,0.95,12.16,23.37,34.58,45.79,57
20W10,12.9,+0.1,+0.78%,1.9,6.79,0.95,12.16,23.37,34.58,45.79,57
20W09,12.8,-1.25,-8.9%,1.9,6.74,0.95,12.16,23.37,34.58,45.79,57
20W08,14.05,-0.1,-0.71%,1.9,7.39,0.95,12.16,23.37,34.58,45.79,57
20W07,14.15,+0.6,+4.43%,1.9,7.45,0.95,12.16,23.37,34.58,45.79,57
20W06,13.55,-0.3,-2.17%,1.9,7.13,0.95,12.16,23.37,34.58,45.79,57
20W05,13.85,-0.5,-3.48%,1.9,7.29,0.95,12.16,23.37,34.58,45.79,57
20W04,14.35,+0.05,+0.35%,1.9,7.55,0.95,12.16,23.37,34.58,45.79,57
20W03,14.3,+0.7,+5.15%,1.9,7.53,0.95,12.16,23.37,34.58,45.79,57
20W02,13.6,-0.1,-0.73%,1.9,7.16,0.95,12.16,23.37,34.58,45.79,57
20W01,13.7,+0.7,+5.38%,1.9,7.21,0.95,12.16,23.37,34.58,45.79,57
