Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.02,-0.16,-1.96%,-4.62,,-,-,-,-,-,-
24W52,8.18,-0.07,-0.85%,-4.62,,-,-,-,-,-,-
24W51,8.25,-0.4,-4.62%,-4.6,,-,-,-,-,-,-
24W50,8.65,-0.08,-0.92%,-4.59,,-,-,-,-,-,-
24W49,8.73,+0.07,+0.81%,-4.57,,-,-,-,-,-,-
24W48,8.66,-0.23,-2.59%,-4.56,,-,-,-,-,-,-
24W47,8.89,-0.11,-1.22%,-4.54,,-,-,-,-,-,-
24W46,9,-0.31,-3.33%,-4.53,,-,-,-,-,-,-
24W45,9.31,-0.31,-3.22%,-4.51,,-,-,-,-,-,-
24W44,9.62,-0.31,-3.12%,-4.49,,-,-,-,-,-,-
24W43,9.93,+0.02,+0.2%,-4.48,,-,-,-,-,-,-
24W42,9.91,+0.08,+0.81%,-4.46,,-,-,-,-,-,-
24W41,9.83,-1.22,-11%,-4.45,,-,-,-,-,-,-
24W40,11.05,+2.01,+22.2%,-4.43,,-,-,-,-,-,-
24W39,9.04,+0.2,+2.26%,-4.41,,-,-,-,-,-,-
24W38,8.84,+0.07,+0.8%,-4.4,,-,-,-,-,-,-
24W37,8.77,+1.57,+21.8%,-4.38,,-,-,-,-,-,-
24W35,7.2,+0.13,+1.84%,-4.37,,-,-,-,-,-,-
24W34,7.07,-0.13,-1.81%,-4.35,,-,-,-,-,-,-
24W33,7.2,+0.01,+0.14%,-4.34,,-,-,-,-,-,-
24W32,7.19,-0.3,-4.01%,-4.32,,-,-,-,-,-,-
24W31,7.49,-0.2,-2.6%,-4.3,,-,-,-,-,-,-
24W30,7.69,+0.09,+1.18%,-4.29,,-,-,-,-,-,-
24W29,7.6,-0.28,-3.55%,-4.27,,-,-,-,-,-,-
24W28,7.88,-0.59,-6.97%,-4.26,,-,-,-,-,-,-
24W27,8.47,+1.48,+21.2%,-4.24,,-,-,-,-,-,-
24W26,6.99,+0.09,+1.3%,-4.22,,-,-,-,-,-,-
24W25,6.9,-0.06,-0.86%,-4.21,,-,-,-,-,-,-
24W24,6.96,-0.1,-1.42%,-4.19,,-,-,-,-,-,-
24W23,7.06,-0.02,-0.28%,-4.18,,-,-,-,-,-,-
24W22,7.08,+0.08,+1.14%,-4.16,,-,-,-,-,-,-
24W21,7,-0.44,-5.91%,-4.15,,-,-,-,-,-,-
24W20,7.44,+0.69,+10.2%,-4.13,,-,-,-,-,-,-
24W19,6.75,-0.07,-1.03%,-4.11,,-,-,-,-,-,-
24W18,6.82,+0.01,+0.15%,-4.1,,-,-,-,-,-,-
24W17,6.81,-0.04,-0.58%,-4.08,,-,-,-,-,-,-
24W16,6.85,0,0%,-4.07,,-,-,-,-,-,-
24W15,6.85,+0.03,+0.44%,-4.05,,-,-,-,-,-,-
24W14,6.82,-0.17,-2.43%,-4.04,,-,-,-,-,-,-
24W13,6.99,-0.03,-0.43%,-4.02,,-,-,-,-,-,-
24W12,7.02,-0.11,-1.54%,-4,,-,-,-,-,-,-
24W11,7.13,+0.9,+14.4%,-3.99,,-,-,-,-,-,-
24W09,6.23,0,0%,-3.97,,-,-,-,-,-,-
24W08,6.23,+0.12,+1.96%,-3.96,,-,-,-,-,-,-
24W07,6.11,-0.09,-1.45%,-3.94,,-,-,-,-,-,-
24W06,6.2,-0.02,-0.32%,-3.92,,-,-,-,-,-,-
24W05,6.22,+0.05,+0.81%,-3.91,,-,-,-,-,-,-
24W04,6.17,-0.07,-1.12%,-3.89,,-,-,-,-,-,-
24W03,6.24,-0.32,-4.88%,-3.88,,-,-,-,-,-,-
24W02,6.56,-0.08,-1.2%,-3.86,,-,-,-,-,-,-
24W01,6.64,-0.04,-0.6%,-3.85,,-,-,-,-,-,-
23W52,6.68,-0.01,-0.15%,-3.83,,-,-,-,-,-,-
