Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,46.1,-0.05,-0.11%,2.36,19.53,30.68,32.57,34.46,36.34,38.23,40.12
24W52,46.15,+0.05,+0.11%,2.36,19.56,30.68,32.57,34.46,36.34,38.23,40.12
24W51,46.1,0,0%,2.36,19.56,30.64,32.53,34.41,36.3,38.18,40.07
24W50,46.1,-0.45,-0.97%,2.35,19.58,30.6,32.48,34.37,36.25,38.13,40.02
24W49,46.55,-0.25,-0.53%,2.35,19.8,30.56,32.44,34.32,36.2,38.08,39.96
24W48,46.8,-0.2,-0.43%,2.35,19.93,30.52,32.4,34.28,36.15,38.03,39.91
24W47,47,+0.3,+0.64%,2.34,20.05,30.48,32.36,34.23,36.11,37.98,39.86
24W46,46.7,-0.3,-0.64%,2.34,19.94,30.44,32.31,34.19,36.06,37.93,39.81
24W45,47,+0.05,+0.11%,2.34,20.1,30.4,32.27,34.14,36.01,37.88,39.75
24W44,46.95,0,0%,2.34,20.1,30.36,32.23,34.1,35.96,37.83,39.7
24W43,46.95,0,0%,2.33,20.13,30.32,32.19,34.05,35.92,37.78,39.65
24W42,46.95,0,0%,2.33,20.16,30.28,32.14,34.01,35.87,37.73,39.6
24W41,46.95,-0.7,-1.47%,2.33,20.18,30.24,32.1,33.96,35.82,37.68,39.54
24W40,47.65,+0.5,+1.06%,2.32,20.51,30.2,32.06,33.92,35.78,37.63,39.49
24W39,47.15,-0.65,-1.36%,2.32,20.32,30.16,32.02,33.87,35.73,37.58,39.44
24W38,47.8,+0.5,+1.06%,2.32,20.63,30.12,31.97,33.83,35.68,37.53,39.39
24W37,47.3,+0.3,+0.64%,2.31,20.44,30.08,31.93,33.78,35.63,37.48,39.34
24W36,47,-0.4,-0.84%,2.31,20.34,30.04,31.89,33.74,35.59,37.43,39.28
24W35,47.4,+0.3,+0.64%,2.31,20.54,30,31.85,33.69,35.54,37.38,39.23
24W34,47.1,-0.1,-0.21%,2.3,20.44,29.96,31.8,33.65,35.49,37.33,39.18
24W33,47.2,-0.6,-1.26%,2.3,20.51,29.92,31.76,33.6,35.44,37.28,39.13
24W32,47.8,+0.55,+1.16%,2.3,20.8,29.88,31.72,33.56,35.4,37.24,39.07
24W31,47.25,0,0%,2.3,20.58,29.84,31.68,33.51,35.35,37.19,39.02
24W30,47.25,+0.05,+0.11%,2.29,20.61,29.8,31.63,33.47,35.3,37.14,38.97
24W29,47.2,-0.1,-0.21%,2.29,20.62,29.76,31.59,33.42,35.25,37.09,38.92
24W28,47.3,0,0%,2.29,20.69,29.72,31.55,33.38,35.21,37.04,38.86
24W27,47.3,-0.1,-0.21%,2.28,20.72,29.68,31.51,33.33,35.16,36.99,38.81
24W26,47.4,0,0%,2.28,20.79,29.64,31.46,33.29,35.11,36.94,38.76
24W25,47.4,+0.1,+0.21%,2.28,20.82,29.6,31.42,33.24,35.06,36.89,38.71
24W24,47.3,-0.2,-0.42%,2.27,20.8,29.56,31.38,33.2,35.02,36.84,38.66
24W23,47.5,-1.2,-2.46%,2.27,20.92,29.52,31.34,33.15,34.97,36.79,38.6
24W22,48.7,+0.3,+0.62%,2.27,21.48,29.48,31.29,33.11,34.92,36.74,38.55
24W21,48.4,+0.15,+0.31%,2.26,21.37,29.44,31.25,33.06,34.88,36.69,38.5
24W20,48.25,-0.05,-0.1%,2.26,21.34,29.4,31.21,33.02,34.83,36.64,38.45
24W19,48.3,+0.15,+0.31%,2.26,21.39,29.36,31.17,32.97,34.78,36.59,38.39
24W18,48.15,0,0%,2.26,21.35,29.32,31.12,32.93,34.73,36.54,38.34
24W17,48.15,+0.05,+0.1%,2.25,21.38,29.28,31.08,32.88,34.69,36.49,38.29
24W16,48.1,-0.1,-0.21%,2.25,21.39,29.24,31.04,32.84,34.64,36.44,38.24
24W15,48.2,+0.1,+0.21%,2.25,21.46,29.2,31,32.79,34.59,36.39,38.18
24W14,48.1,-0.2,-0.41%,2.24,21.44,29.16,30.95,32.75,34.54,36.34,38.13
24W13,48.3,+0.25,+0.52%,2.24,21.56,29.12,30.91,32.7,34.5,36.29,38.08
24W12,48.05,+0.05,+0.1%,2.24,21.48,29.08,30.87,32.66,34.45,36.24,38.03
24W11,48,0,0%,2.23,21.49,29.04,30.83,32.61,34.4,36.19,37.98
24W10,48,-0.5,-1.03%,2.23,21.52,29,30.78,32.57,34.35,36.14,37.92
24W09,48.5,+0.8,+1.68%,2.23,21.77,28.96,30.74,32.52,34.31,36.09,37.87
24W08,47.7,0,0%,2.22,21.44,28.92,30.7,32.48,34.26,36.04,37.82
24W07,47.7,+0.05,+0.1%,2.22,21.47,28.88,30.66,32.43,34.21,35.99,37.77
24W06,47.65,0,0%,2.22,21.48,28.84,30.61,32.39,34.16,35.94,37.71
24W05,47.65,-0.15,-0.31%,2.22,21.51,28.8,30.57,32.34,34.12,35.89,37.66
24W04,47.8,+0.2,+0.42%,2.21,21.61,28.76,30.53,32.3,34.07,35.84,37.61
24W03,47.6,-0.2,-0.42%,2.21,21.55,28.72,30.49,32.25,34.02,35.79,37.56
24W02,47.8,+0.1,+0.21%,2.21,21.67,28.68,30.44,32.21,33.97,35.74,37.5
24W01,47.7,+0.1,+0.21%,2.2,21.65,28.64,30.4,32.16,33.93,35.69,37.45
23W52,47.6,-0.1,-0.21%,2.2,21.64,28.6,30.36,32.12,33.88,35.64,37.4
23W51,47.7,-0.15,-0.31%,2.21,21.6,28.71,30.48,32.25,34.01,35.78,37.55
23W50,47.85,-0.05,-0.1%,2.22,21.58,28.82,30.6,32.37,34.15,35.92,37.69
23W49,47.9,-0.1,-0.21%,2.23,21.52,28.94,30.72,32.5,34.28,36.06,37.84
23W48,48,0,0%,2.23,21.48,29.05,30.84,32.62,34.41,36.2,37.99
23W47,48,+0.4,+0.84%,2.24,21.4,29.16,30.96,32.75,34.54,36.34,38.13
23W46,47.6,+0.15,+0.32%,2.25,21.14,29.27,31.07,32.88,34.68,36.48,38.28
23W45,47.45,-0.7,-1.45%,2.26,20.99,29.39,31.19,33,34.81,36.62,38.43
23W44,48.15,-0.15,-0.31%,2.27,21.22,29.5,31.31,33.13,34.94,36.76,38.57
23W43,48.3,-0.05,-0.1%,2.28,21.21,29.61,31.43,33.25,35.08,36.9,38.72
23W42,48.35,0,0%,2.29,21.15,29.72,31.55,33.38,35.21,37.04,38.87
23W41,48.35,-0.15,-0.31%,2.29,21.07,29.83,31.67,33.51,35.34,37.18,39.01
23W40,48.5,0,0%,2.3,21.05,29.95,31.79,33.63,35.47,37.32,39.16
23W39,48.5,+0.1,+0.21%,2.31,20.98,30.06,31.91,33.76,35.61,37.46,39.31
23W38,48.4,-0.2,-0.41%,2.32,20.86,30.17,32.03,33.88,35.74,37.6,39.45
23W37,48.6,+0.05,+0.1%,2.33,20.86,30.28,32.15,34.01,35.87,37.74,39.6
23W36,48.55,+0.05,+0.1%,2.34,20.77,30.39,32.26,34.14,36.01,37.88,39.75
23W35,48.5,+0.1,+0.21%,2.35,20.67,30.51,32.38,34.26,36.14,38.02,39.89
23W34,48.4,-0.1,-0.21%,2.36,20.55,30.62,32.5,34.39,36.27,38.16,40.04
23W33,48.5,+0.05,+0.1%,2.36,20.52,30.73,32.62,34.51,36.4,38.3,40.19
23W32,48.45,-0.05,-0.1%,2.37,20.42,30.84,32.74,34.64,36.54,38.44,40.33
23W31,48.5,+0.05,+0.1%,2.38,20.37,30.96,32.86,34.77,36.67,38.58,40.48
23W30,48.45,+0.05,+0.1%,2.39,20.27,31.07,32.98,34.89,36.8,38.71,40.63
