Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,314,-5,-1.57%,5.96,52.68,89.4,107.3,125.2,143,160.9,178.8
24W52,319,-4.5,-1.39%,5.96,53.52,89.4,107.3,125.2,143,160.9,178.8
24W51,323.5,-6.5,-1.97%,5.97,54.19,89.54,107.4,125.4,143.3,161.2,179.1
24W50,330,-13,-3.79%,5.98,55.19,89.68,107.6,125.6,143.5,161.4,179.4
24W49,343,+3.5,+1.03%,5.99,57.28,89.82,107.8,125.8,143.7,161.7,179.6
24W48,339.5,+10,+3.03%,6,56.61,89.97,108,126,143.9,161.9,179.9
24W47,329.5,+6,+1.85%,6.01,54.85,90.11,108.1,126.1,144.2,162.2,180.2
24W46,323.5,+18,+5.89%,6.02,53.77,90.25,108.3,126.3,144.4,162.4,180.5
24W45,305.5,+0.5,+0.16%,6.03,50.7,90.39,108.5,126.5,144.6,162.7,180.8
24W44,305,-27.5,-8.27%,6.04,50.54,90.53,108.6,126.7,144.8,163,181.1
24W43,332.5,-13.5,-3.9%,6.04,55.01,90.67,108.8,126.9,145.1,163.2,181.3
24W42,346,+10,+2.98%,6.05,57.15,90.81,109,127.1,145.3,163.5,181.6
24W41,336,-54.5,-14%,6.06,55.41,90.95,109.1,127.3,145.5,163.7,181.9
24W40,390.5,-25,-6.02%,6.07,64.3,91.1,109.3,127.5,145.8,164,182.2
24W39,415.5,+20.5,+5.19%,6.08,68.31,91.24,109.5,127.7,146,164.2,182.5
24W38,395,-3.5,-0.88%,6.09,64.84,91.38,109.7,127.9,146.2,164.5,182.8
24W37,398.5,+35.5,+9.78%,6.1,65.31,91.52,109.8,128.1,146.4,164.7,183
24W36,363,-8.5,-2.29%,6.11,59.4,91.66,110,128.3,146.7,165,183.3
24W35,371.5,+7,+1.92%,6.12,60.7,91.8,110.2,128.5,146.9,165.2,183.6
24W34,364.5,+14.5,+4.14%,6.13,59.47,91.94,110.3,128.7,147.1,165.5,183.9
24W33,350,+36,+11.5%,6.14,57.01,92.09,110.5,128.9,147.3,165.8,184.2
24W32,314,-14,-4.27%,6.15,51.07,92.23,110.7,129.1,147.6,166,184.5
24W31,328,-46,-12.3%,6.16,53.27,92.37,110.8,129.3,147.8,166.3,184.7
24W30,374,-11,-2.86%,6.17,60.64,92.51,111,129.5,148,166.5,185
24W29,385,-69,-15.2%,6.18,62.33,92.65,111.2,129.7,148.2,166.8,185.3
24W28,454,-36,-7.35%,6.19,73.39,92.79,111.4,129.9,148.5,167,185.6
24W27,490,+8,+1.66%,6.2,79.09,92.93,111.5,130.1,148.7,167.3,185.9
24W26,482,+18,+3.88%,6.2,77.68,93.08,111.7,130.3,148.9,167.5,186.2
24W25,464,-41,-8.12%,6.21,74.67,93.22,111.9,130.5,149.1,167.8,186.4
24W24,505,+13,+2.64%,6.22,81.14,93.36,112,130.7,149.4,168,186.7
24W23,492,-8,-1.6%,6.23,78.93,93.5,112.2,130.9,149.6,168.3,187
24W22,500,+5,+1.01%,6.24,80.09,93.64,112.4,131.1,149.8,168.6,187.3
24W21,495,+52.5,+11.9%,6.25,79.17,93.78,112.5,131.3,150.1,168.8,187.6
24W20,442.5,+20,+4.73%,6.26,70.67,93.92,112.7,131.5,150.3,169.1,187.8
24W19,422.5,+5.5,+1.32%,6.27,67.37,94.06,112.9,131.7,150.5,169.3,188.1
24W18,417,+33.5,+8.74%,6.28,66.4,94.21,113,131.9,150.7,169.6,188.4
24W17,383.5,+32,+9.1%,6.29,60.97,94.35,113.2,132.1,151,169.8,188.7
24W16,351.5,-8.5,-2.36%,6.3,55.8,94.49,113.4,132.3,151.2,170.1,189
24W15,360,-4,-1.1%,6.31,57.06,94.63,113.6,132.5,151.4,170.3,189.3
24W14,364,-2,-0.55%,6.32,57.61,94.77,113.7,132.7,151.6,170.6,189.5
24W13,366,-21.5,-5.55%,6.33,57.84,94.91,113.9,132.9,151.9,170.8,189.8
24W12,387.5,+90,+30.3%,6.34,61.15,95.05,114.1,133.1,152.1,171.1,190.1
24W11,297.5,+9,+3.12%,6.35,46.88,95.2,114.2,133.3,152.3,171.4,190.4
24W10,288.5,-4,-1.37%,6.36,45.39,95.34,114.4,133.5,152.5,171.6,190.7
24W09,292.5,+22.5,+8.33%,6.37,45.95,95.48,114.6,133.7,152.8,171.9,191
24W08,270,-17,-5.92%,6.37,42.36,95.62,114.7,133.9,153,172.1,191.2
24W07,287,+14,+5.13%,6.38,44.96,95.76,114.9,134.1,153.2,172.4,191.5
24W06,273,+11.5,+4.4%,6.39,42.7,95.9,115.1,134.3,153.4,172.6,191.8
24W05,261.5,+37.5,+16.7%,6.4,40.84,96.04,115.3,134.5,153.7,172.9,192.1
24W04,224,+14,+6.67%,6.41,34.93,96.18,115.4,134.7,153.9,173.1,192.4
24W03,210,-4.5,-2.1%,6.42,32.7,96.33,115.6,134.9,154.1,173.4,192.7
24W02,214.5,-2,-0.92%,6.43,33.35,96.47,115.8,135.1,154.3,173.6,192.9
24W01,216.5,-6.5,-2.91%,6.44,33.62,96.61,115.9,135.3,154.6,173.9,193.2
23W52,223,0,0%,6.45,34.57,96.75,116.1,135.5,154.8,174.2,193.5
23W51,223,+0.5,+0.22%,6.39,34.9,95.84,115,134.2,153.4,172.5,191.7
23W50,222.5,-25.5,-10.3%,6.33,35.15,94.94,113.9,132.9,151.9,170.9,189.9
23W49,248,+1,+0.4%,6.27,39.56,94.03,112.8,131.6,150.5,169.3,188.1
23W48,247,-7.5,-2.95%,6.21,39.78,93.13,111.8,130.4,149,167.6,186.3
23W47,254.5,+1,+0.39%,6.15,41.4,92.22,110.7,129.1,147.6,166,184.4
23W46,253.5,+41,+19.3%,6.09,41.64,91.31,109.6,127.8,146.1,164.4,182.6
23W45,212.5,0,0%,6.03,35.26,90.41,108.5,126.6,144.7,162.7,180.8
23W44,212.5,-8.5,-3.85%,5.97,35.61,89.5,107.4,125.3,143.2,161.1,179
23W43,221,-2,-0.9%,5.91,37.42,88.6,106.3,124,141.8,159.5,177.2
23W42,223,-65,-22.6%,5.85,38.15,87.69,105.2,122.8,140.3,157.8,175.4
23W41,288,+10,+3.6%,5.79,49.78,86.79,104.1,121.5,138.9,156.2,173.6
23W40,278,-18.5,-6.24%,5.73,48.56,85.88,103.1,120.2,137.4,154.6,171.8
23W39,296.5,+26.5,+9.81%,5.66,52.34,84.97,102,119,136,153,169.9
23W38,270,-1,-0.37%,5.6,48.18,84.07,100.9,117.7,134.5,151.3,168.1
23W37,271,-33,-10.9%,5.54,48.88,83.16,99.79,116.4,133.1,149.7,166.3
23W36,304,-5.5,-1.78%,5.48,55.44,82.26,98.71,115.2,131.6,148.1,164.5
23W35,309.5,+7,+2.31%,5.42,57.07,81.35,97.62,113.9,130.2,146.4,162.7
23W34,302.5,-6.5,-2.1%,5.36,56.41,80.44,96.53,112.6,128.7,144.8,160.9
23W33,309,+17,+5.82%,5.3,58.27,79.54,95.45,111.4,127.3,143.2,159.1
23W32,292,-39,-11.8%,5.24,55.7,78.63,94.36,110.1,125.8,141.5,157.3
23W31,331,-32,-8.82%,5.18,63.88,77.73,93.27,108.8,124.4,139.9,155.5
23W30,363,-58,-13.8%,5.12,70.88,76.82,92.18,107.5,122.9,138.3,153.6
23W29,421,+79.5,+23.3%,5.06,83.19,75.91,91.1,106.3,121.5,136.6,151.8
23W28,341.5,-15.5,-4.34%,5,68.29,75.01,90.01,105,120,135,150
23W27,357,+18.5,+5.47%,4.94,72.26,74.1,88.92,103.7,118.6,133.4,148.2
23W26,338.5,+3,+0.89%,4.88,69.37,73.2,87.84,102.5,117.1,131.8,146.4
23W25,335.5,+18.5,+5.84%,4.82,69.61,72.29,86.75,101.2,115.7,130.1,144.6
23W24,317,+24.5,+8.38%,4.76,66.61,71.39,85.66,99.94,114.2,128.5,142.8
23W23,292.5,+22,+8.13%,4.7,62.25,70.48,84.58,98.67,112.8,126.9,141
23W22,270.5,+2,+0.74%,4.64,58.32,69.57,83.49,97.4,111.3,125.2,139.1
23W21,268.5,+43,+19.1%,4.58,58.65,68.67,82.4,96.13,109.9,123.6,137.3
23W20,225.5,+10,+4.64%,4.52,49.92,67.76,81.31,94.87,108.4,122,135.5
23W19,215.5,+17.5,+8.84%,4.46,48.35,66.86,80.23,93.6,107,120.3,133.7
23W18,198,-0.5,-0.25%,4.4,45.03,65.95,79.14,92.33,105.5,118.7,131.9
23W17,198.5,-3,-1.49%,4.34,45.78,65.04,78.05,91.06,104.1,117.1,130.1
23W16,201.5,-50.5,-20%,4.28,47.12,64.14,76.97,89.79,102.6,115.4,128.3
23W15,252,+15.5,+6.55%,4.22,59.78,63.23,75.88,88.53,101.2,113.8,126.5
23W14,236.5,+2.5,+1.07%,4.16,56.92,62.33,74.79,87.26,99.72,112.2,124.7
23W13,234,+19.5,+9.09%,4.09,57.15,61.42,73.7,85.99,98.27,110.6,122.8
23W12,214.5,-18,-7.74%,4.03,53.17,60.51,72.62,84.72,96.82,108.9,121
23W11,232.5,+12,+5.44%,3.97,58.51,59.61,71.53,83.45,95.37,107.3,119.2
23W10,220.5,-13.5,-5.77%,3.91,56.34,58.7,70.44,82.18,93.92,105.7,117.4
23W09,234,-5,-2.09%,3.85,60.73,57.8,69.36,80.92,92.48,104,115.6
23W08,239,+6.5,+2.8%,3.79,63.02,56.89,68.27,79.65,91.03,102.4,113.8
23W07,232.5,+3.5,+1.53%,3.73,62.29,55.99,67.18,78.38,89.58,100.8,112
23W06,229,+16.5,+7.76%,3.67,62.36,55.08,66.1,77.11,88.13,99.14,110.2
23W05,212.5,+7,+3.41%,3.61,58.84,54.17,65.01,75.84,86.68,97.51,108.3
23W03,205.5,+25.5,+14.2%,3.55,57.87,53.27,63.92,74.57,85.23,95.88,106.5
23W02,180,-3.5,-1.91%,3.49,51.56,52.36,62.83,73.31,83.78,94.25,104.7
23W01,183.5,-4.5,-2.39%,3.43,53.49,51.46,61.75,72.04,82.33,92.62,102.9
22W52,183.5,+14.5,+8.58%,3.34,54.98,50.06,60.07,70.08,80.1,90.11,100.1
22W51,169,-2,-1.17%,3.3,51.14,49.57,59.48,69.4,79.31,89.22,99.14
22W50,171,+6,+3.64%,3.27,52.26,49.08,58.89,68.71,78.53,88.34,98.16
22W49,165,+3.5,+2.17%,3.24,50.94,48.59,58.31,68.02,77.74,87.46,97.18
22W48,161.5,+15.5,+10.6%,3.21,50.37,48.1,57.72,67.34,76.96,86.58,96.2
22W47,146,+1,+0.69%,3.17,46,47.61,57.13,66.65,76.17,85.69,95.22
22W46,145,+12,+9.02%,3.14,46.16,47.12,56.54,65.96,75.39,84.81,94.23
22W45,133,+20,+17.7%,3.11,42.79,46.63,55.95,65.28,74.6,83.93,93.25
22W44,113,+1.5,+1.35%,3.08,36.74,46.14,55.36,64.59,73.82,83.05,92.27
22W43,111.5,-15.5,-12.2%,3.04,36.64,45.65,54.78,63.9,73.03,82.16,91.29
22W42,127,-3.5,-2.68%,3.01,42.19,45.16,54.19,63.22,72.25,81.28,90.31
22W41,130.5,+25.5,+24.3%,2.98,43.83,44.67,53.6,62.53,71.46,80.4,89.33
22W40,105,-2.5,-2.33%,2.94,35.65,44.18,53.01,61.85,70.68,79.52,88.35
22W39,107.5,-7,-6.11%,2.91,36.91,43.68,52.42,61.16,69.9,78.63,87.37
22W38,114.5,-1,-0.87%,2.88,39.76,43.19,51.83,60.47,69.11,77.75,86.39
22W37,115.5,+4.5,+4.05%,2.85,40.57,42.7,51.24,59.79,68.33,76.87,85.41
22W36,111,+14.6,+15.1%,2.81,39.44,42.21,50.66,59.1,67.54,75.98,84.43
22W35,96.4,+4,+4.33%,2.78,34.66,41.72,50.07,58.41,66.76,75.1,83.45
22W34,92.4,+11.1,+13.7%,2.75,33.61,41.23,49.48,57.73,65.97,74.22,82.47
22W33,81.3,+2.6,+3.3%,2.72,29.93,40.74,48.89,57.04,65.19,73.34,81.48
22W32,78.7,+0.1,+0.13%,2.68,29.33,40.25,48.3,56.35,64.4,72.45,80.5
22W31,78.6,+10.2,+14.9%,2.65,29.65,39.76,47.71,55.67,63.62,71.57,79.52
22W30,68.4,+10.5,+18.1%,2.62,26.13,39.27,47.13,54.98,62.83,70.69,78.54
22W29,57.9,+1.6,+2.84%,2.59,22.4,38.78,46.54,54.29,62.05,69.81,77.56
22W28,56.3,-0.7,-1.23%,2.55,22.06,38.29,45.95,53.61,61.26,68.92,76.58
22W27,57,-11.8,-17.2%,2.52,22.62,37.8,45.36,52.92,60.48,68.04,75.6
22W26,68.8,+1.5,+2.23%,2.49,27.66,37.31,44.77,52.23,59.7,67.16,74.62
22W25,67.3,-4.7,-6.53%,2.45,27.42,36.82,44.18,51.55,58.91,66.27,73.64
22W24,72,+6.7,+10.3%,2.42,29.73,36.33,43.59,50.86,58.13,65.39,72.66
22W23,65.3,-0.5,-0.76%,2.39,27.33,35.84,43.01,50.17,57.34,64.51,71.68
22W22,65.8,+11,+20.1%,2.36,27.92,35.35,42.42,49.49,56.56,63.63,70.7
22W21,54.8,+3.3,+6.41%,2.32,23.58,34.86,41.83,48.8,55.77,62.74,69.72
22W20,51.5,-2.8,-5.16%,2.29,22.48,34.37,41.24,48.11,54.99,61.86,68.73
22W19,54.3,+0.8,+1.5%,2.26,24.04,33.88,40.65,47.43,54.2,60.98,67.75
22W18,53.5,-1.3,-2.37%,2.23,24.04,33.39,40.06,46.74,53.42,60.1,66.77
22W17,54.8,+0.1,+0.18%,2.19,24.99,32.9,39.48,46.05,52.63,59.21,65.79
22W16,54.7,-11.6,-17.5%,2.16,25.32,32.41,38.89,45.37,51.85,58.33,64.81
22W15,66.3,-1.3,-1.92%,2.13,31.16,31.92,38.3,44.68,51.06,57.45,63.83
22W14,67.6,+0.3,+0.45%,2.09,32.27,31.42,37.71,44,50.28,56.56,62.85
22W13,67.3,+2.7,+4.18%,2.06,32.63,30.93,37.12,43.31,49.5,55.68,61.87
22W12,64.6,-0.7,-1.07%,2.03,31.83,30.44,36.53,42.62,48.71,54.8,60.89
22W11,65.3,+12.6,+23.9%,2,32.7,29.95,35.94,41.94,47.93,53.92,59.91
22W10,52.7,+2.95,+5.93%,1.96,26.83,29.46,35.36,41.25,47.14,53.03,58.93
22W09,49.75,-2.55,-4.88%,1.93,25.76,28.97,34.77,40.56,46.36,52.15,57.95
22W08,52.3,-1.1,-2.06%,1.9,27.54,28.48,34.18,39.88,45.57,51.27,56.97
22W07,53.4,+1.5,+2.89%,1.87,28.62,27.99,33.59,39.19,44.79,50.39,55.98
22W05,51.9,-0.4,-0.76%,1.83,28.31,27.5,33,38.5,44,49.5,55
22W04,52.3,-1.5,-2.79%,1.8,29.04,27.01,32.41,37.82,43.22,48.62,54.02
22W03,53.8,-4.7,-8.03%,1.77,30.43,26.52,31.83,37.13,42.43,47.74,53.04
22W02,58.5,-5.9,-9.16%,1.74,33.71,26.03,31.24,36.44,41.65,46.86,52.06
22W01,64.4,+5.4,+9.15%,1.7,37.82,25.54,30.65,35.76,40.86,45.97,51.08
21W52,59,-2.7,-4.38%,1.67,35.33,25.05,30.06,35.07,40.08,45.09,50.1
21W51,61.7,+1.1,+1.82%,1.66,37.12,24.93,29.92,34.9,39.89,44.87,49.86
21W50,60.6,-0.4,-0.66%,1.65,36.64,24.81,29.77,34.73,39.69,44.66,49.62
21W49,61,+3.8,+6.64%,1.65,37.06,24.69,29.63,34.56,39.5,44.44,49.38
