Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,234,-12,-4.88%,16.9,13.85,135.2,165.6,196,226.5,256.9,287.3
24W52,246,+8,+3.36%,16.9,14.56,135.2,165.6,196,226.5,256.9,287.3
24W51,238,+2.5,+1.06%,16.91,14.08,135.3,165.7,196.1,226.6,257,287.4
24W50,235.5,-4.5,-1.88%,16.92,13.92,135.3,165.8,196.2,226.7,257.1,287.6
24W49,240,+14.5,+6.43%,16.92,14.18,135.4,165.9,196.3,226.8,257.3,287.7
24W48,225.5,-3,-1.31%,16.93,13.32,135.5,165.9,196.4,226.9,257.4,287.9
24W47,228.5,+5,+2.24%,16.94,13.49,135.5,166,196.5,227,257.5,288
24W46,223.5,-2.5,-1.11%,16.95,13.19,135.6,166.1,196.6,227.1,257.6,288.1
24W45,226,0,0%,16.96,13.33,135.7,166.2,196.7,227.2,257.8,288.3
24W44,226,-6.5,-2.8%,16.97,13.32,135.7,166.3,196.8,227.3,257.9,288.4
24W43,232.5,+1.5,+0.65%,16.97,13.7,135.8,166.3,196.9,227.5,258,288.6
24W42,231,+3,+1.32%,16.98,13.6,135.9,166.4,197,227.6,258.1,288.7
24W41,228,-2.5,-1.08%,16.99,13.42,135.9,166.5,197.1,227.7,258.3,288.8
24W40,230.5,+3.5,+1.54%,17,13.56,136,166.6,197.2,227.8,258.4,289
24W39,227,+5,+2.25%,17.01,13.35,136.1,166.7,197.3,227.9,258.5,289.1
24W38,222,+5,+2.3%,17.02,13.05,136.1,166.8,197.4,228,258.6,289.3
24W37,217,+6,+2.84%,17.02,12.75,136.2,166.8,197.5,228.1,258.8,289.4
24W36,211,-17.5,-7.66%,17.03,12.39,136.3,166.9,197.6,228.2,258.9,289.5
24W35,228.5,+1,+0.44%,17.04,13.41,136.3,167,197.7,228.3,259,289.7
24W34,227.5,+2.5,+1.11%,17.05,13.34,136.4,167.1,197.8,228.5,259.1,289.8
24W33,225,-5,-2.17%,17.06,13.19,136.5,167.2,197.9,228.6,259.3,290
24W32,230,-13,-5.35%,17.07,13.48,136.5,167.2,198,228.7,259.4,290.1
24W31,243,-13.5,-5.26%,17.07,14.23,136.6,167.3,198.1,228.8,259.5,290.3
24W30,256.5,-11.5,-4.29%,17.08,15.02,136.7,167.4,198.2,228.9,259.6,290.4
24W29,268,-8,-2.9%,17.09,15.68,136.7,167.5,198.2,229,259.8,290.5
24W28,276,-9.5,-3.33%,17.1,16.14,136.8,167.6,198.3,229.1,259.9,290.7
24W27,285.5,-20,-6.55%,17.11,16.69,136.9,167.6,198.4,229.2,260,290.8
24W26,305.5,-5.5,-1.77%,17.11,17.85,136.9,167.7,198.5,229.3,260.1,291
24W25,311,+2,+0.65%,17.12,18.16,137,167.8,198.6,229.5,260.3,291.1
24W24,309,-2,-0.64%,17.13,18.04,137.1,167.9,198.7,229.6,260.4,291.2
24W23,311,+6,+1.97%,17.14,18.14,137.1,168,198.8,229.7,260.5,291.4
24W22,305,-2,-0.65%,17.15,17.79,137.2,168.1,198.9,229.8,260.7,291.5
24W21,307,+9.5,+3.19%,17.16,17.89,137.3,168.1,199,229.9,260.8,291.7
24W20,297.5,+1,+0.34%,17.16,17.33,137.3,168.2,199.1,230,260.9,291.8
24W19,296.5,-1,-0.34%,17.17,17.27,137.4,168.3,199.2,230.1,261,291.9
24W18,297.5,+12,+4.2%,17.18,17.32,137.4,168.4,199.3,230.2,261.2,292.1
24W17,285.5,+16.5,+6.13%,17.19,16.61,137.5,168.5,199.4,230.3,261.3,292.2
24W16,269,-19,-6.6%,17.2,15.64,137.6,168.5,199.5,230.4,261.4,292.4
24W15,288,+14.5,+5.3%,17.21,16.74,137.6,168.6,199.6,230.6,261.5,292.5
24W14,273.5,+7,+2.63%,17.21,15.89,137.7,168.7,199.7,230.7,261.7,292.6
24W13,266.5,-5.5,-2.02%,17.22,15.47,137.8,168.8,199.8,230.8,261.8,292.8
24W12,272,+5,+1.87%,17.23,15.79,137.8,168.9,199.9,230.9,261.9,292.9
24W11,267,+10,+3.89%,17.24,15.49,137.9,168.9,200,231,262,293.1
24W10,257,-5,-1.91%,17.25,14.9,138,169,200.1,231.1,262.2,293.2
