Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W31,106,+2.5,+2.42%,5.94,17.86,65.29,73.6,81.91,90.22,98.53,106.8
24W30,103.5,-5.5,-5.05%,5.92,17.48,65.15,73.44,81.73,90.02,98.31,106.6
24W29,109,-5,-4.39%,5.91,18.45,65,73.27,81.55,89.82,98.09,106.4
24W28,114,-2,-1.72%,5.9,19.33,64.86,73.11,81.37,89.62,97.88,106.1
24W27,116,+1,+0.87%,5.88,19.72,64.71,72.95,81.19,89.42,97.66,105.9
24W26,115,+1.5,+1.32%,5.87,19.59,64.57,72.79,81.01,89.22,97.44,105.7
24W25,113.5,-5,-4.22%,5.86,19.38,64.43,72.63,80.83,89.03,97.22,105.4
24W24,118.5,+4.5,+3.95%,5.84,20.28,64.28,72.46,80.65,88.83,97.01,105.2
24W23,114,+1,+0.88%,5.83,19.55,64.14,72.3,80.46,88.63,96.79,105
24W22,113,-3,-2.59%,5.82,19.42,63.99,72.14,80.28,88.43,96.57,104.7
24W21,116,+8,+7.41%,5.8,19.98,63.85,71.98,80.1,88.23,96.36,104.5
24W20,108,-2.5,-2.26%,5.79,18.65,63.71,71.82,79.92,88.03,96.14,104.2
24W19,110.5,-1,-0.9%,5.78,19.12,63.56,71.65,79.74,87.83,95.92,104
24W18,111.5,+5,+4.69%,5.77,19.34,63.42,71.49,79.56,87.63,95.71,103.8
24W17,106.5,0,0%,5.75,18.51,63.28,71.33,79.38,87.44,95.49,103.5
24W16,106.5,-6.5,-5.75%,5.74,18.56,63.13,71.17,79.2,87.24,95.27,103.3
24W15,113,+3.5,+3.2%,5.73,19.73,62.99,71,79.02,87.04,95.05,103.1
24W14,109.5,-3.5,-3.1%,5.71,19.17,62.84,70.84,78.84,86.84,94.84,102.8
24W13,113,-4,-3.42%,5.7,19.82,62.7,70.68,78.66,86.64,94.62,102.6
24W12,117,+2.5,+2.18%,5.69,20.57,62.56,70.52,78.48,86.44,94.4,102.4
24W11,114.5,+11.5,+11.2%,5.67,20.18,62.41,70.36,78.3,86.24,94.19,102.1
24W10,103,+4.1,+4.15%,5.66,18.2,62.27,70.19,78.12,86.04,93.97,101.9
24W09,98.9,-1.1,-1.1%,5.65,17.51,62.12,70.03,77.94,85.84,93.75,101.7
24W08,100,+2.5,+2.56%,5.63,17.75,61.98,69.87,77.76,85.65,93.53,101.4
24W07,97.5,+2.2,+2.31%,5.62,17.34,61.84,69.71,77.58,85.45,93.32,101.2
24W06,95.3,-0.2,-0.21%,5.61,16.99,61.69,69.54,77.4,85.25,93.1,101
24W05,95.5,-1,-1.04%,5.6,17.07,61.55,69.38,77.22,85.05,92.88,100.7
24W04,96.5,+1.5,+1.58%,5.58,17.29,61.41,69.22,77.04,84.85,92.67,100.5
24W03,95,+0.2,+0.21%,5.57,17.06,61.26,69.06,76.86,84.65,92.45,100.2
24W02,94.8,-1.9,-1.96%,5.56,17.06,61.12,68.9,76.67,84.45,92.23,100
24W01,96.7,-1.9,-1.93%,5.54,17.45,60.97,68.73,76.49,84.25,92.02,99.78
23W52,98.6,+2,+2.07%,5.53,17.83,60.83,68.57,76.31,84.06,91.8,99.54
23W51,96.6,-4.4,-4.36%,5.6,17.25,61.59,69.43,77.27,85.11,92.95,100.8
23W50,101,+1,+1%,5.67,17.82,62.35,70.29,78.22,86.16,94.1,102
23W49,100,-1.5,-1.48%,5.74,17.43,63.11,71.15,79.18,87.21,95.24,103.3
23W48,101.5,+1,+1%,5.81,17.48,63.88,72.01,80.13,88.26,96.39,104.5
23W47,100.5,+0.8,+0.8%,5.88,17.1,64.64,72.86,81.09,89.32,97.54,105.8
23W46,99.7,+3.6,+3.75%,5.95,16.77,65.4,73.72,82.05,90.37,98.69,107
23W45,96.1,-1.7,-1.74%,6.01,15.98,66.16,74.58,83,91.42,99.84,108.3
23W44,97.8,+1.1,+1.14%,6.08,16.08,66.92,75.44,83.96,92.47,101,109.5
23W43,96.7,-1,-1.02%,6.15,15.72,67.68,76.3,84.91,93.52,102.1,110.8
23W42,97.7,-2.3,-2.3%,6.22,15.7,68.44,77.15,85.87,94.58,103.3,112
23W41,100,+3.4,+3.52%,6.29,15.89,69.21,78.01,86.82,95.63,104.4,113.2
23W40,96.6,-0.2,-0.21%,6.36,15.19,69.97,78.87,87.78,96.68,105.6,114.5
23W39,96.8,-2.8,-2.81%,6.43,15.05,70.73,79.73,88.73,97.73,106.7,115.7
23W38,99.6,-2.9,-2.83%,6.5,15.33,71.49,80.59,89.69,98.79,107.9,117
23W37,102.5,+1.5,+1.49%,6.57,15.61,72.25,81.45,90.64,99.84,109,118.2
23W36,101,+6.6,+6.99%,6.64,15.22,73.01,82.3,91.6,100.9,110.2,119.5
23W35,94.4,+1.5,+1.61%,6.71,14.08,73.77,83.16,92.55,101.9,111.3,120.7
23W34,92.9,-1.5,-1.59%,6.78,13.71,74.53,84.02,93.51,103,112.5,122
23W33,94.4,+3.9,+4.31%,6.85,13.79,75.3,84.88,94.46,104,113.6,123.2
23W32,90.5,-0.5,-0.55%,6.91,13.09,76.06,85.74,95.42,105.1,114.8,124.5
23W31,91,+0.9,+1%,6.98,13.03,76.82,86.6,96.37,106.1,115.9,125.7
23W30,90.1,-0.5,-0.55%,7.05,12.78,77.58,87.45,97.33,107.2,117.1,126.9
23W29,90.6,-0.4,-0.44%,7.12,12.72,78.34,88.31,98.28,108.3,118.2,128.2
23W28,91,+2.4,+2.71%,7.19,12.65,79.1,89.17,99.24,109.3,119.4,129.4
23W27,88.6,-5.2,-5.54%,7.26,12.2,79.86,90.03,100.2,110.4,120.5,130.7
23W26,93.8,-2.5,-2.6%,7.33,12.8,80.63,90.89,101.1,111.4,121.7,131.9
23W25,96.3,+2,+2.12%,7.4,13.02,81.39,91.75,102.1,112.5,122.8,133.2
23W24,94.3,+1.8,+1.95%,7.47,12.63,82.15,92.6,103.1,113.5,124,134.4
23W23,92.5,+1.6,+1.76%,7.54,12.27,82.91,93.46,104,114.6,125.1,135.7
23W22,90.9,+2.3,+2.6%,7.61,11.95,83.67,94.32,105,115.6,126.3,136.9
23W21,88.6,+1.9,+2.19%,7.68,11.54,84.43,95.18,105.9,116.7,127.4,138.2
23W20,86.7,+1.3,+1.52%,7.74,11.19,85.19,96.04,106.9,117.7,128.6,139.4
23W19,85.4,-0.6,-0.7%,7.81,10.93,85.96,96.9,107.8,118.8,129.7,140.7
23W18,86,+0.8,+0.94%,7.88,10.91,86.72,97.75,108.8,119.8,130.9,141.9
23W17,85.2,+0.2,+0.24%,7.95,10.71,87.48,98.61,109.7,120.9,132,143.1
23W16,85,-2.7,-3.08%,8.02,10.6,88.24,99.47,110.7,121.9,133.2,144.4
23W15,87.7,-1.2,-1.35%,8.09,10.84,89,100.3,111.7,123,134.3,145.6
23W14,88.9,-0.1,-0.11%,8.16,10.89,89.76,101.2,112.6,124,135.5,146.9
23W13,89,+0.8,+0.91%,8.23,10.81,90.52,102,113.6,125.1,136.6,148.1
23W12,88.2,+1.3,+1.5%,8.3,10.63,91.28,102.9,114.5,126.1,137.8,149.4
23W11,86.9,+0.3,+0.35%,8.37,10.38,92.05,103.8,115.5,127.2,138.9,150.6
23W10,86.6,-1.7,-1.93%,8.44,10.26,92.81,104.6,116.4,128.2,140.1,151.9
23W09,88.3,+2.1,+2.44%,8.51,10.38,93.57,105.5,117.4,129.3,141.2,153.1
23W08,86.2,-0.3,-0.35%,8.58,10.05,94.33,106.3,118.3,130.3,142.4,154.4
23W07,86.5,0,0%,8.64,10.01,95.09,107.2,119.3,131.4,143.5,155.6
23W06,86.5,-3.5,-3.89%,8.71,9.93,95.85,108.1,120.3,132.5,144.7,156.9
23W05,90,+7.5,+9.09%,8.78,10.25,96.61,108.9,121.2,133.5,145.8,158.1
23W03,82.5,-0.8,-0.96%,8.85,9.32,97.38,109.8,122.2,134.6,146.9,159.3
23W02,83.3,+0.8,+0.97%,8.92,9.34,98.14,110.6,123.1,135.6,148.1,160.6
23W01,82.5,-0.2,-0.24%,8.99,9.18,98.9,111.5,124.1,136.7,149.2,161.8
22W52,83,-3.2,-3.71%,9.08,9.14,99.87,112.6,125.3,138,150.7,163.4
22W51,86.2,+1.9,+2.25%,9.1,9.47,100.1,112.8,125.6,138.3,151,163.8
22W50,84.3,-1.7,-1.98%,9.12,9.25,100.3,113.1,125.8,138.6,151.4,164.1
22W49,86,+4.4,+5.39%,9.14,9.41,100.5,113.3,126.1,138.9,151.7,164.5
22W48,81.6,-0.4,-0.49%,9.16,8.91,100.7,113.5,126.4,139.2,152,164.8
22W47,82,+1,+1.23%,9.18,8.94,100.9,113.8,126.6,139.5,152.3,165.2
22W46,81,+2.2,+2.79%,9.19,8.81,101.1,114,126.9,139.8,152.6,165.5
22W45,78.8,+3.3,+4.37%,9.21,8.55,101.4,114.3,127.2,140.1,152.9,165.8
22W44,75.5,-0.5,-0.66%,9.23,8.18,101.6,114.5,127.4,140.3,153.3,166.2
22W43,76,+2.5,+3.4%,9.25,8.21,101.8,114.7,127.7,140.6,153.6,166.5
22W42,73.5,+1.5,+2.08%,9.27,7.93,102,115,127.9,140.9,153.9,166.9
22W41,72,+0.1,+0.14%,9.29,7.75,102.2,115.2,128.2,141.2,154.2,167.2
22W40,71.9,-9.4,-11.6%,9.31,7.72,102.4,115.4,128.5,141.5,154.5,167.6
22W39,81.3,-3.8,-4.47%,9.33,8.71,102.6,115.7,128.7,141.8,154.9,167.9
22W38,85.1,+1.1,+1.31%,9.35,9.1,102.8,115.9,129,142.1,155.2,168.3
22W37,84,-1.5,-1.75%,9.37,8.97,103,116.2,129.3,142.4,155.5,168.6
22W36,85.5,-2.9,-3.28%,9.39,9.11,103.3,116.4,129.5,142.7,155.8,169
22W35,88.4,-1,-1.12%,9.41,9.4,103.5,116.6,129.8,143,156.1,169.3
22W34,89.4,-0.6,-0.67%,9.43,9.49,103.7,116.9,130.1,143.3,156.5,169.7
22W33,90,+3.3,+3.81%,9.44,9.53,103.9,117.1,130.3,143.6,156.8,170
22W32,86.7,-0.7,-0.8%,9.46,9.16,104.1,117.4,130.6,143.9,157.1,170.3
22W31,87.4,+1.3,+1.51%,9.48,9.22,104.3,117.6,130.9,144.1,157.4,170.7
22W30,86.1,+0.1,+0.12%,9.5,9.06,104.5,117.8,131.1,144.4,157.7,171
22W29,86,-2.4,-2.71%,9.52,9.03,104.7,118.1,131.4,144.7,158.1,171.4
22W28,88.4,+0.8,+0.91%,9.54,9.27,104.9,118.3,131.7,145,158.4,171.7
22W27,87.6,-9.5,-9.78%,9.56,9.16,105.2,118.5,131.9,145.3,158.7,172.1
22W26,97.1,-1.9,-1.92%,9.58,10.14,105.4,118.8,132.2,145.6,159,172.4
22W25,99,-4,-3.88%,9.6,10.31,105.6,119,132.5,145.9,159.3,172.8
22W24,103,+5,+5.1%,9.62,10.71,105.8,119.3,132.7,146.2,159.7,173.1
22W23,98,+4.1,+4.37%,9.64,10.17,106,119.5,133,146.5,160,173.5
22W22,93.9,+0.8,+0.86%,9.66,9.72,106.2,119.7,133.3,146.8,160.3,173.8
22W21,93.1,+5,+5.68%,9.68,9.62,106.4,120,133.5,147.1,160.6,174.2
22W20,88.1,-4.2,-4.55%,9.69,9.09,106.6,120.2,133.8,147.4,160.9,174.5
22W19,92.3,+1.3,+1.43%,9.71,9.5,106.9,120.5,134.1,147.7,161.2,174.8
22W18,91,-5,-5.21%,9.73,9.35,107.1,120.7,134.3,147.9,161.6,175.2
22W17,96,+0.2,+0.21%,9.75,9.84,107.3,120.9,134.6,148.2,161.9,175.5
22W16,95.8,-3.6,-3.62%,9.77,9.8,107.5,121.2,134.8,148.5,162.2,175.9
22W15,99.4,-2.6,-2.55%,9.79,10.15,107.7,121.4,135.1,148.8,162.5,176.2
22W14,102,0,0%,9.81,10.4,107.9,121.6,135.4,149.1,162.8,176.6
22W13,102,+1.5,+1.49%,9.83,10.38,108.1,121.9,135.6,149.4,163.2,176.9
22W12,100.5,+2.2,+2.24%,9.85,10.2,108.3,122.1,135.9,149.7,163.5,177.3
22W11,98.3,+1,+1.03%,9.87,9.96,108.5,122.4,136.2,150,163.8,177.6
22W10,97.3,+0.9,+0.93%,9.89,9.84,108.8,122.6,136.4,150.3,164.1,178
22W09,96.4,-0.1,-0.1%,9.91,9.73,109,122.8,136.7,150.6,164.4,178.3
22W08,96.5,0,0%,9.93,9.72,109.2,123.1,137,150.9,164.8,178.7
22W07,96.5,+3.9,+4.21%,9.94,9.7,109.4,123.3,137.2,151.2,165.1,179
22W05,92.6,-6.8,-6.84%,9.96,9.29,109.6,123.6,137.5,151.5,165.4,179.3
22W04,99.4,-3.1,-3.02%,9.98,9.96,109.8,123.8,137.8,151.7,165.7,179.7
22W03,102.5,0,0%,10,10.25,110,124,138,152,166,180
22W02,102.5,-3,-2.84%,10.02,10.23,110.2,124.3,138.3,152.3,166.4,180.4
22W01,105.5,-1,-0.94%,10.04,10.51,110.4,124.5,138.6,152.6,166.7,180.7
21W52,106.5,+4.5,+4.41%,10.06,10.59,110.7,124.7,138.8,152.9,167,181.1
21W51,102,+1,+0.99%,9.95,10.25,109.5,123.4,137.4,151.3,165.2,179.2
21W50,101,-4.5,-4.27%,9.85,10.26,108.3,122.1,135.9,149.7,163.4,177.2
21W49,105.5,+1,+0.96%,9.74,10.83,107.1,120.8,134.4,148,161.7,175.3
21W48,104.5,-7,-6.28%,9.63,10.85,106,119.4,132.9,146.4,159.9,173.4
21W47,111.5,+9.5,+9.31%,9.53,11.71,104.8,118.1,131.5,144.8,158.1,171.5
21W46,102,+3.8,+3.87%,9.42,10.83,103.6,116.8,130,143.2,156.4,169.5
21W45,98.2,-4.3,-4.2%,9.31,10.55,102.4,115.5,128.5,141.5,154.6,167.6
21W44,102.5,+0.5,+0.49%,9.21,11.14,101.3,114.1,127,139.9,152.8,165.7
21W43,102,+4.3,+4.4%,9.1,11.21,100.1,112.8,125.6,138.3,151,163.8
21W42,97.7,-2.3,-2.3%,8.99,10.87,98.91,111.5,124.1,136.7,149.3,161.8
21W41,100,+0.7,+0.7%,8.88,11.26,97.73,110.2,122.6,135,147.5,159.9
21W40,99.3,-7.2,-6.76%,8.78,11.31,96.55,108.8,121.1,133.4,145.7,158
21W39,106.5,+2,+1.91%,8.67,12.28,95.38,107.5,119.7,131.8,143.9,156.1
21W38,104.5,-2.5,-2.34%,8.56,12.2,94.2,106.2,118.2,130.2,142.2,154.2
21W37,107,-8.5,-7.36%,8.46,12.65,93.03,104.9,116.7,128.5,140.4,152.2
21W36,115.5,+1.5,+1.32%,8.35,13.83,91.85,103.5,115.2,126.9,138.6,150.3
21W35,114,+7.5,+7.04%,8.24,13.83,90.68,102.2,113.8,125.3,136.8,148.4
21W34,106.5,-11.5,-9.75%,8.14,13.09,89.5,100.9,112.3,123.7,135.1,146.5
21W33,118,-3.5,-2.88%,8.03,14.7,88.33,99.57,110.8,122.1,133.3,144.5
21W32,121.5,+1.5,+1.25%,7.92,15.34,87.15,98.24,109.3,120.4,131.5,142.6
21W31,120,-8,-6.25%,7.82,15.35,85.97,96.92,107.9,118.8,129.7,140.7
21W30,128,-10.5,-7.58%,7.71,16.6,84.8,95.59,106.4,117.2,128,138.8
21W29,138.5,+14.5,+11.7%,7.6,18.22,83.62,94.27,104.9,115.6,126.2,136.8
21W28,124,-5,-3.88%,7.5,16.54,82.45,92.94,103.4,113.9,124.4,134.9
21W27,129,-3,-2.27%,7.39,17.46,81.27,91.62,102,112.3,122.6,133
21W26,132,+11,+9.09%,7.28,18.13,80.1,90.29,100.5,110.7,120.9,131.1
21W25,121,+14,+13.1%,7.17,16.86,78.92,88.97,99.01,109.1,119.1,129.1
21W24,107,+1.5,+1.42%,7.07,15.14,77.75,87.64,97.54,107.4,117.3,127.2
21W23,105.5,+2.5,+2.43%,6.96,15.16,76.57,86.32,96.06,105.8,115.6,125.3
21W22,103,+10.7,+11.6%,6.85,15.03,75.4,84.99,94.59,104.2,113.8,123.4
21W21,92.3,-1,-1.07%,6.75,13.68,74.22,83.67,93.11,102.6,112,121.5
21W20,93.3,-16.7,-15.2%,6.64,14.05,73.04,82.34,91.64,100.9,110.2,119.5
21W19,110,-17.5,-13.7%,6.53,16.84,71.87,81.02,90.16,99.31,108.5,117.6
21W18,127.5,+13.5,+11.8%,6.43,19.84,70.69,79.69,88.69,97.69,106.7,115.7
21W17,114,+5,+4.59%,6.32,18.04,69.52,78.37,87.21,96.06,104.9,113.8
21W16,109,+7,+6.86%,6.21,17.54,68.34,77.04,85.74,94.44,103.1,111.8
21W15,102,0,0%,6.11,16.7,67.17,75.72,84.26,92.81,101.4,109.9
21W14,102,+2,+2%,6,17,65.99,74.39,82.79,91.19,99.59,108
21W13,100,+1,+1.01%,5.89,16.97,64.82,73.07,81.31,89.56,97.81,106.1
21W12,99,0,0%,5.79,17.11,63.64,71.74,79.84,87.94,96.04,104.1
21W11,99,+3,+3.12%,5.68,17.43,62.46,70.41,78.37,86.32,94.27,102.2
21W10,96,-2.5,-2.54%,5.57,17.23,61.29,69.09,76.89,84.69,92.49,100.3
21W09,98.5,-10.5,-9.63%,5.46,18.02,60.11,67.76,75.42,83.07,90.72,98.37
21W08,109,+16.5,+17.8%,5.36,20.34,58.94,66.44,73.94,81.44,88.94,96.44
21W06,92.5,+9,+10.8%,5.25,17.62,57.76,65.11,72.47,79.82,87.17,94.52
21W05,83.5,-1.9,-2.22%,5.14,16.23,56.59,63.79,70.99,78.19,85.4,92.6
21W04,85.4,-0.2,-0.23%,5.04,16.95,55.41,62.46,69.52,76.57,83.62,90.67
21W03,85.6,+6.3,+7.94%,4.93,17.36,54.24,61.14,68.04,74.94,81.85,88.75
21W02,79.3,+4.4,+5.87%,4.82,16.44,53.06,59.81,66.57,73.32,80.07,86.83
21W01,74.9,+1.1,+1.49%,4.72,15.88,51.89,58.49,65.09,71.7,78.3,84.9
20W52,73.8,-0.1,-0.14%,4.61,16.01,50.71,57.16,63.62,70.07,76.53,82.98
20W51,73.9,-2,-2.64%,4.61,16.03,50.71,57.16,63.62,70.07,76.53,82.98
20W50,75.9,-4.1,-5.12%,4.61,16.46,50.71,57.16,63.62,70.07,76.53,82.98
20W49,80,-0.5,-0.62%,4.61,17.35,50.71,57.16,63.62,70.07,76.53,82.98
20W48,80.5,+2.4,+3.07%,4.61,17.46,50.71,57.16,63.62,70.07,76.53,82.98
20W47,78.1,-1.9,-2.38%,4.61,16.94,50.71,57.16,63.62,70.07,76.53,82.98
20W46,80,+3.6,+4.71%,4.61,17.35,50.71,57.16,63.62,70.07,76.53,82.98
20W45,76.4,-0.6,-0.78%,4.61,16.57,50.71,57.16,63.62,70.07,76.53,82.98
20W44,77,-1.5,-1.91%,4.61,16.7,50.71,57.16,63.62,70.07,76.53,82.98
20W43,78.5,+3.9,+5.23%,4.61,17.03,50.71,57.16,63.62,70.07,76.53,82.98
20W42,74.6,+1.3,+1.77%,4.61,16.18,50.71,57.16,63.62,70.07,76.53,82.98
20W41,73.3,+1.1,+1.52%,4.61,15.9,50.71,57.16,63.62,70.07,76.53,82.98
20W40,72.2,-1.3,-1.77%,4.61,15.66,50.71,57.16,63.62,70.07,76.53,82.98
20W39,73.5,-7.5,-9.26%,4.61,15.94,50.71,57.16,63.62,70.07,76.53,82.98
20W38,81,-1.6,-1.94%,4.61,17.57,50.71,57.16,63.62,70.07,76.53,82.98
20W37,82.6,+2.6,+3.25%,4.61,17.92,50.71,57.16,63.62,70.07,76.53,82.98
20W36,80,+4.3,+5.68%,4.61,17.35,50.71,57.16,63.62,70.07,76.53,82.98
20W35,75.7,-0.6,-0.79%,4.61,16.42,50.71,57.16,63.62,70.07,76.53,82.98
20W34,76.3,-6.2,-7.52%,4.61,16.55,50.71,57.16,63.62,70.07,76.53,82.98
20W33,82.5,-0.8,-0.96%,4.61,17.9,50.71,57.16,63.62,70.07,76.53,82.98
20W32,83.3,+8.3,+11.1%,4.61,18.07,50.71,57.16,63.62,70.07,76.53,82.98
20W31,75,-0.1,-0.13%,4.61,16.27,50.71,57.16,63.62,70.07,76.53,82.98
20W30,75.1,+7.1,+10.4%,4.61,16.29,50.71,57.16,63.62,70.07,76.53,82.98
20W29,68,+0.4,+0.59%,4.61,14.75,50.71,57.16,63.62,70.07,76.53,82.98
20W28,67.6,+2.6,+4%,4.61,14.66,50.71,57.16,63.62,70.07,76.53,82.98
20W27,65,+4.7,+7.79%,4.61,14.1,50.71,57.16,63.62,70.07,76.53,82.98
20W26,60.3,+1.1,+1.86%,4.61,13.08,50.71,57.16,63.62,70.07,76.53,82.98
20W25,59.2,+1.4,+2.42%,4.61,12.84,50.71,57.16,63.62,70.07,76.53,82.98
20W24,57.8,-3.1,-5.09%,4.61,12.54,50.71,57.16,63.62,70.07,76.53,82.98
20W23,60.9,+2.2,+3.75%,4.61,13.21,50.71,57.16,63.62,70.07,76.53,82.98
20W22,58.7,+3.7,+6.73%,4.61,12.73,50.71,57.16,63.62,70.07,76.53,82.98
20W21,55,-2,-3.51%,4.61,11.93,50.71,57.16,63.62,70.07,76.53,82.98
20W20,57,+0.2,+0.35%,4.61,12.36,50.71,57.16,63.62,70.07,76.53,82.98
20W19,56.8,-7.9,-12.2%,4.61,12.32,50.71,57.16,63.62,70.07,76.53,82.98
20W18,64.7,+1.6,+2.54%,4.61,14.03,50.71,57.16,63.62,70.07,76.53,82.98
20W17,63.1,+0.5,+0.8%,4.61,13.69,50.71,57.16,63.62,70.07,76.53,82.98
20W16,62.6,+14.6,+30.4%,4.61,13.58,50.71,57.16,63.62,70.07,76.53,82.98
20W15,48,+4,+9.09%,4.61,10.41,50.71,57.16,63.62,70.07,76.53,82.98
20W14,44,+2.35,+5.64%,4.61,9.54,50.71,57.16,63.62,70.07,76.53,82.98
20W13,41.65,+3,+7.76%,4.61,9.03,50.71,57.16,63.62,70.07,76.53,82.98
20W12,38.65,-4.35,-10.1%,4.61,8.38,50.71,57.16,63.62,70.07,76.53,82.98
20W11,43,-6.85,-13.7%,4.61,9.33,50.71,57.16,63.62,70.07,76.53,82.98
20W10,49.85,+2.4,+5.06%,4.61,10.81,50.71,57.16,63.62,70.07,76.53,82.98
20W09,47.45,-0.05,-0.11%,4.61,10.29,50.71,57.16,63.62,70.07,76.53,82.98
20W08,47.5,+3.5,+7.95%,4.61,10.3,50.71,57.16,63.62,70.07,76.53,82.98
20W07,44,+1.1,+2.56%,4.61,9.54,50.71,57.16,63.62,70.07,76.53,82.98
20W06,42.9,-0.75,-1.72%,4.61,9.31,50.71,57.16,63.62,70.07,76.53,82.98
20W05,43.65,-2.9,-6.23%,4.61,9.47,50.71,57.16,63.62,70.07,76.53,82.98
20W04,46.55,+0.55,+1.2%,4.61,10.1,50.71,57.16,63.62,70.07,76.53,82.98
20W03,46,-1.35,-2.85%,4.61,9.98,50.71,57.16,63.62,70.07,76.53,82.98
20W02,47.35,+0.05,+0.11%,4.61,10.27,50.71,57.16,63.62,70.07,76.53,82.98
