Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,8.66,-1.04,-10.7%,-0.3,,-,-,-,-,-,-
24W52,9.7,-0.17,-1.72%,-0.3,,-,-,-,-,-,-
24W51,9.87,-0.11,-1.1%,-0.3,,-,-,-,-,-,-
24W50,9.98,-0.17,-1.67%,-0.3,,-,-,-,-,-,-
24W49,10.15,-0.05,-0.49%,-0.3,,-,-,-,-,-,-
24W48,10.2,-0.45,-4.23%,-0.3,,-,-,-,-,-,-
24W47,10.65,+0.2,+1.91%,-0.3,,-,-,-,-,-,-
24W46,10.45,-0.6,-5.43%,-0.3,,-,-,-,-,-,-
24W45,11.05,-0.1,-0.9%,-0.31,,-,-,-,-,-,-
24W44,11.15,-0.1,-0.89%,-0.31,,-,-,-,-,-,-
24W43,11.25,+0.1,+0.9%,-0.31,,-,-,-,-,-,-
24W42,11.15,-0.3,-2.62%,-0.31,,-,-,-,-,-,-
24W41,11.45,-0.1,-0.87%,-0.31,,-,-,-,-,-,-
24W40,11.55,-0.25,-2.12%,-0.31,,-,-,-,-,-,-
24W39,11.8,+0.45,+3.96%,-0.31,,-,-,-,-,-,-
24W38,11.35,+0.25,+2.25%,-0.31,,-,-,-,-,-,-
24W37,11.1,-0.2,-1.77%,-0.31,,-,-,-,-,-,-
24W36,11.3,-0.7,-5.83%,-0.31,,-,-,-,-,-,-
24W35,12,+0.15,+1.27%,-0.31,,-,-,-,-,-,-
24W34,11.85,-0.05,-0.42%,-0.31,,-,-,-,-,-,-
24W33,11.9,-0.05,-0.42%,-0.31,,-,-,-,-,-,-
24W32,11.95,-0.3,-2.45%,-0.32,,-,-,-,-,-,-
24W31,12.25,-0.1,-0.81%,-0.32,,-,-,-,-,-,-
24W30,12.35,-0.45,-3.52%,-0.32,,-,-,-,-,-,-
24W29,12.8,-1.1,-7.91%,-0.32,,-,-,-,-,-,-
24W28,13.9,+0.25,+1.83%,-0.32,,-,-,-,-,-,-
24W27,13.65,+0.55,+4.2%,-0.32,,-,-,-,-,-,-
24W26,13.1,-0.45,-3.32%,-0.32,,-,-,-,-,-,-
24W25,13.55,+0.75,+5.86%,-0.32,,-,-,-,-,-,-
24W24,12.8,-1.4,-9.86%,-0.32,,-,-,-,-,-,-
24W23,14.2,+2.1,+17.4%,-0.32,,-,-,-,-,-,-
24W22,12.1,+0.7,+6.14%,-0.32,,-,-,-,-,-,-
24W21,11.4,+0.55,+5.07%,-0.32,,-,-,-,-,-,-
24W20,10.85,+0.1,+0.93%,-0.32,,-,-,-,-,-,-
24W19,10.75,+0.35,+3.37%,-0.33,,-,-,-,-,-,-
24W18,10.4,-0.05,-0.48%,-0.33,,-,-,-,-,-,-
24W17,10.45,+0.05,+0.48%,-0.33,,-,-,-,-,-,-
24W16,10.4,-0.75,-6.73%,-0.33,,-,-,-,-,-,-
24W15,11.15,0,0%,-0.33,,-,-,-,-,-,-
24W14,11.15,+0.05,+0.45%,-0.33,,-,-,-,-,-,-
24W13,11.1,0,0%,-0.33,,-,-,-,-,-,-
24W12,11.1,-0.2,-1.77%,-0.33,,-,-,-,-,-,-
24W11,11.3,-0.35,-3%,-0.33,,-,-,-,-,-,-
24W10,11.65,+0.05,+0.43%,-0.33,,-,-,-,-,-,-
24W09,11.6,+0.2,+1.75%,-0.33,,-,-,-,-,-,-
24W08,11.4,-0.5,-4.2%,-0.33,,-,-,-,-,-,-
24W07,11.9,+0.9,+8.18%,-0.33,,-,-,-,-,-,-
24W06,11,-0.15,-1.35%,-0.34,,-,-,-,-,-,-
24W05,11.15,+0.25,+2.29%,-0.34,,-,-,-,-,-,-
24W04,10.9,+0.15,+1.4%,-0.34,,-,-,-,-,-,-
24W03,10.75,-0.25,-2.27%,-0.34,,-,-,-,-,-,-
24W02,11,-0.4,-3.51%,-0.34,,-,-,-,-,-,-
24W01,11.4,-0.3,-2.56%,-0.34,,-,-,-,-,-,-
23W52,11.7,+0.2,+1.74%,-0.34,,-,-,-,-,-,-
23W51,11.5,+0.15,+1.32%,-0.34,,-,-,-,-,-,-
23W50,11.35,-0.7,-5.81%,-0.34,,-,-,-,-,-,-
23W49,12.05,+0.2,+1.69%,-0.34,,-,-,-,-,-,-
23W48,11.85,-0.25,-2.07%,-0.34,,-,-,-,-,-,-
23W47,12.1,+1.1,+10%,-0.34,,-,-,-,-,-,-
23W46,11,+0.8,+7.84%,-0.34,,-,-,-,-,-,-
23W45,10.2,-0.2,-1.92%,-0.34,,-,-,-,-,-,-
23W44,10.4,-0.45,-4.15%,-0.34,,-,-,-,-,-,-
23W43,10.85,+0.95,+9.6%,-0.34,,-,-,-,-,-,-
23W42,9.9,+0.14,+1.43%,-0.34,,-,-,-,-,-,-
23W41,9.76,-0.24,-2.4%,-0.34,,-,-,-,-,-,-
23W40,10,+0.05,+0.5%,-0.34,,-,-,-,-,-,-
23W39,9.95,-0.15,-1.49%,-0.33,,-,-,-,-,-,-
23W38,10.1,-0.3,-2.88%,-0.33,,-,-,-,-,-,-
23W37,10.4,+0.3,+2.97%,-0.33,,-,-,-,-,-,-
23W36,10.1,+0.29,+2.96%,-0.33,,-,-,-,-,-,-
23W35,9.81,+0.31,+3.26%,-0.33,,-,-,-,-,-,-
23W34,9.5,+0.1,+1.06%,-0.33,,-,-,-,-,-,-
23W33,9.4,-0.05,-0.53%,-0.33,,-,-,-,-,-,-
23W32,9.45,-0.6,-5.97%,-0.33,,-,-,-,-,-,-
23W31,10.05,0,0%,-0.33,,-,-,-,-,-,-
23W30,10.05,-0.15,-1.47%,-0.33,,-,-,-,-,-,-
23W29,10.2,-0.15,-1.45%,-0.33,,-,-,-,-,-,-
23W28,10.35,-0.25,-2.36%,-0.33,,-,-,-,-,-,-
23W27,10.6,-0.5,-4.5%,-0.33,,-,-,-,-,-,-
23W26,11.1,+0.15,+1.37%,-0.33,,-,-,-,-,-,-
23W25,10.95,+0.1,+0.92%,-0.33,,-,-,-,-,-,-
23W24,10.85,-0.05,-0.46%,-0.33,,-,-,-,-,-,-
23W23,10.9,+1.02,+10.3%,-0.33,,-,-,-,-,-,-
23W22,9.88,+0.38,+4%,-0.33,,-,-,-,-,-,-
23W21,9.5,-0.1,-1.04%,-0.33,,-,-,-,-,-,-
23W20,9.6,+0.21,+2.24%,-0.33,,-,-,-,-,-,-
23W19,9.39,-0.39,-3.99%,-0.33,,-,-,-,-,-,-
23W18,9.78,+0.25,+2.62%,-0.33,,-,-,-,-,-,-
23W17,9.53,+0.15,+1.6%,-0.33,,-,-,-,-,-,-
23W16,9.38,+0.36,+3.99%,-0.33,,-,-,-,-,-,-
23W15,9.02,-0.04,-0.44%,-0.33,,-,-,-,-,-,-
23W14,9.06,-0.18,-1.95%,-0.33,,-,-,-,-,-,-
23W13,9.24,+0.05,+0.54%,-0.32,,-,-,-,-,-,-
23W12,9.19,+0.24,+2.68%,-0.32,,-,-,-,-,-,-
23W11,8.95,-0.08,-0.89%,-0.32,,-,-,-,-,-,-
23W10,9.03,+0.26,+2.96%,-0.32,,-,-,-,-,-,-
23W09,8.77,+0.1,+1.15%,-0.32,,-,-,-,-,-,-
23W08,8.67,+0.01,+0.12%,-0.32,,-,-,-,-,-,-
23W07,8.66,+0.08,+0.93%,-0.32,,-,-,-,-,-,-
23W06,8.58,+0.07,+0.82%,-0.32,,-,-,-,-,-,-
23W05,8.51,+0.23,+2.78%,-0.32,,-,-,-,-,-,-
23W03,8.28,-0.04,-0.48%,-0.32,,-,-,-,-,-,-
23W02,8.32,-0.04,-0.48%,-0.32,,-,-,-,-,-,-
23W01,8.36,+0.04,+0.48%,-0.32,,-,-,-,-,-,-
22W52,8.5,-0.07,-0.82%,-0.32,,-,-,-,-,-,-
22W51,8.57,-0.28,-3.16%,-0.32,,-,-,-,-,-,-
22W50,8.85,-0.03,-0.34%,-0.32,,-,-,-,-,-,-
22W49,8.88,-0.01,-0.11%,-0.32,,-,-,-,-,-,-
22W48,8.89,+0.5,+5.96%,-0.32,,-,-,-,-,-,-
22W47,8.39,+0.03,+0.36%,-0.31,,-,-,-,-,-,-
22W46,8.36,+0.15,+1.83%,-0.31,,-,-,-,-,-,-
22W45,8.21,+0.49,+6.35%,-0.31,,-,-,-,-,-,-
22W44,7.72,-0.24,-3.02%,-0.31,,-,-,-,-,-,-
22W43,7.96,-0.24,-2.93%,-0.31,,-,-,-,-,-,-
22W42,8.2,-0.37,-4.32%,-0.31,,-,-,-,-,-,-
22W41,8.57,+0.24,+2.88%,-0.31,,-,-,-,-,-,-
22W40,8.33,-0.71,-7.85%,-0.31,,-,-,-,-,-,-
22W39,9.04,-0.23,-2.48%,-0.31,,-,-,-,-,-,-
22W38,9.27,+0.07,+0.76%,-0.31,,-,-,-,-,-,-
22W37,9.2,-0.37,-3.87%,-0.3,,-,-,-,-,-,-
22W36,9.57,-0.03,-0.31%,-0.3,,-,-,-,-,-,-
22W35,9.6,-0.22,-2.24%,-0.3,,-,-,-,-,-,-
22W34,9.82,+0.32,+3.37%,-0.3,,-,-,-,-,-,-
22W33,9.5,+0.23,+2.48%,-0.3,,-,-,-,-,-,-
22W32,9.27,-0.52,-5.31%,-0.3,,-,-,-,-,-,-
22W31,9.79,-0.19,-1.9%,-0.3,,-,-,-,-,-,-
22W30,9.98,+1.12,+12.6%,-0.3,,-,-,-,-,-,-
22W29,8.86,-0.09,-1.01%,-0.3,,-,-,-,-,-,-
22W28,8.95,+0.13,+1.47%,-0.3,,-,-,-,-,-,-
22W27,8.82,-1.08,-10.9%,-0.3,,-,-,-,-,-,-
22W26,9.9,-0.45,-4.35%,-0.29,,-,-,-,-,-,-
22W25,10.35,-0.65,-5.91%,-0.29,,-,-,-,-,-,-
22W24,11,+0.4,+3.77%,-0.29,,-,-,-,-,-,-
22W23,10.6,+0.3,+2.91%,-0.29,,-,-,-,-,-,-
22W22,10.3,-0.2,-1.9%,-0.29,,-,-,-,-,-,-
22W21,10.5,+0.53,+5.32%,-0.29,,-,-,-,-,-,-
22W20,9.97,-0.33,-3.2%,-0.29,,-,-,-,-,-,-
22W19,10.3,-0.1,-0.96%,-0.29,,-,-,-,-,-,-
22W18,10.4,-0.55,-5.02%,-0.29,,-,-,-,-,-,-
22W17,10.95,-0.2,-1.79%,-0.29,,-,-,-,-,-,-
22W16,11.15,-0.85,-7.08%,-0.28,,-,-,-,-,-,-
22W15,12,-0.45,-3.61%,-0.28,,-,-,-,-,-,-
22W14,12.45,-0.3,-2.35%,-0.28,,-,-,-,-,-,-
22W13,12.75,+2.45,+23.8%,-0.28,,-,-,-,-,-,-
22W12,10.3,0,0%,-0.28,,-,-,-,-,-,-
22W11,10.3,-0.75,-6.79%,-0.28,,-,-,-,-,-,-
22W10,11.05,-0.05,-0.45%,-0.28,,-,-,-,-,-,-
22W09,11.1,-0.65,-5.53%,-0.28,,-,-,-,-,-,-
22W08,11.75,-0.15,-1.26%,-0.28,,-,-,-,-,-,-
22W07,11.9,+0.3,+2.59%,-0.28,,-,-,-,-,-,-
22W05,11.6,-0.15,-1.28%,-0.27,,-,-,-,-,-,-
22W04,11.75,-0.1,-0.84%,-0.27,,-,-,-,-,-,-
22W03,11.85,-0.25,-2.07%,-0.27,,-,-,-,-,-,-
22W02,12.1,-0.95,-7.28%,-0.27,,-,-,-,-,-,-
