Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.5,0,0%,2.01,14.18,30.15,36.18,42.21,48.24,54.27,60.3
24W52,28.5,-0.3,-1.04%,2.01,14.18,30.15,36.18,42.21,48.24,54.27,60.3
24W51,28.8,-0.6,-2.04%,1.99,14.46,29.88,35.85,41.83,47.8,53.78,59.75
24W50,29.4,-0.4,-1.34%,1.97,14.9,29.6,35.52,41.44,47.36,53.28,59.2
24W49,29.8,-0.05,-0.17%,1.96,15.24,29.33,35.19,41.06,46.92,52.79,58.66
24W48,29.85,+0.4,+1.36%,1.94,15.41,29.05,34.86,40.68,46.49,52.3,58.11
24W47,29.45,+0.25,+0.86%,1.92,15.35,28.78,34.54,40.29,46.05,51.8,57.56
24W46,29.2,-0.65,-2.18%,1.9,15.37,28.51,34.21,39.91,45.61,51.31,57.01
24W45,29.85,+0.25,+0.84%,1.88,15.86,28.23,33.88,39.52,45.17,50.82,56.46
24W44,29.6,+0.1,+0.34%,1.86,15.88,27.96,33.55,39.14,44.73,50.32,55.92
24W43,29.5,+0.55,+1.9%,1.85,15.98,27.68,33.22,38.76,44.29,49.83,55.37
24W42,28.95,-0.65,-2.2%,1.83,15.84,27.41,32.89,38.37,43.86,49.34,54.82
24W41,29.6,+0.6,+2.07%,1.81,16.36,27.14,32.56,37.99,43.42,48.84,54.27
24W40,29,-0.45,-1.53%,1.79,16.19,26.86,32.23,37.61,42.98,48.35,53.72
24W39,29.45,+0.35,+1.2%,1.77,16.61,26.59,31.9,37.22,42.54,47.86,53.18
24W38,29.1,+0.5,+1.75%,1.75,16.59,26.31,31.58,36.84,42.1,47.36,52.63
24W37,28.6,-2.15,-6.99%,1.74,16.48,26.04,31.25,36.46,41.66,46.87,52.08
24W36,30.75,-0.1,-0.32%,1.72,17.9,25.77,30.92,36.07,41.22,46.38,51.53
24W35,30.85,+0.9,+3.01%,1.7,18.15,25.49,30.59,35.69,40.79,45.88,50.98
24W34,29.95,-0.25,-0.83%,1.68,17.82,25.22,30.26,35.3,40.35,45.39,50.43
24W33,30.2,+2.4,+8.63%,1.66,18.16,24.94,29.93,34.92,39.91,44.9,49.89
24W32,27.8,-2.1,-7.02%,1.64,16.9,24.67,29.6,34.54,39.47,44.4,49.34
24W31,29.9,+0.9,+3.1%,1.63,18.38,24.4,29.27,34.15,39.03,43.91,48.79
24W30,29,-1.15,-3.81%,1.61,18.03,24.12,28.95,33.77,38.59,43.42,48.24
24W29,30.15,-0.6,-1.95%,1.59,18.96,23.85,28.62,33.39,38.16,42.92,47.69
24W28,30.75,-2.1,-6.39%,1.57,19.57,23.57,28.29,33,37.72,42.43,47.15
24W27,32.85,+1.85,+5.97%,1.55,21.15,23.3,27.96,32.62,37.28,41.94,46.6
24W26,31,+0.3,+0.98%,1.54,20.2,23.02,27.63,32.24,36.84,41.44,46.05
24W25,30.7,-0.45,-1.44%,1.52,20.24,22.75,27.3,31.85,36.4,40.95,45.5
24W24,31.15,+0.4,+1.3%,1.5,20.79,22.48,26.97,31.47,35.96,40.46,44.95
24W23,30.75,+0.55,+1.82%,1.48,20.77,22.2,26.64,31.08,35.52,39.97,44.41
24W22,30.2,-0.15,-0.49%,1.46,20.66,21.93,26.31,30.7,35.09,39.47,43.86
24W21,30.35,+0.15,+0.5%,1.44,21.02,21.65,25.99,30.32,34.65,38.98,43.31
24W20,30.2,-0.95,-3.05%,1.43,21.19,21.38,25.66,29.93,34.21,38.49,42.76
24W19,31.15,+1.8,+6.13%,1.41,22.14,21.11,25.33,29.55,33.77,37.99,42.21
24W18,29.35,+1.35,+4.82%,1.39,21.13,20.83,25,29.17,33.33,37.5,41.67
24W17,28,0,0%,1.37,20.43,20.56,24.67,28.78,32.89,37.01,41.12
24W16,28,-1.8,-6.04%,1.35,20.71,20.28,24.34,28.4,32.46,36.51,40.57
24W15,29.8,-0.15,-0.5%,1.33,22.34,20.01,24.01,28.01,32.02,36.02,40.02
24W14,29.95,-0.25,-0.83%,1.32,22.76,19.74,23.68,27.63,31.58,35.53,39.47
24W13,30.2,-0.75,-2.42%,1.3,23.28,19.46,23.35,27.25,31.14,35.03,38.92
24W12,30.95,+2.65,+9.36%,1.28,24.19,19.19,23.03,26.86,30.7,34.54,38.38
24W11,28.3,-0.7,-2.41%,1.26,22.44,18.91,22.7,26.48,30.26,34.05,37.83
24W10,29,+0.25,+0.87%,1.24,23.34,18.64,22.37,26.1,29.82,33.55,37.28
24W09,28.75,-0.25,-0.86%,1.22,23.48,18.37,22.04,25.71,29.39,33.06,36.73
24W08,29,+0.05,+0.17%,1.21,24.04,18.09,21.71,25.33,28.95,32.57,36.18
24W07,28.95,+0.25,+0.87%,1.19,24.37,17.82,21.38,24.95,28.51,32.07,35.64
24W06,28.7,-0.3,-1.03%,1.17,24.54,17.54,21.05,24.56,28.07,31.58,35.09
24W05,29,+0.1,+0.35%,1.15,25.19,17.27,20.72,24.18,27.63,31.09,34.54
24W04,28.9,+0.5,+1.76%,1.13,25.51,17,20.4,23.79,27.19,30.59,33.99
24W03,28.4,-1.15,-3.89%,1.11,25.48,16.72,20.07,23.41,26.76,30.1,33.44
24W02,29.55,-1.2,-3.9%,1.1,26.95,16.45,19.74,23.03,26.32,29.61,32.9
24W01,30.75,+0.75,+2.5%,1.08,28.52,16.17,19.41,22.64,25.88,29.11,32.35
23W52,30,+1.2,+4.17%,1.06,28.3,15.9,19.08,22.26,25.44,28.62,31.8
23W51,28.8,-0.75,-2.54%,1.06,27.13,15.92,19.11,22.29,25.48,28.66,31.85
23W50,29.55,+1.4,+4.97%,1.06,27.8,15.95,19.14,22.33,25.52,28.7,31.89
23W49,28.15,+0.05,+0.18%,1.06,26.44,15.97,19.16,22.36,25.55,28.75,31.94
23W48,28.1,+0.05,+0.18%,1.07,26.35,15.99,19.19,22.39,25.59,28.79,31.99
23W47,28.05,-0.05,-0.18%,1.07,26.27,16.02,19.22,22.42,25.63,28.83,32.04
23W46,28.1,+1.6,+6.04%,1.07,26.28,16.04,19.25,22.46,25.67,28.87,32.08
23W45,26.5,-0.55,-2.03%,1.07,24.74,16.06,19.28,22.49,25.7,28.92,32.13
23W44,27.05,+0.45,+1.69%,1.07,25.22,16.09,19.31,22.52,25.74,28.96,32.18
23W43,26.6,-0.2,-0.75%,1.07,24.76,16.11,19.33,22.56,25.78,29,32.22
23W42,26.8,-0.45,-1.65%,1.08,24.91,16.14,19.36,22.59,25.82,29.04,32.27
23W41,27.25,+0.65,+2.44%,1.08,25.3,16.16,19.39,22.62,25.85,29.09,32.32
23W40,26.6,-0.6,-2.21%,1.08,24.66,16.18,19.42,22.66,25.89,29.13,32.36
23W39,27.2,+0.35,+1.3%,1.08,25.18,16.21,19.45,22.69,25.93,29.17,32.41
23W38,26.85,0,0%,1.08,24.82,16.23,19.48,22.72,25.97,29.21,32.46
23W37,26.85,+0.3,+1.13%,1.08,24.78,16.25,19.5,22.75,26,29.26,32.51
23W36,26.55,-0.55,-2.03%,1.09,24.47,16.28,19.53,22.79,26.04,29.3,32.55
23W35,27.1,+0.5,+1.88%,1.09,24.94,16.3,19.56,22.82,26.08,29.34,32.6
23W34,26.6,-0.6,-2.21%,1.09,24.44,16.32,19.59,22.85,26.12,29.38,32.65
23W33,27.2,+0.15,+0.55%,1.09,24.96,16.35,19.62,22.89,26.16,29.42,32.69
23W32,27.05,-0.45,-1.64%,1.09,24.79,16.37,19.64,22.92,26.19,29.47,32.74
23W31,27.5,+0.45,+1.66%,1.09,25.16,16.39,19.67,22.95,26.23,29.51,32.79
23W30,27.05,-0.25,-0.92%,1.09,24.71,16.42,19.7,22.98,26.27,29.55,32.84
23W29,27.3,-0.5,-1.8%,1.1,24.91,16.44,19.73,23.02,26.31,29.59,32.88
23W28,27.8,+0.1,+0.36%,1.1,25.33,16.46,19.76,23.05,26.34,29.64,32.93
23W27,27.7,-0.55,-1.95%,1.1,25.2,16.49,19.79,23.08,26.38,29.68,32.98
23W26,28.25,-0.5,-1.74%,1.1,25.66,16.51,19.81,23.12,26.42,29.72,33.02
23W25,28.75,-0.7,-2.38%,1.1,26.08,16.54,19.84,23.15,26.46,29.76,33.07
23W24,29.45,-0.65,-2.16%,1.1,26.68,16.56,19.87,23.18,26.49,29.81,33.12
23W23,30.1,+0.5,+1.69%,1.11,27.23,16.58,19.9,23.22,26.53,29.85,33.16
23W22,29.6,-0.65,-2.15%,1.11,26.74,16.61,19.93,23.25,26.57,29.89,33.21
23W21,30.25,+0.75,+2.54%,1.11,27.29,16.63,19.96,23.28,26.61,29.93,33.26
23W20,29.5,+0.8,+2.79%,1.11,26.57,16.65,19.98,23.31,26.64,29.98,33.31
23W19,28.7,-2.8,-8.89%,1.11,25.81,16.68,20.01,23.35,26.68,30.02,33.35
23W18,31.5,+1.1,+3.62%,1.11,28.29,16.7,20.04,23.38,26.72,30.06,33.4
23W17,30.4,+1.2,+4.11%,1.11,27.27,16.72,20.07,23.41,26.76,30.1,33.45
23W16,29.2,+0.7,+2.46%,1.12,26.15,16.75,20.1,23.45,26.8,30.14,33.49
23W15,28.5,-1.4,-4.68%,1.12,25.49,16.77,20.12,23.48,26.83,30.19,33.54
23W14,29.9,+2.65,+9.72%,1.12,26.71,16.79,20.15,23.51,26.87,30.23,33.59
23W13,27.25,+0.1,+0.37%,1.12,24.3,16.82,20.18,23.54,26.91,30.27,33.64
23W12,27.15,+0.4,+1.5%,1.12,24.18,16.84,20.21,23.58,26.95,30.31,33.68
23W11,26.75,+0.1,+0.38%,1.12,23.79,16.86,20.24,23.61,26.98,30.36,33.73
23W10,26.65,+0.45,+1.72%,1.13,23.67,16.89,20.27,23.64,27.02,30.4,33.78
23W09,26.2,0,0%,1.13,23.24,16.91,20.29,23.68,27.06,30.44,33.82
23W08,26.2,+1.45,+5.86%,1.13,23.21,16.94,20.32,23.71,27.1,30.48,33.87
23W07,24.75,+0.15,+0.61%,1.13,21.89,16.96,20.35,23.74,27.13,30.53,33.92
23W06,24.6,-0.35,-1.4%,1.13,21.73,16.98,20.38,23.78,27.17,30.57,33.96
23W05,24.95,+1.45,+6.17%,1.13,22.01,17.01,20.41,23.81,27.21,30.61,34.01
23W03,23.5,0,0%,1.14,20.7,17.03,20.44,23.84,27.25,30.65,34.06
23W02,23.5,-0.7,-2.89%,1.14,20.67,17.05,20.46,23.87,27.28,30.7,34.11
23W01,24.2,+0.1,+0.41%,1.14,21.26,17.08,20.49,23.91,27.32,30.74,34.15
22W53,24.1,-0.4,-1.63%,1.14,21.14,17.1,20.52,23.94,27.36,30.78,34.2
22W52,24.5,0,0%,1.16,21.18,17.35,20.82,24.29,27.76,31.23,34.7
22W51,24.5,-0.9,-3.54%,1.17,20.89,17.6,21.12,24.63,28.15,31.67,35.19
22W50,25.4,-0.35,-1.36%,1.19,21.35,17.84,21.41,24.98,28.55,32.12,35.69
22W49,25.75,+0.3,+1.18%,1.21,21.35,18.09,21.71,25.33,28.95,32.57,36.18
