Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.9,-1.35,-3.83%,2.89,11.73,43.35,52.02,60.69,69.36,78.03,86.7
24W52,35.25,+1.25,+3.68%,2.89,12.2,43.35,52.02,60.69,69.36,78.03,86.7
24W51,34,-0.45,-1.31%,2.88,11.82,43.13,51.76,60.38,69.01,77.64,86.26
24W50,34.45,-1.85,-5.1%,2.86,12.04,42.91,51.49,60.08,68.66,77.24,85.82
24W49,36.3,+0.8,+2.25%,2.85,12.75,42.69,51.23,59.77,68.31,76.85,85.38
24W48,35.5,-0.3,-0.84%,2.83,12.54,42.47,50.97,59.46,67.96,76.45,84.95
24W47,35.8,+0.5,+1.42%,2.82,12.71,42.25,50.7,59.16,67.61,76.06,84.51
24W46,35.3,-0.45,-1.26%,2.8,12.6,42.03,50.44,58.85,67.26,75.66,84.07
24W45,35.75,-1.75,-4.67%,2.79,12.82,41.82,50.18,58.54,66.9,75.27,83.63
24W44,37.5,-1.35,-3.47%,2.77,13.52,41.6,49.92,58.23,66.55,74.87,83.19
24W43,38.85,-0.05,-0.13%,2.76,14.08,41.38,49.65,57.93,66.2,74.48,82.75
24W42,38.9,+3.4,+9.58%,2.74,14.18,41.16,49.39,57.62,65.85,74.08,82.32
24W41,35.5,-0.85,-2.34%,2.73,13.01,40.94,49.13,57.31,65.5,73.69,81.88
24W40,36.35,-0.8,-2.15%,2.71,13.39,40.72,48.86,57.01,65.15,73.29,81.44
24W39,37.15,-0.6,-1.59%,2.7,13.76,40.5,48.6,56.7,64.8,72.9,81
24W38,37.75,+0.3,+0.8%,2.69,14.06,40.28,48.34,56.39,64.45,72.51,80.56
24W37,37.45,+0.65,+1.77%,2.67,14.02,40.06,48.07,56.09,64.1,72.11,80.12
24W36,36.8,-0.5,-1.34%,2.66,13.85,39.84,47.81,55.78,63.75,71.72,79.68
24W35,37.3,+0.85,+2.33%,2.64,14.12,39.62,47.55,55.47,63.4,71.32,79.25
24W34,36.45,-0.05,-0.14%,2.63,13.88,39.4,47.28,55.17,63.05,70.93,78.81
24W33,36.5,+3,+8.96%,2.61,13.97,39.18,47.02,54.86,62.7,70.53,78.37
24W32,33.5,-3.2,-8.72%,2.6,12.9,38.97,46.76,54.55,62.34,70.14,77.93
24W31,36.7,-1.7,-4.43%,2.58,14.21,38.75,46.5,54.24,61.99,69.74,77.49
24W30,38.4,-0.75,-1.92%,2.57,14.95,38.53,46.23,53.94,61.64,69.35,77.05
24W29,39.15,-1.35,-3.33%,2.55,15.33,38.31,45.97,53.63,61.29,68.95,76.62
24W28,40.5,-2.7,-6.25%,2.54,15.95,38.09,45.71,53.32,60.94,68.56,76.18
24W27,43.2,-1.7,-3.79%,2.52,17.11,37.87,45.44,53.02,60.59,68.16,75.74
24W26,44.9,-6.3,-12.3%,2.51,17.89,37.65,45.18,52.71,60.24,67.77,75.3
24W25,51.2,-1.9,-3.58%,2.5,20.52,37.43,44.92,52.4,59.89,67.38,74.86
24W24,53.1,-1.9,-3.45%,2.48,21.4,37.21,44.65,52.1,59.54,66.98,74.42
24W23,55,+8.3,+17.8%,2.47,22.3,36.99,44.39,51.79,59.19,66.59,73.98
24W22,46.7,+8.25,+21.5%,2.45,19.05,36.77,44.13,51.48,58.84,66.19,73.55
24W21,38.45,-1.85,-4.59%,2.44,15.78,36.55,43.86,51.18,58.49,65.8,73.11
24W20,40.3,-2.65,-6.17%,2.42,16.64,36.33,43.6,50.87,58.14,65.4,72.67
24W19,42.95,+9.35,+27.8%,2.41,17.84,36.12,43.34,50.56,57.78,65.01,72.23
24W18,33.6,-0.05,-0.15%,2.39,14.04,35.9,43.08,50.25,57.43,64.61,71.79
24W17,33.65,+3.7,+12.4%,2.38,14.15,35.68,42.81,49.95,57.08,64.22,71.35
24W16,29.95,-0.5,-1.64%,2.36,12.67,35.46,42.55,49.64,56.73,63.82,70.92
24W15,30.45,-0.35,-1.14%,2.35,12.96,35.24,42.29,49.33,56.38,63.43,70.48
24W14,30.8,-0.05,-0.16%,2.33,13.19,35.02,42.02,49.03,56.03,63.03,70.04
24W13,30.85,-0.6,-1.91%,2.32,13.3,34.8,41.76,48.72,55.68,62.64,69.6
24W12,31.45,+0.35,+1.13%,2.31,13.64,34.58,41.5,48.41,55.33,62.25,69.16
24W11,31.1,+3.15,+11.3%,2.29,13.58,34.36,41.23,48.11,54.98,61.85,68.72
24W10,27.95,-0.95,-3.29%,2.28,12.28,34.14,40.97,47.8,54.63,61.46,68.28
24W09,28.9,0,0%,2.26,12.78,33.92,40.71,47.49,54.28,61.06,67.85
24W08,28.9,-0.25,-0.86%,2.25,12.86,33.7,40.44,47.19,53.93,60.67,67.41
24W07,29.15,+1.9,+6.97%,2.23,13.06,33.48,40.18,46.88,53.58,60.27,66.97
24W06,27.25,-0.6,-2.15%,2.22,12.29,33.27,39.92,46.57,53.22,59.88,66.53
24W05,27.85,-0.45,-1.59%,2.2,12.64,33.05,39.66,46.26,52.87,59.48,66.09
24W04,28.3,-0.4,-1.39%,2.19,12.93,32.83,39.39,45.96,52.52,59.09,65.65
24W03,28.7,+0.1,+0.35%,2.17,13.2,32.61,39.13,45.65,52.17,58.69,65.22
24W02,28.6,-0.1,-0.35%,2.16,13.25,32.39,38.87,45.34,51.82,58.3,64.78
24W01,28.7,-0.55,-1.88%,2.14,13.38,32.17,38.6,45.04,51.47,57.9,64.34
23W52,29.25,+0.35,+1.21%,2.13,13.73,31.95,38.34,44.73,51.12,57.51,63.9
23W51,28.9,-0.35,-1.2%,2.13,13.58,31.93,38.32,44.7,51.09,57.47,63.86
23W50,29.25,-0.5,-1.68%,2.13,13.75,31.91,38.29,44.67,51.05,57.44,63.82
23W49,29.75,-0.2,-0.67%,2.13,13.99,31.89,38.27,44.64,51.02,57.4,63.78
23W48,29.95,+1,+3.45%,2.12,14.1,31.87,38.24,44.61,50.99,57.36,63.74
23W47,28.95,-0.15,-0.52%,2.12,13.64,31.85,38.22,44.59,50.96,57.32,63.69
23W46,29.1,-1.5,-4.9%,2.12,13.71,31.83,38.19,44.56,50.92,57.29,63.65
23W45,30.6,-0.35,-1.13%,2.12,14.43,31.81,38.17,44.53,50.89,57.25,63.61
23W44,30.95,-0.65,-2.06%,2.12,14.61,31.79,38.14,44.5,50.86,57.21,63.57
23W43,31.6,+2.8,+9.72%,2.12,14.92,31.76,38.12,44.47,50.82,57.18,63.53
23W42,28.8,+1.5,+5.49%,2.12,13.61,31.74,38.09,44.44,50.79,57.14,63.49
23W41,27.3,-0.1,-0.36%,2.11,12.91,31.72,38.07,44.41,50.76,57.1,63.45
23W40,27.4,+1,+3.79%,2.11,12.96,31.7,38.04,44.38,50.72,57.07,63.41
23W39,26.4,-1.2,-4.35%,2.11,12.5,31.68,38.02,44.36,50.69,57.03,63.36
23W38,27.6,+1.3,+4.94%,2.11,13.08,31.66,37.99,44.33,50.66,56.99,63.32
23W37,26.3,+0.85,+3.34%,2.11,12.47,31.64,37.97,44.3,50.63,56.95,63.28
23W36,25.45,-0.2,-0.78%,2.11,12.07,31.62,37.94,44.27,50.59,56.92,63.24
23W35,25.65,+1.55,+6.43%,2.11,12.18,31.6,37.92,44.24,50.56,56.88,63.2
23W34,24.1,-0.15,-0.62%,2.11,11.45,31.58,37.9,44.21,50.53,56.84,63.16
23W33,24.25,-0.1,-0.41%,2.1,11.53,31.56,37.87,44.18,50.49,56.81,63.12
23W32,24.35,-0.15,-0.61%,2.1,11.58,31.54,37.85,44.15,50.46,56.77,63.08
23W31,24.5,-0.4,-1.61%,2.1,11.66,31.52,37.82,44.12,50.43,56.73,63.04
23W30,24.9,+1.2,+5.06%,2.1,11.86,31.5,37.8,44.1,50.4,56.69,62.99
23W29,23.7,-0.95,-3.85%,2.1,11.29,31.48,37.77,44.07,50.36,56.66,62.95
23W28,24.65,+0.1,+0.41%,2.1,11.75,31.46,37.75,44.04,50.33,56.62,62.91
23W27,24.55,-0.25,-1.01%,2.1,11.71,31.44,37.72,44.01,50.3,56.58,62.87
23W26,24.8,-0.2,-0.8%,2.09,11.84,31.41,37.7,43.98,50.26,56.55,62.83
23W25,25,+0.1,+0.4%,2.09,11.94,31.39,37.67,43.95,50.23,56.51,62.79
23W24,24.9,+0.65,+2.68%,2.09,11.9,31.37,37.65,43.92,50.2,56.47,62.75
23W23,24.25,+0.7,+2.97%,2.09,11.6,31.35,37.62,43.89,50.16,56.44,62.71
23W22,23.55,-0.3,-1.26%,2.09,11.27,31.33,37.6,43.87,50.13,56.4,62.66
23W21,23.85,+0.25,+1.06%,2.09,11.43,31.31,37.57,43.84,50.1,56.36,62.62
23W20,23.6,+0.05,+0.21%,2.09,11.31,31.29,37.55,43.81,50.07,56.32,62.58
23W19,23.55,+0.35,+1.51%,2.08,11.3,31.27,37.52,43.78,50.03,56.29,62.54
23W18,23.2,+0.45,+1.98%,2.08,11.14,31.25,37.5,43.75,50,56.25,62.5
23W17,22.75,+0.15,+0.66%,2.08,10.93,31.23,37.48,43.72,49.97,56.21,62.46
23W16,22.6,-0.2,-0.88%,2.08,10.86,31.21,37.45,43.69,49.93,56.18,62.42
23W15,22.8,-0.9,-3.8%,2.08,10.97,31.19,37.43,43.66,49.9,56.14,62.38
23W14,23.7,-0.7,-2.87%,2.08,11.41,31.17,37.4,43.63,49.87,56.1,62.34
23W13,24.4,+0.7,+2.95%,2.08,11.75,31.15,37.38,43.61,49.84,56.06,62.29
23W12,23.7,+0.05,+0.21%,2.08,11.42,31.13,37.35,43.58,49.8,56.03,62.25
23W11,23.65,-2.1,-8.16%,2.07,11.4,31.11,37.33,43.55,49.77,55.99,62.21
23W10,25.75,-1.55,-5.68%,2.07,12.43,31.09,37.3,43.52,49.74,55.95,62.17
23W09,27.3,+1.05,+4%,2.07,13.18,31.06,37.28,43.49,49.7,55.92,62.13
23W08,26.25,+1.9,+7.8%,2.07,12.68,31.04,37.25,43.46,49.67,55.88,62.09
23W07,24.35,+1.65,+7.27%,2.07,11.77,31.02,37.23,43.43,49.64,55.84,62.05
23W06,22.7,+1.8,+8.61%,2.07,10.98,31,37.2,43.4,49.6,55.81,62.01
23W05,20.9,-0.45,-2.11%,2.07,10.12,30.98,37.18,43.38,49.57,55.77,61.96
23W03,21.35,+0.05,+0.23%,2.06,10.34,30.96,37.15,43.35,49.54,55.73,61.92
23W02,21.3,+0.1,+0.47%,2.06,10.33,30.94,37.13,43.32,49.51,55.69,61.88
23W01,21.2,+0.3,+1.44%,2.06,10.28,30.92,37.1,43.29,49.47,55.66,61.84
22W52,20.55,-0.85,-3.97%,2,10.26,30.04,36.05,42.06,48.06,54.07,60.08
22W51,21.4,+0.3,+1.42%,1.95,11,29.18,35.02,40.85,46.69,52.53,58.36
22W50,21.1,+0.3,+1.44%,1.89,11.18,28.32,33.99,39.65,45.31,50.98,56.64
22W49,20.8,+1.2,+6.12%,1.83,11.36,27.46,32.95,38.45,43.94,49.43,54.92
22W48,19.6,-0.15,-0.76%,1.77,11.05,26.6,31.92,37.24,42.56,47.88,53.2
22W47,19.75,+0.15,+0.77%,1.72,11.51,25.74,30.89,36.04,41.19,46.34,51.48
22W46,19.6,+1.2,+6.52%,1.66,11.82,24.88,29.86,34.84,39.81,44.79,49.77
