Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,34.65,+0.45,+1.32%,2.81,12.33,28.1,33.72,39.34,44.96,50.58,56.2
24W52,34.2,-0.6,-1.72%,2.81,12.17,28.1,33.72,39.34,44.96,50.58,56.2
24W51,34.8,-0.55,-1.56%,2.82,12.36,28.16,33.79,39.42,45.06,50.69,56.32
24W50,35.35,-0.2,-0.56%,2.82,12.53,28.22,33.86,39.51,45.15,50.79,56.44
24W49,35.55,+1.75,+5.18%,2.83,12.57,28.28,33.93,39.59,45.25,50.9,56.56
24W48,33.8,-0.2,-0.59%,2.83,11.93,28.34,34.01,39.67,45.34,51.01,56.68
24W47,34,+1.25,+3.82%,2.84,11.97,28.4,34.08,39.76,45.44,51.12,56.8
24W46,32.75,-1.35,-3.96%,2.85,11.51,28.46,34.15,39.84,45.53,51.22,56.92
24W45,34.1,-0.55,-1.59%,2.85,11.96,28.52,34.22,39.92,45.63,51.33,57.03
24W44,34.65,-0.65,-1.84%,2.86,12.13,28.58,34.29,40.01,45.72,51.44,57.15
24W43,35.3,-0.3,-0.84%,2.86,12.33,28.64,34.36,40.09,45.82,51.55,57.27
24W42,35.6,-1.25,-3.39%,2.87,12.41,28.7,34.44,40.17,45.91,51.65,57.39
24W41,36.85,-1.15,-3.03%,2.88,12.81,28.76,34.51,40.26,46.01,51.76,57.51
24W40,38,+1.85,+5.12%,2.88,13.19,28.82,34.58,40.34,46.1,51.87,57.63
24W39,36.15,+0.7,+1.97%,2.89,12.52,28.88,34.65,40.43,46.2,51.98,57.75
24W38,35.45,+1.85,+5.51%,2.89,12.25,28.93,34.72,40.51,46.3,52.08,57.87
24W37,33.6,-0.55,-1.61%,2.9,11.59,28.99,34.79,40.59,46.39,52.19,57.99
24W36,34.15,-1.25,-3.53%,2.91,11.75,29.05,34.86,40.68,46.49,52.3,58.11
24W35,35.4,+0.6,+1.72%,2.91,12.16,29.11,34.94,40.76,46.58,52.4,58.23
24W34,34.8,+1.15,+3.42%,2.92,11.93,29.17,35.01,40.84,46.68,52.51,58.35
24W33,33.65,+0.5,+1.51%,2.92,11.51,29.23,35.08,40.93,46.77,52.62,58.47
24W32,33.15,-2.3,-6.49%,2.93,11.32,29.29,35.15,41.01,46.87,52.73,58.58
24W31,35.45,-0.4,-1.12%,2.94,12.08,29.35,35.22,41.09,46.96,52.83,58.7
24W30,35.85,-0.65,-1.78%,2.94,12.19,29.41,35.29,41.18,47.06,52.94,58.82
24W29,36.5,-1.6,-4.2%,2.95,12.38,29.47,35.37,41.26,47.15,53.05,58.94
24W28,38.1,0,0%,2.95,12.9,29.53,35.44,41.34,47.25,53.16,59.06
24W27,38.1,+1.2,+3.25%,2.96,12.88,29.59,35.51,41.43,47.34,53.26,59.18
24W26,36.9,-0.15,-0.4%,2.96,12.45,29.65,35.58,41.51,47.44,53.37,59.3
24W25,37.05,+0.35,+0.95%,2.97,12.47,29.71,35.65,41.59,47.54,53.48,59.42
24W24,36.7,-0.25,-0.68%,2.98,12.33,29.77,35.72,41.68,47.63,53.58,59.54
24W23,36.95,-0.05,-0.14%,2.98,12.39,29.83,35.79,41.76,47.73,53.69,59.66
24W22,37,-0.05,-0.13%,2.99,12.38,29.89,35.87,41.84,47.82,53.8,59.78
24W21,37.05,-1.45,-3.77%,2.99,12.37,29.95,35.94,41.93,47.92,53.91,59.9
24W20,38.5,-1.1,-2.78%,3,12.83,30.01,36.01,42.01,48.01,54.01,60.02
24W19,39.6,+1,+2.59%,3.01,13.17,30.07,36.08,42.09,48.11,54.12,60.13
24W18,38.6,-0.25,-0.64%,3.01,12.81,30.13,36.15,42.18,48.2,54.23,60.25
24W17,38.85,+1.45,+3.88%,3.02,12.87,30.19,36.22,42.26,48.3,54.34,60.37
24W16,37.4,-1.75,-4.47%,3.02,12.37,30.25,36.3,42.34,48.39,54.44,60.49
24W15,39.15,-2.4,-5.78%,3.03,12.92,30.31,36.37,42.43,48.49,54.55,60.61
24W14,41.55,+2.65,+6.81%,3.04,13.68,30.37,36.44,42.51,48.58,54.66,60.73
24W13,38.9,-3.05,-7.27%,3.04,12.79,30.42,36.51,42.6,48.68,54.76,60.85
24W12,41.95,+0.8,+1.94%,3.05,13.76,30.48,36.58,42.68,48.78,54.87,60.97
24W11,41.15,+0.9,+2.24%,3.05,13.47,30.54,36.65,42.76,48.87,54.98,61.09
24W10,40.25,-2.65,-6.18%,3.06,13.15,30.6,36.72,42.85,48.97,55.09,61.21
24W09,42.9,+0.35,+0.82%,3.07,13.99,30.66,36.8,42.93,49.06,55.19,61.33
24W08,42.55,+2.95,+7.45%,3.07,13.85,30.72,36.87,43.01,49.16,55.3,61.45
24W07,39.6,+2.6,+7.03%,3.08,12.86,30.78,36.94,43.1,49.25,55.41,61.57
24W06,37,-2.8,-7.04%,3.08,12,30.84,37.01,43.18,49.35,55.52,61.68
24W05,39.8,+0.25,+0.63%,3.09,12.88,30.9,37.08,43.26,49.44,55.62,61.8
24W04,39.55,+2.45,+6.6%,3.1,12.77,30.96,37.15,43.35,49.54,55.73,61.92
24W03,37.1,-0.2,-0.54%,3.1,11.96,31.02,37.23,43.43,49.63,55.84,62.04
24W02,37.3,+0.55,+1.5%,3.11,12,31.08,37.3,43.51,49.73,55.95,62.16
24W01,36.75,-1.5,-3.92%,3.11,11.8,31.14,37.37,43.6,49.82,56.05,62.28
23W52,38.25,-1.25,-3.16%,3.12,12.26,31.2,37.44,43.68,49.92,56.16,62.4
23W51,39.5,-1.5,-3.66%,3.1,12.74,31.01,37.21,43.41,49.61,55.81,62.01
23W50,41,+3.35,+8.9%,3.08,13.31,30.81,36.97,43.14,49.3,55.46,61.62
23W49,37.65,+3.05,+8.82%,3.06,12.3,30.62,36.74,42.86,48.99,55.11,61.24
23W48,34.6,+1.75,+5.33%,3.04,11.37,30.42,36.51,42.59,48.68,54.76,60.85
23W47,32.85,+0.5,+1.55%,3.02,10.87,30.23,36.28,42.32,48.37,54.41,60.46
23W46,32.35,+0.5,+1.57%,3,10.77,30.04,36.04,42.05,48.06,54.06,60.07
23W45,31.85,+0.7,+2.25%,2.98,10.67,29.84,35.81,41.78,47.75,53.71,59.68
23W44,31.15,+1.1,+3.66%,2.96,10.51,29.65,35.58,41.51,47.44,53.36,59.29
23W43,30.05,-0.55,-1.8%,2.95,10.2,29.45,35.34,41.23,47.12,53.02,58.91
23W42,30.6,-0.65,-2.08%,2.93,10.46,29.26,35.11,40.96,46.81,52.67,58.52
23W41,31.25,-3.25,-9.42%,2.91,10.75,29.06,34.88,40.69,46.5,52.32,58.13
23W40,34.5,+0.5,+1.47%,2.89,11.95,28.87,34.64,40.42,46.19,51.97,57.74
23W39,34,+1.35,+4.13%,2.87,11.86,28.68,34.41,40.15,45.88,51.62,57.35
23W38,32.65,+0.55,+1.71%,2.85,11.46,28.48,34.18,39.88,45.57,51.27,56.96
23W37,32.1,+0.85,+2.72%,2.83,11.35,28.29,33.95,39.6,45.26,50.92,56.58
23W36,31.25,+2.25,+7.76%,2.81,11.12,28.09,33.71,39.33,44.95,50.57,56.19
23W35,29,+1.45,+5.26%,2.79,10.39,27.9,33.48,39.06,44.64,50.22,55.8
23W34,27.55,-1,-3.5%,2.77,9.94,27.71,33.25,38.79,44.33,49.87,55.41
23W33,28.55,-1.3,-4.36%,2.75,10.38,27.51,33.01,38.52,44.02,49.52,55.02
23W32,29.85,+3.75,+14.4%,2.73,10.93,27.32,32.78,38.24,43.71,49.17,54.64
23W31,26.1,+2.6,+11.1%,2.71,9.62,27.12,32.55,37.97,43.4,48.82,54.25
23W30,23.5,+0.15,+0.64%,2.69,8.73,26.93,32.32,37.7,43.09,48.47,53.86
23W29,23.35,-0.9,-3.71%,2.67,8.73,26.74,32.08,37.43,42.78,48.12,53.47
23W28,24.25,+1.2,+5.21%,2.65,9.14,26.54,31.85,37.16,42.47,47.77,53.08
23W27,23.05,+0.9,+4.06%,2.63,8.75,26.35,31.62,36.89,42.16,47.42,52.69
23W26,22.15,-0.7,-3.06%,2.62,8.47,26.15,31.38,36.61,41.84,47.08,52.31
23W25,22.85,+0.8,+3.63%,2.6,8.8,25.96,31.15,36.34,41.53,46.73,51.92
23W24,22.05,+0.2,+0.92%,2.58,8.56,25.76,30.92,36.07,41.22,46.38,51.53
23W23,21.85,-1.35,-5.82%,2.56,8.54,25.57,30.68,35.8,40.91,46.03,51.14
23W22,23.2,+2.5,+12.1%,2.54,9.14,25.38,30.45,35.53,40.6,45.68,50.75
23W21,20.7,+0.7,+3.5%,2.52,8.22,25.18,30.22,35.26,40.29,45.33,50.36
23W20,20,+0.5,+2.56%,2.5,8,24.99,29.99,34.98,39.98,44.98,49.98
23W19,19.5,+0.55,+2.9%,2.48,7.86,24.79,29.75,34.71,39.67,44.63,49.59
23W18,18.95,+1.95,+11.5%,2.46,7.7,24.6,29.52,34.44,39.36,44.28,49.2
23W17,17,+0.15,+0.89%,2.44,6.97,24.41,29.29,34.17,39.05,43.93,48.81
23W16,16.85,-0.45,-2.6%,2.42,6.96,24.21,29.05,33.9,38.74,43.58,48.42
23W15,17.3,0,0%,2.4,7.2,24.02,28.82,33.62,38.43,43.23,48.04
23W14,17.3,+0.15,+0.87%,2.38,7.26,23.82,28.59,33.35,38.12,42.88,47.65
23W13,17.15,-1,-5.51%,2.36,7.26,23.63,28.36,33.08,37.81,42.53,47.26
23W12,18.15,+0.25,+1.4%,2.34,7.74,23.44,28.12,32.81,37.5,42.18,46.87
23W11,17.9,-0.15,-0.83%,2.32,7.7,23.24,27.89,32.54,37.19,41.83,46.48
23W10,18.05,+0.15,+0.84%,2.3,7.83,23.05,27.66,32.27,36.88,41.48,46.09
23W09,17.9,+0.2,+1.13%,2.29,7.83,22.85,27.42,31.99,36.56,41.14,45.71
23W08,17.7,+0.15,+0.85%,2.27,7.81,22.66,27.19,31.72,36.25,40.79,45.32
23W07,17.55,+0.2,+1.15%,2.25,7.81,22.46,26.96,31.45,35.94,40.44,44.93
23W06,17.35,+0.1,+0.58%,2.23,7.79,22.27,26.72,31.18,35.63,40.09,44.54
23W05,17.25,+0.15,+0.88%,2.21,7.81,22.08,26.49,30.91,35.32,39.74,44.15
23W03,17.1,+0.05,+0.29%,2.19,7.81,21.88,26.26,30.64,35.01,39.39,43.76
23W02,17.05,+0.25,+1.49%,2.17,7.86,21.69,26.03,30.36,34.7,39.04,43.38
23W01,16.8,+0.3,+1.82%,2.15,7.82,21.49,25.79,30.09,34.39,38.69,42.99
22W52,16.75,-0.1,-0.59%,2.11,7.94,21.08,25.3,29.52,33.73,37.95,42.17
22W51,16.85,0,0%,2.09,8.08,20.87,25.04,29.21,33.38,37.56,41.73
22W50,16.85,-0.1,-0.59%,2.06,8.16,20.65,24.78,28.91,33.04,37.17,41.3
22W49,16.95,+0.35,+2.11%,2.04,8.3,20.43,24.52,28.6,32.69,36.78,40.86
22W48,16.6,-0.1,-0.6%,2.02,8.21,20.21,24.26,28.3,32.34,36.38,40.43
22W47,16.7,0,0%,2,8.35,20,24,27.99,31.99,35.99,39.99
