Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,60.4,-1,-1.63%,2.92,20.68,37.96,44.97,51.98,58.98,65.99,73
24W52,61.4,+1.1,+1.82%,2.92,21.03,37.96,44.97,51.98,58.98,65.99,73
24W51,60.3,-1.2,-1.95%,2.92,20.64,37.98,44.99,52,59.02,66.03,73.04
24W50,61.5,-2.4,-3.76%,2.92,21.04,38,45.02,52.03,59.05,66.06,73.08
24W49,63.9,+3.3,+5.45%,2.92,21.85,38.02,45.04,52.06,59.08,66.1,73.12
24W48,60.6,0,0%,2.93,20.71,38.04,45.06,52.09,59.11,66.13,73.15
24W47,60.6,-0.2,-0.33%,2.93,20.7,38.06,45.09,52.11,59.14,66.17,73.19
24W46,60.8,-2.5,-3.95%,2.93,20.76,38.08,45.11,52.14,59.17,66.2,73.23
24W45,63.3,-0.3,-0.47%,2.93,21.6,38.1,45.13,52.17,59.2,66.24,73.27
24W44,63.6,-1.5,-2.3%,2.93,21.69,38.12,45.16,52.2,59.23,66.27,73.31
24W43,65.1,+0.5,+0.77%,2.93,22.19,38.14,45.18,52.22,59.26,66.3,73.35
24W42,64.6,-0.1,-0.15%,2.94,22.01,38.16,45.2,52.25,59.29,66.34,73.38
24W41,64.7,-1.6,-2.41%,2.94,22.03,38.18,45.23,52.28,59.33,66.37,73.42
24W40,66.3,-1.4,-2.07%,2.94,22.56,38.2,45.25,52.3,59.36,66.41,73.46
24W39,67.7,-0.7,-1.02%,2.94,23.03,38.22,45.28,52.33,59.39,66.44,73.5
24W38,68.4,+1.5,+2.24%,2.94,23.25,38.24,45.3,52.36,59.42,66.48,73.54
24W37,66.9,-0.6,-0.89%,2.94,22.73,38.26,45.32,52.39,59.45,66.51,73.58
24W36,67.5,-2.4,-3.43%,2.94,22.92,38.28,45.35,52.41,59.48,66.55,73.62
24W35,69.9,-1.4,-1.96%,2.95,23.73,38.3,45.37,52.44,59.51,66.58,73.65
24W34,71.3,+2,+2.89%,2.95,24.19,38.32,45.39,52.47,59.54,66.62,73.69
24W33,69.3,+4,+6.13%,2.95,23.5,38.34,45.42,52.5,59.57,66.65,73.73
24W32,65.3,-4.9,-6.98%,2.95,22.13,38.36,45.44,52.52,59.61,66.69,73.77
24W31,70.2,-5.7,-7.51%,2.95,23.78,38.38,45.47,52.55,59.64,66.72,73.81
24W30,75.9,+1.2,+1.61%,2.95,25.7,38.4,45.49,52.58,59.67,66.76,73.85
24W29,74.7,-3.3,-4.23%,2.96,25.28,38.42,45.51,52.61,59.7,66.79,73.88
24W28,78,-4,-4.88%,2.96,26.38,38.44,45.54,52.63,59.73,66.83,73.92
24W27,82,-1.8,-2.15%,2.96,27.72,38.46,45.56,52.66,59.76,66.86,73.96
24W26,83.8,+6.6,+8.55%,2.96,28.31,38.48,45.58,52.69,59.79,66.9,74
24W25,77.2,+3.5,+4.75%,2.96,26.07,38.5,45.61,52.72,59.82,66.93,74.04
24W24,73.7,+1.4,+1.94%,2.96,24.87,38.52,45.63,52.74,59.85,66.97,74.08
24W23,72.3,-0.4,-0.55%,2.96,24.39,38.54,45.66,52.77,59.89,67,74.12
24W22,72.7,-0.2,-0.27%,2.97,24.51,38.56,45.68,52.8,59.92,67.04,74.15
24W21,72.9,-1.1,-1.49%,2.97,24.56,38.58,45.7,52.82,59.95,67.07,74.19
24W20,74,+3.7,+5.26%,2.97,24.92,38.6,45.73,52.85,59.98,67.1,74.23
24W19,70.3,-1.2,-1.68%,2.97,23.66,38.62,45.75,52.88,60.01,67.14,74.27
24W18,71.5,+1.4,+2%,2.97,24.06,38.64,45.77,52.91,60.04,67.17,74.31
24W17,70.1,+0.9,+1.3%,2.97,23.57,38.66,45.8,52.93,60.07,67.21,74.35
24W16,69.2,-6.6,-8.71%,2.98,23.26,38.68,45.82,52.96,60.1,67.24,74.38
24W15,75.8,-3.2,-4.05%,2.98,25.46,38.7,45.84,52.99,60.13,67.28,74.42
