Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,92,-0.7,-0.76%,5.42,16.97,81.3,92.14,103,113.8,124.7,135.5
24W52,92.7,+1.5,+1.64%,5.42,17.1,81.3,92.14,103,113.8,124.7,135.5
24W51,91.2,-3.6,-3.8%,5.43,16.78,81.52,92.39,103.3,114.1,125,135.9
24W50,94.8,-1.7,-1.76%,5.45,17.4,81.74,92.64,103.5,114.4,125.3,136.2
24W49,96.5,-0.6,-0.62%,5.46,17.66,81.96,92.89,103.8,114.7,125.7,136.6
24W48,97.1,-0.4,-0.41%,5.48,17.72,82.18,93.13,104.1,115,126,137
24W47,97.5,+2.5,+2.63%,5.49,17.75,82.4,93.38,104.4,115.4,126.3,137.3
24W46,95,-2.7,-2.76%,5.51,17.25,82.62,93.63,104.6,115.7,126.7,137.7
24W45,97.7,-1,-1.01%,5.52,17.69,82.83,93.88,104.9,116,127,138.1
24W44,98.7,+1,+1.02%,5.54,17.83,83.05,94.13,105.2,116.3,127.3,138.4
24W43,97.7,-1.1,-1.11%,5.55,17.6,83.27,94.38,105.5,116.6,127.7,138.8
24W42,98.8,-2.2,-2.18%,5.57,17.75,83.49,94.62,105.8,116.9,128,139.2
24W41,101,-1,-0.98%,5.58,18.1,83.71,94.87,106,117.2,128.4,139.5
24W40,102,0,0%,5.6,18.23,83.93,95.12,106.3,117.5,128.7,139.9
24W39,102,-0.5,-0.49%,5.61,18.18,84.15,95.37,106.6,117.8,129,140.2
24W38,102.5,+4.3,+4.38%,5.62,18.22,84.37,95.62,106.9,118.1,129.4,140.6
24W37,98.2,+2.5,+2.61%,5.64,17.41,84.59,95.87,107.1,118.4,129.7,141
24W36,95.7,-4.3,-4.3%,5.65,16.93,84.81,96.12,107.4,118.7,130,141.3
24W35,100,+1.4,+1.42%,5.67,17.64,85.03,96.36,107.7,119,130.4,141.7
24W34,98.6,-0.7,-0.7%,5.68,17.35,85.25,96.61,108,119.3,130.7,142.1
24W33,99.3,+0.3,+0.3%,5.7,17.43,85.47,96.86,108.3,119.7,131,142.4
24W32,99,-1,-1%,5.71,17.33,85.68,97.11,108.5,120,131.4,142.8
24W31,100,-1,-0.99%,5.73,17.46,85.9,97.36,108.8,120.3,131.7,143.2
24W30,101,0,0%,5.74,17.59,86.12,97.61,109.1,120.6,132.1,143.5
24W29,101,-1.5,-1.46%,5.76,17.55,86.34,97.85,109.4,120.9,132.4,143.9
24W28,102.5,-7,-6.39%,5.77,17.76,86.56,98.1,109.6,121.2,132.7,144.3
24W27,109.5,+1,+0.92%,5.79,18.93,86.78,98.35,109.9,121.5,133.1,144.6
24W26,108.5,-1.5,-1.36%,5.8,18.71,87,98.6,110.2,121.8,133.4,145
24W25,110,+1,+0.92%,5.81,18.92,87.22,98.85,110.5,122.1,133.7,145.4
24W24,109,0,0%,5.83,18.7,87.44,99.1,110.8,122.4,134.1,145.7
24W23,109,-3.5,-3.11%,5.84,18.65,87.66,99.35,111,122.7,134.4,146.1
24W22,112.5,+0.5,+0.45%,5.86,19.2,87.88,99.59,111.3,123,134.7,146.5
24W21,112,0,0%,5.87,19.07,88.1,99.84,111.6,123.3,135.1,146.8
24W20,112,-1.5,-1.32%,5.89,19.02,88.32,100.1,111.9,123.6,135.4,147.2
24W19,113.5,+1.5,+1.34%,5.9,19.23,88.53,100.3,112.1,123.9,135.8,147.6
24W18,112,-1,-0.88%,5.92,18.93,88.75,100.6,112.4,124.3,136.1,147.9
24W17,113,+1,+0.89%,5.93,19.05,88.97,100.8,112.7,124.6,136.4,148.3
24W16,112,-3,-2.61%,5.95,18.84,89.19,101.1,113,124.9,136.8,148.7
24W15,115,-2.5,-2.13%,5.96,19.29,89.41,101.3,113.3,125.2,137.1,149
24W14,117.5,-3,-2.49%,5.98,19.66,89.63,101.6,113.5,125.5,137.4,149.4
24W13,120.5,+2,+1.69%,5.99,20.12,89.85,101.8,113.8,125.8,137.8,149.8
24W12,118.5,+1.5,+1.28%,6,19.73,90.07,102.1,114.1,126.1,138.1,150.1
